,time,value
2019-01-14 19:38:02,19:38:02,85
2019-01-14 19:38:07,19:38:07,93
2019-01-14 19:38:12,19:38:12,98
2019-01-14 19:38:22,19:38:22,96
2019-01-14 19:38:27,19:38:27,95
2019-01-14 19:38:32,19:38:32,91
2019-01-14 19:38:37,19:38:37,89
2019-01-14 19:38:42,19:38:42,86
2019-01-14 19:38:47,19:38:47,83
2019-01-14 19:38:52,19:38:52,81
2019-01-14 19:38:57,19:38:57,80
2019-01-14 19:39:07,19:39:07,82
2019-01-14 19:39:12,19:39:12,81
2019-01-14 19:39:22,19:39:22,78
2019-01-14 19:39:27,19:39:27,76
2019-01-14 19:39:32,19:39:32,78
2019-01-14 19:39:37,19:39:37,80
2019-01-14 19:39:47,19:39:47,82
2019-01-14 19:39:52,19:39:52,87
2019-01-14 19:39:57,19:39:57,90
2019-01-14 19:40:02,19:40:02,92
2019-01-14 19:40:07,19:40:07,92
2019-01-14 19:40:22,19:40:22,92
2019-01-14 19:40:27,19:40:27,93
2019-01-14 19:40:32,19:40:32,93
2019-01-14 19:40:37,19:40:37,93
2019-01-14 19:40:42,19:40:42,93
2019-01-14 19:40:47,19:40:47,91
2019-01-14 19:40:53,19:40:53,91
2019-01-14 19:40:58,19:40:58,93
2019-01-14 19:41:13,19:41:13,93
2019-01-14 19:41:18,19:41:18,91
2019-01-14 19:41:28,19:41:28,93
2019-01-14 19:41:33,19:41:33,96
2019-01-14 19:41:38,19:41:38,97
2019-01-14 19:41:43,19:41:43,97
2019-01-14 19:41:48,19:41:48,99
2019-01-14 19:41:58,19:41:58,98
2019-01-14 19:42:03,19:42:03,96
2019-01-14 19:42:08,19:42:08,93
2019-01-14 19:42:18,19:42:18,94
2019-01-14 19:42:23,19:42:23,95
2019-01-14 19:42:33,19:42:33,96
2019-01-14 19:42:38,19:42:38,97
2019-01-14 19:42:43,19:42:43,98
2019-01-14 19:42:48,19:42:48,97
2019-01-14 19:42:53,19:42:53,99
2019-01-14 19:42:58,19:42:58,102
2019-01-14 19:43:03,19:43:03,105
2019-01-14 19:43:08,19:43:08,109
2019-01-14 19:43:13,19:43:13,110
2019-01-14 19:43:23,19:43:23,112
2019-01-14 19:43:38,19:43:38,113
2019-01-14 19:43:43,19:43:43,118
2019-01-14 19:43:48,19:43:48,120
2019-01-14 19:43:53,19:43:53,121
2019-01-14 19:43:58,19:43:58,119
2019-01-14 19:44:03,19:44:03,120
2019-01-14 19:44:08,19:44:08,123
2019-01-14 19:44:18,19:44:18,122
2019-01-14 19:44:23,19:44:23,120
2019-01-14 19:44:28,19:44:28,117
2019-01-14 19:44:38,19:44:38,115
2019-01-14 19:44:43,19:44:43,113
2019-01-14 19:44:53,19:44:53,114
2019-01-14 19:44:58,19:44:58,119
2019-01-14 19:45:08,19:45:08,118
2019-01-14 19:45:18,19:45:18,116
2019-01-14 19:45:23,19:45:23,113
2019-01-14 19:45:28,19:45:28,115
2019-01-14 19:45:33,19:45:33,121
2019-01-14 19:45:43,19:45:43,119
2019-01-14 19:45:48,19:45:48,116
2019-01-14 19:45:53,19:45:53,115
2019-01-14 19:45:58,19:45:58,114
2019-01-14 19:46:08,19:46:08,115
2019-01-14 19:46:13,19:46:13,114
2019-01-14 19:46:23,19:46:23,115
2019-01-14 19:46:33,19:46:33,113
2019-01-14 19:46:38,19:46:38,110
2019-01-14 19:46:43,19:46:43,109
2019-01-14 19:46:48,19:46:48,108
2019-01-14 19:46:53,19:46:53,105
2019-01-14 19:46:58,19:46:58,102
2019-01-14 19:47:03,19:47:03,105
2019-01-14 19:47:08,19:47:08,104
2019-01-14 19:47:18,19:47:18,102
2019-01-14 19:47:23,19:47:23,100
2019-01-14 19:47:33,19:47:33,99
2019-01-14 19:47:43,19:47:43,98
2019-01-14 19:47:48,19:47:48,95
2019-01-14 19:47:53,19:47:53,94
2019-01-14 19:47:58,19:47:58,97
2019-01-14 19:48:03,19:48:03,100
2019-01-14 19:48:08,19:48:08,99
2019-01-14 19:48:13,19:48:13,96
2019-01-14 19:48:18,19:48:18,97
2019-01-14 19:48:33,19:48:33,99
2019-01-14 19:48:48,19:48:48,100
2019-01-14 19:48:53,19:48:53,102
2019-01-14 19:49:03,19:49:03,99
2019-01-14 19:49:08,19:49:08,95
2019-01-14 19:49:13,19:49:13,92
2019-01-14 19:49:18,19:49:18,100
2019-01-14 19:49:23,19:49:23,101
2019-01-14 19:49:33,19:49:33,98
2019-01-14 19:49:38,19:49:38,94
2019-01-14 19:49:43,19:49:43,93
2019-01-14 19:49:48,19:49:48,93
2019-01-14 19:49:53,19:49:53,92
2019-01-14 19:49:58,19:49:58,93
2019-01-14 19:50:08,19:50:08,94
2019-01-14 19:50:13,19:50:13,95
2019-01-14 19:50:18,19:50:18,100
2019-01-14 19:50:23,19:50:23,103
2019-01-14 19:50:28,19:50:28,106
2019-01-14 19:50:38,19:50:38,105
2019-01-14 19:50:48,19:50:48,107
2019-01-14 19:50:53,19:50:53,106
2019-01-14 19:50:58,19:50:58,102
2019-01-14 19:51:03,19:51:03,98
2019-01-14 19:51:08,19:51:08,96
2019-01-14 19:51:13,19:51:13,97
2019-01-14 19:51:18,19:51:18,96
2019-01-14 19:51:23,19:51:23,93
2019-01-14 19:51:28,19:51:28,90
2019-01-14 19:51:33,19:51:33,84
2019-01-14 19:51:38,19:51:38,80
2019-01-14 19:51:43,19:51:43,82
2019-01-14 19:51:48,19:51:48,84
2019-01-14 19:51:53,19:51:53,85
2019-01-14 19:51:58,19:51:58,86
2019-01-14 19:52:03,19:52:03,87
2019-01-14 19:52:13,19:52:13,88
2019-01-14 19:52:18,19:52:18,89
2019-01-14 19:52:23,19:52:23,89
2019-01-14 19:52:38,19:52:38,89
2019-01-14 19:52:43,19:52:43,92
2019-01-14 19:52:53,19:52:53,94
2019-01-14 19:52:58,19:52:58,95
2019-01-14 19:53:08,19:53:08,96
2019-01-14 19:53:13,19:53:13,89
2019-01-14 19:53:18,19:53:18,82
2019-01-14 19:53:23,19:53:23,66
2019-01-14 19:53:28,19:53:28,61
2019-01-14 19:53:33,19:53:33,59
2019-01-14 19:53:38,19:53:38,55
2019-01-14 19:53:43,19:53:43,54
2019-01-14 19:53:48,19:53:48,52
2019-01-14 19:53:58,19:53:58,55
2019-01-14 19:54:03,19:54:03,56
2019-01-14 19:54:13,19:54:13,56
2019-01-14 19:54:18,19:54:18,55
2019-01-14 19:54:23,19:54:23,54
2019-01-14 19:54:33,19:54:33,53
2019-01-14 19:54:48,19:54:48,53
2019-01-14 19:54:58,19:54:58,54
2019-01-14 19:55:13,19:55:13,54
2019-01-14 19:55:28,19:55:28,55
2019-01-14 19:55:38,19:55:38,54
2019-01-14 19:55:43,19:55:43,53
2019-01-14 19:55:48,19:55:48,53
2019-01-14 19:55:58,19:55:58,54
2019-01-14 19:56:03,19:56:03,53
2019-01-14 19:56:13,19:56:13,54
2019-01-14 19:56:18,19:56:18,55
2019-01-14 19:56:23,19:56:23,56
2019-01-14 19:56:28,19:56:28,58
2019-01-14 19:56:33,19:56:33,60
2019-01-14 19:56:43,19:56:43,60
2019-01-14 19:56:58,19:56:58,62
2019-01-14 19:57:03,19:57:03,63
2019-01-14 19:57:08,19:57:08,63
2019-01-14 19:57:13,19:57:13,64
2019-01-14 19:57:18,19:57:18,65
2019-01-14 19:57:23,19:57:23,66
2019-01-14 19:57:38,19:57:38,66
2019-01-14 19:57:43,19:57:43,67
2019-01-14 19:57:58,19:57:58,67
2019-01-14 19:58:03,19:58:03,64
2019-01-14 19:58:13,19:58:13,63
2019-01-14 19:58:28,19:58:28,64
2019-01-14 19:58:38,19:58:38,66
2019-01-14 19:58:43,19:58:43,68
2019-01-14 19:58:58,19:58:58,68
2019-01-14 19:59:03,19:59:03,69
2019-01-14 19:59:08,19:59:08,71
2019-01-14 19:59:13,19:59:13,70
2019-01-14 19:59:18,19:59:18,70
2019-01-14 19:59:23,19:59:23,69
2019-01-14 19:59:38,19:59:38,71
2019-01-14 19:59:43,19:59:43,72
2019-01-14 19:59:53,19:59:53,73
2019-01-14 19:59:58,19:59:58,71
2019-01-14 20:00:08,20:00:08,70
2019-01-14 20:00:18,20:00:18,69
2019-01-14 20:00:23,20:00:23,70
2019-01-14 20:00:33,20:00:33,69
2019-01-14 20:00:48,20:00:48,71
2019-01-14 20:00:53,20:00:53,77
2019-01-14 20:00:58,20:00:58,82
2019-01-14 20:01:03,20:01:03,83
2019-01-14 20:01:08,20:01:08,81
2019-01-14 20:01:13,20:01:13,83
2019-01-14 20:01:18,20:01:18,80
2019-01-14 20:01:23,20:01:23,79
2019-01-14 20:01:28,20:01:28,77
2019-01-14 20:01:43,20:01:43,76
2019-01-14 20:01:48,20:01:48,75
2019-01-14 20:01:53,20:01:53,73
2019-01-14 20:01:58,20:01:58,74
2019-01-14 20:02:03,20:02:03,77
2019-01-14 20:02:08,20:02:08,75
2019-01-14 20:02:13,20:02:13,71
2019-01-14 20:02:18,20:02:18,70
2019-01-14 20:02:23,20:02:23,72
2019-01-14 20:02:28,20:02:28,73
2019-01-14 20:02:33,20:02:33,74
2019-01-14 20:02:38,20:02:38,77
2019-01-14 20:02:43,20:02:43,82
2019-01-14 20:02:48,20:02:48,88
2019-01-14 20:02:53,20:02:53,93
2019-01-14 20:02:58,20:02:58,98
2019-01-14 20:03:03,20:03:03,102
2019-01-14 20:03:08,20:03:08,105
2019-01-14 20:03:13,20:03:13,104
2019-01-14 20:03:18,20:03:18,99
2019-01-14 20:03:23,20:03:23,98
2019-01-14 20:03:28,20:03:28,97
2019-01-14 20:03:33,20:03:33,98
2019-01-14 20:03:38,20:03:38,95
2019-01-14 20:03:43,20:03:43,94
2019-01-14 20:03:48,20:03:48,93
2019-01-14 20:03:58,20:03:58,92
2019-01-14 20:04:03,20:04:03,93
2019-01-14 20:04:18,20:04:18,92
2019-01-14 20:04:23,20:04:23,91
2019-01-14 20:04:28,20:04:28,90
2019-01-14 20:04:38,20:04:38,89
2019-01-14 20:04:43,20:04:43,84
2019-01-14 20:04:48,20:04:48,78
2019-01-14 20:04:53,20:04:53,79
2019-01-14 20:04:58,20:04:58,74
2019-01-14 20:05:03,20:05:03,63
2019-01-14 20:05:08,20:05:08,61
2019-01-14 20:05:23,20:05:23,60
2019-01-14 20:05:28,20:05:28,58
2019-01-14 20:05:33,20:05:33,56
2019-01-14 20:05:38,20:05:38,54
2019-01-14 20:05:48,20:05:48,55
2019-01-14 20:05:58,20:05:58,56
2019-01-14 20:06:03,20:06:03,57
2019-01-14 20:06:08,20:06:08,58
2019-01-14 20:06:23,20:06:23,56
2019-01-14 20:06:28,20:06:28,54
2019-01-14 20:06:38,20:06:38,53
2019-01-14 20:06:43,20:06:43,52
2019-01-14 20:06:48,20:06:48,51
2019-01-14 20:06:58,20:06:58,50
2019-01-14 20:07:08,20:07:08,51
2019-01-14 20:07:13,20:07:13,52
2019-01-14 20:07:23,20:07:23,53
2019-01-14 20:07:33,20:07:33,54
2019-01-14 20:07:38,20:07:38,55
2019-01-14 20:07:43,20:07:43,54
2019-01-14 20:07:48,20:07:48,55
2019-01-14 20:07:53,20:07:53,54
2019-01-14 20:08:03,20:08:03,53
2019-01-14 20:08:09,20:08:09,53
2019-01-14 20:08:24,20:08:24,54
2019-01-14 20:08:39,20:08:39,53
2019-01-14 20:08:44,20:08:44,52
2019-01-14 20:08:54,20:08:54,53
2019-01-14 20:09:09,20:09:09,53
2019-01-14 20:09:19,20:09:19,55
2019-01-14 20:09:24,20:09:24,59
2019-01-14 20:09:34,20:09:34,59
2019-01-14 20:09:39,20:09:39,61
2019-01-14 20:09:44,20:09:44,63
2019-01-14 20:09:49,20:09:49,64
2019-01-14 20:09:59,20:09:59,65
2019-01-14 20:10:09,20:10:09,63
2019-01-14 20:10:14,20:10:14,61
2019-01-14 20:10:19,20:10:19,58
2019-01-14 20:10:24,20:10:24,56
2019-01-14 20:10:29,20:10:29,54
2019-01-14 20:10:34,20:10:34,53
2019-01-14 20:10:49,20:10:49,54
2019-01-14 20:10:54,20:10:54,54
2019-01-14 20:10:59,20:10:59,54
2019-01-14 20:11:09,20:11:09,53
2019-01-14 20:11:14,20:11:14,52
2019-01-14 20:11:24,20:11:24,51
2019-01-14 20:11:34,20:11:34,52
2019-01-14 20:11:49,20:11:49,53
2019-01-14 20:11:54,20:11:54,53
2019-01-14 20:12:04,20:12:04,54
2019-01-14 20:12:14,20:12:14,55
2019-01-14 20:12:19,20:12:19,58
2019-01-14 20:12:24,20:12:24,57
2019-01-14 20:12:29,20:12:29,55
2019-01-14 20:12:34,20:12:34,53
2019-01-14 20:12:49,20:12:49,53
2019-01-14 20:12:59,20:12:59,54
2019-01-14 20:13:04,20:13:04,55
2019-01-14 20:13:14,20:13:14,56
2019-01-14 20:13:19,20:13:19,57
2019-01-14 20:13:24,20:13:24,58
2019-01-14 20:13:29,20:13:29,57
2019-01-14 20:13:34,20:13:34,56
2019-01-14 20:13:49,20:13:49,56
2019-01-14 20:13:59,20:13:59,57
2019-01-14 20:14:14,20:14:14,57
2019-01-14 20:14:24,20:14:24,58
2019-01-14 20:14:29,20:14:29,59
2019-01-14 20:14:44,20:14:44,58
2019-01-14 20:14:59,20:14:59,58
2019-01-14 20:15:09,20:15:09,59
2019-01-14 20:15:14,20:15:14,58
2019-01-14 20:15:24,20:15:24,59
2019-01-14 20:15:29,20:15:29,58
2019-01-14 20:15:34,20:15:34,59
2019-01-14 20:15:39,20:15:39,59
2019-01-14 20:15:44,20:15:44,58
2019-01-14 20:15:49,20:15:49,57
2019-01-14 20:16:04,20:16:04,57
2019-01-14 20:16:09,20:16:09,58
2019-01-14 20:16:24,20:16:24,59
2019-01-14 20:16:34,20:16:34,59
2019-01-14 20:16:39,20:16:39,61
2019-01-14 20:16:49,20:16:49,63
2019-01-14 20:16:54,20:16:54,64
2019-01-14 20:17:04,20:17:04,65
2019-01-14 20:17:14,20:17:14,66
2019-01-14 20:17:19,20:17:19,67
2019-01-14 20:17:24,20:17:24,62
2019-01-14 20:17:29,20:17:29,58
2019-01-14 20:17:34,20:17:34,56
2019-01-14 20:17:39,20:17:39,55
2019-01-14 20:17:54,20:17:54,55
2019-01-14 20:18:04,20:18:04,56
2019-01-14 20:18:09,20:18:09,57
2019-01-14 20:18:14,20:18:14,58
2019-01-14 20:18:24,20:18:24,57
2019-01-14 20:18:34,20:18:34,58
2019-01-14 20:18:44,20:18:44,59
2019-01-14 20:18:49,20:18:49,60
2019-01-14 20:19:04,20:19:04,60
2019-01-14 20:19:09,20:19:09,58
2019-01-14 20:19:14,20:19:14,54
2019-01-14 20:19:29,20:19:29,54
2019-01-14 20:19:44,20:19:44,54
2019-01-14 20:19:59,20:19:59,53
2019-01-14 20:20:04,20:20:04,54
2019-01-14 20:20:14,20:20:14,53
2019-01-14 20:20:19,20:20:19,54
2019-01-14 20:20:24,20:20:24,55
2019-01-14 20:20:29,20:20:29,56
2019-01-14 20:20:39,20:20:39,55
2019-01-14 20:20:54,20:20:54,58
2019-01-14 20:20:59,20:20:59,62
2019-01-14 20:21:04,20:21:04,66
2019-01-14 20:21:09,20:21:09,64
2019-01-14 20:21:14,20:21:14,62
2019-01-14 20:21:19,20:21:19,60
2019-01-14 20:21:29,20:21:29,61
2019-01-14 20:21:34,20:21:34,62
2019-01-14 20:21:44,20:21:44,63
2019-01-14 20:21:54,20:21:54,62
2019-01-14 20:21:59,20:21:59,61
2019-01-14 20:22:04,20:22:04,62
2019-01-14 20:22:09,20:22:09,63
2019-01-14 20:22:14,20:22:14,64
2019-01-14 20:22:24,20:22:24,57
2019-01-14 20:22:29,20:22:29,54
2019-01-14 20:22:34,20:22:34,52
2019-01-14 20:22:39,20:22:39,52
2019-01-14 20:22:49,20:22:49,53
2019-01-14 20:22:54,20:22:54,55
2019-01-14 20:23:09,20:23:09,54
2019-01-14 20:23:14,20:23:14,53
2019-01-14 20:23:24,20:23:24,52
2019-01-14 20:23:34,20:23:34,54
2019-01-14 20:23:39,20:23:39,55
2019-01-14 20:23:44,20:23:44,56
2019-01-14 20:23:54,20:23:54,58
2019-01-14 20:23:59,20:23:59,60
2019-01-14 20:24:04,20:24:04,57
2019-01-14 20:24:09,20:24:09,51
2019-01-14 20:24:24,20:24:24,51
2019-01-14 20:24:29,20:24:29,52
2019-01-14 20:24:34,20:24:34,53
2019-01-14 20:24:44,20:24:44,54
2019-01-14 20:24:54,20:24:54,53
2019-01-14 20:25:04,20:25:04,52
2019-01-14 20:25:14,20:25:14,51
2019-01-14 20:25:24,20:25:24,53
2019-01-14 20:25:29,20:25:29,54
2019-01-14 20:25:44,20:25:44,55
2019-01-14 20:25:49,20:25:49,58
2019-01-14 20:25:54,20:25:54,61
2019-01-14 20:25:59,20:25:59,62
2019-01-14 20:26:04,20:26:04,59
2019-01-14 20:26:09,20:26:09,59
2019-01-14 20:26:14,20:26:14,60
2019-01-14 20:26:24,20:26:24,61
2019-01-14 20:26:34,20:26:34,60
2019-01-14 20:26:44,20:26:44,61
2019-01-14 20:26:54,20:26:54,60
2019-01-14 20:26:59,20:26:59,57
2019-01-14 20:27:04,20:27:04,55
2019-01-14 20:27:09,20:27:09,54
2019-01-14 20:27:14,20:27:14,55
2019-01-14 20:27:19,20:27:19,56
2019-01-14 20:27:24,20:27:24,57
2019-01-14 20:27:29,20:27:29,58
2019-01-14 20:27:34,20:27:34,59
2019-01-14 20:27:39,20:27:39,57
2019-01-14 20:27:44,20:27:44,58
2019-01-14 20:27:49,20:27:49,55
2019-01-14 20:27:54,20:27:54,54
2019-01-14 20:27:59,20:27:59,53
2019-01-14 20:28:14,20:28:14,53
2019-01-14 20:28:19,20:28:19,54
2019-01-14 20:28:29,20:28:29,55
2019-01-14 20:28:34,20:28:34,56
2019-01-14 20:28:39,20:28:39,57
2019-01-14 20:28:54,20:28:54,58
2019-01-14 20:28:59,20:28:59,59
2019-01-14 20:29:04,20:29:04,60
2019-01-14 20:29:09,20:29:09,62
2019-01-14 20:29:19,20:29:19,58
2019-01-14 20:29:29,20:29:29,59
2019-01-14 20:29:34,20:29:34,60
2019-01-14 20:29:39,20:29:39,61
2019-01-14 20:29:44,20:29:44,62
2019-01-14 20:29:49,20:29:49,64
2019-01-14 20:29:54,20:29:54,66
2019-01-14 20:29:59,20:29:59,65
2019-01-14 20:30:04,20:30:04,64
2019-01-14 20:30:09,20:30:09,65
2019-01-14 20:30:14,20:30:14,66
2019-01-14 20:30:24,20:30:24,68
2019-01-14 20:30:34,20:30:34,58
2019-01-14 20:30:39,20:30:39,57
2019-01-14 20:30:54,20:30:54,57
2019-01-14 20:30:59,20:30:59,59
2019-01-14 20:31:04,20:31:04,60
2019-01-14 20:31:09,20:31:09,61
2019-01-14 20:31:19,20:31:19,63
2019-01-14 20:31:24,20:31:24,64
2019-01-14 20:31:29,20:31:29,65
2019-01-14 20:31:34,20:31:34,66
2019-01-14 20:31:39,20:31:39,69
2019-01-14 20:31:44,20:31:44,73
2019-01-14 20:31:49,20:31:49,73
2019-01-14 20:31:54,20:31:54,70
2019-01-14 20:31:59,20:31:59,62
2019-01-14 20:32:04,20:32:04,58
2019-01-14 20:32:09,20:32:09,55
2019-01-14 20:32:19,20:32:19,54
2019-01-14 20:32:24,20:32:24,53
2019-01-14 20:32:34,20:32:34,52
2019-01-14 20:32:44,20:32:44,51
2019-01-14 20:32:49,20:32:49,50
2019-01-14 20:33:04,20:33:04,50
2019-01-14 20:33:09,20:33:09,53
2019-01-14 20:33:14,20:33:14,54
2019-01-14 20:33:19,20:33:19,55
2019-01-14 20:33:34,20:33:34,55
2019-01-14 20:33:49,20:33:49,55
2019-01-14 20:34:04,20:34:04,55
2019-01-14 20:34:14,20:34:14,57
2019-01-14 20:34:19,20:34:19,63
2019-01-14 20:34:24,20:34:24,65
2019-01-14 20:34:29,20:34:29,67
2019-01-14 20:34:34,20:34:34,64
2019-01-14 20:34:39,20:34:39,60
2019-01-14 20:34:54,20:34:54,60
2019-01-14 20:34:59,20:34:59,59
2019-01-14 20:35:04,20:35:04,58
2019-01-14 20:35:10,20:35:10,57
2019-01-14 20:35:20,20:35:20,58
2019-01-14 20:35:25,20:35:25,56
2019-01-14 20:35:40,20:35:40,56
2019-01-14 20:35:55,20:35:55,54
2019-01-14 20:36:10,20:36:10,53
2019-01-14 20:36:25,20:36:25,53
2019-01-14 20:36:40,20:36:40,53
2019-01-14 20:36:55,20:36:55,53
2019-01-14 20:37:00,20:37:00,54
2019-01-14 20:37:05,20:37:05,53
2019-01-14 20:37:20,20:37:20,53
2019-01-14 20:37:25,20:37:25,54
2019-01-14 20:37:30,20:37:30,55
2019-01-14 20:37:40,20:37:40,56
2019-01-14 20:37:45,20:37:45,59
2019-01-14 20:37:50,20:37:50,60
2019-01-14 20:37:55,20:37:55,61
2019-01-14 20:38:05,20:38:05,61
2019-01-14 20:38:15,20:38:15,62
2019-01-14 20:38:20,20:38:20,64
2019-01-14 20:38:25,20:38:25,66
2019-01-14 20:38:30,20:38:30,67
2019-01-14 20:38:35,20:38:35,68
2019-01-14 20:38:45,20:38:45,70
2019-01-14 20:38:50,20:38:50,72
2019-01-14 20:38:55,20:38:55,75
2019-01-14 20:39:00,20:39:00,79
2019-01-14 20:39:05,20:39:05,82
2019-01-14 20:39:10,20:39:10,83
2019-01-14 20:39:15,20:39:15,82
2019-01-14 20:39:20,20:39:20,84
2019-01-14 20:39:25,20:39:25,86
2019-01-14 20:39:30,20:39:30,90
2019-01-14 20:39:35,20:39:35,92
2019-01-14 20:39:40,20:39:40,94
2019-01-14 20:39:45,20:39:45,95
2019-01-14 20:39:55,20:39:55,96
2019-01-14 20:40:10,20:40:10,96
2019-01-14 20:40:15,20:40:15,97
2019-01-14 20:40:20,20:40:20,98
2019-01-14 20:40:35,20:40:35,98
2019-01-14 20:40:40,20:40:40,94
2019-01-14 20:40:45,20:40:45,91
2019-01-14 20:40:50,20:40:50,89
2019-01-14 20:40:55,20:40:55,86
2019-01-14 20:41:00,20:41:00,83
2019-01-14 20:41:05,20:41:05,86
2019-01-14 20:41:10,20:41:10,85
2019-01-14 20:41:25,20:41:25,85
2019-01-14 20:41:30,20:41:30,86
2019-01-14 20:41:36,20:41:36,86
2019-01-14 20:41:46,20:41:46,85
2019-01-14 20:41:51,20:41:51,82
2019-01-14 20:41:56,20:41:56,84
2019-01-14 20:42:01,20:42:01,85
2019-01-14 20:42:11,20:42:11,84
2019-01-14 20:42:16,20:42:16,83
2019-01-14 20:42:21,20:42:21,84
2019-01-14 20:42:31,20:42:31,82
2019-01-14 20:42:36,20:42:36,84
2019-01-14 20:42:41,20:42:41,85
2019-01-14 20:42:46,20:42:46,86
2019-01-14 20:42:56,20:42:56,87
2019-01-14 20:43:06,20:43:06,88
2019-01-14 20:43:16,20:43:16,89
2019-01-14 20:43:21,20:43:21,97
2019-01-14 20:43:26,20:43:26,104
2019-01-14 20:43:31,20:43:31,105
2019-01-14 20:43:41,20:43:41,102
2019-01-14 20:43:46,20:43:46,98
2019-01-14 20:43:51,20:43:51,96
2019-01-14 20:43:56,20:43:56,95
2019-01-14 20:44:11,20:44:11,95
2019-01-14 20:44:26,20:44:26,95
2019-01-14 20:44:36,20:44:36,96
2019-01-14 20:44:46,20:44:46,95
2019-01-14 20:44:51,20:44:51,90
2019-01-14 20:44:56,20:44:56,88
2019-01-14 20:45:01,20:45:01,85
2019-01-14 20:45:16,20:45:16,92
2019-01-14 20:45:21,20:45:21,101
2019-01-14 20:45:26,20:45:26,104
2019-01-14 20:45:31,20:45:31,102
2019-01-14 20:45:36,20:45:36,94
2019-01-14 20:45:41,20:45:41,77
2019-01-14 20:45:46,20:45:46,71
2019-01-14 20:45:51,20:45:51,60
2019-01-14 20:45:56,20:45:56,57
2019-01-14 20:46:01,20:46:01,54
2019-01-14 20:46:06,20:46:06,53
2019-01-14 20:46:11,20:46:11,55
2019-01-14 20:46:16,20:46:16,56
2019-01-14 20:46:21,20:46:21,55
2019-01-14 20:46:26,20:46:26,54
2019-01-14 20:46:31,20:46:31,53
2019-01-14 20:46:36,20:46:36,52
2019-01-14 20:46:41,20:46:41,51
2019-01-14 20:46:46,20:46:46,52
2019-01-14 20:46:56,20:46:56,53
2019-01-14 20:47:01,20:47:01,56
2019-01-14 20:47:11,20:47:11,55
2019-01-14 20:47:16,20:47:16,54
2019-01-14 20:47:31,20:47:31,54
2019-01-14 20:47:36,20:47:36,55
2019-01-14 20:47:51,20:47:51,53
2019-01-14 20:47:56,20:47:56,51
2019-01-14 20:48:01,20:48:01,50
2019-01-14 20:48:11,20:48:11,52
2019-01-14 20:48:16,20:48:16,52
2019-01-14 20:48:26,20:48:26,53
2019-01-14 20:48:31,20:48:31,52
2019-01-14 20:48:41,20:48:41,54
2019-01-14 20:48:46,20:48:46,55
2019-01-14 20:48:51,20:48:51,54
2019-01-14 20:48:56,20:48:56,53
2019-01-14 20:49:06,20:49:06,52
2019-01-14 20:49:21,20:49:21,52
2019-01-14 20:49:26,20:49:26,54
2019-01-14 20:49:31,20:49:31,56
2019-01-14 20:49:36,20:49:36,58
2019-01-14 20:49:46,20:49:46,57
2019-01-14 20:49:51,20:49:51,58
2019-01-14 20:50:06,20:50:06,59
2019-01-14 20:50:11,20:50:11,60
2019-01-14 20:50:16,20:50:16,63
2019-01-14 20:50:21,20:50:21,65
2019-01-14 20:50:26,20:50:26,67
2019-01-14 20:50:31,20:50:31,66
2019-01-14 20:50:36,20:50:36,64
2019-01-14 20:50:41,20:50:41,66
2019-01-14 20:50:46,20:50:46,68
2019-01-14 20:50:51,20:50:51,70
2019-01-14 20:50:56,20:50:56,73
2019-01-14 20:51:01,20:51:01,75
2019-01-14 20:51:06,20:51:06,76
2019-01-14 20:51:11,20:51:11,74
2019-01-14 20:51:16,20:51:16,72
2019-01-14 20:51:21,20:51:21,74
2019-01-14 20:51:26,20:51:26,75
2019-01-14 20:51:36,20:51:36,78
2019-01-14 20:51:41,20:51:41,79
2019-01-14 20:51:51,20:51:51,81
2019-01-14 20:52:01,20:52:01,80
2019-01-14 20:52:06,20:52:06,80
2019-01-14 20:52:11,20:52:11,81
2019-01-14 20:52:21,20:52:21,82
2019-01-14 20:52:26,20:52:26,78
2019-01-14 20:52:31,20:52:31,74
2019-01-14 20:52:36,20:52:36,71
2019-01-14 20:52:46,20:52:46,72
2019-01-14 20:52:51,20:52:51,70
2019-01-14 20:53:06,20:53:06,70
2019-01-14 20:53:11,20:53:11,67
2019-01-14 20:53:16,20:53:16,68
2019-01-14 20:53:21,20:53:21,69
2019-01-14 20:53:31,20:53:31,70
2019-01-14 20:53:36,20:53:36,71
2019-01-14 20:53:51,20:53:51,72
2019-01-14 20:53:56,20:53:56,71
2019-01-14 20:54:06,20:54:06,74
2019-01-14 20:54:16,20:54:16,76
2019-01-14 20:54:21,20:54:21,77
2019-01-14 20:54:31,20:54:31,76
2019-01-14 20:54:36,20:54:36,74
2019-01-14 20:54:41,20:54:41,73
2019-01-14 20:54:46,20:54:46,75
2019-01-14 20:54:51,20:54:51,73
2019-01-14 20:54:56,20:54:56,66
2019-01-14 20:55:01,20:55:01,63
2019-01-14 20:55:06,20:55:06,64
2019-01-14 20:55:11,20:55:11,65
2019-01-14 20:55:16,20:55:16,66
2019-01-14 20:55:21,20:55:21,67
2019-01-14 20:55:31,20:55:31,66
2019-01-14 20:55:46,20:55:46,68
2019-01-14 20:55:51,20:55:51,69
2019-01-14 20:55:56,20:55:56,70
2019-01-14 20:56:06,20:56:06,71
2019-01-14 20:56:11,20:56:11,70
2019-01-14 20:56:16,20:56:16,71
2019-01-14 20:56:22,20:56:22,71
2019-01-14 20:56:27,20:56:27,69
2019-01-14 20:56:42,20:56:42,70
2019-01-14 20:56:47,20:56:47,69
