,time,value
2019-01-17 19:23:43,19:23:43,60
2019-01-17 19:23:53,19:23:53,61
2019-01-17 19:23:58,19:23:58,62
2019-01-17 19:24:03,19:24:03,59
2019-01-17 19:24:09,19:24:09,56
2019-01-17 19:24:14,19:24:14,54
2019-01-17 19:24:29,19:24:29,54
2019-01-17 19:24:44,19:24:44,54
2019-01-17 19:24:54,19:24:54,53
2019-01-17 19:25:09,19:25:09,53
2019-01-17 19:25:24,19:25:24,53
2019-01-17 19:25:39,19:25:39,53
2019-01-17 19:25:44,19:25:44,52
2019-01-17 19:25:54,19:25:54,51
2019-01-17 19:26:04,19:26:04,52
2019-01-17 19:26:09,19:26:09,53
2019-01-17 19:26:24,19:26:24,53
2019-01-17 19:26:29,19:26:29,58
2019-01-17 19:26:34,19:26:34,58
2019-01-17 19:26:49,19:26:49,57
2019-01-17 19:27:04,19:27:04,57
2019-01-17 19:27:09,19:27:09,56
2019-01-17 19:27:14,19:27:14,54
2019-01-17 19:27:24,19:27:24,56
2019-01-17 19:27:29,19:27:29,57
2019-01-17 19:27:44,19:27:44,57
2019-01-17 19:27:49,19:27:49,58
2019-01-17 19:27:54,19:27:54,59
2019-01-17 19:28:04,19:28:04,58
2019-01-17 19:28:09,19:28:09,59
2019-01-17 19:28:19,19:28:19,58
2019-01-17 19:28:24,19:28:24,57
2019-01-17 19:28:39,19:28:39,57
2019-01-17 19:28:54,19:28:54,57
2019-01-17 19:29:04,19:29:04,58
2019-01-17 19:29:09,19:29:09,59
2019-01-17 19:29:24,19:29:24,59
2019-01-17 19:29:39,19:29:39,58
2019-01-17 19:29:54,19:29:54,56
2019-01-17 19:30:04,19:30:04,57
2019-01-17 19:30:09,19:30:09,58
2019-01-17 19:30:14,19:30:14,57
2019-01-17 19:30:19,19:30:19,56
2019-01-17 19:30:34,19:30:34,58
2019-01-17 19:30:49,19:30:49,57
2019-01-17 19:30:54,19:30:54,56
2019-01-17 19:31:04,19:31:04,57
2019-01-17 19:31:09,19:31:09,58
2019-01-17 19:31:19,19:31:19,59
2019-01-17 19:31:24,19:31:24,58
2019-01-17 19:31:29,19:31:29,56
2019-01-17 19:31:34,19:31:34,55
2019-01-17 19:31:39,19:31:39,56
2019-01-17 19:31:44,19:31:44,57
2019-01-17 19:31:49,19:31:49,58
2019-01-17 19:31:59,19:31:59,59
2019-01-17 19:32:04,19:32:04,59
2019-01-17 19:32:14,19:32:14,58
2019-01-17 19:32:19,19:32:19,60
2019-01-17 19:32:29,19:32:29,61
2019-01-17 19:32:44,19:32:44,62
2019-01-17 19:32:49,19:32:49,63
2019-01-17 19:32:59,19:32:59,64
2019-01-17 19:33:04,19:33:04,62
2019-01-17 19:33:09,19:33:09,60
2019-01-17 19:33:19,19:33:19,61
2019-01-17 19:33:29,19:33:29,57
2019-01-17 19:33:34,19:33:34,56
2019-01-17 19:33:39,19:33:39,55
2019-01-17 19:33:44,19:33:44,56
2019-01-17 19:33:49,19:33:49,57
2019-01-17 19:33:59,19:33:59,58
2019-01-17 19:34:04,19:34:04,59
2019-01-17 19:34:09,19:34:09,60
2019-01-17 19:34:14,19:34:14,61
2019-01-17 19:34:29,19:34:29,60
2019-01-17 19:34:34,19:34:34,58
2019-01-17 19:34:44,19:34:44,59
2019-01-17 19:34:49,19:34:49,60
2019-01-17 19:35:04,19:35:04,60
2019-01-17 19:35:19,19:35:19,60
2019-01-17 19:35:24,19:35:24,61
2019-01-17 19:35:34,19:35:34,62
2019-01-17 19:35:44,19:35:44,63
2019-01-17 19:35:59,19:35:59,63
2019-01-17 19:36:04,19:36:04,62
2019-01-17 19:36:19,19:36:19,62
2019-01-17 19:36:29,19:36:29,63
2019-01-17 19:36:34,19:36:34,67
2019-01-17 19:36:39,19:36:39,68
2019-01-17 19:36:44,19:36:44,67
2019-01-17 19:36:54,19:36:54,65
2019-01-17 19:36:59,19:36:59,64
2019-01-17 19:37:04,19:37:04,59
2019-01-17 19:37:09,19:37:09,54
2019-01-17 19:37:24,19:37:24,54
2019-01-17 19:37:29,19:37:29,55
2019-01-17 19:37:34,19:37:34,55
2019-01-17 19:37:39,19:37:39,57
2019-01-17 19:37:49,19:37:49,58
2019-01-17 19:37:54,19:37:54,58
2019-01-17 19:37:59,19:37:59,57
2019-01-17 19:38:04,19:38:04,56
2019-01-17 19:38:19,19:38:19,57
2019-01-17 19:38:24,19:38:24,58
2019-01-17 19:38:39,19:38:39,57
2019-01-17 19:38:54,19:38:54,56
2019-01-17 19:38:59,19:38:59,57
2019-01-17 19:39:04,19:39:04,56
2019-01-17 19:39:09,19:39:09,55
2019-01-17 19:39:14,19:39:14,56
2019-01-17 19:39:24,19:39:24,57
2019-01-17 19:39:29,19:39:29,67
2019-01-17 19:39:34,19:39:34,81
2019-01-17 19:39:39,19:39:39,82
2019-01-17 19:39:54,19:39:54,80
2019-01-17 19:39:59,19:39:59,78
2019-01-17 19:40:04,19:40:04,77
2019-01-17 19:40:19,19:40:19,77
2019-01-17 19:40:24,19:40:24,63
2019-01-17 19:40:29,19:40:29,56
2019-01-17 19:40:34,19:40:34,55
2019-01-17 19:40:49,19:40:49,55
2019-01-17 19:41:04,19:41:04,55
2019-01-17 19:41:09,19:41:09,56
2019-01-17 19:41:14,19:41:14,57
2019-01-17 19:41:19,19:41:19,58
2019-01-17 19:41:29,19:41:29,59
2019-01-17 19:41:34,19:41:34,60
2019-01-17 19:41:44,19:41:44,62
2019-01-17 19:41:59,19:41:59,62
2019-01-17 19:42:09,19:42:09,68
2019-01-17 19:42:14,19:42:14,74
2019-01-17 19:42:19,19:42:19,70
2019-01-17 19:42:24,19:42:24,68
2019-01-17 19:42:39,19:42:39,68
2019-01-17 19:42:40,19:42:40,68
2019-01-17 19:42:50,19:42:50,63
2019-01-17 19:42:55,19:42:55,57
2019-01-17 19:43:00,19:43:00,54
2019-01-17 19:43:15,19:43:15,55
2019-01-17 19:43:20,19:43:20,54
2019-01-17 19:43:35,19:43:35,54
2019-01-17 19:43:50,19:43:50,54
2019-01-17 19:44:00,19:44:00,55
2019-01-17 19:44:15,19:44:15,55
2019-01-17 19:44:20,19:44:20,62
2019-01-17 19:44:25,19:44:25,65
2019-01-17 19:44:30,19:44:30,64
2019-01-17 19:44:35,19:44:35,58
2019-01-17 19:44:40,19:44:40,56
2019-01-17 19:44:45,19:44:45,53
2019-01-17 19:44:50,19:44:50,52
2019-01-17 19:45:05,19:45:05,52
2019-01-17 19:45:15,19:45:15,54
2019-01-17 19:45:20,19:45:20,55
2019-01-17 19:45:25,19:45:25,56
2019-01-17 19:45:30,19:45:30,57
2019-01-17 19:45:35,19:45:35,57
2019-01-17 19:45:40,19:45:40,55
2019-01-17 19:45:45,19:45:45,58
2019-01-17 19:45:50,19:45:50,61
2019-01-17 19:46:05,19:46:05,65
2019-01-17 19:46:10,19:46:10,66
2019-01-17 19:46:25,19:46:25,66
2019-01-17 19:46:30,19:46:30,68
2019-01-17 19:46:35,19:46:35,69
2019-01-17 19:46:50,19:46:50,69
2019-01-17 19:47:05,19:47:05,70
2019-01-17 19:47:20,19:47:20,70
2019-01-17 19:47:30,19:47:30,71
2019-01-17 19:47:40,19:47:40,70
2019-01-17 19:47:45,19:47:45,69
2019-01-17 19:48:00,19:48:00,69
2019-01-17 19:48:10,19:48:10,63
2019-01-17 19:48:15,19:48:15,60
2019-01-17 19:48:25,19:48:25,58
2019-01-17 19:48:30,19:48:30,57
2019-01-17 19:48:35,19:48:35,56
2019-01-17 19:48:40,19:48:40,55
2019-01-17 19:48:55,19:48:55,55
2019-01-17 19:49:10,19:49:10,54
2019-01-17 19:49:15,19:49:15,53
2019-01-17 19:49:20,19:49:20,54
2019-01-17 19:49:35,19:49:35,54
2019-01-17 19:49:45,19:49:45,53
2019-01-17 19:50:00,19:50:00,53
2019-01-17 19:50:05,19:50:05,54
2019-01-17 19:50:15,19:50:15,55
2019-01-17 19:50:25,19:50:25,56
2019-01-17 19:50:30,19:50:30,56
2019-01-17 19:50:35,19:50:35,57
2019-01-17 19:50:40,19:50:40,65
2019-01-17 19:50:45,19:50:45,67
2019-01-17 19:51:00,19:51:00,67
2019-01-17 19:51:15,19:51:15,68
2019-01-17 19:51:20,19:51:20,69
2019-01-17 19:51:30,19:51:30,64
2019-01-17 19:51:35,19:51:35,60
2019-01-17 19:51:40,19:51:40,58
2019-01-17 19:51:55,19:51:55,58
2019-01-17 19:52:05,19:52:05,59
2019-01-17 19:52:15,19:52:15,60
2019-01-17 19:52:20,19:52:20,61
2019-01-17 19:52:35,19:52:35,60
2019-01-17 19:52:40,19:52:40,59
2019-01-17 19:52:55,19:52:55,58
2019-01-17 19:53:10,19:53:10,57
2019-01-17 19:53:15,19:53:15,56
2019-01-17 19:53:20,19:53:20,55
2019-01-17 19:53:30,19:53:30,54
2019-01-17 19:53:35,19:53:35,55
2019-01-17 19:53:40,19:53:40,57
2019-01-17 19:53:45,19:53:45,58
2019-01-17 19:53:50,19:53:50,59
2019-01-17 19:54:00,19:54:00,67
2019-01-17 19:54:15,19:54:15,67
2019-01-17 19:54:25,19:54:25,68
2019-01-17 19:54:30,19:54:30,69
2019-01-17 19:54:35,19:54:35,67
2019-01-17 19:54:40,19:54:40,66
2019-01-17 19:54:45,19:54:45,63
2019-01-17 19:54:55,19:54:55,64
2019-01-17 19:55:00,19:55:00,65
2019-01-17 19:55:05,19:55:05,64
2019-01-17 19:55:10,19:55:10,61
2019-01-17 19:55:15,19:55:15,59
2019-01-17 19:55:20,19:55:20,61
2019-01-17 19:55:30,19:55:30,62
2019-01-17 19:55:35,19:55:35,63
2019-01-17 19:55:50,19:55:50,63
2019-01-17 19:55:55,19:55:55,62
2019-01-17 19:56:00,19:56:00,59
2019-01-17 19:56:10,19:56:10,59
2019-01-17 19:56:15,19:56:15,60
2019-01-17 19:56:20,19:56:20,57
2019-01-17 19:56:25,19:56:25,55
2019-01-17 19:56:30,19:56:30,54
2019-01-17 19:56:35,19:56:35,53
2019-01-17 19:56:40,19:56:40,54
2019-01-17 19:56:45,19:56:45,53
2019-01-17 19:56:50,19:56:50,52
2019-01-17 19:56:55,19:56:55,52
2019-01-17 19:57:10,19:57:10,52
2019-01-17 19:57:20,19:57:20,54
2019-01-17 19:57:25,19:57:25,55
2019-01-17 19:57:30,19:57:30,56
2019-01-17 19:57:35,19:57:35,55
2019-01-17 19:57:40,19:57:40,52
2019-01-17 19:57:45,19:57:45,53
2019-01-17 19:57:55,19:57:55,53
2019-01-17 19:58:00,19:58:00,53
2019-01-17 19:58:05,19:58:05,52
2019-01-17 19:58:10,19:58:10,52
2019-01-17 19:58:15,19:58:15,53
2019-01-17 19:58:20,19:58:20,55
2019-01-17 19:58:25,19:58:25,54
2019-01-17 19:58:30,19:58:30,55
2019-01-17 19:58:35,19:58:35,57
2019-01-17 19:58:40,19:58:40,58
2019-01-17 19:58:45,19:58:45,59
2019-01-17 19:58:50,19:58:50,61
2019-01-17 19:58:55,19:58:55,61
2019-01-17 19:59:10,19:59:10,61
2019-01-17 19:59:15,19:59:15,56
2019-01-17 19:59:20,19:59:20,55
2019-01-17 19:59:30,19:59:30,54
2019-01-17 19:59:35,19:59:35,55
2019-01-17 19:59:41,19:59:41,55
2019-01-17 19:59:46,19:59:46,57
2019-01-17 19:59:51,19:59:51,58
2019-01-17 19:59:56,19:59:56,57
2019-01-17 20:00:01,20:00:01,55
2019-01-17 20:00:06,20:00:06,54
2019-01-17 20:00:16,20:00:16,55
2019-01-17 20:00:21,20:00:21,56
2019-01-17 20:00:26,20:00:26,57
2019-01-17 20:00:31,20:00:31,59
2019-01-17 20:00:36,20:00:36,60
2019-01-17 20:00:41,20:00:41,59
2019-01-17 20:00:46,20:00:46,57
2019-01-17 20:00:51,20:00:51,56
2019-01-17 20:00:56,20:00:56,57
2019-01-17 20:01:01,20:01:01,60
2019-01-17 20:01:06,20:01:06,61
2019-01-17 20:01:11,20:01:11,63
2019-01-17 20:01:16,20:01:16,61
2019-01-17 20:01:21,20:01:21,58
2019-01-17 20:01:36,20:01:36,58
2019-01-17 20:01:46,20:01:46,58
2019-01-17 20:02:01,20:02:01,59
2019-01-17 20:02:11,20:02:11,59
2019-01-17 20:02:26,20:02:26,59
2019-01-17 20:02:36,20:02:36,62
2019-01-17 20:02:41,20:02:41,62
2019-01-17 20:02:46,20:02:46,62
2019-01-17 20:02:56,20:02:56,62
2019-01-17 20:03:06,20:03:06,65
2019-01-17 20:03:16,20:03:16,66
2019-01-17 20:03:31,20:03:31,66
2019-01-17 20:03:41,20:03:41,67
2019-01-17 20:03:46,20:03:46,71
2019-01-17 20:03:51,20:03:51,73
2019-01-17 20:03:56,20:03:56,76
2019-01-17 20:04:01,20:04:01,82
2019-01-17 20:04:06,20:04:06,88
2019-01-17 20:04:11,20:04:11,90
2019-01-17 20:04:21,20:04:21,89
2019-01-17 20:04:26,20:04:26,87
2019-01-17 20:04:31,20:04:31,84
2019-01-17 20:04:36,20:04:36,81
2019-01-17 20:04:41,20:04:41,79
2019-01-17 20:04:46,20:04:46,85
2019-01-17 20:05:01,20:05:01,88
2019-01-17 20:05:11,20:05:11,86
2019-01-17 20:05:16,20:05:16,83
2019-01-17 20:05:26,20:05:26,82
2019-01-17 20:05:31,20:05:31,81
2019-01-17 20:05:41,20:05:41,82
2019-01-17 20:05:46,20:05:46,85
2019-01-17 20:05:51,20:05:51,87
2019-01-17 20:05:56,20:05:56,89
2019-01-17 20:06:01,20:06:01,93
2019-01-17 20:06:06,20:06:06,97
2019-01-17 20:06:11,20:06:11,100
2019-01-17 20:06:21,20:06:21,98
2019-01-17 20:06:31,20:06:31,97
2019-01-17 20:06:36,20:06:36,93
2019-01-17 20:06:41,20:06:41,89
2019-01-17 20:06:46,20:06:46,85
2019-01-17 20:06:51,20:06:51,84
2019-01-17 20:06:56,20:06:56,83
2019-01-17 20:07:06,20:07:06,85
2019-01-17 20:07:16,20:07:16,86
2019-01-17 20:07:21,20:07:21,87
2019-01-17 20:07:26,20:07:26,88
2019-01-17 20:07:31,20:07:31,90
2019-01-17 20:07:36,20:07:36,92
2019-01-17 20:07:41,20:07:41,97
2019-01-17 20:07:46,20:07:46,98
2019-01-17 20:07:51,20:07:51,99
2019-01-17 20:08:01,20:08:01,100
2019-01-17 20:08:06,20:08:06,101
2019-01-17 20:08:11,20:08:11,101
2019-01-17 20:08:16,20:08:16,102
2019-01-17 20:08:21,20:08:21,100
2019-01-17 20:08:26,20:08:26,95
2019-01-17 20:08:31,20:08:31,94
2019-01-17 20:08:36,20:08:36,95
2019-01-17 20:08:41,20:08:41,96
2019-01-17 20:08:56,20:08:56,97
2019-01-17 20:09:01,20:09:01,98
2019-01-17 20:09:06,20:09:06,100
2019-01-17 20:09:11,20:09:11,99
2019-01-17 20:09:16,20:09:16,97
2019-01-17 20:09:26,20:09:26,96
2019-01-17 20:09:31,20:09:31,96
2019-01-17 20:09:46,20:09:46,96
2019-01-17 20:09:51,20:09:51,98
2019-01-17 20:09:56,20:09:56,100
2019-01-17 20:10:01,20:10:01,103
2019-01-17 20:10:06,20:10:06,104
2019-01-17 20:10:21,20:10:21,101
2019-01-17 20:10:31,20:10:31,105
2019-01-17 20:10:36,20:10:36,98
2019-01-17 20:10:41,20:10:41,91
2019-01-17 20:10:46,20:10:46,97
2019-01-17 20:10:51,20:10:51,100
2019-01-17 20:10:56,20:10:56,101
2019-01-17 20:11:01,20:11:01,105
2019-01-17 20:11:06,20:11:06,107
2019-01-17 20:11:11,20:11:11,108
2019-01-17 20:11:21,20:11:21,109
2019-01-17 20:11:31,20:11:31,107
2019-01-17 20:11:36,20:11:36,107
2019-01-17 20:11:41,20:11:41,107
2019-01-17 20:11:46,20:11:46,107
2019-01-17 20:11:51,20:11:51,107
2019-01-17 20:11:56,20:11:56,106
2019-01-17 20:12:06,20:12:06,107
2019-01-17 20:12:11,20:12:11,106
2019-01-17 20:12:16,20:12:16,98
2019-01-17 20:12:21,20:12:21,91
2019-01-17 20:12:26,20:12:26,88
2019-01-17 20:12:31,20:12:31,89
2019-01-17 20:12:36,20:12:36,92
2019-01-17 20:12:41,20:12:41,95
2019-01-17 20:12:46,20:12:46,93
2019-01-17 20:12:51,20:12:51,95
2019-01-17 20:13:01,20:13:01,91
2019-01-17 20:13:16,20:13:16,82
2019-01-17 20:13:21,20:13:21,74
2019-01-17 20:13:26,20:13:26,70
2019-01-17 20:13:31,20:13:31,67
2019-01-17 20:13:36,20:13:36,66
2019-01-17 20:13:41,20:13:41,67
2019-01-17 20:13:46,20:13:46,69
2019-01-17 20:13:51,20:13:51,70
2019-01-17 20:13:56,20:13:56,68
2019-01-17 20:14:06,20:14:06,69
2019-01-17 20:14:11,20:14:11,68
2019-01-17 20:14:16,20:14:16,69
2019-01-17 20:14:21,20:14:21,70
2019-01-17 20:14:26,20:14:26,69
2019-01-17 20:14:31,20:14:31,68
2019-01-17 20:14:41,20:14:41,71
2019-01-17 20:14:46,20:14:46,70
2019-01-17 20:14:51,20:14:51,71
2019-01-17 20:14:56,20:14:56,69
2019-01-17 20:15:01,20:15:01,70
2019-01-17 20:15:06,20:15:06,71
2019-01-17 20:15:11,20:15:11,73
2019-01-17 20:15:16,20:15:16,75
2019-01-17 20:15:21,20:15:21,77
2019-01-17 20:15:26,20:15:26,79
2019-01-17 20:15:36,20:15:36,78
2019-01-17 20:15:51,20:15:51,78
2019-01-17 20:16:06,20:16:06,79
2019-01-17 20:16:11,20:16:11,77
2019-01-17 20:16:26,20:16:26,73
2019-01-17 20:16:31,20:16:31,72
2019-01-17 20:16:36,20:16:36,69
2019-01-17 20:16:41,20:16:41,67
2019-01-17 20:16:46,20:16:46,57
2019-01-17 20:17:01,20:17:01,57
2019-01-17 20:17:16,20:17:16,56
2019-01-17 20:17:21,20:17:21,58
2019-01-17 20:17:27,20:17:27,61
2019-01-17 20:17:37,20:17:37,60
2019-01-17 20:17:42,20:17:42,57
2019-01-17 20:17:47,20:17:47,56
2019-01-17 20:17:52,20:17:52,55
2019-01-17 20:17:57,20:17:57,54
2019-01-17 20:18:02,20:18:02,55
2019-01-17 20:18:07,20:18:07,54
2019-01-17 20:18:12,20:18:12,53
2019-01-17 20:18:17,20:18:17,51
2019-01-17 20:18:27,20:18:27,53
2019-01-17 20:18:32,20:18:32,52
2019-01-17 20:18:37,20:18:37,54
2019-01-17 20:18:42,20:18:42,55
2019-01-17 20:18:47,20:18:47,57
2019-01-17 20:18:52,20:18:52,59
2019-01-17 20:19:02,20:19:02,58
2019-01-17 20:19:17,20:19:17,58
2019-01-17 20:19:22,20:19:22,59
2019-01-17 20:19:27,20:19:27,60
2019-01-17 20:19:37,20:19:37,61
2019-01-17 20:19:42,20:19:42,61
2019-01-17 20:19:47,20:19:47,63
2019-01-17 20:19:52,20:19:52,62
2019-01-17 20:20:02,20:20:02,61
2019-01-17 20:20:07,20:20:07,59
2019-01-17 20:20:12,20:20:12,60
2019-01-17 20:20:17,20:20:17,60
2019-01-17 20:20:27,20:20:27,61
2019-01-17 20:20:32,20:20:32,62
2019-01-17 20:20:42,20:20:42,64
2019-01-17 20:20:47,20:20:47,66
2019-01-17 20:20:52,20:20:52,65
2019-01-17 20:21:07,20:21:07,65
2019-01-17 20:21:12,20:21:12,64
2019-01-17 20:21:27,20:21:27,64
2019-01-17 20:21:32,20:21:32,63
2019-01-17 20:21:47,20:21:47,63
2019-01-17 20:21:52,20:21:52,60
2019-01-17 20:22:02,20:22:02,59
2019-01-17 20:22:07,20:22:07,57
2019-01-17 20:22:22,20:22:22,55
2019-01-17 20:22:27,20:22:27,54
2019-01-17 20:22:37,20:22:37,53
2019-01-17 20:22:52,20:22:52,55
2019-01-17 20:22:57,20:22:57,57
2019-01-17 20:23:02,20:23:02,56
2019-01-17 20:23:07,20:23:07,57
2019-01-17 20:23:17,20:23:17,58
2019-01-17 20:23:22,20:23:22,60
2019-01-17 20:23:27,20:23:27,61
2019-01-17 20:23:32,20:23:32,63
2019-01-17 20:23:37,20:23:37,63
2019-01-17 20:23:52,20:23:52,63
2019-01-17 20:23:57,20:23:57,63
2019-01-17 20:24:07,20:24:07,64
2019-01-17 20:24:17,20:24:17,66
2019-01-17 20:24:22,20:24:22,64
2019-01-17 20:24:37,20:24:37,64
2019-01-17 20:24:42,20:24:42,66
2019-01-17 20:24:47,20:24:47,68
2019-01-17 20:24:52,20:24:52,67
2019-01-17 20:24:57,20:24:57,66
2019-01-17 20:25:07,20:25:07,65
2019-01-17 20:25:12,20:25:12,64
2019-01-17 20:25:17,20:25:17,67
2019-01-17 20:25:27,20:25:27,66
2019-01-17 20:25:32,20:25:32,64
2019-01-17 20:25:37,20:25:37,62
2019-01-17 20:25:42,20:25:42,64
2019-01-17 20:25:47,20:25:47,68
2019-01-17 20:25:52,20:25:52,69
2019-01-17 20:26:07,20:26:07,69
2019-01-17 20:26:12,20:26:12,73
2019-01-17 20:26:17,20:26:17,77
2019-01-17 20:26:22,20:26:22,81
2019-01-17 20:26:27,20:26:27,82
2019-01-17 20:26:32,20:26:32,85
2019-01-17 20:26:37,20:26:37,89
2019-01-17 20:26:42,20:26:42,92
2019-01-17 20:26:48,20:26:48,90
2019-01-17 20:26:53,20:26:53,88
2019-01-17 20:27:03,20:27:03,81
2019-01-17 20:27:08,20:27:08,66
2019-01-17 20:27:13,20:27:13,64
2019-01-17 20:27:28,20:27:28,64
2019-01-17 20:27:33,20:27:33,65
2019-01-17 20:27:38,20:27:38,67
2019-01-17 20:27:43,20:27:43,69
2019-01-17 20:27:48,20:27:48,72
2019-01-17 20:27:53,20:27:53,73
2019-01-17 20:27:58,20:27:58,72
2019-01-17 20:28:08,20:28:08,72
2019-01-17 20:28:13,20:28:13,70
2019-01-17 20:28:18,20:28:18,65
2019-01-17 20:28:28,20:28:28,68
2019-01-17 20:28:33,20:28:33,67
2019-01-17 20:28:38,20:28:38,64
2019-01-17 20:28:43,20:28:43,66
2019-01-17 20:28:48,20:28:48,64
2019-01-17 20:28:58,20:28:58,65
2019-01-17 20:29:03,20:29:03,65
2019-01-17 20:29:08,20:29:08,68
2019-01-17 20:29:13,20:29:13,72
2019-01-17 20:29:18,20:29:18,77
2019-01-17 20:29:23,20:29:23,85
2019-01-17 20:29:28,20:29:28,89
2019-01-17 20:29:33,20:29:33,83
2019-01-17 20:29:38,20:29:38,77
2019-01-17 20:29:43,20:29:43,73
2019-01-17 20:29:48,20:29:48,71
2019-01-17 20:29:53,20:29:53,71
2019-01-17 20:30:03,20:30:03,73
2019-01-17 20:30:08,20:30:08,74
2019-01-17 20:30:13,20:30:13,75
2019-01-17 20:30:18,20:30:18,77
2019-01-17 20:30:23,20:30:23,79
2019-01-17 20:30:33,20:30:33,83
2019-01-17 20:30:38,20:30:38,86
2019-01-17 20:30:43,20:30:43,87
2019-01-17 20:30:53,20:30:53,85
2019-01-17 20:30:58,20:30:58,86
2019-01-17 20:31:03,20:31:03,90
2019-01-17 20:31:08,20:31:08,92
2019-01-17 20:31:13,20:31:13,95
2019-01-17 20:31:18,20:31:18,97
2019-01-17 20:31:23,20:31:23,105
2019-01-17 20:31:38,20:31:38,106
2019-01-17 20:31:48,20:31:48,107
2019-01-17 20:31:58,20:31:58,108
2019-01-17 20:32:03,20:32:03,107
2019-01-17 20:32:08,20:32:08,107
2019-01-17 20:32:13,20:32:13,102
2019-01-17 20:32:18,20:32:18,103
2019-01-17 20:32:23,20:32:23,104
2019-01-17 20:32:28,20:32:28,106
2019-01-17 20:32:33,20:32:33,107
2019-01-17 20:32:38,20:32:38,106
2019-01-17 20:32:43,20:32:43,108
2019-01-17 20:32:48,20:32:48,112
2019-01-17 20:32:53,20:32:53,107
2019-01-17 20:32:58,20:32:58,106
2019-01-17 20:33:03,20:33:03,105
2019-01-17 20:33:08,20:33:08,103
2019-01-17 20:33:13,20:33:13,100
2019-01-17 20:33:18,20:33:18,102
2019-01-17 20:33:23,20:33:23,104
2019-01-17 20:33:28,20:33:28,103
2019-01-17 20:33:43,20:33:43,103
2019-01-17 20:33:48,20:33:48,104
2019-01-17 20:33:53,20:33:53,107
2019-01-17 20:33:58,20:33:58,106
2019-01-17 20:34:08,20:34:08,102
2019-01-17 20:34:13,20:34:13,101
2019-01-17 20:34:18,20:34:18,101
2019-01-17 20:34:23,20:34:23,98
2019-01-17 20:34:33,20:34:33,99
2019-01-17 20:34:48,20:34:48,98
2019-01-17 20:34:53,20:34:53,99
2019-01-17 20:34:58,20:34:58,100
2019-01-17 20:35:08,20:35:08,101
2019-01-17 20:35:18,20:35:18,102
2019-01-17 20:35:28,20:35:28,103
2019-01-17 20:35:33,20:35:33,101
2019-01-17 20:35:38,20:35:38,99
2019-01-17 20:35:43,20:35:43,101
2019-01-17 20:35:48,20:35:48,102
2019-01-17 20:36:03,20:36:03,102
2019-01-17 20:36:08,20:36:08,104
2019-01-17 20:36:13,20:36:13,108
2019-01-17 20:36:23,20:36:23,109
2019-01-17 20:36:28,20:36:28,111
2019-01-17 20:36:38,20:36:38,110
2019-01-17 20:36:53,20:36:53,109
2019-01-17 20:37:03,20:37:03,112
2019-01-17 20:37:08,20:37:08,110
2019-01-17 20:37:13,20:37:13,104
2019-01-17 20:37:18,20:37:18,99
2019-01-17 20:37:23,20:37:23,96
2019-01-17 20:37:28,20:37:28,92
2019-01-17 20:37:33,20:37:33,88
2019-01-17 20:37:48,20:37:48,90
2019-01-17 20:37:53,20:37:53,89
2019-01-17 20:37:58,20:37:58,85
2019-01-17 20:38:03,20:38:03,83
2019-01-17 20:38:08,20:38:08,83
2019-01-17 20:38:23,20:38:23,83
2019-01-17 20:38:33,20:38:33,86
2019-01-17 20:38:43,20:38:43,85
2019-01-17 20:38:48,20:38:48,84
2019-01-17 20:38:53,20:38:53,82
2019-01-17 20:38:58,20:38:58,85
2019-01-17 20:39:03,20:39:03,90
2019-01-17 20:39:08,20:39:08,93
2019-01-17 20:39:13,20:39:13,90
2019-01-17 20:39:18,20:39:18,89
2019-01-17 20:39:23,20:39:23,90
2019-01-17 20:39:28,20:39:28,92
2019-01-17 20:39:33,20:39:33,95
2019-01-17 20:39:38,20:39:38,96
2019-01-17 20:39:43,20:39:43,95
2019-01-17 20:39:48,20:39:48,92
2019-01-17 20:39:53,20:39:53,90
2019-01-17 20:39:58,20:39:58,87
2019-01-17 20:40:03,20:40:03,88
2019-01-17 20:40:08,20:40:08,86
2019-01-17 20:40:13,20:40:13,84
2019-01-17 20:40:18,20:40:18,83
2019-01-17 20:40:23,20:40:23,85
2019-01-17 20:40:28,20:40:28,87
2019-01-17 20:40:33,20:40:33,88
2019-01-17 20:40:38,20:40:38,89
2019-01-17 20:40:43,20:40:43,89
2019-01-17 20:40:48,20:40:48,86
2019-01-17 20:40:53,20:40:53,81
2019-01-17 20:41:08,20:41:08,81
2019-01-17 20:41:13,20:41:13,82
2019-01-17 20:41:18,20:41:18,84
2019-01-17 20:41:23,20:41:23,81
2019-01-17 20:41:28,20:41:28,77
2019-01-17 20:41:33,20:41:33,75
2019-01-17 20:41:38,20:41:38,67
2019-01-17 20:41:43,20:41:43,55
2019-01-17 20:41:48,20:41:48,54
2019-01-17 20:42:03,20:42:03,55
2019-01-17 20:42:08,20:42:08,57
2019-01-17 20:42:13,20:42:13,55
2019-01-17 20:42:18,20:42:18,54
2019-01-17 20:42:23,20:42:23,55
2019-01-17 20:42:28,20:42:28,55
2019-01-17 20:42:33,20:42:33,56
2019-01-17 20:42:38,20:42:38,57
2019-01-17 20:42:43,20:42:43,56
2019-01-17 20:42:48,20:42:48,55
2019-01-17 20:42:58,20:42:58,54
2019-01-17 20:43:13,20:43:13,55
2019-01-17 20:43:18,20:43:18,57
2019-01-17 20:43:23,20:43:23,58
2019-01-17 20:43:28,20:43:28,58
