,time,value
2019-01-24 21:24:41,21:24:41,95
2019-01-24 21:24:46,21:24:46,94
2019-01-24 21:24:56,21:24:56,95
2019-01-24 21:25:01,21:25:01,96
2019-01-24 21:25:16,21:25:16,97
2019-01-24 21:25:26,21:25:26,98
2019-01-24 21:25:41,21:25:41,99
2019-01-24 21:25:56,21:25:56,99
2019-01-24 21:26:01,21:26:01,99
2019-01-24 21:26:16,21:26:16,99
2019-01-24 21:26:26,21:26:26,100
2019-01-24 21:26:31,21:26:31,101
2019-01-24 21:26:46,21:26:46,101
2019-01-24 21:27:01,21:27:01,101
2019-01-24 21:27:16,21:27:16,101
2019-01-24 21:27:31,21:27:31,101
2019-01-24 21:27:36,21:27:36,99
2019-01-24 21:27:51,21:27:51,99
2019-01-24 21:28:01,21:28:01,98
2019-01-24 21:28:06,21:28:06,99
2019-01-24 21:28:11,21:28:11,101
2019-01-24 21:28:16,21:28:16,98
2019-01-24 21:28:21,21:28:21,96
2019-01-24 21:28:26,21:28:26,95
2019-01-24 21:28:41,21:28:41,95
2019-01-24 21:28:56,21:28:56,95
2019-01-24 21:28:57,21:28:57,94
2019-01-24 21:29:02,21:29:02,94
2019-01-24 21:29:17,21:29:17,94
2019-01-24 21:29:32,21:29:32,94
2019-01-24 21:29:37,21:29:37,95
2019-01-24 21:29:42,21:29:42,98
2019-01-24 21:29:47,21:29:47,99
2019-01-24 21:30:02,21:30:02,99
2019-01-24 21:30:17,21:30:17,100
2019-01-24 21:30:22,21:30:22,104
2019-01-24 21:30:32,21:30:32,105
2019-01-24 21:30:37,21:30:37,107
2019-01-24 21:30:52,21:30:52,107
2019-01-24 21:30:57,21:30:57,106
2019-01-24 21:31:07,21:31:07,103
2019-01-24 21:31:12,21:31:12,102
2019-01-24 21:31:17,21:31:17,100
2019-01-24 21:31:22,21:31:22,99
2019-01-24 21:31:27,21:31:27,92
2019-01-24 21:31:32,21:31:32,91
2019-01-24 21:31:42,21:31:42,90
2019-01-24 21:31:47,21:31:47,88
2019-01-24 21:32:02,21:32:02,88
2019-01-24 21:32:17,21:32:17,88
2019-01-24 21:32:22,21:32:22,89
2019-01-24 21:32:37,21:32:37,89
2019-01-24 21:32:52,21:32:52,89
2019-01-24 21:32:57,21:32:57,89
2019-01-24 21:33:07,21:33:07,87
2019-01-24 21:33:22,21:33:22,87
2019-01-24 21:33:27,21:33:27,88
2019-01-24 21:33:37,21:33:37,89
2019-01-24 21:33:47,21:33:47,90
2019-01-24 21:33:52,21:33:52,90
2019-01-24 21:33:57,21:33:57,89
2019-01-24 21:34:02,21:34:02,92
2019-01-24 21:34:07,21:34:07,95
2019-01-24 21:34:17,21:34:17,93
2019-01-24 21:34:22,21:34:22,95
2019-01-24 21:34:32,21:34:32,92
2019-01-24 21:34:37,21:34:37,91
2019-01-24 21:34:42,21:34:42,90
2019-01-24 21:34:52,21:34:52,91
2019-01-24 21:34:57,21:34:57,89
2019-01-24 21:35:02,21:35:02,90
2019-01-24 21:35:07,21:35:07,91
2019-01-24 21:35:12,21:35:12,92
2019-01-24 21:35:17,21:35:17,92
2019-01-24 21:35:35,21:35:35,91
2019-01-24 21:35:54,21:35:54,91
2019-01-24 21:36:04,21:36:04,89
2019-01-24 21:36:09,21:36:09,86
2019-01-24 21:36:14,21:36:14,85
2019-01-24 21:36:19,21:36:19,83
2019-01-24 21:36:24,21:36:24,83
2019-01-24 21:36:29,21:36:29,84
2019-01-24 21:36:34,21:36:34,86
2019-01-24 21:36:39,21:36:39,88
2019-01-24 21:36:44,21:36:44,89
2019-01-24 21:36:54,21:36:54,87
2019-01-24 21:37:04,21:37:04,88
2019-01-24 21:37:09,21:37:09,87
2019-01-24 21:37:14,21:37:14,84
2019-01-24 21:37:19,21:37:19,81
2019-01-24 21:37:24,21:37:24,80
2019-01-24 21:37:34,21:37:34,79
2019-01-24 21:37:39,21:37:39,78
2019-01-24 21:37:54,21:37:54,78
2019-01-24 21:38:04,21:38:04,79
2019-01-24 21:38:09,21:38:09,83
2019-01-24 21:38:14,21:38:14,90
2019-01-24 21:38:29,21:38:29,90
2019-01-24 21:38:44,21:38:44,90
2019-01-24 21:38:54,21:38:54,85
2019-01-24 21:39:09,21:39:09,85
2019-01-24 21:39:10,21:39:10,84
2019-01-24 21:39:25,21:39:25,84
2019-01-24 21:39:40,21:39:40,83
2019-01-24 21:39:45,21:39:45,81
2019-01-24 21:39:50,21:39:50,80
2019-01-24 21:40:00,21:40:00,81
2019-01-24 21:40:05,21:40:05,82
2019-01-24 21:40:10,21:40:10,83
2019-01-24 21:40:15,21:40:15,82
2019-01-24 21:40:25,21:40:25,83
2019-01-24 21:40:30,21:40:30,82
2019-01-24 21:40:35,21:40:35,81
2019-01-24 21:40:40,21:40:40,79
2019-01-24 21:40:50,21:40:50,78
2019-01-24 21:40:55,21:40:55,77
2019-01-24 21:41:05,21:41:05,79
2019-01-24 21:41:10,21:41:10,81
2019-01-24 21:41:15,21:41:15,81
2019-01-24 21:41:20,21:41:20,79
2019-01-24 21:41:25,21:41:25,78
2019-01-24 21:41:30,21:41:30,77
2019-01-24 21:41:40,21:41:40,77
2019-01-24 21:41:55,21:41:55,77
2019-01-24 21:42:10,21:42:10,77
2019-01-24 21:42:25,21:42:25,77
2019-01-24 21:42:35,21:42:35,76
2019-01-24 21:42:45,21:42:45,77
2019-01-24 21:42:54,21:42:54,77
2019-01-24 21:42:59,21:42:59,75
2019-01-24 21:43:04,21:43:04,74
2019-01-24 21:43:09,21:43:09,69
2019-01-24 21:43:24,21:43:24,69
2019-01-24 21:43:29,21:43:29,69
2019-01-24 21:43:39,21:43:39,70
2019-01-24 21:43:49,21:43:49,71
2019-01-24 21:43:54,21:43:54,72
2019-01-24 21:43:59,21:43:59,73
2019-01-24 21:44:04,21:44:04,72
2019-01-24 21:44:19,21:44:19,72
2019-01-24 21:44:29,21:44:29,71
2019-01-24 21:44:44,21:44:44,71
2019-01-24 21:44:49,21:44:49,70
2019-01-24 21:44:59,21:44:59,71
2019-01-24 21:45:14,21:45:14,71
2019-01-24 21:45:24,21:45:24,72
2019-01-24 21:45:39,21:45:39,72
2019-01-24 21:46:20,21:46:20,72
2019-01-24 21:46:25,21:46:25,71
2019-01-24 21:46:30,21:46:30,70
2019-01-24 21:46:35,21:46:35,71
2019-01-24 21:46:40,21:46:40,73
2019-01-24 21:46:45,21:46:45,73
2019-01-24 21:46:50,21:46:50,71
2019-01-24 21:46:55,21:46:55,69
2019-01-24 21:47:10,21:47:10,69
2019-01-24 21:47:25,21:47:25,69
2019-01-24 21:47:30,21:47:30,70
2019-01-24 21:47:35,21:47:35,71
2019-01-24 21:47:45,21:47:45,72
2019-01-24 21:47:50,21:47:50,72
2019-01-24 21:48:00,21:48:00,73
2019-01-24 21:48:05,21:48:05,74
2019-01-24 21:48:10,21:48:10,73
2019-01-24 21:48:15,21:48:15,71
2019-01-24 21:48:20,21:48:20,68
2019-01-24 21:48:35,21:48:35,68
2019-01-24 21:48:45,21:48:45,72
2019-01-24 21:48:50,21:48:50,74
2019-01-24 21:48:55,21:48:55,73
2019-01-24 21:49:00,21:49:00,70
2019-01-24 21:49:05,21:49:05,65
2019-01-24 21:49:10,21:49:10,65
2019-01-24 21:49:15,21:49:15,65
2019-01-24 21:49:20,21:49:20,66
2019-01-24 21:49:25,21:49:25,67
2019-01-24 21:49:30,21:49:30,69
2019-01-24 21:49:35,21:49:35,72
2019-01-24 21:49:40,21:49:40,72
2019-01-24 21:49:50,21:49:50,70
2019-01-24 21:49:55,21:49:55,68
2019-01-24 21:50:10,21:50:10,68
2019-01-24 21:50:20,21:50:20,69
2019-01-24 21:50:30,21:50:30,70
2019-01-24 21:50:40,21:50:40,71
2019-01-24 21:50:55,21:50:55,72
2019-01-24 21:51:00,21:51:00,74
2019-01-24 21:51:15,21:51:15,74
2019-01-24 21:51:30,21:51:30,74
2019-01-24 21:51:40,21:51:40,71
2019-01-24 21:51:45,21:51:45,71
2019-01-24 21:51:55,21:51:55,72
2019-01-24 21:52:10,21:52:10,71
2019-01-24 21:52:15,21:52:15,69
2019-01-24 21:52:20,21:52:20,68
2019-01-24 21:52:35,21:52:35,68
2019-01-24 21:52:40,21:52:40,69
2019-01-24 21:52:55,21:52:55,69
2019-01-24 21:53:00,21:53:00,68
2019-01-24 21:53:05,21:53:05,67
2019-01-24 21:53:15,21:53:15,65
2019-01-24 21:53:20,21:53:20,65
2019-01-24 21:53:25,21:53:25,64
2019-01-24 21:53:30,21:53:30,65
2019-01-24 21:53:40,21:53:40,64
2019-01-24 21:53:45,21:53:45,64
2019-01-24 21:53:55,21:53:55,63
2019-01-24 21:54:05,21:54:05,64
2019-01-24 21:54:10,21:54:10,67
2019-01-24 21:54:15,21:54:15,70
2019-01-24 21:54:20,21:54:20,71
2019-01-24 21:54:35,21:54:35,73
2019-01-24 21:54:50,21:54:50,71
2019-01-24 21:54:55,21:54:55,68
2019-01-24 21:55:00,21:55:00,67
2019-01-24 21:55:05,21:55:05,66
2019-01-24 21:55:10,21:55:10,67
2019-01-24 21:55:15,21:55:15,67
2019-01-24 21:55:20,21:55:20,66
2019-01-24 21:55:30,21:55:30,70
2019-01-24 21:55:35,21:55:35,71
2019-01-24 21:55:40,21:55:40,72
2019-01-24 21:55:50,21:55:50,71
2019-01-24 21:55:55,21:55:55,69
2019-01-24 21:56:00,21:56:00,68
2019-01-24 21:56:10,21:56:10,67
2019-01-24 21:56:15,21:56:15,66
2019-01-24 21:56:20,21:56:20,64
2019-01-24 21:56:25,21:56:25,63
2019-01-24 21:56:30,21:56:30,61
2019-01-24 21:56:40,21:56:40,62
2019-01-24 21:56:50,21:56:50,65
2019-01-24 21:56:55,21:56:55,66
2019-01-24 21:57:05,21:57:05,65
2019-01-24 21:57:10,21:57:10,64
2019-01-24 21:57:15,21:57:15,65
2019-01-24 21:57:20,21:57:20,67
2019-01-24 21:57:25,21:57:25,68
2019-01-24 21:57:30,21:57:30,66
2019-01-24 21:57:35,21:57:35,64
2019-01-24 21:57:45,21:57:45,65
2019-01-24 21:57:50,21:57:50,66
2019-01-24 21:58:05,21:58:05,66
2019-01-24 21:58:10,21:58:10,67
2019-01-24 21:58:15,21:58:15,66
2019-01-24 21:58:20,21:58:20,66
2019-01-24 21:58:25,21:58:25,65
2019-01-24 21:58:35,21:58:35,66
2019-01-24 21:58:40,21:58:40,68
2019-01-24 21:58:45,21:58:45,67
2019-01-24 21:58:50,21:58:50,66
2019-01-24 21:59:05,21:59:05,66
2019-01-24 21:59:20,21:59:20,65
2019-01-24 21:59:35,21:59:35,65
2019-01-24 21:59:36,21:59:36,65
2019-01-24 21:59:41,21:59:41,70
2019-01-24 21:59:46,21:59:46,67
2019-01-24 22:00:01,22:00:01,67
2019-01-24 22:00:16,22:00:16,66
2019-01-24 22:00:21,22:00:21,64
2019-01-24 22:00:31,22:00:31,63
2019-01-24 22:00:41,22:00:41,65
2019-01-24 22:00:46,22:00:46,67
2019-01-24 22:01:01,22:01:01,67
2019-01-24 22:01:06,22:01:06,66
2019-01-24 22:01:11,22:01:11,67
2019-01-24 22:01:26,22:01:26,67
2019-01-24 22:01:36,22:01:36,68
2019-01-24 22:01:46,22:01:46,69
2019-01-24 22:01:51,22:01:51,70
2019-01-24 22:01:56,22:01:56,71
2019-01-24 22:02:11,22:02:11,71
2019-01-24 22:02:21,22:02:21,69
2019-01-24 22:02:31,22:02:31,67
2019-01-24 22:02:46,22:02:46,67
2019-01-24 22:02:51,22:02:51,72
2019-01-24 22:02:56,22:02:56,75
2019-01-24 22:03:01,22:03:01,74
2019-01-24 22:03:11,22:03:11,72
2019-01-24 22:03:16,22:03:16,69
2019-01-24 22:03:21,22:03:21,68
2019-01-24 22:03:26,22:03:26,68
2019-01-24 22:03:41,22:03:41,68
2019-01-24 22:03:56,22:03:56,67
2019-01-24 22:04:01,22:04:01,66
2019-01-24 22:04:06,22:04:06,64
2019-01-24 22:04:11,22:04:11,63
2019-01-24 22:04:16,22:04:16,64
2019-01-24 22:04:26,22:04:26,65
2019-01-24 22:04:41,22:04:41,65
2019-01-24 22:04:46,22:04:46,64
2019-01-24 22:04:51,22:04:51,63
2019-01-24 22:04:56,22:04:56,62
2019-01-24 22:05:06,22:05:06,61
2019-01-24 22:05:21,22:05:21,61
2019-01-24 22:05:36,22:05:36,61
2019-01-24 22:05:41,22:05:41,62
2019-01-24 22:05:51,22:05:51,63
2019-01-24 22:05:56,22:05:56,64
2019-01-24 22:06:11,22:06:11,65
2019-01-24 22:06:26,22:06:26,66
2019-01-24 22:06:31,22:06:31,67
2019-01-24 22:06:36,22:06:36,68
2019-01-24 22:06:41,22:06:41,69
2019-01-24 22:06:51,22:06:51,68
2019-01-24 22:07:01,22:07:01,69
2019-01-24 22:07:06,22:07:06,70
2019-01-24 22:07:16,22:07:16,69
2019-01-24 22:07:21,22:07:21,69
2019-01-24 22:07:26,22:07:26,70
2019-01-24 22:07:31,22:07:31,71
2019-01-24 22:07:36,22:07:36,70
2019-01-24 22:07:41,22:07:41,69
2019-01-24 22:07:46,22:07:46,67
2019-01-24 22:07:56,22:07:56,68
2019-01-24 22:08:01,22:08:01,66
2019-01-24 22:08:11,22:08:11,68
2019-01-24 22:08:16,22:08:16,69
2019-01-24 22:08:21,22:08:21,71
2019-01-24 22:08:36,22:08:36,71
2019-01-24 22:08:41,22:08:41,72
2019-01-24 22:08:46,22:08:46,73
2019-01-24 22:08:51,22:08:51,72
2019-01-24 22:08:56,22:08:56,71
2019-01-24 22:09:06,22:09:06,72
2019-01-24 22:09:11,22:09:11,71
2019-01-24 22:09:16,22:09:16,68
2019-01-24 22:09:21,22:09:21,70
2019-01-24 22:09:26,22:09:26,71
2019-01-24 22:09:31,22:09:31,72
2019-01-24 22:09:36,22:09:36,70
2019-01-24 22:09:41,22:09:41,68
2019-01-24 22:09:46,22:09:46,66
2019-01-24 22:09:51,22:09:51,65
2019-01-24 22:09:56,22:09:56,70
2019-01-24 22:10:01,22:10:01,77
2019-01-24 22:10:06,22:10:06,78
2019-01-24 22:10:11,22:10:11,80
2019-01-24 22:10:21,22:10:21,82
2019-01-24 22:10:26,22:10:26,84
2019-01-24 22:10:41,22:10:41,84
2019-01-24 22:10:56,22:10:56,84
2019-01-24 22:11:11,22:11:11,70
2019-01-24 22:11:16,22:11:16,64
2019-01-24 22:11:21,22:11:21,62
2019-01-24 22:11:31,22:11:31,63
2019-01-24 22:11:36,22:11:36,64
2019-01-24 22:11:46,22:11:46,65
2019-01-24 22:12:01,22:12:01,65
2019-01-24 22:12:16,22:12:16,65
2019-01-24 22:12:26,22:12:26,64
2019-01-24 22:12:41,22:12:41,64
2019-01-24 22:12:51,22:12:51,65
2019-01-24 22:13:01,22:13:01,65
2019-01-24 22:13:06,22:13:06,64
2019-01-24 22:13:11,22:13:11,63
2019-01-24 22:13:26,22:13:26,63
2019-01-24 22:13:31,22:13:31,65
2019-01-24 22:13:36,22:13:36,64
2019-01-24 22:13:46,22:13:46,64
2019-01-24 22:13:56,22:13:56,65
2019-01-24 22:14:01,22:14:01,65
2019-01-24 22:14:11,22:14:11,66
2019-01-24 22:14:16,22:14:16,68
2019-01-24 22:14:21,22:14:21,67
2019-01-24 22:14:26,22:14:26,67
2019-01-24 22:14:31,22:14:31,66
2019-01-24 22:14:36,22:14:36,65
2019-01-24 22:14:41,22:14:41,65
2019-01-24 22:14:56,22:14:56,65
2019-01-24 22:15:06,22:15:06,64
2019-01-24 22:15:11,22:15:11,62
2019-01-24 22:15:21,22:15:21,61
2019-01-24 22:15:26,22:15:26,62
2019-01-24 22:15:36,22:15:36,64
2019-01-24 22:15:41,22:15:41,65
2019-01-24 22:15:46,22:15:46,66
2019-01-24 22:15:56,22:15:56,67
2019-01-24 22:16:01,22:16:01,66
2019-01-24 22:16:16,22:16:16,66
2019-01-24 22:16:21,22:16:21,67
2019-01-24 22:16:26,22:16:26,66
2019-01-24 22:16:31,22:16:31,65
2019-01-24 22:16:36,22:16:36,64
2019-01-24 22:16:51,22:16:51,64
2019-01-24 22:17:01,22:17:01,66
2019-01-24 22:17:06,22:17:06,67
2019-01-24 22:17:12,22:17:12,66
2019-01-24 22:17:17,22:17:17,64
2019-01-24 22:17:27,22:17:27,65
2019-01-24 22:17:32,22:17:32,64
2019-01-24 22:17:47,22:17:47,64
2019-01-24 22:17:52,22:17:52,65
2019-01-24 22:17:57,22:17:57,64
2019-01-24 22:18:02,22:18:02,65
2019-01-24 22:18:07,22:18:07,66
2019-01-24 22:18:12,22:18:12,67
2019-01-24 22:18:22,22:18:22,68
2019-01-24 22:18:37,22:18:37,67
2019-01-24 22:18:42,22:18:42,66
2019-01-24 22:18:47,22:18:47,65
2019-01-24 22:19:02,22:19:02,65
2019-01-24 22:19:17,22:19:17,64
2019-01-24 22:19:22,22:19:22,63
2019-01-24 22:19:32,22:19:32,63
2019-01-24 22:19:37,22:19:37,64
2019-01-24 22:19:47,22:19:47,61
2019-01-24 22:19:52,22:19:52,61
2019-01-24 22:20:07,22:20:07,61
2019-01-24 22:20:22,22:20:22,61
2019-01-24 22:20:32,22:20:32,62
2019-01-24 22:20:37,22:20:37,63
2019-01-24 22:20:52,22:20:52,64
2019-01-24 22:20:57,22:20:57,66
2019-01-24 22:21:02,22:21:02,65
2019-01-24 22:21:12,22:21:12,64
2019-01-24 22:21:22,22:21:22,63
2019-01-24 22:21:37,22:21:37,63
2019-01-24 22:21:47,22:21:47,64
2019-01-24 22:21:52,22:21:52,66
2019-01-24 22:22:07,22:22:07,65
2019-01-24 22:22:22,22:22:22,65
2019-01-24 22:22:37,22:22:37,65
2019-01-24 22:22:42,22:22:42,65
2019-01-24 22:22:47,22:22:47,64
2019-01-24 22:22:52,22:22:52,63
2019-01-24 22:23:02,22:23:02,64
2019-01-24 22:23:12,22:23:12,63
2019-01-24 22:23:22,22:23:22,64
2019-01-24 22:23:27,22:23:27,65
2019-01-24 22:23:42,22:23:42,65
2019-01-24 22:23:57,22:23:57,65
2019-01-24 22:24:07,22:24:07,64
2019-01-24 22:24:12,22:24:12,64
2019-01-24 22:24:17,22:24:17,65
2019-01-24 22:24:22,22:24:22,64
2019-01-24 22:24:27,22:24:27,64
2019-01-24 22:24:32,22:24:32,65
2019-01-24 22:24:37,22:24:37,65
2019-01-24 22:24:52,22:24:52,66
2019-01-24 22:24:57,22:24:57,68
2019-01-24 22:25:02,22:25:02,68
2019-01-24 22:25:17,22:25:17,69
2019-01-24 22:25:27,22:25:27,64
2019-01-24 22:25:32,22:25:32,63
2019-01-24 22:25:42,22:25:42,63
2019-01-24 22:25:47,22:25:47,63
2019-01-24 22:25:57,22:25:57,64
2019-01-24 22:26:02,22:26:02,64
2019-01-24 22:26:17,22:26:17,64
2019-01-24 22:26:32,22:26:32,64
2019-01-24 22:26:47,22:26:47,64
2019-01-24 22:27:02,22:27:02,65
2019-01-24 22:27:07,22:27:07,66
2019-01-24 22:27:17,22:27:17,65
2019-01-24 22:27:32,22:27:32,63
2019-01-24 22:27:47,22:27:47,64
2019-01-24 22:27:52,22:27:52,63
2019-01-24 22:27:57,22:27:57,64
2019-01-24 22:28:12,22:28:12,64
2019-01-24 22:28:27,22:28:27,65
2019-01-24 22:28:32,22:28:32,70
2019-01-24 22:28:47,22:28:47,70
2019-01-24 22:28:52,22:28:52,69
2019-01-24 22:28:57,22:28:57,67
2019-01-24 22:29:02,22:29:02,65
2019-01-24 22:29:17,22:29:17,65
2019-01-24 22:29:27,22:29:27,64
2019-01-24 22:29:32,22:29:32,63
2019-01-24 22:29:37,22:29:37,64
2019-01-24 22:29:52,22:29:52,63
2019-01-24 22:30:07,22:30:07,63
2019-01-24 22:30:17,22:30:17,63
2019-01-24 22:30:22,22:30:22,64
2019-01-24 22:30:37,22:30:37,65
2019-01-24 22:30:42,22:30:42,64
2019-01-24 22:30:57,22:30:57,64
2019-01-24 22:31:12,22:31:12,64
2019-01-24 22:31:17,22:31:17,65
2019-01-24 22:31:22,22:31:22,64
2019-01-24 22:31:32,22:31:32,65
2019-01-24 22:31:37,22:31:37,66
2019-01-24 22:31:47,22:31:47,65
2019-01-24 22:31:52,22:31:52,62
2019-01-24 22:31:57,22:31:57,63
2019-01-24 22:32:02,22:32:02,66
2019-01-24 22:32:07,22:32:07,65
2019-01-24 22:32:17,22:32:17,66
2019-01-24 22:32:32,22:32:32,66
2019-01-24 22:32:37,22:32:37,65
2019-01-24 22:32:42,22:32:42,64
2019-01-24 22:32:57,22:32:57,64
2019-01-24 22:33:02,22:33:02,66
2019-01-24 22:33:07,22:33:07,67
2019-01-24 22:33:13,22:33:13,67
2019-01-24 22:33:18,22:33:18,65
2019-01-24 22:33:33,22:33:33,65
2019-01-24 22:33:38,22:33:38,66
2019-01-24 22:33:48,22:33:48,65
2019-01-24 22:33:53,22:33:53,64
2019-01-24 22:33:58,22:33:58,63
2019-01-24 22:34:03,22:34:03,64
2019-01-24 22:34:08,22:34:08,63
2019-01-24 22:34:13,22:34:13,61
2019-01-24 22:34:18,22:34:18,60
2019-01-24 22:34:33,22:34:33,60
2019-01-24 22:34:38,22:34:38,61
2019-01-24 22:34:53,22:34:53,61
2019-01-24 22:35:08,22:35:08,61
2019-01-24 22:35:13,22:35:13,59
2019-01-24 22:35:28,22:35:28,58
2019-01-24 22:35:33,22:35:33,57
2019-01-24 22:35:48,22:35:48,58
2019-01-24 22:35:58,22:35:58,59
2019-01-24 22:36:03,22:36:03,60
2019-01-24 22:36:08,22:36:08,63
2019-01-24 22:36:18,22:36:18,62
2019-01-24 22:36:23,22:36:23,63
2019-01-24 22:36:28,22:36:28,65
2019-01-24 22:36:38,22:36:38,61
2019-01-24 22:36:43,22:36:43,60
2019-01-24 22:36:48,22:36:48,60
2019-01-24 22:36:58,22:36:58,61
2019-01-24 22:37:03,22:37:03,65
2019-01-24 22:37:08,22:37:08,64
2019-01-24 22:37:13,22:37:13,62
2019-01-24 22:37:18,22:37:18,60
2019-01-24 22:37:23,22:37:23,59
2019-01-24 22:37:33,22:37:33,60
2019-01-24 22:37:48,22:37:48,60
2019-01-24 22:38:03,22:38:03,61
2019-01-24 22:38:08,22:38:08,62
2019-01-24 22:38:13,22:38:13,63
2019-01-24 22:38:18,22:38:18,64
2019-01-24 22:38:23,22:38:23,63
2019-01-24 22:38:33,22:38:33,64
2019-01-24 22:38:48,22:38:48,64
2019-01-24 22:38:58,22:38:58,66
2019-01-24 22:39:13,22:39:13,66
2019-01-24 22:39:28,22:39:28,65
2019-01-24 22:39:33,22:39:33,69
2019-01-24 22:39:38,22:39:38,70
2019-01-24 22:39:43,22:39:43,66
2019-01-24 22:39:48,22:39:48,61
2019-01-24 22:39:53,22:39:53,58
2019-01-24 22:39:58,22:39:58,57
2019-01-24 22:40:07,22:40:07,57
2019-01-24 22:40:12,22:40:12,61
2019-01-24 22:40:22,22:40:22,57
2019-01-24 22:40:32,22:40:32,58
2019-01-24 22:40:42,22:40:42,59
2019-01-24 22:40:47,22:40:47,58
2019-01-24 22:40:52,22:40:52,59
2019-01-24 22:40:57,22:40:57,60
2019-01-24 22:41:02,22:41:02,61
2019-01-24 22:41:07,22:41:07,63
2019-01-24 22:41:12,22:41:12,61
2019-01-24 22:41:17,22:41:17,59
2019-01-24 22:41:22,22:41:22,57
2019-01-24 22:41:32,22:41:32,59
2019-01-24 22:41:37,22:41:37,58
2019-01-24 22:41:42,22:41:42,59
2019-01-24 22:41:47,22:41:47,60
2019-01-24 22:41:52,22:41:52,61
2019-01-24 22:42:07,22:42:07,61
2019-01-24 22:42:22,22:42:22,61
2019-01-24 22:42:27,22:42:27,62
2019-01-24 22:42:37,22:42:37,63
2019-01-24 22:42:42,22:42:42,64
2019-01-24 22:42:57,22:42:57,64
2019-01-24 22:43:02,22:43:02,65
2019-01-24 22:43:07,22:43:07,62
2019-01-24 22:43:12,22:43:12,61
2019-01-24 22:43:17,22:43:17,60
2019-01-24 22:43:22,22:43:22,57
2019-01-24 22:43:27,22:43:27,59
2019-01-24 22:43:32,22:43:32,62
2019-01-24 22:43:47,22:43:47,61
2019-01-24 22:43:52,22:43:52,60
2019-01-24 22:44:02,22:44:02,60
2019-01-24 22:44:07,22:44:07,61
2019-01-24 22:44:12,22:44:12,64
2019-01-24 22:44:22,22:44:22,62
2019-01-24 22:44:27,22:44:27,61
2019-01-24 22:44:32,22:44:32,58
2019-01-24 22:44:37,22:44:37,58
2019-01-24 22:44:42,22:44:42,58
2019-01-24 22:44:47,22:44:47,56
2019-01-24 22:44:57,22:44:57,58
2019-01-24 22:45:07,22:45:07,60
2019-01-24 22:45:17,22:45:17,58
2019-01-24 22:45:27,22:45:27,57
2019-01-24 22:45:37,22:45:37,58
2019-01-24 22:45:47,22:45:47,59
2019-01-24 22:45:52,22:45:52,60
2019-01-24 22:45:57,22:45:57,61
2019-01-24 22:46:07,22:46:07,61
2019-01-24 22:46:22,22:46:22,62
2019-01-24 22:46:27,22:46:27,61
2019-01-24 22:46:32,22:46:32,60
2019-01-24 22:46:37,22:46:37,60
2019-01-24 22:46:52,22:46:52,60
2019-01-24 22:47:07,22:47:07,61
2019-01-24 22:47:17,22:47:17,60
2019-01-24 22:47:32,22:47:32,60
2019-01-24 22:47:47,22:47:47,60
2019-01-24 22:48:02,22:48:02,59
2019-01-24 22:48:17,22:48:17,60
2019-01-24 22:48:27,22:48:27,61
2019-01-24 22:48:37,22:48:37,62
2019-01-24 22:48:42,22:48:42,61
2019-01-24 22:48:47,22:48:47,61
2019-01-24 22:48:52,22:48:52,61
2019-01-24 22:49:07,22:49:07,61
2019-01-24 22:49:22,22:49:22,62
2019-01-24 22:49:27,22:49:27,61
2019-01-24 22:49:37,22:49:37,60
2019-01-24 22:49:47,22:49:47,61
2019-01-24 22:49:52,22:49:52,62
2019-01-24 22:50:07,22:50:07,62
2019-01-24 22:50:17,22:50:17,63
2019-01-24 22:50:27,22:50:27,64
2019-01-24 22:50:42,22:50:42,64
2019-01-24 22:50:52,22:50:52,63
2019-01-24 22:51:02,22:51:02,64
2019-01-24 22:51:07,22:51:07,65
2019-01-24 22:51:17,22:51:17,66
2019-01-24 22:51:22,22:51:22,66
2019-01-24 22:51:27,22:51:27,65
2019-01-24 22:51:42,22:51:42,66
2019-01-24 22:51:52,22:51:52,67
2019-01-24 22:51:57,22:51:57,66
2019-01-24 22:52:07,22:52:07,65
2019-01-24 22:52:12,22:52:12,62
2019-01-24 22:52:17,22:52:17,60
2019-01-24 22:52:27,22:52:27,61
2019-01-24 22:52:32,22:52:32,62
2019-01-24 22:52:37,22:52:37,61
2019-01-24 22:52:42,22:52:42,59
2019-01-24 22:52:47,22:52:47,57
2019-01-24 22:52:52,22:52:52,55
2019-01-24 22:52:57,22:52:57,54
2019-01-24 22:53:02,22:53:02,54
2019-01-24 22:53:12,22:53:12,55
2019-01-24 22:53:17,22:53:17,56
2019-01-24 22:53:22,22:53:22,55
2019-01-24 22:53:37,22:53:37,56
2019-01-24 22:53:42,22:53:42,57
2019-01-24 22:53:47,22:53:47,58
2019-01-24 22:53:52,22:53:52,59
2019-01-24 22:54:07,22:54:07,60
2019-01-24 22:54:17,22:54:17,60
2019-01-24 22:54:27,22:54:27,61
2019-01-24 22:54:42,22:54:42,61
2019-01-24 22:54:44,22:54:44,62
2019-01-24 22:54:49,22:54:49,62
2019-01-24 22:54:54,22:54:54,63
2019-01-24 22:54:59,22:54:59,64
2019-01-24 22:55:04,22:55:04,62
2019-01-24 22:55:09,22:55:09,59
2019-01-24 22:55:19,22:55:19,60
2019-01-24 22:55:24,22:55:24,61
2019-01-24 22:55:39,22:55:39,58
2019-01-24 22:55:49,22:55:49,58
2019-01-24 22:55:59,22:55:59,59
2019-01-24 22:56:14,22:56:14,61
