,time,value
2019-01-10 12:21:59,12:21:59,67
2019-01-10 12:22:05,12:22:05,67
2019-01-10 12:22:10,12:22:10,68
2019-01-10 12:22:20,12:22:20,70
2019-01-10 12:22:25,12:22:25,71
2019-01-10 12:22:30,12:22:30,72
2019-01-10 12:22:45,12:22:45,72
2019-01-10 12:22:50,12:22:50,69
2019-01-10 12:22:55,12:22:55,67
2019-01-10 12:23:00,12:23:00,66
2019-01-10 12:23:15,12:23:15,64
2019-01-10 12:23:20,12:23:20,62
2019-01-10 12:23:25,12:23:25,61
2019-01-10 12:23:40,12:23:40,61
2019-01-10 12:23:50,12:23:50,60
2019-01-10 12:24:00,12:24:00,61
2019-01-10 12:24:05,12:24:05,62
2019-01-10 12:24:10,12:24:10,60
2019-01-10 12:24:15,12:24:15,61
2019-01-10 12:24:30,12:24:30,62
2019-01-10 12:24:35,12:24:35,63
2019-01-10 12:24:40,12:24:40,64
2019-01-10 12:24:45,12:24:45,65
2019-01-10 12:24:55,12:24:55,66
2019-01-10 12:25:05,12:25:05,67
2019-01-10 12:25:10,12:25:10,66
2019-01-10 12:25:15,12:25:15,67
2019-01-10 12:25:25,12:25:25,66
2019-01-10 12:25:30,12:25:30,65
2019-01-10 12:25:45,12:25:45,66
2019-01-10 12:26:00,12:26:00,67
2019-01-10 12:26:15,12:26:15,66
2019-01-10 12:26:25,12:26:25,67
2019-01-10 12:26:35,12:26:35,66
2019-01-10 12:26:40,12:26:40,65
2019-01-10 12:26:45,12:26:45,64
2019-01-10 12:27:00,12:27:00,64
2019-01-10 12:27:15,12:27:15,64
2019-01-10 12:27:25,12:27:25,65
2019-01-10 12:27:30,12:27:30,64
2019-01-10 12:27:40,12:27:40,65
2019-01-10 12:27:45,12:27:45,63
2019-01-10 12:27:50,12:27:50,64
2019-01-10 12:27:55,12:27:55,66
2019-01-10 12:28:00,12:28:00,67
2019-01-10 12:28:05,12:28:05,65
2019-01-10 12:28:20,12:28:20,65
2019-01-10 12:28:35,12:28:35,66
2019-01-10 12:28:40,12:28:40,67
2019-01-10 12:28:45,12:28:45,66
2019-01-10 12:28:55,12:28:55,67
2019-01-10 12:29:00,12:29:00,68
2019-01-10 12:29:10,12:29:10,69
2019-01-10 12:29:15,12:29:15,71
2019-01-10 12:29:20,12:29:20,70
2019-01-10 12:29:25,12:29:25,71
2019-01-10 12:29:30,12:29:30,72
2019-01-10 12:29:35,12:29:35,73
2019-01-10 12:29:40,12:29:40,75
2019-01-10 12:29:45,12:29:45,74
2019-01-10 12:29:50,12:29:50,71
2019-01-10 12:29:55,12:29:55,69
2019-01-10 12:30:00,12:30:00,68
2019-01-10 12:30:05,12:30:05,67
2019-01-10 12:30:10,12:30:10,65
2019-01-10 12:30:15,12:30:15,63
2019-01-10 12:30:20,12:30:20,62
2019-01-10 12:30:25,12:30:25,63
2019-01-10 12:30:40,12:30:40,64
2019-01-10 12:30:55,12:30:55,65
2019-01-10 12:31:10,12:31:10,66
2019-01-10 12:31:15,12:31:15,67
2019-01-10 12:31:30,12:31:30,66
2019-01-10 12:31:40,12:31:40,65
2019-01-10 12:31:55,12:31:55,65
2019-01-10 12:32:10,12:32:10,65
2019-01-10 12:32:15,12:32:15,64
2019-01-10 12:32:20,12:32:20,63
2019-01-10 12:32:35,12:32:35,64
2019-01-10 12:32:40,12:32:40,63
2019-01-10 12:32:45,12:32:45,61
2019-01-10 12:32:50,12:32:50,59
2019-01-10 12:32:55,12:32:55,58
2019-01-10 12:33:00,12:33:00,59
2019-01-10 12:33:05,12:33:05,60
2019-01-10 12:33:10,12:33:10,61
2019-01-10 12:33:15,12:33:15,62
2019-01-10 12:33:30,12:33:30,61
2019-01-10 12:33:40,12:33:40,63
2019-01-10 12:33:45,12:33:45,64
2019-01-10 12:33:50,12:33:50,63
2019-01-10 12:34:00,12:34:00,64
2019-01-10 12:34:05,12:34:05,63
2019-01-10 12:34:20,12:34:20,63
2019-01-10 12:34:25,12:34:25,64
2019-01-10 12:34:30,12:34:30,67
2019-01-10 12:34:35,12:34:35,69
2019-01-10 12:34:40,12:34:40,70
2019-01-10 12:34:50,12:34:50,68
2019-01-10 12:34:55,12:34:55,69
2019-01-10 12:35:05,12:35:05,71
2019-01-10 12:35:20,12:35:20,73
2019-01-10 12:35:25,12:35:25,72
2019-01-10 12:35:30,12:35:30,71
2019-01-10 12:35:35,12:35:35,70
2019-01-10 12:35:40,12:35:40,67
2019-01-10 12:35:55,12:35:55,68
2019-01-10 12:36:05,12:36:05,67
2019-01-10 12:36:20,12:36:20,68
2019-01-10 12:36:25,12:36:25,69
2019-01-10 12:36:30,12:36:30,70
2019-01-10 12:36:35,12:36:35,71
2019-01-10 12:36:40,12:36:40,72
2019-01-10 12:36:45,12:36:45,73
2019-01-10 12:36:50,12:36:50,75
2019-01-10 12:36:55,12:36:55,76
2019-01-10 12:37:00,12:37:00,75
2019-01-10 12:37:15,12:37:15,75
2019-01-10 12:37:30,12:37:30,77
2019-01-10 12:37:35,12:37:35,79
2019-01-10 12:37:40,12:37:40,78
2019-01-10 12:37:55,12:37:55,77
2019-01-10 12:38:00,12:38:00,74
2019-01-10 12:38:05,12:38:05,74
2019-01-10 12:38:10,12:38:10,73
2019-01-10 12:38:15,12:38:15,69
2019-01-10 12:38:20,12:38:20,68
2019-01-10 12:38:25,12:38:25,67
2019-01-10 12:38:40,12:38:40,67
2019-01-10 12:38:45,12:38:45,65
2019-01-10 12:38:50,12:38:50,62
2019-01-10 12:38:55,12:38:55,62
2019-01-10 12:39:10,12:39:10,62
2019-01-10 12:39:15,12:39:15,60
2019-01-10 12:39:20,12:39:20,58
2019-01-10 12:39:26,12:39:26,58
2019-01-10 12:39:41,12:39:41,60
2019-01-10 12:39:56,12:39:56,60
2019-01-10 12:40:11,12:40:11,61
2019-01-10 12:40:16,12:40:16,62
2019-01-10 12:40:31,12:40:31,62
2019-01-10 12:40:36,12:40:36,61
2019-01-10 12:40:41,12:40:41,59
2019-01-10 12:40:46,12:40:46,58
2019-01-10 12:40:51,12:40:51,59
2019-01-10 12:40:56,12:40:56,60
2019-01-10 12:41:11,12:41:11,61
2019-01-10 12:41:16,12:41:16,70
2019-01-10 12:41:21,12:41:21,73
2019-01-10 12:41:31,12:41:31,70
2019-01-10 12:41:36,12:41:36,69
2019-01-10 12:41:41,12:41:41,70
2019-01-10 12:41:51,12:41:51,71
2019-01-10 12:41:56,12:41:56,69
2019-01-10 12:42:01,12:42:01,68
2019-01-10 12:42:06,12:42:06,63
2019-01-10 12:42:11,12:42:11,60
2019-01-10 12:42:16,12:42:16,58
2019-01-10 12:42:21,12:42:21,58
2019-01-10 12:42:26,12:42:26,59
2019-01-10 12:42:31,12:42:31,60
2019-01-10 12:42:36,12:42:36,60
2019-01-10 12:42:51,12:42:51,61
2019-01-10 12:43:06,12:43:06,61
2019-01-10 12:43:21,12:43:21,62
2019-01-10 12:43:26,12:43:26,63
2019-01-10 12:43:31,12:43:31,62
2019-01-10 12:43:36,12:43:36,63
2019-01-10 12:43:41,12:43:41,65
2019-01-10 12:43:46,12:43:46,63
2019-01-10 12:43:51,12:43:51,62
2019-01-10 12:44:01,12:44:01,63
2019-01-10 12:44:06,12:44:06,64
2019-01-10 12:44:21,12:44:21,64
2019-01-10 12:44:26,12:44:26,63
2019-01-10 12:44:36,12:44:36,62
2019-01-10 12:44:46,12:44:46,61
2019-01-10 12:44:51,12:44:51,62
2019-01-10 12:44:56,12:44:56,63
2019-01-10 12:45:01,12:45:01,64
2019-01-10 12:45:06,12:45:06,65
2019-01-10 12:45:11,12:45:11,64
2019-01-10 12:45:21,12:45:21,67
2019-01-10 12:45:26,12:45:26,71
2019-01-10 12:45:31,12:45:31,65
2019-01-10 12:45:36,12:45:36,60
2019-01-10 12:45:41,12:45:41,56
2019-01-10 12:45:46,12:45:46,57
2019-01-10 12:45:51,12:45:51,58
2019-01-10 12:45:56,12:45:56,57
2019-01-10 12:46:01,12:46:01,55
2019-01-10 12:46:06,12:46:06,54
2019-01-10 12:46:11,12:46:11,55
2019-01-10 12:46:16,12:46:16,57
2019-01-10 12:46:21,12:46:21,59
2019-01-10 12:46:26,12:46:26,60
2019-01-10 12:46:41,12:46:41,60
2019-01-10 12:46:46,12:46:46,61
2019-01-10 12:46:51,12:46:51,61
2019-01-10 12:47:06,12:47:06,62
2019-01-10 12:47:11,12:47:11,70
2019-01-10 12:47:16,12:47:16,69
2019-01-10 12:47:21,12:47:21,65
2019-01-10 12:47:26,12:47:26,60
2019-01-10 12:47:31,12:47:31,57
2019-01-10 12:47:46,12:47:46,58
2019-01-10 12:47:56,12:47:56,56
2019-01-10 12:48:01,12:48:01,55
2019-01-10 12:48:06,12:48:06,54
2019-01-10 12:48:11,12:48:11,54
2019-01-10 12:48:16,12:48:16,55
2019-01-10 12:48:26,12:48:26,55
2019-01-10 12:48:36,12:48:36,56
2019-01-10 12:48:46,12:48:46,56
2019-01-10 12:48:51,12:48:51,56
2019-01-10 12:49:01,12:49:01,57
2019-01-10 12:49:06,12:49:06,60
2019-01-10 12:49:11,12:49:11,60
2019-01-10 12:49:16,12:49:16,60
2019-01-10 12:49:21,12:49:21,58
2019-01-10 12:49:31,12:49:31,59
2019-01-10 12:49:46,12:49:46,60
2019-01-10 12:50:01,12:50:01,59
2019-01-10 12:50:06,12:50:06,57
2019-01-10 12:50:11,12:50:11,57
2019-01-10 12:50:16,12:50:16,58
2019-01-10 12:50:21,12:50:21,57
2019-01-10 12:50:36,12:50:36,58
2019-01-10 12:50:51,12:50:51,58
2019-01-10 12:50:56,12:50:56,58
2019-01-10 12:51:06,12:51:06,57
2019-01-10 12:51:16,12:51:16,60
2019-01-10 12:51:21,12:51:21,61
2019-01-10 12:51:26,12:51:26,59
2019-01-10 12:51:41,12:51:41,59
2019-01-10 12:51:56,12:51:56,60
2019-01-10 12:52:01,12:52:01,61
2019-01-10 12:52:06,12:52:06,62
2019-01-10 12:52:11,12:52:11,64
2019-01-10 12:52:16,12:52:16,65
2019-01-10 12:52:26,12:52:26,66
2019-01-10 12:52:31,12:52:31,67
2019-01-10 12:52:41,12:52:41,66
2019-01-10 12:52:51,12:52:51,66
2019-01-10 12:52:56,12:52:56,66
2019-01-10 12:53:06,12:53:06,67
2019-01-10 12:53:21,12:53:21,67
2019-01-10 12:53:31,12:53:31,68
2019-01-10 12:53:46,12:53:46,69
2019-01-10 12:53:51,12:53:51,68
2019-01-10 12:54:06,12:54:06,66
2019-01-10 12:54:11,12:54:11,64
2019-01-10 12:54:16,12:54:16,62
2019-01-10 12:54:21,12:54:21,61
2019-01-10 12:54:26,12:54:26,60
2019-01-10 12:54:36,12:54:36,62
2019-01-10 12:54:41,12:54:41,63
2019-01-10 12:54:56,12:54:56,64
2019-01-10 12:55:01,12:55:01,63
2019-01-10 12:55:06,12:55:06,61
2019-01-10 12:55:16,12:55:16,62
2019-01-10 12:55:21,12:55:21,64
2019-01-10 12:55:31,12:55:31,74
2019-01-10 12:55:36,12:55:36,78
2019-01-10 12:55:41,12:55:41,76
2019-01-10 12:55:46,12:55:46,74
2019-01-10 12:55:51,12:55:51,69
2019-01-10 12:55:57,12:55:57,61
2019-01-10 12:56:02,12:56:02,63
2019-01-10 12:56:07,12:56:07,64
2019-01-10 12:56:12,12:56:12,65
2019-01-10 12:56:17,12:56:17,66
2019-01-10 12:56:32,12:56:32,67
2019-01-10 12:56:47,12:56:47,68
2019-01-10 12:57:02,12:57:02,69
2019-01-10 12:57:07,12:57:07,70
2019-01-10 12:57:22,12:57:22,72
2019-01-10 12:57:37,12:57:37,72
2019-01-10 12:57:47,12:57:47,75
2019-01-10 12:57:52,12:57:52,77
2019-01-10 12:57:57,12:57:57,76
2019-01-10 12:58:02,12:58:02,77
2019-01-10 12:58:07,12:58:07,78
2019-01-10 12:58:17,12:58:17,77
2019-01-10 12:58:27,12:58:27,75
2019-01-10 12:58:37,12:58:37,74
2019-01-10 12:58:42,12:58:42,75
2019-01-10 12:58:52,12:58:52,77
2019-01-10 12:59:07,12:59:07,77
2019-01-10 12:59:12,12:59:12,76
2019-01-10 12:59:22,12:59:22,75
2019-01-10 12:59:27,12:59:27,75
2019-01-10 12:59:32,12:59:32,76
2019-01-10 12:59:37,12:59:37,79
2019-01-10 12:59:52,12:59:52,77
2019-01-10 12:59:57,12:59:57,76
2019-01-10 13:00:07,13:00:07,75
2019-01-10 13:00:12,13:00:12,73
2019-01-10 13:00:17,13:00:17,73
2019-01-10 13:00:32,13:00:32,75
2019-01-10 13:00:37,13:00:37,79
2019-01-10 13:00:42,13:00:42,83
2019-01-10 13:00:47,13:00:47,86
2019-01-10 13:00:52,13:00:52,92
2019-01-10 13:01:02,13:01:02,93
2019-01-10 13:01:07,13:01:07,92
2019-01-10 13:01:12,13:01:12,89
2019-01-10 13:01:17,13:01:17,88
2019-01-10 13:01:22,13:01:22,88
2019-01-10 13:01:27,13:01:27,87
2019-01-10 13:01:32,13:01:32,85
2019-01-10 13:01:37,13:01:37,87
2019-01-10 13:01:42,13:01:42,86
2019-01-10 13:01:47,13:01:47,83
2019-01-10 13:01:52,13:01:52,84
2019-01-10 13:01:57,13:01:57,85
2019-01-10 13:02:02,13:02:02,86
2019-01-10 13:02:07,13:02:07,87
2019-01-10 13:02:12,13:02:12,88
2019-01-10 13:02:17,13:02:17,90
2019-01-10 13:02:22,13:02:22,91
2019-01-10 13:02:27,13:02:27,87
2019-01-10 13:02:32,13:02:32,86
2019-01-10 13:02:42,13:02:42,87
2019-01-10 13:02:47,13:02:47,84
2019-01-10 13:02:57,13:02:57,86
2019-01-10 13:03:02,13:03:02,85
2019-01-10 13:03:07,13:03:07,83
2019-01-10 13:03:12,13:03:12,80
2019-01-10 13:03:22,13:03:22,77
2019-01-10 13:03:27,13:03:27,74
2019-01-10 13:03:42,13:03:42,76
2019-01-10 13:03:47,13:03:47,77
2019-01-10 13:03:57,13:03:57,77
2019-01-10 13:04:07,13:04:07,75
2019-01-10 13:04:22,13:04:22,80
2019-01-10 13:04:27,13:04:27,81
2019-01-10 13:04:32,13:04:32,83
2019-01-10 13:04:37,13:04:37,85
2019-01-10 13:04:42,13:04:42,88
2019-01-10 13:04:47,13:04:47,89
2019-01-10 13:04:57,13:04:57,90
2019-01-10 13:05:02,13:05:02,91
2019-01-10 13:05:07,13:05:07,90
2019-01-10 13:05:12,13:05:12,91
2019-01-10 13:05:22,13:05:22,87
2019-01-10 13:05:32,13:05:32,86
2019-01-10 13:05:37,13:05:37,83
2019-01-10 13:05:42,13:05:42,80
2019-01-10 13:05:52,13:05:52,81
2019-01-10 13:05:57,13:05:57,80
2019-01-10 13:06:12,13:06:12,81
2019-01-10 13:06:17,13:06:17,83
2019-01-10 13:06:22,13:06:22,82
2019-01-10 13:06:27,13:06:27,81
2019-01-10 13:06:32,13:06:32,81
2019-01-10 13:06:42,13:06:42,83
2019-01-10 13:06:47,13:06:47,85
2019-01-10 13:06:52,13:06:52,89
2019-01-10 13:06:57,13:06:57,91
2019-01-10 13:07:02,13:07:02,89
2019-01-10 13:07:12,13:07:12,88
2019-01-10 13:07:17,13:07:17,86
2019-01-10 13:07:22,13:07:22,87
2019-01-10 13:07:27,13:07:27,90
2019-01-10 13:07:32,13:07:32,95
2019-01-10 13:07:37,13:07:37,98
2019-01-10 13:07:42,13:07:42,102
2019-01-10 13:07:47,13:07:47,103
2019-01-10 13:07:52,13:07:52,99
2019-01-10 13:07:57,13:07:57,95
2019-01-10 13:08:02,13:08:02,91
2019-01-10 13:08:07,13:08:07,90
2019-01-10 13:08:12,13:08:12,89
2019-01-10 13:08:17,13:08:17,90
2019-01-10 13:08:27,13:08:27,91
2019-01-10 13:08:32,13:08:32,92
2019-01-10 13:08:37,13:08:37,94
2019-01-10 13:08:47,13:08:47,95
2019-01-10 13:08:52,13:08:52,91
2019-01-10 13:08:57,13:08:57,87
2019-01-10 13:09:02,13:09:02,87
2019-01-10 13:09:17,13:09:17,88
2019-01-10 13:09:22,13:09:22,87
2019-01-10 13:09:27,13:09:27,89
2019-01-10 13:09:32,13:09:32,91
2019-01-10 13:09:42,13:09:42,90
2019-01-10 13:09:47,13:09:47,92
2019-01-10 13:09:52,13:09:52,93
2019-01-10 13:09:57,13:09:57,91
2019-01-10 13:10:02,13:10:02,90
2019-01-10 13:10:07,13:10:07,89
2019-01-10 13:10:12,13:10:12,91
2019-01-10 13:10:17,13:10:17,94
2019-01-10 13:10:22,13:10:22,95
2019-01-10 13:10:27,13:10:27,94
2019-01-10 13:10:32,13:10:32,99
2019-01-10 13:10:37,13:10:37,102
2019-01-10 13:10:42,13:10:42,109
2019-01-10 13:10:47,13:10:47,112
2019-01-10 13:10:52,13:10:52,108
2019-01-10 13:10:57,13:10:57,109
2019-01-10 13:11:02,13:11:02,110
2019-01-10 13:11:07,13:11:07,107
2019-01-10 13:11:12,13:11:12,103
2019-01-10 13:11:17,13:11:17,100
2019-01-10 13:11:22,13:11:22,93
2019-01-10 13:11:27,13:11:27,89
2019-01-10 13:11:32,13:11:32,89
2019-01-10 13:11:37,13:11:37,86
2019-01-10 13:11:42,13:11:42,85
2019-01-10 13:11:47,13:11:47,83
2019-01-10 13:11:52,13:11:52,79
2019-01-10 13:12:02,13:12:02,82
2019-01-10 13:12:07,13:12:07,83
2019-01-10 13:12:17,13:12:17,86
2019-01-10 13:12:22,13:12:22,86
2019-01-10 13:12:27,13:12:27,89
2019-01-10 13:12:37,13:12:37,88
2019-01-10 13:12:42,13:12:42,90
2019-01-10 13:12:47,13:12:47,89
2019-01-10 13:12:52,13:12:52,87
2019-01-10 13:13:02,13:13:02,89
2019-01-10 13:13:07,13:13:07,94
2019-01-10 13:13:12,13:13:12,96
2019-01-10 13:13:17,13:13:17,98
2019-01-10 13:13:22,13:13:22,100
2019-01-10 13:13:27,13:13:27,102
2019-01-10 13:13:33,13:13:33,103
2019-01-10 13:13:38,13:13:38,105
2019-01-10 13:13:53,13:13:53,104
2019-01-10 13:13:58,13:13:58,103
2019-01-10 13:14:08,13:14:08,101
2019-01-10 13:14:13,13:14:13,97
2019-01-10 13:14:18,13:14:18,92
2019-01-10 13:14:23,13:14:23,89
2019-01-10 13:14:28,13:14:28,90
2019-01-10 13:14:33,13:14:33,91
2019-01-10 13:14:38,13:14:38,93
2019-01-10 13:14:43,13:14:43,101
2019-01-10 13:14:48,13:14:48,99
2019-01-10 13:14:53,13:14:53,100
2019-01-10 13:14:58,13:14:58,101
2019-01-10 13:15:03,13:15:03,102
2019-01-10 13:15:13,13:15:13,101
2019-01-10 13:15:18,13:15:18,103
2019-01-10 13:15:23,13:15:23,111
2019-01-10 13:15:28,13:15:28,114
2019-01-10 13:15:43,13:15:43,113
2019-01-10 13:15:48,13:15:48,110
2019-01-10 13:15:53,13:15:53,108
2019-01-10 13:15:58,13:15:58,107
2019-01-10 13:16:03,13:16:03,105
2019-01-10 13:16:08,13:16:08,100
2019-01-10 13:16:13,13:16:13,94
2019-01-10 13:16:18,13:16:18,91
2019-01-10 13:16:23,13:16:23,84
2019-01-10 13:16:28,13:16:28,80
2019-01-10 13:16:33,13:16:33,76
2019-01-10 13:16:38,13:16:38,72
2019-01-10 13:16:43,13:16:43,69
2019-01-10 13:16:48,13:16:48,68
2019-01-10 13:16:53,13:16:53,59
2019-01-10 13:16:58,13:16:58,58
2019-01-10 13:17:13,13:17:13,59
2019-01-10 13:17:28,13:17:28,59
2019-01-10 13:17:33,13:17:33,58
2019-01-10 13:17:38,13:17:38,57
2019-01-10 13:17:43,13:17:43,59
2019-01-10 13:17:48,13:17:48,60
2019-01-10 13:17:53,13:17:53,62
2019-01-10 13:18:03,13:18:03,63
2019-01-10 13:18:08,13:18:08,66
2019-01-10 13:18:13,13:18:13,69
2019-01-10 13:18:18,13:18:18,70
2019-01-10 13:18:23,13:18:23,69
2019-01-10 13:18:28,13:18:28,68
2019-01-10 13:18:38,13:18:38,69
2019-01-10 13:18:48,13:18:48,70
2019-01-10 13:18:53,13:18:53,69
2019-01-10 13:18:58,13:18:58,66
2019-01-10 13:19:08,13:19:08,65
2019-01-10 13:19:13,13:19:13,62
2019-01-10 13:19:18,13:19:18,61
2019-01-10 13:19:23,13:19:23,60
2019-01-10 13:19:38,13:19:38,60
2019-01-10 13:19:43,13:19:43,61
2019-01-10 13:19:48,13:19:48,62
2019-01-10 13:19:53,13:19:53,63
2019-01-10 13:19:58,13:19:58,61
2019-01-10 13:20:03,13:20:03,60
2019-01-10 13:20:18,13:20:18,61
2019-01-10 13:20:23,13:20:23,62
2019-01-10 13:20:28,13:20:28,61
2019-01-10 13:20:33,13:20:33,59
2019-01-10 13:20:38,13:20:38,60
2019-01-10 13:20:43,13:20:43,60
2019-01-10 13:20:48,13:20:48,60
2019-01-10 13:20:53,13:20:53,59
2019-01-10 13:20:58,13:20:58,57
2019-01-10 13:21:03,13:21:03,59
2019-01-10 13:21:08,13:21:08,61
2019-01-10 13:21:13,13:21:13,62
2019-01-10 13:21:28,13:21:28,63
2019-01-10 13:21:33,13:21:33,64
2019-01-10 13:21:43,13:21:43,63
2019-01-10 13:21:48,13:21:48,64
2019-01-10 13:21:58,13:21:58,60
2019-01-10 13:22:13,13:22:13,60
2019-01-10 13:22:23,13:22:23,61
2019-01-10 13:22:38,13:22:38,62
2019-01-10 13:22:43,13:22:43,61
2019-01-10 13:22:53,13:22:53,59
2019-01-10 13:23:03,13:23:03,60
2019-01-10 13:23:08,13:23:08,61
2019-01-10 13:23:23,13:23:23,61
2019-01-10 13:23:33,13:23:33,59
2019-01-10 13:23:48,13:23:48,59
2019-01-10 13:23:53,13:23:53,58
2019-01-10 13:23:58,13:23:58,57
2019-01-10 13:24:08,13:24:08,57
2019-01-10 13:24:23,13:24:23,57
2019-01-10 13:24:28,13:24:28,58
2019-01-10 13:24:43,13:24:43,58
2019-01-10 13:24:48,13:24:48,60
2019-01-10 13:24:53,13:24:53,59
2019-01-10 13:25:03,13:25:03,58
2019-01-10 13:25:18,13:25:18,59
2019-01-10 13:25:23,13:25:23,62
2019-01-10 13:25:38,13:25:38,63
2019-01-10 13:25:43,13:25:43,62
2019-01-10 13:25:53,13:25:53,61
2019-01-10 13:26:03,13:26:03,62
2019-01-10 13:26:08,13:26:08,63
2019-01-10 13:26:13,13:26:13,65
2019-01-10 13:26:28,13:26:28,66
2019-01-10 13:26:33,13:26:33,65
2019-01-10 13:26:43,13:26:43,64
2019-01-10 13:26:53,13:26:53,63
2019-01-10 13:27:08,13:27:08,63
2019-01-10 13:27:23,13:27:23,64
2019-01-10 13:27:28,13:27:28,66
2019-01-10 13:27:33,13:27:33,65
2019-01-10 13:27:38,13:27:38,61
2019-01-10 13:27:43,13:27:43,60
2019-01-10 13:27:48,13:27:48,61
2019-01-10 13:27:53,13:27:53,60
2019-01-10 13:27:58,13:27:58,61
2019-01-10 13:28:03,13:28:03,60
2019-01-10 13:28:08,13:28:08,59
2019-01-10 13:28:13,13:28:13,57
2019-01-10 13:28:18,13:28:18,56
2019-01-10 13:28:28,13:28:28,55
2019-01-10 13:28:33,13:28:33,56
2019-01-10 13:28:38,13:28:38,57
2019-01-10 13:28:43,13:28:43,58
2019-01-10 13:28:48,13:28:48,57
2019-01-10 13:28:53,13:28:53,56
2019-01-10 13:29:03,13:29:03,57
2019-01-10 13:29:08,13:29:08,58
2019-01-10 13:29:13,13:29:13,58
2019-01-10 13:29:23,13:29:23,57
2019-01-10 13:29:33,13:29:33,58
2019-01-10 13:29:38,13:29:38,59
2019-01-10 13:29:43,13:29:43,60
2019-01-10 13:29:53,13:29:53,59
2019-01-10 13:29:58,13:29:58,60
2019-01-10 13:30:03,13:30:03,61
2019-01-10 13:30:18,13:30:18,61
2019-01-10 13:30:33,13:30:33,61
2019-01-10 13:30:38,13:30:38,58
2019-01-10 13:30:43,13:30:43,57
2019-01-10 13:30:53,13:30:53,56
2019-01-10 13:31:03,13:31:03,58
2019-01-10 13:31:08,13:31:08,59
2019-01-10 13:31:13,13:31:13,60
2019-01-10 13:31:23,13:31:23,62
2019-01-10 13:31:33,13:31:33,63
2019-01-10 13:31:48,13:31:48,63
2019-01-10 13:31:53,13:31:53,61
2019-01-10 13:32:03,13:32:03,62
2019-01-10 13:32:08,13:32:08,61
2019-01-10 13:32:18,13:32:18,62
2019-01-10 13:32:28,13:32:28,60
2019-01-10 13:32:33,13:32:33,56
2019-01-10 13:32:43,13:32:43,57
2019-01-10 13:32:49,13:32:49,58
2019-01-10 13:32:54,13:32:54,59
2019-01-10 13:32:59,13:32:59,60
2019-01-10 13:33:04,13:33:04,61
2019-01-10 13:33:09,13:33:09,62
2019-01-10 13:33:14,13:33:14,61
2019-01-10 13:33:29,13:33:29,62
2019-01-10 13:33:39,13:33:39,63
2019-01-10 13:33:49,13:33:49,62
2019-01-10 13:33:59,13:33:59,63
2019-01-10 13:34:04,13:34:04,64
2019-01-10 13:34:19,13:34:19,64
2019-01-10 13:34:24,13:34:24,62
2019-01-10 13:34:39,13:34:39,62
2019-01-10 13:34:44,13:34:44,61
2019-01-10 13:34:54,13:34:54,62
2019-01-10 13:34:59,13:34:59,64
2019-01-10 13:35:04,13:35:04,63
2019-01-10 13:35:09,13:35:09,64
2019-01-10 13:35:14,13:35:14,65
2019-01-10 13:35:19,13:35:19,66
2019-01-10 13:35:24,13:35:24,64
2019-01-10 13:35:29,13:35:29,63
2019-01-10 13:35:34,13:35:34,62
2019-01-10 13:35:49,13:35:49,62
2019-01-10 13:36:04,13:36:04,63
2019-01-10 13:36:19,13:36:19,65
2019-01-10 13:36:24,13:36:24,64
2019-01-10 13:36:34,13:36:34,63
2019-01-10 13:36:39,13:36:39,64
2019-01-10 13:36:54,13:36:54,64
2019-01-10 13:37:09,13:37:09,62
2019-01-10 13:37:14,13:37:14,60
2019-01-10 13:37:29,13:37:29,60
2019-01-10 13:37:34,13:37:34,59
2019-01-10 13:37:49,13:37:49,59
2019-01-10 13:38:04,13:38:04,58
2019-01-10 13:38:14,13:38:14,59
2019-01-10 13:38:24,13:38:24,58
2019-01-10 13:38:29,13:38:29,57
2019-01-10 13:38:39,13:38:39,58
2019-01-10 13:38:44,13:38:44,59
2019-01-10 13:38:49,13:38:49,60
2019-01-10 13:38:54,13:38:54,61
2019-01-10 13:39:09,13:39:09,61
2019-01-10 13:39:19,13:39:19,60
2019-01-10 13:39:24,13:39:24,61
2019-01-10 13:39:39,13:39:39,60
2019-01-10 13:39:44,13:39:44,58
2019-01-10 13:39:49,13:39:49,59
2019-01-10 13:40:04,13:40:04,59
2019-01-10 13:40:19,13:40:19,60
2019-01-10 13:40:24,13:40:24,64
2019-01-10 13:40:29,13:40:29,70
2019-01-10 13:40:34,13:40:34,72
2019-01-10 13:40:39,13:40:39,76
2019-01-10 13:40:44,13:40:44,77
2019-01-10 13:40:59,13:40:59,77
2019-01-10 13:41:04,13:41:04,75
2019-01-10 13:41:19,13:41:19,75
2019-01-10 13:41:34,13:41:34,75
2019-01-10 13:41:39,13:41:39,74
2019-01-10 13:41:44,13:41:44,63
2019-01-10 13:41:49,13:41:49,57
2019-01-10 13:41:59,13:41:59,57
2019-01-10 13:42:04,13:42:04,56
2019-01-10 13:42:09,13:42:09,55
2019-01-10 13:42:14,13:42:14,54
2019-01-10 13:42:29,13:42:29,54
2019-01-10 13:42:44,13:42:44,55
2019-01-10 13:42:49,13:42:49,54
2019-01-10 13:42:54,13:42:54,54
2019-01-10 13:43:04,13:43:04,59
2019-01-10 13:43:09,13:43:09,60
2019-01-10 13:43:14,13:43:14,59
2019-01-10 13:43:19,13:43:19,57
2019-01-10 13:43:24,13:43:24,55
2019-01-10 13:43:29,13:43:29,54
2019-01-10 13:43:39,13:43:39,53
2019-01-10 13:43:54,13:43:54,55
