,time,value
2019-01-01 20:18:03,20:18:03,58
2019-01-01 20:18:13,20:18:13,56
2019-01-01 20:18:18,20:18:18,55
2019-01-01 20:18:23,20:18:23,54
2019-01-01 20:18:28,20:18:28,54
2019-01-01 20:18:33,20:18:33,55
2019-01-01 20:18:38,20:18:38,56
2019-01-01 20:18:43,20:18:43,56
2019-01-01 20:18:48,20:18:48,55
2019-01-01 20:18:53,20:18:53,54
2019-01-01 20:19:08,20:19:08,54
2019-01-01 20:19:13,20:19:13,55
2019-01-01 20:19:18,20:19:18,55
2019-01-01 20:19:28,20:19:28,54
2019-01-01 20:19:43,20:19:43,55
2019-01-01 20:19:48,20:19:48,56
2019-01-01 20:19:53,20:19:53,57
2019-01-01 20:19:58,20:19:58,56
2019-01-01 20:20:03,20:20:03,56
2019-01-01 20:20:18,20:20:18,56
2019-01-01 20:20:28,20:20:28,57
2019-01-01 20:20:33,20:20:33,58
2019-01-01 20:20:38,20:20:38,60
2019-01-01 20:20:43,20:20:43,62
2019-01-01 20:20:48,20:20:48,63
2019-01-01 20:20:53,20:20:53,66
2019-01-01 20:21:08,20:21:08,65
2019-01-01 20:21:13,20:21:13,62
2019-01-01 20:21:18,20:21:18,61
2019-01-01 20:21:23,20:21:23,58
2019-01-01 20:21:28,20:21:28,57
2019-01-01 20:21:38,20:21:38,56
2019-01-01 20:21:43,20:21:43,57
2019-01-01 20:21:48,20:21:48,59
2019-01-01 20:21:53,20:21:53,60
2019-01-01 20:22:03,20:22:03,59
2019-01-01 20:22:08,20:22:08,57
2019-01-01 20:22:13,20:22:13,56
2019-01-01 20:22:18,20:22:18,55
2019-01-01 20:22:23,20:22:23,54
2019-01-01 20:22:28,20:22:28,55
2019-01-01 20:22:33,20:22:33,56
2019-01-01 20:22:38,20:22:38,55
2019-01-01 20:22:43,20:22:43,54
2019-01-01 20:22:58,20:22:58,55
2019-01-01 20:23:03,20:23:03,57
2019-01-01 20:23:08,20:23:08,58
2019-01-01 20:23:13,20:23:13,57
2019-01-01 20:23:23,20:23:23,56
2019-01-01 20:23:28,20:23:28,55
2019-01-01 20:23:43,20:23:43,55
2019-01-01 20:23:53,20:23:53,55
2019-01-01 20:23:58,20:23:58,58
2019-01-01 20:24:03,20:24:03,62
2019-01-01 20:24:08,20:24:08,64
2019-01-01 20:24:13,20:24:13,65
2019-01-01 20:24:18,20:24:18,66
2019-01-01 20:24:23,20:24:23,65
2019-01-01 20:24:28,20:24:28,63
2019-01-01 20:24:33,20:24:33,61
2019-01-01 20:24:38,20:24:38,61
2019-01-01 20:24:43,20:24:43,59
2019-01-01 20:24:48,20:24:48,58
2019-01-01 20:24:53,20:24:53,57
2019-01-01 20:25:03,20:25:03,56
2019-01-01 20:25:08,20:25:08,56
2019-01-01 20:25:14,20:25:14,58
2019-01-01 20:25:19,20:25:19,61
2019-01-01 20:25:29,20:25:29,59
2019-01-01 20:25:34,20:25:34,60
2019-01-01 20:25:39,20:25:39,61
2019-01-01 20:25:54,20:25:54,61
2019-01-01 20:26:09,20:26:09,62
2019-01-01 20:26:19,20:26:19,63
2019-01-01 20:26:24,20:26:24,64
2019-01-01 20:26:29,20:26:29,65
2019-01-01 20:26:44,20:26:44,65
2019-01-01 20:26:49,20:26:49,64
2019-01-01 20:26:54,20:26:54,61
2019-01-01 20:27:04,20:27:04,62
2019-01-01 20:27:19,20:27:19,63
2019-01-01 20:27:24,20:27:24,62
2019-01-01 20:27:29,20:27:29,60
2019-01-01 20:27:34,20:27:34,58
2019-01-01 20:27:49,20:27:49,56
2019-01-01 20:27:54,20:27:54,56
2019-01-01 20:27:59,20:27:59,55
2019-01-01 20:28:04,20:28:04,54
2019-01-01 20:28:09,20:28:09,54
2019-01-01 20:28:19,20:28:19,59
2019-01-01 20:28:24,20:28:24,60
2019-01-01 20:28:29,20:28:29,62
2019-01-01 20:28:39,20:28:39,61
2019-01-01 20:28:44,20:28:44,57
2019-01-01 20:28:49,20:28:49,56
2019-01-01 20:29:04,20:29:04,57
2019-01-01 20:29:14,20:29:14,59
2019-01-01 20:29:24,20:29:24,56
2019-01-01 20:29:29,20:29:29,54
2019-01-01 20:29:44,20:29:44,54
2019-01-01 20:29:59,20:29:59,54
2019-01-01 20:30:14,20:30:14,54
2019-01-01 20:30:19,20:30:19,55
2019-01-01 20:30:24,20:30:24,54
2019-01-01 20:30:29,20:30:29,56
2019-01-01 20:30:34,20:30:34,56
2019-01-01 20:30:49,20:30:49,56
2019-01-01 20:31:04,20:31:04,56
2019-01-01 20:31:09,20:31:09,56
2019-01-01 20:31:14,20:31:14,57
2019-01-01 20:31:19,20:31:19,58
2019-01-01 20:31:29,20:31:29,59
2019-01-01 20:31:34,20:31:34,60
2019-01-01 20:31:49,20:31:49,60
2019-01-01 20:31:54,20:31:54,59
2019-01-01 20:31:59,20:31:59,58
2019-01-01 20:32:04,20:32:04,59
2019-01-01 20:32:14,20:32:14,58
2019-01-01 20:32:19,20:32:19,58
2019-01-01 20:32:34,20:32:34,57
2019-01-01 20:32:39,20:32:39,55
2019-01-01 20:32:44,20:32:44,53
2019-01-01 20:32:49,20:32:49,54
2019-01-01 20:32:54,20:32:54,54
2019-01-01 20:33:09,20:33:09,54
2019-01-01 20:33:24,20:33:24,54
2019-01-01 20:33:29,20:33:29,55
2019-01-01 20:33:34,20:33:34,54
2019-01-01 20:33:39,20:33:39,54
2019-01-01 20:33:54,20:33:54,54
2019-01-01 20:33:59,20:33:59,55
2019-01-01 20:34:04,20:34:04,56
2019-01-01 20:34:09,20:34:09,57
2019-01-01 20:34:24,20:34:24,57
2019-01-01 20:34:29,20:34:29,58
2019-01-01 20:34:44,20:34:44,58
2019-01-01 20:34:54,20:34:54,57
2019-01-01 20:35:04,20:35:04,55
2019-01-01 20:35:09,20:35:09,54
2019-01-01 20:35:14,20:35:14,54
2019-01-01 20:35:19,20:35:19,53
2019-01-01 20:35:34,20:35:34,53
2019-01-01 20:35:44,20:35:44,53
2019-01-01 20:35:49,20:35:49,53
2019-01-01 20:35:54,20:35:54,54
2019-01-01 20:36:09,20:36:09,54
2019-01-01 20:36:24,20:36:24,54
2019-01-01 20:36:29,20:36:29,55
2019-01-01 20:36:39,20:36:39,56
2019-01-01 20:36:44,20:36:44,57
2019-01-01 20:36:49,20:36:49,61
2019-01-01 20:36:54,20:36:54,65
2019-01-01 20:36:59,20:36:59,66
2019-01-01 20:37:09,20:37:09,62
2019-01-01 20:37:14,20:37:14,61
2019-01-01 20:37:19,20:37:19,57
2019-01-01 20:37:24,20:37:24,55
2019-01-01 20:37:29,20:37:29,53
2019-01-01 20:37:34,20:37:34,52
2019-01-01 20:37:44,20:37:44,54
2019-01-01 20:37:54,20:37:54,55
2019-01-01 20:38:04,20:38:04,56
2019-01-01 20:38:09,20:38:09,68
2019-01-01 20:38:14,20:38:14,71
2019-01-01 20:38:29,20:38:29,71
2019-01-01 20:38:34,20:38:34,72
2019-01-01 20:38:39,20:38:39,74
2019-01-01 20:38:44,20:38:44,73
2019-01-01 20:38:49,20:38:49,71
2019-01-01 20:38:54,20:38:54,68
2019-01-01 20:38:59,20:38:59,58
2019-01-01 20:39:04,20:39:04,56
2019-01-01 20:39:10,20:39:10,55
2019-01-01 20:39:25,20:39:25,54
2019-01-01 20:39:40,20:39:40,54
2019-01-01 20:39:45,20:39:45,55
2019-01-01 20:39:55,20:39:55,56
2019-01-01 20:40:00,20:40:00,60
2019-01-01 20:40:05,20:40:05,62
2019-01-01 20:40:10,20:40:10,63
2019-01-01 20:40:20,20:40:20,61
2019-01-01 20:40:25,20:40:25,57
2019-01-01 20:40:40,20:40:40,57
2019-01-01 20:40:50,20:40:50,58
2019-01-01 20:40:55,20:40:55,59
2019-01-01 20:41:00,20:41:00,58
2019-01-01 20:41:05,20:41:05,57
2019-01-01 20:41:10,20:41:10,56
2019-01-01 20:41:15,20:41:15,57
2019-01-01 20:41:30,20:41:30,56
2019-01-01 20:41:35,20:41:35,55
2019-01-01 20:41:40,20:41:40,54
2019-01-01 20:41:45,20:41:45,52
2019-01-01 20:41:55,20:41:55,55
2019-01-01 20:42:05,20:42:05,54
2019-01-01 20:42:10,20:42:10,53
2019-01-01 20:42:20,20:42:20,54
2019-01-01 20:42:30,20:42:30,53
2019-01-01 20:42:35,20:42:35,53
2019-01-01 20:42:45,20:42:45,54
2019-01-01 20:42:55,20:42:55,56
2019-01-01 20:43:00,20:43:00,57
2019-01-01 20:43:05,20:43:05,57
2019-01-01 20:43:20,20:43:20,57
2019-01-01 20:43:30,20:43:30,59
2019-01-01 20:43:35,20:43:35,58
2019-01-01 20:43:40,20:43:40,56
2019-01-01 20:43:55,20:43:55,58
2019-01-01 20:44:10,20:44:10,58
2019-01-01 20:44:15,20:44:15,57
2019-01-01 20:44:20,20:44:20,57
2019-01-01 20:44:25,20:44:25,58
2019-01-01 20:44:30,20:44:30,59
2019-01-01 20:44:40,20:44:40,58
2019-01-01 20:44:55,20:44:55,59
2019-01-01 20:45:00,20:45:00,58
2019-01-01 20:45:05,20:45:05,56
2019-01-01 20:45:10,20:45:10,57
2019-01-01 20:45:15,20:45:15,58
2019-01-01 20:45:25,20:45:25,57
2019-01-01 20:45:40,20:45:40,57
2019-01-01 20:45:55,20:45:55,56
2019-01-01 20:46:00,20:46:00,57
2019-01-01 20:46:05,20:46:05,56
2019-01-01 20:46:10,20:46:10,55
2019-01-01 20:46:15,20:46:15,55
2019-01-01 20:46:30,20:46:30,55
2019-01-01 20:46:45,20:46:45,55
2019-01-01 20:47:00,20:47:00,61
2019-01-01 20:47:05,20:47:05,63
2019-01-01 20:47:20,20:47:20,63
2019-01-01 20:47:25,20:47:25,62
2019-01-01 20:47:30,20:47:30,61
2019-01-01 20:47:35,20:47:35,59
2019-01-01 20:47:40,20:47:40,58
2019-01-01 20:47:55,20:47:55,61
2019-01-01 20:48:05,20:48:05,61
2019-01-01 20:48:10,20:48:10,60
2019-01-01 20:48:25,20:48:25,60
2019-01-01 20:48:40,20:48:40,60
2019-01-01 20:48:45,20:48:45,61
2019-01-01 20:48:50,20:48:50,62
2019-01-01 20:48:55,20:48:55,60
2019-01-01 20:49:00,20:49:00,59
2019-01-01 20:49:15,20:49:15,59
2019-01-01 20:49:25,20:49:25,59
2019-01-01 20:49:30,20:49:30,57
2019-01-01 20:49:35,20:49:35,55
2019-01-01 20:49:40,20:49:40,54
2019-01-01 20:49:55,20:49:55,55
2019-01-01 20:50:00,20:50:00,62
2019-01-01 20:50:05,20:50:05,64
2019-01-01 20:50:10,20:50:10,65
2019-01-01 20:50:25,20:50:25,65
2019-01-01 20:50:30,20:50:30,67
2019-01-01 20:50:35,20:50:35,68
2019-01-01 20:50:50,20:50:50,68
2019-01-01 20:51:00,20:51:00,68
2019-01-01 20:51:15,20:51:15,68
2019-01-01 20:51:25,20:51:25,69
2019-01-01 20:51:35,20:51:35,69
2019-01-01 20:51:40,20:51:40,68
2019-01-01 20:51:45,20:51:45,67
2019-01-01 20:52:00,20:52:00,67
2019-01-01 20:52:10,20:52:10,66
2019-01-01 20:52:15,20:52:15,60
2019-01-01 20:52:20,20:52:20,57
2019-01-01 20:52:30,20:52:30,59
2019-01-01 20:52:35,20:52:35,60
2019-01-01 20:52:40,20:52:40,59
2019-01-01 20:52:45,20:52:45,58
2019-01-01 20:53:00,20:53:00,57
2019-01-01 20:53:05,20:53:05,56
2019-01-01 20:53:15,20:53:15,60
2019-01-01 20:53:20,20:53:20,61
2019-01-01 20:53:25,20:53:25,60
2019-01-01 20:53:30,20:53:30,59
2019-01-01 20:53:40,20:53:40,58
2019-01-01 20:53:45,20:53:45,56
2019-01-01 20:53:50,20:53:50,56
2019-01-01 20:54:05,20:54:05,56
2019-01-01 20:54:20,20:54:20,57
2019-01-01 20:54:25,20:54:25,58
2019-01-01 20:54:30,20:54:30,57
2019-01-01 20:54:45,20:54:45,57
2019-01-01 20:54:50,20:54:50,59
2019-01-01 20:54:55,20:54:55,58
2019-01-01 20:55:05,20:55:05,59
2019-01-01 20:55:15,20:55:15,58
2019-01-01 20:55:30,20:55:30,58
2019-01-01 20:55:35,20:55:35,63
2019-01-01 20:55:40,20:55:40,64
2019-01-01 20:55:45,20:55:45,63
2019-01-01 20:55:50,20:55:50,60
2019-01-01 20:55:55,20:55:55,58
2019-01-01 20:56:00,20:56:00,58
2019-01-01 20:56:05,20:56:05,60
2019-01-01 20:56:10,20:56:10,62
2019-01-01 20:56:20,20:56:20,62
2019-01-01 20:56:30,20:56:30,63
2019-01-01 20:56:45,20:56:45,63
2019-01-01 20:56:55,20:56:55,62
2019-01-01 20:57:00,20:57:00,61
2019-01-01 20:57:05,20:57:05,62
2019-01-01 20:57:15,20:57:15,64
2019-01-01 20:57:22,20:57:22,64
2019-01-01 20:57:32,20:57:32,65
2019-01-01 20:57:37,20:57:37,63
2019-01-01 20:57:42,20:57:42,64
2019-01-01 20:57:57,20:57:57,64
2019-01-01 20:58:02,20:58:02,65
2019-01-01 20:58:07,20:58:07,69
2019-01-01 20:58:12,20:58:12,75
2019-01-01 20:58:17,20:58:17,77
2019-01-01 20:58:22,20:58:22,76
2019-01-01 20:58:27,20:58:27,73
2019-01-01 20:58:32,20:58:32,71
2019-01-01 20:58:37,20:58:37,69
2019-01-01 20:58:42,20:58:42,65
2019-01-01 20:58:47,20:58:47,64
2019-01-01 20:58:57,20:58:57,65
2019-01-01 20:59:02,20:59:02,66
2019-01-01 20:59:12,20:59:12,63
2019-01-01 20:59:17,20:59:17,62
2019-01-01 20:59:32,20:59:32,63
2019-01-01 20:59:47,20:59:47,64
2019-01-01 20:59:52,20:59:52,63
2019-01-01 21:00:07,21:00:07,63
2019-01-01 21:00:12,21:00:12,62
2019-01-01 21:00:22,21:00:22,61
2019-01-01 21:00:37,21:00:37,61
2019-01-01 21:00:52,21:00:52,60
2019-01-01 21:00:57,21:00:57,60
2019-01-01 21:01:12,21:01:12,61
2019-01-01 21:01:17,21:01:17,63
2019-01-01 21:01:32,21:01:32,64
2019-01-01 21:01:42,21:01:42,65
2019-01-01 21:01:52,21:01:52,66
2019-01-01 21:01:57,21:01:57,68
2019-01-01 21:02:12,21:02:12,67
2019-01-01 21:02:27,21:02:27,67
2019-01-01 21:02:37,21:02:37,63
2019-01-01 21:02:52,21:02:52,63
2019-01-01 21:03:02,21:03:02,64
2019-01-01 21:03:17,21:03:17,64
2019-01-01 21:03:32,21:03:32,65
2019-01-01 21:03:37,21:03:37,66
2019-01-01 21:03:52,21:03:52,64
2019-01-01 21:03:57,21:03:57,64
2019-01-01 21:04:07,21:04:07,64
2019-01-01 21:04:22,21:04:22,64
2019-01-01 21:04:37,21:04:37,64
2019-01-01 21:04:52,21:04:52,64
2019-01-01 21:05:07,21:05:07,64
2019-01-01 21:05:22,21:05:22,64
2019-01-01 21:05:37,21:05:37,64
2019-01-01 21:05:52,21:05:52,64
2019-01-01 21:06:07,21:06:07,64
2019-01-01 21:06:12,21:06:12,66
2019-01-01 21:06:18,21:06:18,66
2019-01-01 21:06:23,21:06:23,68
2019-01-01 21:06:38,21:06:38,68
2019-01-01 21:06:48,21:06:48,67
2019-01-01 21:07:03,21:07:03,67
2019-01-01 21:07:18,21:07:18,67
2019-01-01 21:07:33,21:07:33,66
2019-01-01 21:07:48,21:07:48,66
2019-01-01 21:08:03,21:08:03,66
2019-01-01 21:08:18,21:08:18,66
2019-01-01 21:08:33,21:08:33,66
2019-01-01 21:08:38,21:08:38,65
2019-01-01 21:08:53,21:08:53,65
2019-01-01 21:09:03,21:09:03,66
2019-01-01 21:09:08,21:09:08,65
2019-01-01 21:09:23,21:09:23,65
2019-01-01 21:09:28,21:09:28,65
2019-01-01 21:09:33,21:09:33,63
2019-01-01 21:09:38,21:09:38,64
2019-01-01 21:09:53,21:09:53,64
2019-01-01 21:10:08,21:10:08,65
2019-01-01 21:10:18,21:10:18,66
2019-01-01 21:10:28,21:10:28,65
2019-01-01 21:10:33,21:10:33,64
2019-01-01 21:10:38,21:10:38,63
2019-01-01 21:10:53,21:10:53,63
2019-01-01 21:11:03,21:11:03,62
2019-01-01 21:11:08,21:11:08,62
2019-01-01 21:11:23,21:11:23,62
2019-01-01 21:11:38,21:11:38,62
2019-01-01 21:11:53,21:11:53,62
2019-01-01 21:12:08,21:12:08,62
2019-01-01 21:12:18,21:12:18,62
2019-01-01 21:12:23,21:12:23,62
2019-01-01 21:12:38,21:12:38,62
2019-01-01 21:12:48,21:12:48,62
2019-01-01 21:13:03,21:13:03,62
2019-01-01 21:13:18,21:13:18,62
2019-01-01 21:13:33,21:13:33,62
2019-01-01 21:13:38,21:13:38,64
2019-01-01 21:13:43,21:13:43,63
2019-01-01 21:13:48,21:13:48,64
2019-01-01 21:13:53,21:13:53,65
2019-01-01 21:14:08,21:14:08,65
2019-01-01 21:14:23,21:14:23,65
2019-01-01 21:14:28,21:14:28,64
2019-01-01 21:14:38,21:14:38,65
2019-01-01 21:14:53,21:14:53,65
2019-01-01 21:15:08,21:15:08,65
2019-01-01 21:15:23,21:15:23,65
2019-01-01 21:15:33,21:15:33,64
2019-01-01 21:15:48,21:15:48,64
2019-01-01 21:16:03,21:16:03,64
2019-01-01 21:16:18,21:16:18,65
2019-01-01 21:16:23,21:16:23,65
2019-01-01 21:16:38,21:16:38,64
2019-01-01 21:16:43,21:16:43,65
2019-01-01 21:16:58,21:16:58,67
2019-01-01 21:17:13,21:17:13,67
2019-01-01 21:17:28,21:17:28,67
2019-01-01 21:17:38,21:17:38,66
2019-01-01 21:17:43,21:17:43,67
2019-01-01 21:17:53,21:17:53,66
2019-01-01 21:17:58,21:17:58,65
2019-01-01 21:18:08,21:18:08,63
2019-01-01 21:18:13,21:18:13,63
2019-01-01 21:18:23,21:18:23,62
2019-01-01 21:18:38,21:18:38,62
2019-01-01 21:18:48,21:18:48,61
2019-01-01 21:18:53,21:18:53,62
2019-01-01 21:19:08,21:19:08,62
2019-01-01 21:19:23,21:19:23,64
2019-01-01 21:19:28,21:19:28,65
2019-01-01 21:19:33,21:19:33,64
2019-01-01 21:19:48,21:19:48,64
2019-01-01 21:20:03,21:20:03,65
2019-01-01 21:20:08,21:20:08,66
2019-01-01 21:20:23,21:20:23,66
2019-01-01 21:20:38,21:20:38,66
2019-01-01 21:20:48,21:20:48,67
2019-01-01 21:21:03,21:21:03,67
2019-01-01 21:21:09,21:21:09,67
2019-01-01 21:21:19,21:21:19,68
2019-01-01 21:21:34,21:21:34,68
2019-01-01 21:21:49,21:21:49,67
2019-01-01 21:22:04,21:22:04,67
2019-01-01 21:22:09,21:22:09,68
2019-01-01 21:22:14,21:22:14,69
2019-01-01 21:22:24,21:22:24,70
2019-01-01 21:22:39,21:22:39,70
2019-01-01 21:22:54,21:22:54,70
2019-01-01 21:23:09,21:23:09,70
2019-01-01 21:23:19,21:23:19,64
2019-01-01 21:23:24,21:23:24,61
2019-01-01 21:24:00,21:24:00,61
2019-01-01 21:24:24,21:24:24,61
2019-01-01 21:50:28,21:50:28,70
2019-01-01 21:50:43,21:50:43,71
2019-01-01 21:50:48,21:50:48,80
2019-01-01 21:55:02,21:55:02,70
2019-01-01 21:55:12,21:55:12,65
2019-01-01 21:55:17,21:55:17,62
2019-01-01 21:55:22,21:55:22,63
2019-01-01 21:55:27,21:55:27,77
2019-01-01 21:55:32,21:55:32,83
2019-01-01 21:55:42,21:55:42,74
2019-01-01 21:55:47,21:55:47,73
2019-01-01 21:55:52,21:55:52,72
2019-01-01 21:55:57,21:55:57,68
2019-01-01 21:56:02,21:56:02,67
2019-01-01 21:56:12,21:56:12,68
2019-01-01 21:56:17,21:56:17,67
2019-01-01 21:56:27,21:56:27,69
2019-01-01 21:56:32,21:56:32,70
2019-01-01 21:56:37,21:56:37,69
2019-01-01 21:56:52,21:56:52,69
2019-01-01 21:57:02,21:57:02,68
2019-01-01 21:57:07,21:57:07,67
2019-01-01 21:57:22,21:57:22,67
2019-01-01 21:57:32,21:57:32,68
2019-01-01 21:57:42,21:57:42,67
2019-01-01 21:57:57,21:57:57,67
2019-01-01 21:58:02,21:58:02,66
2019-01-01 21:58:12,21:58:12,65
2019-01-01 21:58:17,21:58:17,65
2019-01-01 21:58:22,21:58:22,64
2019-01-01 21:58:27,21:58:27,64
2019-01-01 21:58:32,21:58:32,65
2019-01-01 21:58:37,21:58:37,67
2019-01-01 21:58:52,21:58:52,67
2019-01-01 21:59:02,21:59:02,66
2019-01-01 21:59:12,21:59:12,65
2019-01-01 21:59:27,21:59:27,65
2019-01-01 21:59:42,21:59:42,65
2019-01-01 21:59:57,21:59:57,65
2019-01-01 22:00:12,22:00:12,67
2019-01-01 22:00:17,22:00:17,68
2019-01-01 22:00:22,22:00:22,66
2019-01-01 22:00:37,22:00:37,66
2019-01-01 22:00:47,22:00:47,64
2019-01-01 22:01:02,22:01:02,65
2019-01-01 22:01:17,22:01:17,66
2019-01-01 22:01:22,22:01:22,67
2019-01-01 22:01:32,22:01:32,66
2019-01-01 22:01:37,22:01:37,65
2019-01-01 22:01:52,22:01:52,65
2019-01-01 22:01:57,22:01:57,63
2019-01-01 22:02:07,22:02:07,64
2019-01-01 22:02:12,22:02:12,65
2019-01-01 22:02:27,22:02:27,66
2019-01-01 22:02:42,22:02:42,65
2019-01-01 22:02:47,22:02:47,65
2019-01-01 22:02:57,22:02:57,64
2019-01-01 22:03:02,22:03:02,63
2019-01-01 22:03:17,22:03:17,63
2019-01-01 22:03:32,22:03:32,64
2019-01-01 22:03:47,22:03:47,63
2019-01-01 22:03:52,22:03:52,65
2019-01-01 22:03:57,22:03:57,66
2019-01-01 22:04:02,22:04:02,67
2019-01-01 22:04:07,22:04:07,68
2019-01-01 22:04:12,22:04:12,69
2019-01-01 22:04:22,22:04:22,68
2019-01-01 22:04:27,22:04:27,67
2019-01-01 22:04:37,22:04:37,68
2019-01-01 22:04:42,22:04:42,69
2019-01-01 22:04:47,22:04:47,68
2019-01-01 22:05:02,22:05:02,68
2019-01-01 22:05:07,22:05:07,64
2019-01-01 22:05:12,22:05:12,60
2019-01-01 22:05:17,22:05:17,59
2019-01-01 22:05:32,22:05:32,59
2019-01-01 22:05:37,22:05:37,60
2019-01-01 22:05:42,22:05:42,61
2019-01-01 22:05:52,22:05:52,60
2019-01-01 22:05:58,22:05:58,61
2019-01-01 22:06:03,22:06:03,62
2019-01-01 22:06:18,22:06:18,62
2019-01-01 22:06:33,22:06:33,61
2019-01-01 22:06:48,22:06:48,60
2019-01-01 22:06:58,22:06:58,59
2019-01-01 22:07:08,22:07:08,61
2019-01-01 22:07:13,22:07:13,62
2019-01-01 22:07:23,22:07:23,63
2019-01-01 22:07:33,22:07:33,66
2019-01-01 22:07:38,22:07:38,69
2019-01-01 22:07:43,22:07:43,71
2019-01-01 22:07:53,22:07:53,70
2019-01-01 22:07:58,22:07:58,69
2019-01-01 22:08:13,22:08:13,69
2019-01-01 22:08:23,22:08:23,70
2019-01-01 22:08:38,22:08:38,71
2019-01-01 22:08:43,22:08:43,70
2019-01-01 22:08:58,22:08:58,70
2019-01-01 22:09:03,22:09:03,73
2019-01-01 22:09:18,22:09:18,73
2019-01-01 22:09:33,22:09:33,73
2019-01-01 22:09:38,22:09:38,69
2019-01-01 22:09:43,22:09:43,65
2019-01-01 22:09:48,22:09:48,63
2019-01-01 22:09:55,22:09:55,63
2019-01-01 22:10:05,22:10:05,64
2019-01-01 22:10:10,22:10:10,65
2019-01-01 22:10:15,22:10:15,65
2019-01-01 22:10:20,22:10:20,62
2019-01-01 22:10:25,22:10:25,60
2019-01-01 22:10:40,22:10:40,61
2019-01-01 22:10:55,22:10:55,62
2019-01-01 22:11:00,22:11:00,62
2019-01-01 22:11:15,22:11:15,61
2019-01-01 22:11:20,22:11:20,60
2019-01-01 22:11:25,22:11:25,56
2019-01-01 22:11:35,22:11:35,57
2019-01-01 22:11:50,22:11:50,57
2019-01-01 22:12:05,22:12:05,58
2019-01-01 22:12:20,22:12:20,58
2019-01-01 22:12:35,22:12:35,58
2019-01-01 22:12:50,22:12:50,58
2019-01-01 22:13:05,22:13:05,60
2019-01-01 22:13:20,22:13:20,60
2019-01-01 22:13:30,22:13:30,62
2019-01-01 22:13:35,22:13:35,63
2019-01-01 22:13:50,22:13:50,63
2019-01-01 22:14:00,22:14:00,64
2019-01-01 22:14:05,22:14:05,65
2019-01-01 22:14:20,22:14:20,64
2019-01-01 22:14:25,22:14:25,63
2019-01-01 22:14:30,22:14:30,59
2019-01-01 22:14:35,22:14:35,57
2019-01-01 22:14:50,22:14:50,57
2019-01-01 22:15:00,22:15:00,58
2019-01-01 22:15:05,22:15:05,60
2019-01-01 22:15:20,22:15:20,60
2019-01-01 22:15:30,22:15:30,59
2019-01-01 22:15:45,22:15:45,59
2019-01-01 22:15:50,22:15:50,60
2019-01-01 22:16:00,22:16:00,61
2019-01-01 22:16:05,22:16:05,62
2019-01-01 22:16:20,22:16:20,62
2019-01-01 22:16:35,22:16:35,63
2019-01-01 22:16:50,22:16:50,63
2019-01-01 22:16:55,22:16:55,64
2019-01-01 22:17:00,22:17:00,63
2019-01-01 22:17:15,22:17:15,63
2019-01-01 22:17:30,22:17:30,63
2019-01-01 22:17:40,22:17:40,62
2019-01-01 22:17:55,22:17:55,62
2019-01-01 22:18:00,22:18:00,61
2019-01-01 22:18:15,22:18:15,61
2019-01-01 22:18:30,22:18:30,61
2019-01-01 22:18:45,22:18:45,60
2019-01-01 22:19:00,22:19:00,61
2019-01-01 22:19:05,22:19:05,63
2019-01-01 22:19:10,22:19:10,65
2019-01-01 22:19:15,22:19:15,66
2019-01-01 22:19:20,22:19:20,65
2019-01-01 22:19:25,22:19:25,63
2019-01-01 22:19:30,22:19:30,62
2019-01-01 22:19:45,22:19:45,62
2019-01-01 22:20:00,22:20:00,62
2019-01-01 22:20:05,22:20:05,63
2019-01-01 22:20:10,22:20:10,62
2019-01-01 22:20:15,22:20:15,61
2019-01-01 22:20:30,22:20:30,61
2019-01-01 22:20:45,22:20:45,62
2019-01-01 22:21:00,22:21:00,62
2019-01-01 22:21:10,22:21:10,61
2019-01-01 22:21:20,22:21:20,62
2019-01-01 22:21:25,22:21:25,61
2019-01-01 22:21:35,22:21:35,60
2019-01-01 22:21:50,22:21:50,60
2019-01-01 22:22:00,22:22:00,59
2019-01-01 22:22:10,22:22:10,60
2019-01-01 22:22:20,22:22:20,59
2019-01-01 22:22:35,22:22:35,59
2019-01-01 22:22:45,22:22:45,61
2019-01-01 22:22:55,22:22:55,60
2019-01-01 22:23:00,22:23:00,61
2019-01-01 22:23:15,22:23:15,61
2019-01-01 22:23:20,22:23:20,61
2019-01-01 22:23:30,22:23:30,61
2019-01-01 22:23:36,22:23:36,59
2019-01-01 22:23:41,22:23:41,58
2019-01-01 22:23:51,22:23:51,58
2019-01-01 22:23:56,22:23:56,59
2019-01-01 22:24:01,22:24:01,58
2019-01-01 22:24:06,22:24:06,57
2019-01-01 22:24:11,22:24:11,57
2019-01-01 22:24:26,22:24:26,58
2019-01-01 22:24:36,22:24:36,59
2019-01-01 22:24:41,22:24:41,60
2019-01-01 22:24:56,22:24:56,60
2019-01-01 22:25:01,22:25:01,62
2019-01-01 22:25:06,22:25:06,63
2019-01-01 22:25:11,22:25:11,62
2019-01-01 22:25:21,22:25:21,61
2019-01-01 22:25:26,22:25:26,60
2019-01-01 22:25:31,22:25:31,59
2019-01-01 22:25:36,22:25:36,58
2019-01-01 22:25:41,22:25:41,58
2019-01-01 22:25:51,22:25:51,59
2019-01-01 22:25:56,22:25:56,60
2019-01-01 22:26:01,22:26:01,61
2019-01-01 22:26:06,22:26:06,60
2019-01-01 22:26:11,22:26:11,58
2019-01-01 22:26:16,22:26:16,56
2019-01-01 22:26:21,22:26:21,53
