,time,value
2019-01-09 15:07:23,15:07:23,95
2019-01-09 15:07:33,15:07:33,96
2019-01-09 15:07:38,15:07:38,100
2019-01-09 15:07:43,15:07:43,102
2019-01-09 15:07:53,15:07:53,103
2019-01-09 15:07:58,15:07:58,102
2019-01-09 15:08:03,15:08:03,100
2019-01-09 15:08:08,15:08:08,98
2019-01-09 15:08:13,15:08:13,100
2019-01-09 15:08:18,15:08:18,99
2019-01-09 15:08:23,15:08:23,98
2019-01-09 15:08:28,15:08:28,97
2019-01-09 15:08:33,15:08:33,97
2019-01-09 15:08:43,15:08:43,98
2019-01-09 15:08:58,15:08:58,98
2019-01-09 15:09:03,15:09:03,99
2019-01-09 15:09:08,15:09:08,101
2019-01-09 15:09:13,15:09:13,100
2019-01-09 15:09:23,15:09:23,99
2019-01-09 15:09:33,15:09:33,98
2019-01-09 15:09:38,15:09:38,97
2019-01-09 15:09:43,15:09:43,95
2019-01-09 15:09:48,15:09:48,92
2019-01-09 15:10:03,15:10:03,92
2019-01-09 15:10:08,15:10:08,100
2019-01-09 15:10:13,15:10:13,102
2019-01-09 15:10:23,15:10:23,104
2019-01-09 15:10:28,15:10:28,107
2019-01-09 15:10:33,15:10:33,109
2019-01-09 15:10:48,15:10:48,109
2019-01-09 15:10:53,15:10:53,109
2019-01-09 15:10:58,15:10:58,107
2019-01-09 15:11:03,15:11:03,106
2019-01-09 15:11:18,15:11:18,106
2019-01-09 15:11:24,15:11:24,106
2019-01-09 15:11:34,15:11:34,105
2019-01-09 15:11:39,15:11:39,103
2019-01-09 15:11:44,15:11:44,100
2019-01-09 15:11:49,15:11:49,96
2019-01-09 15:11:54,15:11:54,95
2019-01-09 15:11:59,15:11:59,96
2019-01-09 15:12:04,15:12:04,99
2019-01-09 15:12:19,15:12:19,100
2019-01-09 15:12:24,15:12:24,99
2019-01-09 15:12:34,15:12:34,103
2019-01-09 15:12:44,15:12:44,102
2019-01-09 15:12:49,15:12:49,98
2019-01-09 15:12:54,15:12:54,95
2019-01-09 15:12:59,15:12:59,93
2019-01-09 15:13:04,15:13:04,88
2019-01-09 15:13:09,15:13:09,84
2019-01-09 15:13:14,15:13:14,82
2019-01-09 15:13:24,15:13:24,83
2019-01-09 15:13:29,15:13:29,85
2019-01-09 15:13:34,15:13:34,87
2019-01-09 15:13:44,15:13:44,88
2019-01-09 15:13:49,15:13:49,89
2019-01-09 15:13:54,15:13:54,94
2019-01-09 15:13:59,15:13:59,97
2019-01-09 15:14:04,15:14:04,100
2019-01-09 15:14:14,15:14:14,99
2019-01-09 15:14:19,15:14:19,98
2019-01-09 15:14:24,15:14:24,96
2019-01-09 15:14:29,15:14:29,95
2019-01-09 15:14:34,15:14:34,93
2019-01-09 15:14:39,15:14:39,92
2019-01-09 15:14:49,15:14:49,94
2019-01-09 15:14:54,15:14:54,95
2019-01-09 15:14:59,15:14:59,96
2019-01-09 15:15:04,15:15:04,97
2019-01-09 15:15:14,15:15:14,98
2019-01-09 15:15:19,15:15:19,99
2019-01-09 15:15:29,15:15:29,98
2019-01-09 15:15:34,15:15:34,97
2019-01-09 15:15:44,15:15:44,100
2019-01-09 15:15:59,15:15:59,100
2019-01-09 15:16:04,15:16:04,98
2019-01-09 15:16:09,15:16:09,96
2019-01-09 15:16:14,15:16:14,95
2019-01-09 15:16:29,15:16:29,94
2019-01-09 15:16:44,15:16:44,97
2019-01-09 15:16:54,15:16:54,98
2019-01-09 15:17:04,15:17:04,97
2019-01-09 15:17:09,15:17:09,96
2019-01-09 15:17:14,15:17:14,95
2019-01-09 15:17:19,15:17:19,96
2019-01-09 15:17:24,15:17:24,97
2019-01-09 15:17:29,15:17:29,96
2019-01-09 15:17:34,15:17:34,95
2019-01-09 15:17:39,15:17:39,94
2019-01-09 15:17:54,15:17:54,94
2019-01-09 15:18:04,15:18:04,97
2019-01-09 15:18:09,15:18:09,99
2019-01-09 15:18:14,15:18:14,100
2019-01-09 15:18:24,15:18:24,98
2019-01-09 15:18:29,15:18:29,93
2019-01-09 15:18:34,15:18:34,91
2019-01-09 15:18:39,15:18:39,88
2019-01-09 15:18:44,15:18:44,85
2019-01-09 15:18:49,15:18:49,86
2019-01-09 15:18:54,15:18:54,85
2019-01-09 15:19:04,15:19:04,87
2019-01-09 15:19:09,15:19:09,88
2019-01-09 15:19:14,15:19:14,86
2019-01-09 15:19:19,15:19:19,84
2019-01-09 15:19:24,15:19:24,82
2019-01-09 15:19:29,15:19:29,81
2019-01-09 15:19:44,15:19:44,83
2019-01-09 15:19:49,15:19:49,84
2019-01-09 15:19:54,15:19:54,83
2019-01-09 15:19:59,15:19:59,82
2019-01-09 15:20:04,15:20:04,82
2019-01-09 15:20:14,15:20:14,83
2019-01-09 15:20:19,15:20:19,84
2019-01-09 15:20:24,15:20:24,82
2019-01-09 15:20:31,15:20:31,82
2019-01-09 15:20:46,15:20:46,82
2019-01-09 15:20:56,15:20:56,84
2019-01-09 15:21:11,15:21:11,86
2019-01-09 15:21:16,15:21:16,89
2019-01-09 15:21:21,15:21:21,91
2019-01-09 15:21:26,15:21:26,90
2019-01-09 15:21:31,15:21:31,93
2019-01-09 15:21:36,15:21:36,94
2019-01-09 15:21:41,15:21:41,93
2019-01-09 15:21:46,15:21:46,90
2019-01-09 15:21:51,15:21:51,90
2019-01-09 15:22:06,15:22:06,88
2019-01-09 15:22:11,15:22:11,86
2019-01-09 15:22:16,15:22:16,84
2019-01-09 15:22:21,15:22:21,83
2019-01-09 15:22:31,15:22:31,84
2019-01-09 15:22:36,15:22:36,88
2019-01-09 15:22:41,15:22:41,89
2019-01-09 15:22:46,15:22:46,88
2019-01-09 15:23:01,15:23:01,88
2019-01-09 15:23:06,15:23:06,89
2019-01-09 15:23:11,15:23:11,92
2019-01-09 15:23:16,15:23:16,91
2019-01-09 15:23:21,15:23:21,90
2019-01-09 15:23:26,15:23:26,87
2019-01-09 15:23:31,15:23:31,85
2019-01-09 15:23:36,15:23:36,84
2019-01-09 15:23:41,15:23:41,86
2019-01-09 15:23:46,15:23:46,84
2019-01-09 15:23:51,15:23:51,81
2019-01-09 15:24:01,15:24:01,81
2019-01-09 15:24:06,15:24:06,82
2019-01-09 15:24:11,15:24:11,83
2019-01-09 15:24:16,15:24:16,85
2019-01-09 15:24:21,15:24:21,86
2019-01-09 15:24:31,15:24:31,87
2019-01-09 15:24:36,15:24:36,86
2019-01-09 15:24:46,15:24:46,84
2019-01-09 15:24:51,15:24:51,82
2019-01-09 15:24:56,15:24:56,83
2019-01-09 15:25:01,15:25:01,84
2019-01-09 15:25:16,15:25:16,85
2019-01-09 15:25:31,15:25:31,86
2019-01-09 15:25:36,15:25:36,88
2019-01-09 15:25:46,15:25:46,85
2019-01-09 15:25:51,15:25:51,84
2019-01-09 15:25:56,15:25:56,83
2019-01-09 15:26:01,15:26:01,82
2019-01-09 15:26:06,15:26:06,81
2019-01-09 15:26:11,15:26:11,81
2019-01-09 15:26:16,15:26:16,82
2019-01-09 15:26:21,15:26:21,84
2019-01-09 15:26:26,15:26:26,85
2019-01-09 15:26:31,15:26:31,88
2019-01-09 15:26:36,15:26:36,90
2019-01-09 15:26:41,15:26:41,91
2019-01-09 15:26:46,15:26:46,91
2019-01-09 15:26:51,15:26:51,92
2019-01-09 15:27:01,15:27:01,92
2019-01-09 15:27:06,15:27:06,94
2019-01-09 15:27:21,15:27:21,95
2019-01-09 15:27:31,15:27:31,94
2019-01-09 15:27:36,15:27:36,95
2019-01-09 15:27:51,15:27:51,93
2019-01-09 15:27:56,15:27:56,94
2019-01-09 15:28:01,15:28:01,95
2019-01-09 15:28:06,15:28:06,94
2019-01-09 15:28:11,15:28:11,93
2019-01-09 15:28:16,15:28:16,91
2019-01-09 15:28:21,15:28:21,89
2019-01-09 15:28:31,15:28:31,94
2019-01-09 15:28:41,15:28:41,98
2019-01-09 15:28:46,15:28:46,103
2019-01-09 15:28:51,15:28:51,104
2019-01-09 15:28:56,15:28:56,105
2019-01-09 15:29:01,15:29:01,104
2019-01-09 15:29:06,15:29:06,103
2019-01-09 15:29:11,15:29:11,102
2019-01-09 15:29:21,15:29:21,100
2019-01-09 15:29:31,15:29:31,102
2019-01-09 15:29:36,15:29:36,103
2019-01-09 15:29:41,15:29:41,105
2019-01-09 15:29:51,15:29:51,104
2019-01-09 15:29:56,15:29:56,103
2019-01-09 15:30:01,15:30:01,102
2019-01-09 15:30:06,15:30:06,101
2019-01-09 15:30:11,15:30:11,99
2019-01-09 15:30:16,15:30:16,95
2019-01-09 15:30:26,15:30:26,94
2019-01-09 15:30:31,15:30:31,92
2019-01-09 15:30:36,15:30:36,91
2019-01-09 15:30:41,15:30:41,92
2019-01-09 15:30:46,15:30:46,90
2019-01-09 15:30:51,15:30:51,92
2019-01-09 15:30:56,15:30:56,91
2019-01-09 15:31:11,15:31:11,90
2019-01-09 15:31:16,15:31:16,89
2019-01-09 15:31:26,15:31:26,92
2019-01-09 15:31:31,15:31:31,95
2019-01-09 15:31:36,15:31:36,96
2019-01-09 15:31:41,15:31:41,97
2019-01-09 15:31:51,15:31:51,96
2019-01-09 15:31:56,15:31:56,94
2019-01-09 15:32:01,15:32:01,92
2019-01-09 15:32:06,15:32:06,91
2019-01-09 15:32:11,15:32:11,90
2019-01-09 15:32:16,15:32:16,89
2019-01-09 15:32:21,15:32:21,83
2019-01-09 15:32:26,15:32:26,78
2019-01-09 15:32:31,15:32:31,76
2019-01-09 15:32:36,15:32:36,78
2019-01-09 15:32:41,15:32:41,80
2019-01-09 15:32:46,15:32:46,82
2019-01-09 15:32:51,15:32:51,82
2019-01-09 15:32:56,15:32:56,83
2019-01-09 15:33:06,15:33:06,83
2019-01-09 15:33:11,15:33:11,81
2019-01-09 15:33:16,15:33:16,80
2019-01-09 15:33:31,15:33:31,81
2019-01-09 15:33:36,15:33:36,83
2019-01-09 15:33:41,15:33:41,84
2019-01-09 15:33:46,15:33:46,86
2019-01-09 15:33:51,15:33:51,88
2019-01-09 15:33:56,15:33:56,92
2019-01-09 15:34:01,15:34:01,93
2019-01-09 15:34:16,15:34:16,96
2019-01-09 15:34:26,15:34:26,96
2019-01-09 15:34:31,15:34:31,97
2019-01-09 15:34:36,15:34:36,99
2019-01-09 15:34:46,15:34:46,101
2019-01-09 15:34:51,15:34:51,102
2019-01-09 15:34:56,15:34:56,99
2019-01-09 15:35:01,15:35:01,98
2019-01-09 15:35:06,15:35:06,99
2019-01-09 15:35:11,15:35:11,100
2019-01-09 15:35:21,15:35:21,97
2019-01-09 15:35:31,15:35:31,96
2019-01-09 15:35:36,15:35:36,95
2019-01-09 15:35:41,15:35:41,94
2019-01-09 15:35:51,15:35:51,93
2019-01-09 15:36:06,15:36:06,93
2019-01-09 15:36:11,15:36:11,92
2019-01-09 15:36:16,15:36:16,91
2019-01-09 15:36:21,15:36:21,92
2019-01-09 15:36:31,15:36:31,94
2019-01-09 15:36:36,15:36:36,95
2019-01-09 15:36:51,15:36:51,95
2019-01-09 15:36:56,15:36:56,94
2019-01-09 15:37:11,15:37:11,94
2019-01-09 15:37:16,15:37:16,96
2019-01-09 15:37:21,15:37:21,98
2019-01-09 15:37:26,15:37:26,99
2019-01-09 15:37:31,15:37:31,94
2019-01-09 15:37:36,15:37:36,88
2019-01-09 15:37:41,15:37:41,81
2019-01-09 15:37:46,15:37:46,76
2019-01-09 15:37:51,15:37:51,74
2019-01-09 15:37:56,15:37:56,72
2019-01-09 15:38:01,15:38:01,74
2019-01-09 15:38:06,15:38:06,75
2019-01-09 15:38:11,15:38:11,74
2019-01-09 15:38:17,15:38:17,66
2019-01-09 15:38:22,15:38:22,59
2019-01-09 15:38:32,15:38:32,62
2019-01-09 15:38:37,15:38:37,64
2019-01-09 15:38:42,15:38:42,66
2019-01-09 15:38:47,15:38:47,65
2019-01-09 15:38:52,15:38:52,66
2019-01-09 15:38:57,15:38:57,70
2019-01-09 15:39:02,15:39:02,72
2019-01-09 15:39:07,15:39:07,68
2019-01-09 15:39:12,15:39:12,63
2019-01-09 15:39:17,15:39:17,53
2019-01-09 15:39:22,15:39:22,55
2019-01-09 15:39:32,15:39:32,54
2019-01-09 15:39:37,15:39:37,53
2019-01-09 15:39:42,15:39:42,55
2019-01-09 15:39:47,15:39:47,56
2019-01-09 15:39:57,15:39:57,57
2019-01-09 15:40:02,15:40:02,58
2019-01-09 15:40:07,15:40:07,60
2019-01-09 15:40:12,15:40:12,61
2019-01-09 15:40:17,15:40:17,62
2019-01-09 15:40:22,15:40:22,61
2019-01-09 15:40:32,15:40:32,62
2019-01-09 15:40:47,15:40:47,62
2019-01-09 15:40:52,15:40:52,59
2019-01-09 15:40:57,15:40:57,57
2019-01-09 15:41:02,15:41:02,56
2019-01-09 15:41:07,15:41:07,58
2019-01-09 15:41:12,15:41:12,59
2019-01-09 15:41:22,15:41:22,58
2019-01-09 15:41:37,15:41:37,59
2019-01-09 15:41:42,15:41:42,60
2019-01-09 15:41:52,15:41:52,62
2019-01-09 15:41:57,15:41:57,63
2019-01-09 15:42:12,15:42:12,62
2019-01-09 15:42:27,15:42:27,61
2019-01-09 15:42:37,15:42:37,62
2019-01-09 15:42:42,15:42:42,63
2019-01-09 15:42:47,15:42:47,65
2019-01-09 15:42:52,15:42:52,67
2019-01-09 15:42:57,15:42:57,68
2019-01-09 15:43:02,15:43:02,69
2019-01-09 15:43:07,15:43:07,71
2019-01-09 15:43:12,15:43:12,70
2019-01-09 15:43:17,15:43:17,69
2019-01-09 15:43:32,15:43:32,68
2019-01-09 15:43:37,15:43:37,68
2019-01-09 15:43:42,15:43:42,67
2019-01-09 15:43:47,15:43:47,67
2019-01-09 15:43:52,15:43:52,66
2019-01-09 15:43:57,15:43:57,65
2019-01-09 15:44:07,15:44:07,64
2019-01-09 15:44:12,15:44:12,64
2019-01-09 15:44:17,15:44:17,65
2019-01-09 15:44:32,15:44:32,66
2019-01-09 15:44:42,15:44:42,67
2019-01-09 15:44:57,15:44:57,67
2019-01-09 15:45:12,15:45:12,67
2019-01-09 15:45:17,15:45:17,68
2019-01-09 15:45:27,15:45:27,67
2019-01-09 15:45:32,15:45:32,66
2019-01-09 15:45:47,15:45:47,68
2019-01-09 15:45:52,15:45:52,70
2019-01-09 15:45:57,15:45:57,72
2019-01-09 15:46:02,15:46:02,74
2019-01-09 15:46:17,15:46:17,75
2019-01-09 15:46:22,15:46:22,73
2019-01-09 15:46:32,15:46:32,75
2019-01-09 15:46:37,15:46:37,78
2019-01-09 15:46:42,15:46:42,81
2019-01-09 15:46:47,15:46:47,83
2019-01-09 15:46:52,15:46:52,87
2019-01-09 15:46:57,15:46:57,86
2019-01-09 15:47:02,15:47:02,85
2019-01-09 15:47:07,15:47:07,83
2019-01-09 15:47:12,15:47:12,82
2019-01-09 15:47:17,15:47:17,81
2019-01-09 15:47:22,15:47:22,82
2019-01-09 15:47:32,15:47:32,80
2019-01-09 15:47:37,15:47:37,77
2019-01-09 15:47:42,15:47:42,74
2019-01-09 15:47:47,15:47:47,76
2019-01-09 15:47:52,15:47:52,78
2019-01-09 15:47:57,15:47:57,77
2019-01-09 15:48:02,15:48:02,75
2019-01-09 15:48:07,15:48:07,77
2019-01-09 15:48:12,15:48:12,78
2019-01-09 15:48:17,15:48:17,76
2019-01-09 15:48:27,15:48:27,74
2019-01-09 15:48:32,15:48:32,75
2019-01-09 15:48:42,15:48:42,80
2019-01-09 15:48:47,15:48:47,85
2019-01-09 15:48:52,15:48:52,87
2019-01-09 15:48:57,15:48:57,87
2019-01-09 15:49:02,15:49:02,90
2019-01-09 15:49:07,15:49:07,91
2019-01-09 15:49:17,15:49:17,90
2019-01-09 15:49:22,15:49:22,87
2019-01-09 15:49:27,15:49:27,83
2019-01-09 15:49:37,15:49:37,87
2019-01-09 15:49:42,15:49:42,89
2019-01-09 15:49:47,15:49:47,90
2019-01-09 15:49:57,15:49:57,89
2019-01-09 15:50:02,15:50:02,90
2019-01-09 15:50:07,15:50:07,88
2019-01-09 15:50:12,15:50:12,85
2019-01-09 15:50:17,15:50:17,85
2019-01-09 15:50:27,15:50:27,84
2019-01-09 15:50:37,15:50:37,83
2019-01-09 15:50:42,15:50:42,84
2019-01-09 15:50:47,15:50:47,83
2019-01-09 15:50:52,15:50:52,77
2019-01-09 15:50:57,15:50:57,75
2019-01-09 15:51:02,15:51:02,72
2019-01-09 15:51:07,15:51:07,66
2019-01-09 15:51:12,15:51:12,61
2019-01-09 15:51:17,15:51:17,60
2019-01-09 15:51:22,15:51:22,61
2019-01-09 15:51:27,15:51:27,62
2019-01-09 15:51:32,15:51:32,63
2019-01-09 15:51:37,15:51:37,60
2019-01-09 15:51:42,15:51:42,59
2019-01-09 15:51:52,15:51:52,60
2019-01-09 15:51:57,15:51:57,61
2019-01-09 15:52:02,15:52:02,62
2019-01-09 15:52:07,15:52:07,62
2019-01-09 15:52:17,15:52:17,63
2019-01-09 15:52:22,15:52:22,61
2019-01-09 15:52:27,15:52:27,62
2019-01-09 15:52:32,15:52:32,64
2019-01-09 15:52:37,15:52:37,65
2019-01-09 15:52:42,15:52:42,67
2019-01-09 15:52:47,15:52:47,68
2019-01-09 15:52:53,15:52:53,69
2019-01-09 15:52:58,15:52:58,71
2019-01-09 15:53:08,15:53:08,72
2019-01-09 15:53:18,15:53:18,71
2019-01-09 15:53:23,15:53:23,70
2019-01-09 15:53:28,15:53:28,69
2019-01-09 15:53:33,15:53:33,70
2019-01-09 15:53:38,15:53:38,68
2019-01-09 15:53:43,15:53:43,67
2019-01-09 15:53:48,15:53:48,66
2019-01-09 15:54:03,15:54:03,66
2019-01-09 15:54:13,15:54:13,67
2019-01-09 15:54:18,15:54:18,70
2019-01-09 15:54:23,15:54:23,70
2019-01-09 15:54:33,15:54:33,71
2019-01-09 15:54:43,15:54:43,70
2019-01-09 15:54:48,15:54:48,69
2019-01-09 15:54:53,15:54:53,70
2019-01-09 15:55:03,15:55:03,71
2019-01-09 15:55:08,15:55:08,72
2019-01-09 15:55:13,15:55:13,73
2019-01-09 15:55:18,15:55:18,72
2019-01-09 15:55:23,15:55:23,69
2019-01-09 15:55:28,15:55:28,70
2019-01-09 15:55:43,15:55:43,71
2019-01-09 15:55:53,15:55:53,70
2019-01-09 15:55:58,15:55:58,66
2019-01-09 15:56:03,15:56:03,65
2019-01-09 15:56:08,15:56:08,66
2019-01-09 15:56:13,15:56:13,67
2019-01-09 15:56:18,15:56:18,68
2019-01-09 15:56:23,15:56:23,68
2019-01-09 15:56:33,15:56:33,70
2019-01-09 15:56:43,15:56:43,69
2019-01-09 15:56:48,15:56:48,68
2019-01-09 15:57:03,15:57:03,69
2019-01-09 15:57:08,15:57:08,70
2019-01-09 15:57:13,15:57:13,71
2019-01-09 15:57:18,15:57:18,72
2019-01-09 15:57:23,15:57:23,70
2019-01-09 15:57:28,15:57:28,65
2019-01-09 15:57:33,15:57:33,66
2019-01-09 15:57:48,15:57:48,67
2019-01-09 15:57:53,15:57:53,67
2019-01-09 15:58:03,15:58:03,68
2019-01-09 15:58:08,15:58:08,69
2019-01-09 15:58:18,15:58:18,69
2019-01-09 15:58:28,15:58:28,67
2019-01-09 15:58:43,15:58:43,68
2019-01-09 15:58:48,15:58:48,69
2019-01-09 15:58:53,15:58:53,71
2019-01-09 15:58:58,15:58:58,70
2019-01-09 15:59:03,15:59:03,71
2019-01-09 15:59:13,15:59:13,70
2019-01-09 15:59:18,15:59:18,71
2019-01-09 15:59:23,15:59:23,72
2019-01-09 15:59:28,15:59:28,71
2019-01-09 15:59:33,15:59:33,70
2019-01-09 15:59:38,15:59:38,69
2019-01-09 15:59:48,15:59:48,67
2019-01-09 15:59:53,15:59:53,65
2019-01-09 15:59:58,15:59:58,63
2019-01-09 16:00:13,16:00:13,62
2019-01-09 16:00:18,16:00:18,63
2019-01-09 16:00:28,16:00:28,64
2019-01-09 16:00:38,16:00:38,63
2019-01-09 16:00:53,16:00:53,63
2019-01-09 16:01:08,16:01:08,63
2019-01-09 16:01:13,16:01:13,62
2019-01-09 16:01:18,16:01:18,61
2019-01-09 16:01:33,16:01:33,62
2019-01-09 16:01:38,16:01:38,63
2019-01-09 16:01:48,16:01:48,66
2019-01-09 16:01:53,16:01:53,67
2019-01-09 16:02:03,16:02:03,68
2019-01-09 16:02:08,16:02:08,66
2019-01-09 16:02:13,16:02:13,64
2019-01-09 16:02:18,16:02:18,65
2019-01-09 16:02:28,16:02:28,66
2019-01-09 16:02:43,16:02:43,67
2019-01-09 16:02:58,16:02:58,67
2019-01-09 16:03:03,16:03:03,68
2019-01-09 16:03:13,16:03:13,69
2019-01-09 16:03:28,16:03:28,69
2019-01-09 16:03:33,16:03:33,68
2019-01-09 16:03:48,16:03:48,65
2019-01-09 16:03:53,16:03:53,64
2019-01-09 16:04:03,16:04:03,65
2019-01-09 16:04:08,16:04:08,66
2019-01-09 16:04:13,16:04:13,67
2019-01-09 16:04:23,16:04:23,68
2019-01-09 16:04:28,16:04:28,69
2019-01-09 16:04:38,16:04:38,70
2019-01-09 16:04:48,16:04:48,68
2019-01-09 16:04:53,16:04:53,66
2019-01-09 16:04:58,16:04:58,67
2019-01-09 16:05:03,16:05:03,63
2019-01-09 16:05:18,16:05:18,63
2019-01-09 16:05:33,16:05:33,64
2019-01-09 16:05:38,16:05:38,66
2019-01-09 16:05:48,16:05:48,65
2019-01-09 16:05:53,16:05:53,64
2019-01-09 16:05:58,16:05:58,62
2019-01-09 16:06:03,16:06:03,61
2019-01-09 16:06:08,16:06:08,62
2019-01-09 16:06:18,16:06:18,61
2019-01-09 16:06:28,16:06:28,62
2019-01-09 16:06:33,16:06:33,63
2019-01-09 16:06:38,16:06:38,59
2019-01-09 16:06:43,16:06:43,58
2019-01-09 16:06:53,16:06:53,56
2019-01-09 16:07:03,16:07:03,55
2019-01-09 16:07:08,16:07:08,54
2019-01-09 16:07:13,16:07:13,52
2019-01-09 16:07:18,16:07:18,53
2019-01-09 16:07:33,16:07:33,53
2019-01-09 16:07:43,16:07:43,54
2019-01-09 16:07:48,16:07:48,56
2019-01-09 16:07:53,16:07:53,57
2019-01-09 16:07:58,16:07:58,56
2019-01-09 16:08:08,16:08:08,58
2019-01-09 16:08:13,16:08:13,59
2019-01-09 16:08:18,16:08:18,61
2019-01-09 16:08:23,16:08:23,62
2019-01-09 16:08:28,16:08:28,64
2019-01-09 16:08:33,16:08:33,64
2019-01-09 16:08:38,16:08:38,65
2019-01-09 16:08:53,16:08:53,65
2019-01-09 16:08:58,16:08:58,67
2019-01-09 16:09:03,16:09:03,68
2019-01-09 16:09:08,16:09:08,70
2019-01-09 16:09:13,16:09:13,70
2019-01-09 16:09:18,16:09:18,69
2019-01-09 16:09:23,16:09:23,70
2019-01-09 16:09:28,16:09:28,69
2019-01-09 16:09:34,16:09:34,69
2019-01-09 16:09:39,16:09:39,70
2019-01-09 16:09:49,16:09:49,71
2019-01-09 16:09:54,16:09:54,70
2019-01-09 16:09:59,16:09:59,71
2019-01-09 16:10:04,16:10:04,70
2019-01-09 16:10:09,16:10:09,67
2019-01-09 16:10:19,16:10:19,71
2019-01-09 16:10:24,16:10:24,72
2019-01-09 16:10:34,16:10:34,71
2019-01-09 16:10:44,16:10:44,70
2019-01-09 16:10:49,16:10:49,69
2019-01-09 16:10:54,16:10:54,71
2019-01-09 16:10:59,16:10:59,73
2019-01-09 16:11:14,16:11:14,73
2019-01-09 16:11:19,16:11:19,72
2019-01-09 16:11:29,16:11:29,74
2019-01-09 16:11:34,16:11:34,75
2019-01-09 16:11:44,16:11:44,74
2019-01-09 16:11:49,16:11:49,73
2019-01-09 16:11:54,16:11:54,70
2019-01-09 16:11:59,16:11:59,68
2019-01-09 16:12:04,16:12:04,66
2019-01-09 16:12:09,16:12:09,65
2019-01-09 16:12:24,16:12:24,65
2019-01-09 16:12:34,16:12:34,66
2019-01-09 16:12:39,16:12:39,67
2019-01-09 16:12:45,16:12:45,66
2019-01-09 16:12:50,16:12:50,65
2019-01-09 16:12:55,16:12:55,66
2019-01-09 16:13:05,16:13:05,67
2019-01-09 16:13:10,16:13:10,68
2019-01-09 16:13:20,16:13:20,67
2019-01-09 16:13:25,16:13:25,68
2019-01-09 16:13:30,16:13:30,67
2019-01-09 16:13:45,16:13:45,67
2019-01-09 16:14:00,16:14:00,67
2019-01-09 16:14:10,16:14:10,70
2019-01-09 16:14:20,16:14:20,69
2019-01-09 16:14:25,16:14:25,68
2019-01-09 16:14:30,16:14:30,69
2019-01-09 16:14:40,16:14:40,70
2019-01-09 16:14:45,16:14:45,69
2019-01-09 16:15:00,16:15:00,69
2019-01-09 16:15:10,16:15:10,67
2019-01-09 16:15:15,16:15:15,68
2019-01-09 16:15:20,16:15:20,70
2019-01-09 16:15:25,16:15:25,71
2019-01-09 16:15:30,16:15:30,69
2019-01-09 16:15:35,16:15:35,68
2019-01-09 16:15:40,16:15:40,72
2019-01-09 16:15:45,16:15:45,76
2019-01-09 16:15:50,16:15:50,79
2019-01-09 16:15:55,16:15:55,81
2019-01-09 16:16:00,16:16:00,85
2019-01-09 16:16:05,16:16:05,91
2019-01-09 16:16:10,16:16:10,96
2019-01-09 16:16:15,16:16:15,99
2019-01-09 16:16:20,16:16:20,101
2019-01-09 16:16:25,16:16:25,102
2019-01-09 16:16:40,16:16:40,103
2019-01-09 16:16:45,16:16:45,104
2019-01-09 16:16:55,16:16:55,104
2019-01-09 16:17:05,16:17:05,108
2019-01-09 16:17:10,16:17:10,111
2019-01-09 16:17:15,16:17:15,117
2019-01-09 16:17:20,16:17:20,119
2019-01-09 16:17:25,16:17:25,120
2019-01-09 16:17:30,16:17:30,121
2019-01-09 16:17:40,16:17:40,119
2019-01-09 16:17:45,16:17:45,117
2019-01-09 16:17:50,16:17:50,113
2019-01-09 16:17:55,16:17:55,109
2019-01-09 16:18:05,16:18:05,107
2019-01-09 16:18:10,16:18:10,104
2019-01-09 16:18:15,16:18:15,103
2019-01-09 16:18:20,16:18:20,100
2019-01-09 16:18:25,16:18:25,92
2019-01-09 16:18:30,16:18:30,88
2019-01-09 16:18:35,16:18:35,89
2019-01-09 16:18:40,16:18:40,86
2019-01-09 16:18:45,16:18:45,86
2019-01-09 16:18:50,16:18:50,84
2019-01-09 16:19:00,16:19:00,83
2019-01-09 16:19:05,16:19:05,83
2019-01-09 16:19:10,16:19:10,89
2019-01-09 16:19:15,16:19:15,92
2019-01-09 16:19:20,16:19:20,93
2019-01-09 16:19:25,16:19:25,94
2019-01-09 16:19:30,16:19:30,96
2019-01-09 16:19:35,16:19:35,100
2019-01-09 16:19:50,16:19:50,102
2019-01-09 16:20:05,16:20:05,101
2019-01-09 16:20:10,16:20:10,97
2019-01-09 16:20:25,16:20:25,98
2019-01-09 16:20:40,16:20:40,98
2019-01-09 16:20:45,16:20:45,99
2019-01-09 16:20:55,16:20:55,100
2019-01-09 16:21:05,16:21:05,99
2019-01-09 16:21:10,16:21:10,98
2019-01-09 16:21:15,16:21:15,99
2019-01-09 16:21:30,16:21:30,98
2019-01-09 16:21:35,16:21:35,101
2019-01-09 16:21:40,16:21:40,103
2019-01-09 16:21:45,16:21:45,102
2019-01-09 16:21:50,16:21:50,101
2019-01-09 16:21:55,16:21:55,94
2019-01-09 16:22:00,16:22:00,86
2019-01-09 16:22:05,16:22:05,92
2019-01-09 16:22:10,16:22:10,95
2019-01-09 16:22:20,16:22:20,97
2019-01-09 16:22:25,16:22:25,98
2019-01-09 16:22:30,16:22:30,95
2019-01-09 16:22:35,16:22:35,96
2019-01-09 16:22:40,16:22:40,99
2019-01-09 16:22:45,16:22:45,101
2019-01-09 16:22:50,16:22:50,103
2019-01-09 16:22:55,16:22:55,107
2019-01-09 16:23:00,16:23:00,108
2019-01-09 16:23:05,16:23:05,105
