,time,value
2019-01-08 14:51:49,14:51:49,57
2019-01-08 14:51:54,14:51:54,56
2019-01-08 14:52:04,14:52:04,57
2019-01-08 14:52:19,14:52:19,57
2019-01-08 14:52:24,14:52:24,59
2019-01-08 14:52:29,14:52:29,65
2019-01-08 14:52:34,14:52:34,63
2019-01-08 14:52:39,14:52:39,58
2019-01-08 14:52:44,14:52:44,52
2019-01-08 14:52:59,14:52:59,53
2019-01-08 14:53:04,14:53:04,54
2019-01-08 14:53:09,14:53:09,56
2019-01-08 14:53:14,14:53:14,58
2019-01-08 14:53:19,14:53:19,59
2019-01-08 14:53:24,14:53:24,60
2019-01-08 14:53:29,14:53:29,59
2019-01-08 14:53:34,14:53:34,57
2019-01-08 14:53:44,14:53:44,57
2019-01-08 14:53:59,14:53:59,57
2019-01-08 14:54:09,14:54:09,58
2019-01-08 14:54:14,14:54:14,57
2019-01-08 14:54:19,14:54:19,58
2019-01-08 14:54:24,14:54:24,60
2019-01-08 14:54:29,14:54:29,63
2019-01-08 14:54:34,14:54:34,62
2019-01-08 14:54:39,14:54:39,62
2019-01-08 14:54:44,14:54:44,61
2019-01-08 14:54:49,14:54:49,62
2019-01-08 14:54:54,14:54:54,67
2019-01-08 14:54:59,14:54:59,68
2019-01-08 14:55:04,14:55:04,64
2019-01-08 14:55:09,14:55:09,58
2019-01-08 14:55:14,14:55:14,55
2019-01-08 14:55:19,14:55:19,56
2019-01-08 14:55:24,14:55:24,62
2019-01-08 14:55:29,14:55:29,69
2019-01-08 14:55:34,14:55:34,71
2019-01-08 14:55:39,14:55:39,68
2019-01-08 14:55:44,14:55:44,63
2019-01-08 14:55:49,14:55:49,63
2019-01-08 14:55:54,14:55:54,60
2019-01-08 14:55:59,14:55:59,57
2019-01-08 14:56:04,14:56:04,57
2019-01-08 14:56:09,14:56:09,58
2019-01-08 14:56:14,14:56:14,59
2019-01-08 14:56:24,14:56:24,60
2019-01-08 14:56:29,14:56:29,56
2019-01-08 14:56:34,14:56:34,57
2019-01-08 14:56:39,14:56:39,58
2019-01-08 14:56:44,14:56:44,56
2019-01-08 14:56:49,14:56:49,53
2019-01-08 14:56:54,14:56:54,54
2019-01-08 14:56:59,14:56:59,56
2019-01-08 14:57:04,14:57:04,59
2019-01-08 14:57:14,14:57:14,57
2019-01-08 14:57:19,14:57:19,57
2019-01-08 14:57:29,14:57:29,60
2019-01-08 14:57:34,14:57:34,63
2019-01-08 14:57:44,14:57:44,66
2019-01-08 14:57:50,14:57:50,65
2019-01-08 14:58:00,14:58:00,66
2019-01-08 14:58:05,14:58:05,65
2019-01-08 14:58:20,14:58:20,67
2019-01-08 14:58:25,14:58:25,66
2019-01-08 14:58:30,14:58:30,62
2019-01-08 14:58:35,14:58:35,60
2019-01-08 14:58:50,14:58:50,60
2019-01-08 14:59:05,14:59:05,60
2019-01-08 14:59:10,14:59:10,57
2019-01-08 14:59:15,14:59:15,56
2019-01-08 14:59:30,14:59:30,56
2019-01-08 14:59:40,14:59:40,57
2019-01-08 14:59:55,14:59:55,55
2019-01-08 15:00:10,15:00:10,55
2019-01-08 15:00:15,15:00:15,54
2019-01-08 15:00:25,15:00:25,53
2019-01-08 15:00:40,15:00:40,54
2019-01-08 15:00:50,15:00:50,53
2019-01-08 15:00:55,15:00:55,52
2019-01-08 15:01:10,15:01:10,52
2019-01-08 15:01:25,15:01:25,52
2019-01-08 15:01:40,15:01:40,52
2019-01-08 15:01:45,15:01:45,54
2019-01-08 15:01:50,15:01:50,53
2019-01-08 15:02:05,15:02:05,53
2019-01-08 15:02:15,15:02:15,52
2019-01-08 15:02:20,15:02:20,52
2019-01-08 15:02:35,15:02:35,52
2019-01-08 15:02:40,15:02:40,53
2019-01-08 15:02:45,15:02:45,62
2019-01-08 15:02:50,15:02:50,67
2019-01-08 15:02:55,15:02:55,67
2019-01-08 15:03:00,15:03:00,66
2019-01-08 15:03:05,15:03:05,62
2019-01-08 15:03:10,15:03:10,55
2019-01-08 15:03:15,15:03:15,54
2019-01-08 15:03:20,15:03:20,53
2019-01-08 15:03:25,15:03:25,51
2019-01-08 15:03:35,15:03:35,50
2019-01-08 15:03:50,15:03:50,50
2019-01-08 15:04:05,15:04:05,50
2019-01-08 15:04:20,15:04:20,50
2019-01-08 15:04:25,15:04:25,51
2019-01-08 15:04:30,15:04:30,53
2019-01-08 15:04:35,15:04:35,54
2019-01-08 15:04:40,15:04:40,55
2019-01-08 15:04:45,15:04:45,54
2019-01-08 15:04:50,15:04:50,52
2019-01-08 15:04:55,15:04:55,51
2019-01-08 15:05:00,15:05:00,50
2019-01-08 15:05:05,15:05:05,49
2019-01-08 15:05:10,15:05:10,52
2019-01-08 15:05:16,15:05:16,53
2019-01-08 15:05:21,15:05:21,52
2019-01-08 15:05:26,15:05:26,51
2019-01-08 15:05:31,15:05:31,50
2019-01-08 15:05:36,15:05:36,49
2019-01-08 15:05:46,15:05:46,48
2019-01-08 15:05:51,15:05:51,47
2019-01-08 15:06:06,15:06:06,47
2019-01-08 15:06:11,15:06:11,48
2019-01-08 15:06:26,15:06:26,48
2019-01-08 15:06:41,15:06:41,48
2019-01-08 15:06:46,15:06:46,49
2019-01-08 15:06:51,15:06:51,50
2019-01-08 15:06:56,15:06:56,51
2019-01-08 15:07:01,15:07:01,52
2019-01-08 15:07:06,15:07:06,53
2019-01-08 15:07:11,15:07:11,54
2019-01-08 15:07:16,15:07:16,58
2019-01-08 15:07:21,15:07:21,65
2019-01-08 15:07:26,15:07:26,66
2019-01-08 15:07:31,15:07:31,65
2019-01-08 15:07:36,15:07:36,62
2019-01-08 15:07:51,15:07:51,62
2019-01-08 15:07:56,15:07:56,63
2019-01-08 15:08:06,15:08:06,63
2019-01-08 15:08:21,15:08:21,63
2019-01-08 15:08:31,15:08:31,61
2019-01-08 15:08:36,15:08:36,58
2019-01-08 15:08:41,15:08:41,57
2019-01-08 15:08:46,15:08:46,56
2019-01-08 15:08:56,15:08:56,57
2019-01-08 15:09:06,15:09:06,57
2019-01-08 15:09:11,15:09:11,58
2019-01-08 15:09:16,15:09:16,59
2019-01-08 15:09:21,15:09:21,64
2019-01-08 15:09:31,15:09:31,62
2019-01-08 15:09:36,15:09:36,56
2019-01-08 15:09:41,15:09:41,55
2019-01-08 15:09:56,15:09:56,55
2019-01-08 15:10:11,15:10:11,54
2019-01-08 15:10:16,15:10:16,52
2019-01-08 15:10:21,15:10:21,51
2019-01-08 15:10:26,15:10:26,50
2019-01-08 15:10:31,15:10:31,49
2019-01-08 15:10:41,15:10:41,48
2019-01-08 15:10:56,15:10:56,49
2019-01-08 15:11:06,15:11:06,48
2019-01-08 15:11:11,15:11:11,49
2019-01-08 15:11:26,15:11:26,49
2019-01-08 15:11:36,15:11:36,50
2019-01-08 15:11:51,15:11:51,50
2019-01-08 15:11:56,15:11:56,51
2019-01-08 15:12:11,15:12:11,51
2019-01-08 15:12:16,15:12:16,52
2019-01-08 15:12:21,15:12:21,52
2019-01-08 15:12:26,15:12:26,49
2019-01-08 15:12:36,15:12:36,50
2019-01-08 15:12:41,15:12:41,51
2019-01-08 15:12:46,15:12:46,53
2019-01-08 15:12:51,15:12:51,52
2019-01-08 15:12:56,15:12:56,52
2019-01-08 15:13:06,15:13:06,51
2019-01-08 15:13:16,15:13:16,51
2019-01-08 15:13:21,15:13:21,50
2019-01-08 15:13:26,15:13:26,50
2019-01-08 15:13:41,15:13:41,50
2019-01-08 15:13:46,15:13:46,49
2019-01-08 15:13:51,15:13:51,50
2019-01-08 15:14:06,15:14:06,50
2019-01-08 15:14:11,15:14:11,49
2019-01-08 15:14:16,15:14:16,49
2019-01-08 15:14:31,15:14:31,49
2019-01-08 15:14:36,15:14:36,50
2019-01-08 15:14:51,15:14:51,51
2019-01-08 15:15:01,15:15:01,52
2019-01-08 15:15:16,15:15:16,52
2019-01-08 15:15:26,15:15:26,53
2019-01-08 15:15:41,15:15:41,53
2019-01-08 15:15:51,15:15:51,52
2019-01-08 15:16:06,15:16:06,53
2019-01-08 15:16:11,15:16:11,52
2019-01-08 15:16:16,15:16:16,51
2019-01-08 15:16:21,15:16:21,52
2019-01-08 15:16:31,15:16:31,50
2019-01-08 15:16:36,15:16:36,49
2019-01-08 15:16:46,15:16:46,48
2019-01-08 15:17:01,15:17:01,48
2019-01-08 15:17:06,15:17:06,49
2019-01-08 15:17:21,15:17:21,48
2019-01-08 15:17:36,15:17:36,49
2019-01-08 15:17:46,15:17:46,50
2019-01-08 15:17:51,15:17:51,51
2019-01-08 15:18:06,15:18:06,51
2019-01-08 15:18:21,15:18:21,51
2019-01-08 15:18:36,15:18:36,51
2019-01-08 15:18:51,15:18:51,51
2019-01-08 15:20:32,15:20:32,52
2019-01-08 15:20:42,15:20:42,53
2019-01-08 15:20:57,15:20:57,54
2019-01-08 15:21:02,15:21:02,53
2019-01-08 15:21:07,15:21:07,54
2019-01-08 15:21:17,15:21:17,57
2019-01-08 15:21:22,15:21:22,67
2019-01-08 15:21:27,15:21:27,66
2019-01-08 15:21:32,15:21:32,61
2019-01-08 15:21:37,15:21:37,60
2019-01-08 15:21:42,15:21:42,56
2019-01-08 15:21:47,15:21:47,54
2019-01-08 15:21:52,15:21:52,52
2019-01-08 15:21:57,15:21:57,52
2019-01-08 15:22:02,15:22:02,53
2019-01-08 15:22:07,15:22:07,53
2019-01-08 15:22:17,15:22:17,54
2019-01-08 15:22:22,15:22:22,54
2019-01-08 15:22:27,15:22:27,53
2019-01-08 15:22:37,15:22:37,53
2019-01-08 15:22:42,15:22:42,53
2019-01-08 15:22:47,15:22:47,53
2019-01-08 15:23:02,15:23:02,52
2019-01-08 15:23:12,15:23:12,53
2019-01-08 15:23:17,15:23:17,52
2019-01-08 15:23:22,15:23:22,51
2019-01-08 15:23:27,15:23:27,51
2019-01-08 15:23:37,15:23:37,52
2019-01-08 15:23:47,15:23:47,53
2019-01-08 15:23:52,15:23:52,54
2019-01-08 15:24:07,15:24:07,54
2019-01-08 15:24:12,15:24:12,55
2019-01-08 15:24:17,15:24:17,65
2019-01-08 15:24:22,15:24:22,62
2019-01-08 15:24:27,15:24:27,58
2019-01-08 15:24:42,15:24:42,58
2019-01-08 15:24:57,15:24:57,58
2019-01-08 15:25:02,15:25:02,59
2019-01-08 15:25:07,15:25:07,61
2019-01-08 15:25:12,15:25:12,63
2019-01-08 15:25:22,15:25:22,58
2019-01-08 15:25:27,15:25:27,56
2019-01-08 15:25:32,15:25:32,55
2019-01-08 15:25:37,15:25:37,53
2019-01-08 15:25:42,15:25:42,52
2019-01-08 15:25:57,15:25:57,53
2019-01-08 15:26:02,15:26:02,54
2019-01-08 15:26:07,15:26:07,54
2019-01-08 15:26:22,15:26:22,55
2019-01-08 15:26:27,15:26:27,54
2019-01-08 15:26:42,15:26:42,54
2019-01-08 15:26:57,15:26:57,54
2019-01-08 15:27:02,15:27:02,54
2019-01-08 15:27:07,15:27:07,55
2019-01-08 15:27:12,15:27:12,54
2019-01-08 15:27:17,15:27:17,53
2019-01-08 15:27:32,15:27:32,54
2019-01-08 15:27:42,15:27:42,54
2019-01-08 15:27:52,15:27:52,55
2019-01-08 15:28:02,15:28:02,55
2019-01-08 15:28:07,15:28:07,54
2019-01-08 15:28:12,15:28:12,55
2019-01-08 15:28:27,15:28:27,56
2019-01-08 15:28:32,15:28:32,58
2019-01-08 15:28:37,15:28:37,61
2019-01-08 15:28:42,15:28:42,65
2019-01-08 15:28:47,15:28:47,64
2019-01-08 15:28:57,15:28:57,63
2019-01-08 15:29:02,15:29:02,60
2019-01-08 15:29:07,15:29:07,58
2019-01-08 15:29:12,15:29:12,55
2019-01-08 15:29:17,15:29:17,53
2019-01-08 15:29:22,15:29:22,52
2019-01-08 15:29:27,15:29:27,51
2019-01-08 15:29:32,15:29:32,51
2019-01-08 15:29:37,15:29:37,50
2019-01-08 15:29:52,15:29:52,51
2019-01-08 15:29:57,15:29:57,49
2019-01-08 15:30:12,15:30:12,49
2019-01-08 15:30:17,15:30:17,49
2019-01-08 15:30:32,15:30:32,49
2019-01-08 15:30:37,15:30:37,49
2019-01-08 15:30:47,15:30:47,48
2019-01-08 15:30:52,15:30:52,47
2019-01-08 15:31:02,15:31:02,48
2019-01-08 15:31:17,15:31:17,48
2019-01-08 15:31:32,15:31:32,48
2019-01-08 15:31:37,15:31:37,49
2019-01-08 15:31:42,15:31:42,48
2019-01-08 15:31:47,15:31:47,47
2019-01-08 15:31:57,15:31:57,48
2019-01-08 15:32:02,15:32:02,49
2019-01-08 15:32:07,15:32:07,48
2019-01-08 15:32:12,15:32:12,49
2019-01-08 15:32:17,15:32:17,50
2019-01-08 15:32:27,15:32:27,49
2019-01-08 15:32:37,15:32:37,50
2019-01-08 15:32:42,15:32:42,49
2019-01-08 15:32:57,15:32:57,49
2019-01-08 15:33:02,15:33:02,49
2019-01-08 15:33:07,15:33:07,50
2019-01-08 15:33:12,15:33:12,49
2019-01-08 15:33:17,15:33:17,46
2019-01-08 15:33:22,15:33:22,46
2019-01-08 15:33:27,15:33:27,48
2019-01-08 15:33:32,15:33:32,48
2019-01-08 15:33:38,15:33:38,49
2019-01-08 15:33:43,15:33:43,48
2019-01-08 15:33:48,15:33:48,47
2019-01-08 15:34:03,15:34:03,48
2019-01-08 15:34:08,15:34:08,49
2019-01-08 15:34:23,15:34:23,49
2019-01-08 15:34:38,15:34:38,48
2019-01-08 15:34:48,15:34:48,49
2019-01-08 15:34:53,15:34:53,50
2019-01-08 15:34:58,15:34:58,50
2019-01-08 15:35:03,15:35:03,49
2019-01-08 15:35:08,15:35:08,48
2019-01-08 15:35:13,15:35:13,47
2019-01-08 15:35:23,15:35:23,47
2019-01-08 15:35:28,15:35:28,49
2019-01-08 15:35:33,15:35:33,47
2019-01-08 15:35:48,15:35:48,48
2019-01-08 15:35:53,15:35:53,47
2019-01-08 15:36:03,15:36:03,48
2019-01-08 15:36:08,15:36:08,49
2019-01-08 15:36:18,15:36:18,50
2019-01-08 15:36:23,15:36:23,50
2019-01-08 15:36:28,15:36:28,48
2019-01-08 15:36:38,15:36:38,49
2019-01-08 15:36:48,15:36:48,48
2019-01-08 15:37:03,15:37:03,48
2019-01-08 15:37:12,15:37:12,47
2019-01-08 15:37:17,15:37:17,46
2019-01-08 15:37:27,15:37:27,48
2019-01-08 15:37:32,15:37:32,47
2019-01-08 15:37:47,15:37:47,48
2019-01-08 15:37:52,15:37:52,48
2019-01-08 15:37:57,15:37:57,49
2019-01-08 15:38:02,15:38:02,48
2019-01-08 15:38:07,15:38:07,48
2019-01-08 15:38:22,15:38:22,48
2019-01-08 15:38:27,15:38:27,49
2019-01-08 15:38:32,15:38:32,48
2019-01-08 15:38:42,15:38:42,49
2019-01-08 15:38:52,15:38:52,50
2019-01-08 15:38:57,15:38:57,51
2019-01-08 15:39:12,15:39:12,49
2019-01-08 15:39:17,15:39:17,48
2019-01-08 15:39:22,15:39:22,47
2019-01-08 15:39:27,15:39:27,48
2019-01-08 15:39:32,15:39:32,49
2019-01-08 15:39:42,15:39:42,47
2019-01-08 15:39:52,15:39:52,48
2019-01-08 15:40:02,15:40:02,49
2019-01-08 15:40:07,15:40:07,51
2019-01-08 15:40:17,15:40:17,50
2019-01-08 15:40:22,15:40:22,49
2019-01-08 15:40:32,15:40:32,48
2019-01-08 15:40:39,15:40:39,48
2019-01-08 15:40:49,15:40:49,47
2019-01-08 15:40:59,15:40:59,49
2019-01-08 15:41:04,15:41:04,51
2019-01-08 15:41:14,15:41:14,50
2019-01-08 15:41:19,15:41:19,49
2019-01-08 15:41:34,15:41:34,49
2019-01-08 15:41:49,15:41:49,48
2019-01-08 15:41:54,15:41:54,44
2019-01-08 15:41:59,15:41:59,43
2019-01-08 15:42:09,15:42:09,44
2019-01-08 15:42:14,15:42:14,47
2019-01-08 15:42:19,15:42:19,50
2019-01-08 15:42:24,15:42:24,51
2019-01-08 15:42:29,15:42:29,52
2019-01-08 15:42:34,15:42:34,51
2019-01-08 15:42:39,15:42:39,50
2019-01-08 15:42:44,15:42:44,48
2019-01-08 15:42:49,15:42:49,48
2019-01-08 15:42:54,15:42:54,47
2019-01-08 15:43:09,15:43:09,47
2019-01-08 15:43:14,15:43:14,49
2019-01-08 15:43:19,15:43:19,51
2019-01-08 15:43:24,15:43:24,53
2019-01-08 15:43:29,15:43:29,52
2019-01-08 15:43:37,15:43:37,51
2019-01-08 15:43:42,15:43:42,50
2019-01-08 15:43:47,15:43:47,49
2019-01-08 15:43:52,15:43:52,48
2019-01-08 15:43:57,15:43:57,46
2019-01-08 15:44:02,15:44:02,45
2019-01-08 15:44:07,15:44:07,44
2019-01-08 15:44:17,15:44:17,45
2019-01-08 15:44:22,15:44:22,46
2019-01-08 15:44:27,15:44:27,48
2019-01-08 15:44:32,15:44:32,50
2019-01-08 15:44:37,15:44:37,49
2019-01-08 15:44:42,15:44:42,51
2019-01-08 15:44:52,15:44:52,52
2019-01-08 15:44:57,15:44:57,51
2019-01-08 15:45:02,15:45:02,49
2019-01-08 15:45:17,15:45:17,49
2019-01-08 15:45:22,15:45:22,50
2019-01-08 15:45:27,15:45:27,51
2019-01-08 15:45:32,15:45:32,52
2019-01-08 15:45:37,15:45:37,61
2019-01-08 15:45:42,15:45:42,74
2019-01-08 15:45:52,15:45:52,73
2019-01-08 15:46:02,15:46:02,64
2019-01-08 15:46:07,15:46:07,58
2019-01-08 15:46:12,15:46:12,52
2019-01-08 15:46:22,15:46:22,55
2019-01-08 15:46:27,15:46:27,56
2019-01-08 15:46:32,15:46:32,54
2019-01-08 15:46:37,15:46:37,53
2019-01-08 15:46:42,15:46:42,52
2019-01-08 15:46:52,15:46:52,53
2019-01-08 15:46:57,15:46:57,52
2019-01-08 15:47:02,15:47:02,51
2019-01-08 15:47:07,15:47:07,50
2019-01-08 15:47:12,15:47:12,50
2019-01-08 15:47:22,15:47:22,50
2019-01-08 15:47:27,15:47:27,48
2019-01-08 15:47:32,15:47:32,47
2019-01-08 15:47:37,15:47:37,46
2019-01-08 15:47:42,15:47:42,45
2019-01-08 15:47:47,15:47:47,44
2019-01-08 15:47:52,15:47:52,47
2019-01-08 15:47:57,15:47:57,48
2019-01-08 15:48:02,15:48:02,49
2019-01-08 15:48:07,15:48:07,50
2019-01-08 15:48:12,15:48:12,49
2019-01-08 15:48:22,15:48:22,48
2019-01-08 15:48:27,15:48:27,46
2019-01-08 15:48:32,15:48:32,45
2019-01-08 15:48:37,15:48:37,46
2019-01-08 15:48:43,15:48:43,48
2019-01-08 15:48:48,15:48:48,49
2019-01-08 15:48:53,15:48:53,50
2019-01-08 15:48:58,15:48:58,52
2019-01-08 15:49:08,15:49:08,50
2019-01-08 15:49:13,15:49:13,48
2019-01-08 15:49:18,15:49:18,47
2019-01-08 15:49:23,15:49:23,45
2019-01-08 15:49:33,15:49:33,46
2019-01-08 15:49:48,15:49:48,47
2019-01-08 15:49:53,15:49:53,46
2019-01-08 15:49:58,15:49:58,45
2019-01-08 15:50:08,15:50:08,47
2019-01-08 15:50:13,15:50:13,48
2019-01-08 15:50:18,15:50:18,49
2019-01-08 15:50:23,15:50:23,50
2019-01-08 15:50:28,15:50:28,50
2019-01-08 15:50:33,15:50:33,50
2019-01-08 15:50:38,15:50:38,49
2019-01-08 15:50:43,15:50:43,46
2019-01-08 15:50:48,15:50:48,45
2019-01-08 15:50:53,15:50:53,46
2019-01-08 15:51:03,15:51:03,47
2019-01-08 15:51:08,15:51:08,47
2019-01-08 15:51:13,15:51:13,48
2019-01-08 15:51:18,15:51:18,49
2019-01-08 15:51:23,15:51:23,48
2019-01-08 15:51:28,15:51:28,47
2019-01-08 15:51:33,15:51:33,46
2019-01-08 15:51:48,15:51:48,47
2019-01-08 15:51:53,15:51:53,49
2019-01-08 15:51:58,15:51:58,48
2019-01-08 15:52:08,15:52:08,47
2019-01-08 15:52:23,15:52:23,48
2019-01-08 15:52:33,15:52:33,47
2019-01-08 15:52:38,15:52:38,46
2019-01-08 15:52:43,15:52:43,47
2019-01-08 15:52:48,15:52:48,49
2019-01-08 15:52:53,15:52:53,48
2019-01-08 15:53:03,15:53:03,47
2019-01-08 15:53:08,15:53:08,47
2019-01-08 15:53:13,15:53:13,48
2019-01-08 15:53:18,15:53:18,47
2019-01-08 15:53:33,15:53:33,47
2019-01-08 15:53:43,15:53:43,48
2019-01-08 15:53:48,15:53:48,47
2019-01-08 15:53:53,15:53:53,46
2019-01-08 15:53:58,15:53:58,46
2019-01-08 15:54:08,15:54:08,46
2019-01-08 15:54:13,15:54:13,47
2019-01-08 15:54:18,15:54:18,48
2019-01-08 15:54:28,15:54:28,49
2019-01-08 15:54:38,15:54:38,51
2019-01-08 15:54:43,15:54:43,52
2019-01-08 15:54:50,15:54:50,51
2019-01-08 15:54:55,15:54:55,50
2019-01-08 15:55:00,15:55:00,49
2019-01-08 15:55:10,15:55:10,48
2019-01-08 15:55:15,15:55:15,47
2019-01-08 15:55:25,15:55:25,49
2019-01-08 15:55:30,15:55:30,50
2019-01-08 15:55:40,15:55:40,48
2019-01-08 15:55:45,15:55:45,46
2019-01-08 15:55:50,15:55:50,45
2019-01-08 15:56:00,15:56:00,46
2019-01-08 15:56:15,15:56:15,46
2019-01-08 15:56:20,15:56:20,47
2019-01-08 15:56:35,15:56:35,46
2019-01-08 15:56:50,15:56:50,46
2019-01-08 15:57:05,15:57:05,45
2019-01-08 15:57:15,15:57:15,46
2019-01-08 15:57:20,15:57:20,47
2019-01-08 15:57:35,15:57:35,47
2019-01-08 15:57:45,15:57:45,46
2019-01-08 15:58:00,15:58:00,46
2019-01-08 15:58:05,15:58:05,48
2019-01-08 15:58:15,15:58:15,47
2019-01-08 15:58:20,15:58:20,46
2019-01-08 15:58:35,15:58:35,46
2019-01-08 15:58:36,15:58:36,47
2019-01-08 15:58:41,15:58:41,48
2019-01-08 15:58:51,15:58:51,47
2019-01-08 15:58:56,15:58:56,48
2019-01-08 15:59:06,15:59:06,49
2019-01-08 15:59:11,15:59:11,48
2019-01-08 15:59:16,15:59:16,47
2019-01-08 15:59:21,15:59:21,48
2019-01-08 15:59:36,15:59:36,48
2019-01-08 15:59:51,15:59:51,48
2019-01-08 15:59:56,15:59:56,49
2019-01-08 16:00:01,16:00:01,50
2019-01-08 16:00:11,16:00:11,49
2019-01-08 16:00:16,16:00:16,48
2019-01-08 16:00:21,16:00:21,47
2019-01-08 16:00:31,16:00:31,48
2019-01-08 16:00:36,16:00:36,47
2019-01-08 16:00:46,16:00:46,48
2019-01-08 16:00:51,16:00:51,47
2019-01-08 16:01:01,16:01:01,46
2019-01-08 16:01:11,16:01:11,48
2019-01-08 16:01:16,16:01:16,51
2019-01-08 16:01:21,16:01:21,50
2019-01-08 16:01:26,16:01:26,46
2019-01-08 16:01:31,16:01:31,45
2019-01-08 16:01:36,16:01:36,46
2019-01-08 16:01:41,16:01:41,47
2019-01-08 16:01:46,16:01:46,48
2019-01-08 16:02:01,16:02:01,48
2019-01-08 16:02:16,16:02:16,48
2019-01-08 16:02:31,16:02:31,47
2019-01-08 16:02:41,16:02:41,48
2019-01-08 16:02:56,16:02:56,48
2019-01-08 16:03:11,16:03:11,48
2019-01-08 16:03:16,16:03:16,49
2019-01-08 16:03:21,16:03:21,48
2019-01-08 16:03:26,16:03:26,47
2019-01-08 16:03:41,16:03:41,47
2019-01-08 16:03:51,16:03:51,48
2019-01-08 16:03:56,16:03:56,50
2019-01-08 16:04:01,16:04:01,48
2019-01-08 16:04:06,16:04:06,46
2019-01-08 16:04:21,16:04:21,46
2019-01-08 16:04:31,16:04:31,48
2019-01-08 16:04:41,16:04:41,52
2019-01-08 16:04:46,16:04:46,54
2019-01-08 16:04:51,16:04:51,51
2019-01-08 16:04:56,16:04:56,48
2019-01-08 16:05:01,16:05:01,47
2019-01-08 16:05:06,16:05:06,46
2019-01-08 16:05:11,16:05:11,45
2019-01-08 16:05:21,16:05:21,47
2019-01-08 16:05:31,16:05:31,46
2019-01-08 16:05:37,16:05:37,46
2019-01-08 16:05:52,16:05:52,47
2019-01-08 16:05:57,16:05:57,46
2019-01-08 16:06:02,16:06:02,48
2019-01-08 16:06:12,16:06:12,46
2019-01-08 16:06:17,16:06:17,45
2019-01-08 16:06:22,16:06:22,46
2019-01-08 16:06:27,16:06:27,47
2019-01-08 16:06:32,16:06:32,48
2019-01-08 16:06:42,16:06:42,47
2019-01-08 16:06:57,16:06:57,48
2019-01-08 16:07:02,16:07:02,47
2019-01-08 16:07:07,16:07:07,46
2019-01-08 16:07:17,16:07:17,47
2019-01-08 16:07:22,16:07:22,48
2019-01-08 16:07:27,16:07:27,49
2019-01-08 16:07:32,16:07:32,48
2019-01-08 16:07:47,16:07:47,48
2019-01-08 16:07:52,16:07:52,47
2019-01-08 16:07:57,16:07:57,48
2019-01-08 16:08:12,16:08:12,49
2019-01-08 16:08:17,16:08:17,48
2019-01-08 16:08:32,16:08:32,47
2019-01-08 16:08:42,16:08:42,48
2019-01-08 16:08:57,16:08:57,48
2019-01-08 16:09:02,16:09:02,49
2019-01-08 16:09:07,16:09:07,48
2019-01-08 16:09:12,16:09:12,49
2019-01-08 16:09:17,16:09:17,48
2019-01-08 16:09:32,16:09:32,48
2019-01-08 16:09:37,16:09:37,49
2019-01-08 16:09:47,16:09:47,48
2019-01-08 16:10:02,16:10:02,48
2019-01-08 16:10:17,16:10:17,48
2019-01-08 16:10:32,16:10:32,48
2019-01-08 16:10:42,16:10:42,48
2019-01-08 16:10:47,16:10:47,49
2019-01-08 16:11:02,16:11:02,49
2019-01-08 16:11:07,16:11:07,48
2019-01-08 16:11:17,16:11:17,49
2019-01-08 16:11:22,16:11:22,48
2019-01-08 16:11:27,16:11:27,49
2019-01-08 16:11:32,16:11:32,51
2019-01-08 16:11:37,16:11:37,48
2019-01-08 16:11:47,16:11:47,49
2019-01-08 16:11:57,16:11:57,48
2019-01-08 16:12:07,16:12:07,49
2019-01-08 16:12:17,16:12:17,48
2019-01-08 16:12:22,16:12:22,49
2019-01-08 16:12:32,16:12:32,48
2019-01-08 16:12:42,16:12:42,49
2019-01-08 16:12:47,16:12:47,48
2019-01-08 16:12:52,16:12:52,47
2019-01-08 16:12:58,16:12:58,47
2019-01-08 16:13:03,16:13:03,48
2019-01-08 16:13:08,16:13:08,49
2019-01-08 16:13:13,16:13:13,50
2019-01-08 16:13:18,16:13:18,49
2019-01-08 16:13:23,16:13:23,48
2019-01-08 16:13:28,16:13:28,49
2019-01-08 16:13:38,16:13:38,48
2019-01-08 16:13:48,16:13:48,49
2019-01-08 16:13:53,16:13:53,48
2019-01-08 16:14:03,16:14:03,50
2019-01-08 16:14:13,16:14:13,49
2019-01-08 16:14:28,16:14:28,49
2019-01-08 16:14:33,16:14:33,50
2019-01-08 16:14:43,16:14:43,49
2019-01-08 16:14:48,16:14:48,47
2019-01-08 16:14:53,16:14:53,48
2019-01-08 16:14:58,16:14:58,49
2019-01-08 16:15:13,16:15:13,49
2019-01-08 16:15:18,16:15:18,48
2019-01-08 16:15:33,16:15:33,48
2019-01-08 16:15:43,16:15:43,49
2019-01-08 16:15:53,16:15:53,50
2019-01-08 16:16:03,16:16:03,49
2019-01-08 16:16:08,16:16:08,48
2019-01-08 16:16:13,16:16:13,47
2019-01-08 16:16:18,16:16:18,48
2019-01-08 16:16:24,16:16:24,50
2019-01-08 16:16:39,16:16:39,51
2019-01-08 16:16:44,16:16:44,50
2019-01-08 16:16:49,16:16:49,49
2019-01-08 16:17:04,16:17:04,49
2019-01-08 16:17:09,16:17:09,51
2019-01-08 16:17:19,16:17:19,50
2019-01-08 16:17:24,16:17:24,49
2019-01-08 16:17:39,16:17:39,48
2019-01-08 16:17:54,16:17:54,48
2019-01-08 16:18:09,16:18:09,49
