,time,value
2019-01-12 07:21:12,07:21:12,137
2019-01-12 07:21:17,07:21:17,133
2019-01-12 07:21:22,07:21:22,130
2019-01-12 07:21:27,07:21:27,129
2019-01-12 07:21:32,07:21:32,123
2019-01-12 07:21:47,07:21:47,123
2019-01-12 07:22:02,07:22:02,124
2019-01-12 07:22:07,07:22:07,124
2019-01-12 07:22:17,07:22:17,119
2019-01-12 07:22:22,07:22:22,117
2019-01-12 07:22:27,07:22:27,120
2019-01-12 07:22:42,07:22:42,120
2019-01-12 07:22:47,07:22:47,114
2019-01-12 07:22:52,07:22:52,112
2019-01-12 07:22:57,07:22:57,111
2019-01-12 07:23:12,07:23:12,111
2019-01-12 07:23:17,07:23:17,113
2019-01-12 07:23:27,07:23:27,112
2019-01-12 07:23:32,07:23:32,114
2019-01-12 07:23:37,07:23:37,116
2019-01-12 07:23:42,07:23:42,117
2019-01-12 07:23:52,07:23:52,116
2019-01-12 07:24:07,07:24:07,116
2019-01-12 07:24:12,07:24:12,117
2019-01-12 07:24:19,07:24:19,117
2019-01-12 07:24:34,07:24:34,117
2019-01-12 07:24:39,07:24:39,115
2019-01-12 07:24:49,07:24:49,119
2019-01-12 07:24:54,07:24:54,124
2019-01-12 07:24:59,07:24:59,125
2019-01-12 07:25:14,07:25:14,123
2019-01-12 07:25:19,07:25:19,118
2019-01-12 07:25:24,07:25:24,114
2019-01-12 07:25:29,07:25:29,112
2019-01-12 07:25:34,07:25:34,107
2019-01-12 07:25:39,07:25:39,105
2019-01-12 07:25:44,07:25:44,102
2019-01-12 07:25:49,07:25:49,97
2019-01-12 07:25:54,07:25:54,99
2019-01-12 07:25:59,07:25:59,102
2019-01-12 07:26:04,07:26:04,103
2019-01-12 07:26:09,07:26:09,102
2019-01-12 07:26:24,07:26:24,103
2019-01-12 07:26:29,07:26:29,104
2019-01-12 07:26:34,07:26:34,105
2019-01-12 07:26:39,07:26:39,106
2019-01-12 07:26:44,07:26:44,105
2019-01-12 07:26:49,07:26:49,102
2019-01-12 07:26:54,07:26:54,98
2019-01-12 07:26:59,07:26:59,95
2019-01-12 07:27:04,07:27:04,91
2019-01-12 07:27:09,07:27:09,85
2019-01-12 07:27:19,07:27:19,83
2019-01-12 07:27:24,07:27:24,84
2019-01-12 07:27:29,07:27:29,85
2019-01-12 07:27:39,07:27:39,87
2019-01-12 07:27:44,07:27:44,88
2019-01-12 07:27:49,07:27:49,87
2019-01-12 07:27:54,07:27:54,86
2019-01-12 07:27:59,07:27:59,87
2019-01-12 07:28:04,07:28:04,88
2019-01-12 07:28:14,07:28:14,90
2019-01-12 07:28:19,07:28:19,91
2019-01-12 07:28:24,07:28:24,93
2019-01-12 07:28:29,07:28:29,98
2019-01-12 07:28:34,07:28:34,100
2019-01-12 07:28:44,07:28:44,102
2019-01-12 07:28:49,07:28:49,103
2019-01-12 07:28:59,07:28:59,104
2019-01-12 07:29:04,07:29:04,105
2019-01-12 07:29:09,07:29:09,111
2019-01-12 07:29:14,07:29:14,113
2019-01-12 07:29:19,07:29:19,111
2019-01-12 07:29:24,07:29:24,108
2019-01-12 07:29:29,07:29:29,105
2019-01-12 07:29:34,07:29:34,103
2019-01-12 07:29:39,07:29:39,104
2019-01-12 07:29:44,07:29:44,105
2019-01-12 07:29:49,07:29:49,108
2019-01-12 07:29:54,07:29:54,109
2019-01-12 07:29:59,07:29:59,110
2019-01-12 07:30:09,07:30:09,111
2019-01-12 07:30:14,07:30:14,113
2019-01-12 07:30:19,07:30:19,113
2019-01-12 07:30:24,07:30:24,114
2019-01-12 07:30:29,07:30:29,109
2019-01-12 07:30:34,07:30:34,105
2019-01-12 07:30:39,07:30:39,104
2019-01-12 07:30:44,07:30:44,102
2019-01-12 07:30:49,07:30:49,101
2019-01-12 07:30:59,07:30:59,102
2019-01-12 07:31:14,07:31:14,102
2019-01-12 07:31:19,07:31:19,103
2019-01-12 07:31:24,07:31:24,106
2019-01-12 07:31:29,07:31:29,108
2019-01-12 07:31:34,07:31:34,109
2019-01-12 07:31:39,07:31:39,110
2019-01-12 07:31:44,07:31:44,112
2019-01-12 07:31:49,07:31:49,113
2019-01-12 07:32:04,07:32:04,112
2019-01-12 07:32:09,07:32:09,110
2019-01-12 07:32:14,07:32:14,110
2019-01-12 07:32:19,07:32:19,110
2019-01-12 07:32:29,07:32:29,112
2019-01-12 07:32:39,07:32:39,111
2019-01-12 07:32:44,07:32:44,109
2019-01-12 07:32:49,07:32:49,107
2019-01-12 07:32:54,07:32:54,105
2019-01-12 07:32:59,07:32:59,106
2019-01-12 07:33:04,07:33:04,107
2019-01-12 07:33:09,07:33:09,106
2019-01-12 07:33:14,07:33:14,105
2019-01-12 07:33:19,07:33:19,107
2019-01-12 07:33:24,07:33:24,109
2019-01-12 07:33:29,07:33:29,107
2019-01-12 07:33:34,07:33:34,105
2019-01-12 07:33:44,07:33:44,103
2019-01-12 07:33:49,07:33:49,102
2019-01-12 07:34:04,07:34:04,103
2019-01-12 07:34:09,07:34:09,104
2019-01-12 07:34:24,07:34:24,104
2019-01-12 07:34:29,07:34:29,105
2019-01-12 07:34:44,07:34:44,102
2019-01-12 07:34:49,07:34:49,100
2019-01-12 07:34:54,07:34:54,103
2019-01-12 07:34:59,07:34:59,109
2019-01-12 07:35:04,07:35:04,115
2019-01-12 07:35:09,07:35:09,117
2019-01-12 07:35:24,07:35:24,117
2019-01-12 07:35:29,07:35:29,119
2019-01-12 07:35:39,07:35:39,118
2019-01-12 07:35:44,07:35:44,116
2019-01-12 07:35:49,07:35:49,113
2019-01-12 07:35:54,07:35:54,109
2019-01-12 07:35:59,07:35:59,106
2019-01-12 07:36:04,07:36:04,103
2019-01-12 07:36:09,07:36:09,99
2019-01-12 07:36:14,07:36:14,95
2019-01-12 07:36:19,07:36:19,91
2019-01-12 07:36:24,07:36:24,86
2019-01-12 07:36:29,07:36:29,81
2019-01-12 07:36:34,07:36:34,80
2019-01-12 07:36:39,07:36:39,81
2019-01-12 07:36:44,07:36:44,80
2019-01-12 07:36:49,07:36:49,77
2019-01-12 07:36:54,07:36:54,75
2019-01-12 07:36:59,07:36:59,75
2019-01-12 07:37:04,07:37:04,74
2019-01-12 07:37:09,07:37:09,76
2019-01-12 07:37:14,07:37:14,76
2019-01-12 07:37:19,07:37:19,75
2019-01-12 07:37:24,07:37:24,75
2019-01-12 07:37:29,07:37:29,87
2019-01-12 07:37:34,07:37:34,90
2019-01-12 07:37:44,07:37:44,90
2019-01-12 07:37:54,07:37:54,91
2019-01-12 07:37:59,07:37:59,90
2019-01-12 07:38:04,07:38:04,91
2019-01-12 07:38:10,07:38:10,90
2019-01-12 07:38:20,07:38:20,92
2019-01-12 07:38:25,07:38:25,98
2019-01-12 07:38:30,07:38:30,100
2019-01-12 07:38:35,07:38:35,101
2019-01-12 07:38:45,07:38:45,100
2019-01-12 07:38:55,07:38:55,97
2019-01-12 07:39:00,07:39:00,96
2019-01-12 07:39:05,07:39:05,97
2019-01-12 07:39:10,07:39:10,99
2019-01-12 07:39:25,07:39:25,97
2019-01-12 07:39:30,07:39:30,96
2019-01-12 07:39:35,07:39:35,94
2019-01-12 07:39:40,07:39:40,93
2019-01-12 07:39:45,07:39:45,95
2019-01-12 07:39:50,07:39:50,92
2019-01-12 07:39:55,07:39:55,91
2019-01-12 07:40:00,07:40:00,90
2019-01-12 07:40:05,07:40:05,89
2019-01-12 07:40:20,07:40:20,89
2019-01-12 07:40:25,07:40:25,90
2019-01-12 07:40:40,07:40:40,91
2019-01-12 07:40:50,07:40:50,90
2019-01-12 07:40:55,07:40:55,93
2019-01-12 07:41:10,07:41:10,93
2019-01-12 07:41:15,07:41:15,93
2019-01-12 07:41:30,07:41:30,94
2019-01-12 07:41:35,07:41:35,93
2019-01-12 07:41:40,07:41:40,98
2019-01-12 07:41:45,07:41:45,101
2019-01-12 07:42:00,07:42:00,101
2019-01-12 07:42:05,07:42:05,99
2019-01-12 07:42:10,07:42:10,97
2019-01-12 07:42:15,07:42:15,96
2019-01-12 07:42:20,07:42:20,94
2019-01-12 07:42:25,07:42:25,93
2019-01-12 07:42:35,07:42:35,91
2019-01-12 07:42:40,07:42:40,94
2019-01-12 07:42:45,07:42:45,95
2019-01-12 07:42:50,07:42:50,96
2019-01-12 07:42:55,07:42:55,94
2019-01-12 07:43:00,07:43:00,93
2019-01-12 07:43:10,07:43:10,92
2019-01-12 07:43:15,07:43:15,93
2019-01-12 07:43:25,07:43:25,94
2019-01-12 07:43:30,07:43:30,93
2019-01-12 07:43:35,07:43:35,92
2019-01-12 07:43:40,07:43:40,93
2019-01-12 07:43:45,07:43:45,93
2019-01-12 07:44:00,07:44:00,93
2019-01-12 07:44:15,07:44:15,93
2019-01-12 07:44:30,07:44:30,92
2019-01-12 07:44:35,07:44:35,92
2019-01-12 07:44:50,07:44:50,92
2019-01-12 07:44:55,07:44:55,93
2019-01-12 07:45:10,07:45:10,93
2019-01-12 07:45:15,07:45:15,92
2019-01-12 07:45:20,07:45:20,91
2019-01-12 07:45:30,07:45:30,90
2019-01-12 07:45:35,07:45:35,85
2019-01-12 07:45:40,07:45:40,81
2019-01-12 07:45:45,07:45:45,79
2019-01-12 07:45:50,07:45:50,75
2019-01-12 07:45:55,07:45:55,74
2019-01-12 07:46:00,07:46:00,75
2019-01-12 07:46:05,07:46:05,77
2019-01-12 07:46:20,07:46:20,77
2019-01-12 07:46:35,07:46:35,78
2019-01-12 07:48:06,07:48:06,92
2019-01-12 07:48:11,07:48:11,93
2019-01-12 07:48:16,07:48:16,92
2019-01-12 07:48:21,07:48:21,91
2019-01-12 07:48:31,07:48:31,92
2019-01-12 07:48:36,07:48:36,96
2019-01-12 07:48:41,07:48:41,99
2019-01-12 07:48:46,07:48:46,101
2019-01-12 07:48:51,07:48:51,102
2019-01-12 07:49:01,07:49:01,107
2019-01-12 07:49:06,07:49:06,108
2019-01-12 07:49:11,07:49:11,109
2019-01-12 07:49:16,07:49:16,110
2019-01-12 07:49:21,07:49:21,109
2019-01-12 07:49:31,07:49:31,107
2019-01-12 07:49:36,07:49:36,105
2019-01-12 07:49:46,07:49:46,104
2019-01-12 07:49:51,07:49:51,105
2019-01-12 07:49:56,07:49:56,107
2019-01-12 07:50:01,07:50:01,106
2019-01-12 07:50:06,07:50:06,110
2019-01-12 07:50:11,07:50:11,114
2019-01-12 07:50:16,07:50:16,115
2019-01-12 07:50:21,07:50:21,116
2019-01-12 07:50:26,07:50:26,118
2019-01-12 07:50:31,07:50:31,120
2019-01-12 07:50:36,07:50:36,121
2019-01-12 07:50:41,07:50:41,122
2019-01-12 07:50:46,07:50:46,120
2019-01-12 07:51:01,07:51:01,119
2019-01-12 07:51:06,07:51:06,120
2019-01-12 07:51:11,07:51:11,119
2019-01-12 07:51:16,07:51:16,118
2019-01-12 07:51:21,07:51:21,116
2019-01-12 07:51:31,07:51:31,116
2019-01-12 07:51:36,07:51:36,117
2019-01-12 07:51:41,07:51:41,115
2019-01-12 07:51:46,07:51:46,116
2019-01-12 07:51:51,07:51:51,111
2019-01-12 07:51:56,07:51:56,106
2019-01-12 07:52:01,07:52:01,101
2019-01-12 07:52:06,07:52:06,103
2019-01-12 07:52:11,07:52:11,109
2019-01-12 07:52:16,07:52:16,108
2019-01-12 07:52:21,07:52:21,102
2019-01-12 07:52:26,07:52:26,95
2019-01-12 07:52:31,07:52:31,94
2019-01-12 07:52:36,07:52:36,97
2019-01-12 07:52:41,07:52:41,100
2019-01-12 07:52:46,07:52:46,101
2019-01-12 07:52:56,07:52:56,100
2019-01-12 07:53:01,07:53:01,103
2019-01-12 07:53:06,07:53:06,106
2019-01-12 07:53:15,07:53:15,106
2019-01-12 07:53:30,07:53:30,106
2019-01-12 07:53:35,07:53:35,105
2019-01-12 07:53:40,07:53:40,103
2019-01-12 07:53:45,07:53:45,104
2019-01-12 07:53:50,07:53:50,106
2019-01-12 07:54:00,07:54:00,105
2019-01-12 07:54:05,07:54:05,107
2019-01-12 07:54:10,07:54:10,108
2019-01-12 07:54:20,07:54:20,107
2019-01-12 07:54:30,07:54:30,105
2019-01-12 07:54:40,07:54:40,107
2019-01-12 07:54:45,07:54:45,105
2019-01-12 07:54:50,07:54:50,100
2019-01-12 07:54:55,07:54:55,97
2019-01-12 07:55:00,07:55:00,95
2019-01-12 07:55:05,07:55:05,92
2019-01-12 07:55:10,07:55:10,89
2019-01-12 07:55:15,07:55:15,87
2019-01-12 07:55:20,07:55:20,84
2019-01-12 07:55:25,07:55:25,82
2019-01-12 07:55:30,07:55:30,80
2019-01-12 07:55:35,07:55:35,85
2019-01-12 07:55:45,07:55:45,89
2019-01-12 07:55:50,07:55:50,91
2019-01-12 07:55:55,07:55:55,92
2019-01-12 07:56:00,07:56:00,93
2019-01-12 07:56:05,07:56:05,94
2019-01-12 07:56:10,07:56:10,94
2019-01-12 07:56:15,07:56:15,95
2019-01-12 07:56:25,07:56:25,92
2019-01-12 07:56:30,07:56:30,91
2019-01-12 07:56:35,07:56:35,91
2019-01-12 07:56:40,07:56:40,92
2019-01-12 07:56:45,07:56:45,91
2019-01-12 07:56:50,07:56:50,88
2019-01-12 07:56:55,07:56:55,87
2019-01-12 07:57:10,07:57:10,87
2019-01-12 07:57:25,07:57:25,87
2019-01-12 07:57:35,07:57:35,88
2019-01-12 07:57:45,07:57:45,87
2019-01-12 07:58:00,07:58:00,87
2019-01-12 07:58:10,07:58:10,86
2019-01-12 07:58:20,07:58:20,87
2019-01-12 07:58:25,07:58:25,88
2019-01-12 07:58:30,07:58:30,89
2019-01-12 07:58:45,07:58:45,89
2019-01-12 07:58:55,07:58:55,90
2019-01-12 07:59:05,07:59:05,91
2019-01-12 07:59:20,07:59:20,91
2019-01-12 07:59:35,07:59:35,89
2019-01-12 07:59:40,07:59:40,87
2019-01-12 07:59:46,07:59:46,87
2019-01-12 07:59:51,07:59:51,86
2019-01-12 07:59:56,07:59:56,85
2019-01-12 08:00:01,08:00:01,85
2019-01-12 08:00:16,08:00:16,87
2019-01-12 08:00:26,08:00:26,86
2019-01-12 08:00:31,08:00:31,85
2019-01-12 08:00:46,08:00:46,85
2019-01-12 08:00:51,08:00:51,86
2019-01-12 08:00:56,08:00:56,85
2019-01-12 08:01:06,08:01:06,87
2019-01-12 08:01:16,08:01:16,87
2019-01-12 08:01:21,08:01:21,88
2019-01-12 08:01:26,08:01:26,89
2019-01-12 08:01:31,08:01:31,90
2019-01-12 08:01:36,08:01:36,89
2019-01-12 08:01:41,08:01:41,88
2019-01-12 08:01:46,08:01:46,89
2019-01-12 08:02:01,08:02:01,89
2019-01-12 08:02:06,08:02:06,88
2019-01-12 08:02:11,08:02:11,86
2019-01-12 08:02:16,08:02:16,84
2019-01-12 08:02:21,08:02:21,83
2019-01-12 08:02:26,08:02:26,82
2019-01-12 08:02:41,08:02:41,82
2019-01-12 08:02:46,08:02:46,83
2019-01-12 08:02:56,08:02:56,84
2019-01-12 08:03:01,08:03:01,84
2019-01-12 08:03:06,08:03:06,84
2019-01-12 08:03:21,08:03:21,84
2019-01-12 08:03:26,08:03:26,84
2019-01-12 08:03:41,08:03:41,88
2019-01-12 08:03:46,08:03:46,89
2019-01-12 08:03:51,08:03:51,88
2019-01-12 08:03:56,08:03:56,87
2019-01-12 08:04:06,08:04:06,85
2019-01-12 08:04:11,08:04:11,84
2019-01-12 08:04:26,08:04:26,85
2019-01-12 08:04:41,08:04:41,86
2019-01-12 08:04:46,08:04:46,87
2019-01-12 08:04:51,08:04:51,85
2019-01-12 08:04:56,08:04:56,82
2019-01-12 08:05:01,08:05:01,81
2019-01-12 08:05:06,08:05:06,80
2019-01-12 08:05:21,08:05:21,81
2019-01-12 08:05:26,08:05:26,82
2019-01-12 08:05:31,08:05:31,83
2019-01-12 08:05:41,08:05:41,82
2019-01-12 08:05:46,08:05:46,83
2019-01-12 08:06:01,08:06:01,83
2019-01-12 08:06:11,08:06:11,82
2019-01-12 08:06:26,08:06:26,83
2019-01-12 08:06:31,08:06:31,82
2019-01-12 08:06:41,08:06:41,83
2019-01-12 08:06:46,08:06:46,84
2019-01-12 08:06:51,08:06:51,85
2019-01-12 08:06:56,08:06:56,86
2019-01-12 08:07:01,08:07:01,85
2019-01-12 08:07:06,08:07:06,84
2019-01-12 08:07:11,08:07:11,83
2019-01-12 08:07:16,08:07:16,82
2019-01-12 08:07:21,08:07:21,81
2019-01-12 08:07:36,08:07:36,80
2019-01-12 08:07:46,08:07:46,81
2019-01-12 08:07:51,08:07:51,82
2019-01-12 08:08:06,08:08:06,82
2019-01-12 08:08:21,08:08:21,82
2019-01-12 08:08:31,08:08:31,84
2019-01-12 08:08:41,08:08:41,86
2019-01-12 08:08:46,08:08:46,88
2019-01-12 08:08:51,08:08:51,89
2019-01-12 08:09:06,08:09:06,89
2019-01-12 08:09:21,08:09:21,89
2019-01-12 08:09:26,08:09:26,91
2019-01-12 08:09:31,08:09:31,91
2019-01-12 08:09:36,08:09:36,89
2019-01-12 08:09:41,08:09:41,88
2019-01-12 08:09:46,08:09:46,87
2019-01-12 08:09:51,08:09:51,86
2019-01-12 08:10:06,08:10:06,86
2019-01-12 08:10:07,08:10:07,87
2019-01-12 08:10:12,08:10:12,88
2019-01-12 08:10:17,08:10:17,88
2019-01-12 08:10:22,08:10:22,87
2019-01-12 08:10:37,08:10:37,87
2019-01-12 08:10:42,08:10:42,86
2019-01-12 08:10:47,08:10:47,87
2019-01-12 08:10:52,08:10:52,86
2019-01-12 08:10:57,08:10:57,87
2019-01-12 08:11:07,08:11:07,88
2019-01-12 08:11:12,08:11:12,90
2019-01-12 08:11:17,08:11:17,90
2019-01-12 08:11:22,08:11:22,89
2019-01-12 08:11:27,08:11:27,88
2019-01-12 08:11:32,08:11:32,86
2019-01-12 08:11:47,08:11:47,86
2019-01-12 08:11:57,08:11:57,95
2019-01-12 08:12:02,08:12:02,96
2019-01-12 08:12:07,08:12:07,98
2019-01-12 08:12:12,08:12:12,102
2019-01-12 08:12:17,08:12:17,103
2019-01-12 08:12:22,08:12:22,106
2019-01-12 08:12:27,08:12:27,107
2019-01-12 08:12:32,08:12:32,109
2019-01-12 08:12:42,08:12:42,110
2019-01-12 08:12:47,08:12:47,111
2019-01-12 08:12:52,08:12:52,112
2019-01-12 08:12:57,08:12:57,113
2019-01-12 08:13:02,08:13:02,112
2019-01-12 08:13:12,08:13:12,111
2019-01-12 08:13:17,08:13:17,111
2019-01-12 08:13:27,08:13:27,112
2019-01-12 08:13:32,08:13:32,113
2019-01-12 08:13:37,08:13:37,114
2019-01-12 08:13:42,08:13:42,108
2019-01-12 08:13:47,08:13:47,110
2019-01-12 08:13:52,08:13:52,112
2019-01-12 08:13:57,08:13:57,111
2019-01-12 08:14:02,08:14:02,112
2019-01-12 08:14:12,08:14:12,109
2019-01-12 08:14:17,08:14:17,105
2019-01-12 08:14:22,08:14:22,108
2019-01-12 08:14:27,08:14:27,109
2019-01-12 08:14:37,08:14:37,111
2019-01-12 08:14:42,08:14:42,113
2019-01-12 08:14:57,08:14:57,112
2019-01-12 08:15:07,08:15:07,111
2019-01-12 08:15:22,08:15:22,111
2019-01-12 08:15:32,08:15:32,113
2019-01-12 08:15:37,08:15:37,112
2019-01-12 08:15:42,08:15:42,115
2019-01-12 08:15:47,08:15:47,115
2019-01-12 08:15:52,08:15:52,114
2019-01-12 08:15:57,08:15:57,115
2019-01-12 08:16:02,08:16:02,114
2019-01-12 08:16:12,08:16:12,113
2019-01-12 08:16:17,08:16:17,110
2019-01-12 08:16:22,08:16:22,105
2019-01-12 08:16:27,08:16:27,102
2019-01-12 08:16:37,08:16:37,98
2019-01-12 08:16:42,08:16:42,96
2019-01-12 08:16:52,08:16:52,95
2019-01-12 08:16:57,08:16:57,93
2019-01-12 08:17:02,08:17:02,90
2019-01-12 08:17:07,08:17:07,88
2019-01-12 08:17:12,08:17:12,86
2019-01-12 08:17:17,08:17:17,84
2019-01-12 08:17:22,08:17:22,81
2019-01-12 08:17:32,08:17:32,83
2019-01-12 08:17:37,08:17:37,85
2019-01-12 08:17:42,08:17:42,87
2019-01-12 08:17:52,08:17:52,88
2019-01-12 08:17:57,08:17:57,87
2019-01-12 08:18:02,08:18:02,84
2019-01-12 08:18:12,08:18:12,85
2019-01-12 08:18:17,08:18:17,86
2019-01-12 08:18:22,08:18:22,87
2019-01-12 08:18:27,08:18:27,87
2019-01-12 08:18:37,08:18:37,88
2019-01-12 08:18:42,08:18:42,90
2019-01-12 08:18:47,08:18:47,93
2019-01-12 08:18:52,08:18:52,95
2019-01-12 08:18:57,08:18:57,95
2019-01-12 08:19:12,08:19:12,95
2019-01-12 08:19:22,08:19:22,94
2019-01-12 08:19:27,08:19:27,95
2019-01-12 08:19:37,08:19:37,97
2019-01-12 08:19:42,08:19:42,98
2019-01-12 08:19:52,08:19:52,99
2019-01-12 08:19:57,08:19:57,100
2019-01-12 08:20:02,08:20:02,102
2019-01-12 08:20:07,08:20:07,104
2019-01-12 08:20:12,08:20:12,106
2019-01-12 08:20:17,08:20:17,104
2019-01-12 08:20:22,08:20:22,101
2019-01-12 08:20:27,08:20:27,96
2019-01-12 08:20:32,08:20:32,89
2019-01-12 08:20:37,08:20:37,86
2019-01-12 08:20:42,08:20:42,84
2019-01-12 08:20:47,08:20:47,83
2019-01-12 08:20:52,08:20:52,86
2019-01-12 08:20:57,08:20:57,87
2019-01-12 08:21:02,08:21:02,88
2019-01-12 08:21:07,08:21:07,92
2019-01-12 08:21:12,08:21:12,93
2019-01-12 08:21:17,08:21:17,94
2019-01-12 08:21:27,08:21:27,97
2019-01-12 08:21:33,08:21:33,98
2019-01-12 08:21:48,08:21:48,98
2019-01-12 08:21:53,08:21:53,101
2019-01-12 08:21:58,08:21:58,103
2019-01-12 08:22:03,08:22:03,105
2019-01-12 08:22:08,08:22:08,109
2019-01-12 08:22:13,08:22:13,112
2019-01-12 08:22:28,08:22:28,111
2019-01-12 08:22:33,08:22:33,110
2019-01-12 08:22:38,08:22:38,111
2019-01-12 08:22:53,08:22:53,110
2019-01-12 08:22:58,08:22:58,108
2019-01-12 08:23:08,08:23:08,116
2019-01-12 08:23:13,08:23:13,115
2019-01-12 08:23:18,08:23:18,113
2019-01-12 08:23:23,08:23:23,110
2019-01-12 08:23:28,08:23:28,109
2019-01-12 08:23:33,08:23:33,109
2019-01-12 08:23:43,08:23:43,113
2019-01-12 08:23:48,08:23:48,114
2019-01-12 08:23:53,08:23:53,112
2019-01-12 08:23:58,08:23:58,108
2019-01-12 08:24:03,08:24:03,105
2019-01-12 08:24:08,08:24:08,103
2019-01-12 08:24:13,08:24:13,101
2019-01-12 08:24:23,08:24:23,102
2019-01-12 08:24:28,08:24:28,102
2019-01-12 08:24:38,08:24:38,103
2019-01-12 08:24:53,08:24:53,103
2019-01-12 08:24:58,08:24:58,101
2019-01-12 08:25:03,08:25:03,102
2019-01-12 08:25:08,08:25:08,103
2019-01-12 08:25:13,08:25:13,102
2019-01-12 08:25:18,08:25:18,104
2019-01-12 08:25:33,08:25:33,104
2019-01-12 08:25:38,08:25:38,112
2019-01-12 08:25:43,08:25:43,111
2019-01-12 08:25:48,08:25:48,108
2019-01-12 08:25:53,08:25:53,107
2019-01-12 08:26:03,08:26:03,105
2019-01-12 08:26:08,08:26:08,101
2019-01-12 08:26:13,08:26:13,99
2019-01-12 08:26:18,08:26:18,95
2019-01-12 08:26:23,08:26:23,90
2019-01-12 08:26:28,08:26:28,88
2019-01-12 08:26:33,08:26:33,91
2019-01-12 08:26:38,08:26:38,94
2019-01-12 08:26:48,08:26:48,95
2019-01-12 08:26:53,08:26:53,92
2019-01-12 08:26:58,08:26:58,89
2019-01-12 08:27:08,08:27:08,90
2019-01-12 08:27:13,08:27:13,91
2019-01-12 08:27:18,08:27:18,91
2019-01-12 08:27:33,08:27:33,92
2019-01-12 08:27:48,08:27:48,93
2019-01-12 08:27:53,08:27:53,91
2019-01-12 08:28:08,08:28:08,93
2019-01-12 08:28:13,08:28:13,94
2019-01-12 08:28:18,08:28:18,96
2019-01-12 08:28:23,08:28:23,99
2019-01-12 08:28:28,08:28:28,101
2019-01-12 08:28:43,08:28:43,102
2019-01-12 08:28:53,08:28:53,101
2019-01-12 08:29:03,08:29:03,100
2019-01-12 08:29:08,08:29:08,96
2019-01-12 08:29:13,08:29:13,96
2019-01-12 08:29:18,08:29:18,102
2019-01-12 08:29:28,08:29:28,101
2019-01-12 08:29:33,08:29:33,100
2019-01-12 08:29:43,08:29:43,101
2019-01-12 08:29:48,08:29:48,104
2019-01-12 08:29:53,08:29:53,107
2019-01-12 08:29:58,08:29:58,105
2019-01-12 08:30:03,08:30:03,98
2019-01-12 08:30:08,08:30:08,95
2019-01-12 08:30:13,08:30:13,96
2019-01-12 08:30:18,08:30:18,95
2019-01-12 08:30:23,08:30:23,95
2019-01-12 08:30:28,08:30:28,96
2019-01-12 08:30:33,08:30:33,98
2019-01-12 08:30:38,08:30:38,98
2019-01-12 08:30:48,08:30:48,102
2019-01-12 08:31:03,08:31:03,101
2019-01-12 08:31:08,08:31:08,100
2019-01-12 08:31:13,08:31:13,101
2019-01-12 08:31:18,08:31:18,102
2019-01-12 08:31:28,08:31:28,101
2019-01-12 08:31:33,08:31:33,102
2019-01-12 08:31:38,08:31:38,101
2019-01-12 08:31:43,08:31:43,100
2019-01-12 08:31:48,08:31:48,99
2019-01-12 08:31:53,08:31:53,100
2019-01-12 08:31:58,08:31:58,103
2019-01-12 08:32:03,08:32:03,102
2019-01-12 08:32:08,08:32:08,103
2019-01-12 08:32:13,08:32:13,111
2019-01-12 08:32:18,08:32:18,113
2019-01-12 08:32:28,08:32:28,116
2019-01-12 08:32:33,08:32:33,114
2019-01-12 08:32:43,08:32:43,117
2019-01-12 08:32:53,08:32:53,117
2019-01-12 08:32:58,08:32:58,119
2019-01-12 08:33:03,08:33:03,120
2019-01-12 08:33:08,08:33:08,117
2019-01-12 08:33:13,08:33:13,113
2019-01-12 08:33:18,08:33:18,112
2019-01-12 08:33:23,08:33:23,116
2019-01-12 08:33:28,08:33:28,119
2019-01-12 08:33:33,08:33:33,121
2019-01-12 08:33:43,08:33:43,122
2019-01-12 08:33:48,08:33:48,124
2019-01-12 08:33:53,08:33:53,123
2019-01-12 08:33:58,08:33:58,120
2019-01-12 08:34:03,08:34:03,119
2019-01-12 08:34:08,08:34:08,124
2019-01-12 08:34:18,08:34:18,121
2019-01-12 08:34:23,08:34:23,118
2019-01-12 08:34:28,08:34:28,121
2019-01-12 08:34:33,08:34:33,126
2019-01-12 08:34:38,08:34:38,127
2019-01-12 08:34:48,08:34:48,126
2019-01-12 08:34:53,08:34:53,124
2019-01-12 08:34:58,08:34:58,122
2019-01-12 08:35:03,08:35:03,121
2019-01-12 08:35:08,08:35:08,118
2019-01-12 08:35:13,08:35:13,115
2019-01-12 08:35:18,08:35:18,113
2019-01-12 08:35:23,08:35:23,111
2019-01-12 08:35:28,08:35:28,112
2019-01-12 08:35:33,08:35:33,115
2019-01-12 08:35:38,08:35:38,113
2019-01-12 08:35:43,08:35:43,115
2019-01-12 08:35:48,08:35:48,115
2019-01-12 08:35:53,08:35:53,115
2019-01-12 08:35:58,08:35:58,118
2019-01-12 08:36:08,08:36:08,113
2019-01-12 08:36:13,08:36:13,117
2019-01-12 08:36:23,08:36:23,113
2019-01-12 08:36:28,08:36:28,105
2019-01-12 08:36:33,08:36:33,98
2019-01-12 08:36:38,08:36:38,94
2019-01-12 08:36:43,08:36:43,89
2019-01-12 08:36:48,08:36:48,83
2019-01-12 08:36:53,08:36:53,81
2019-01-12 08:37:03,08:37:03,100
2019-01-12 08:37:08,08:37:08,101
2019-01-12 08:37:13,08:37:13,98
2019-01-12 08:37:18,08:37:18,94
