,time,value
2019-01-20 14:37:57,14:37:57,103
2019-01-20 14:38:02,14:38:02,100
2019-01-20 14:38:07,14:38:07,96
2019-01-20 14:38:12,14:38:12,92
2019-01-20 14:38:17,14:38:17,91
2019-01-20 14:38:22,14:38:22,88
2019-01-20 14:38:27,14:38:27,84
2019-01-20 14:38:32,14:38:32,83
2019-01-20 14:38:42,14:38:42,82
2019-01-20 14:38:47,14:38:47,84
2019-01-20 14:38:52,14:38:52,86
2019-01-20 14:38:57,14:38:57,87
2019-01-20 14:39:07,14:39:07,90
2019-01-20 14:39:12,14:39:12,91
2019-01-20 14:39:22,14:39:22,92
2019-01-20 14:39:27,14:39:27,95
2019-01-20 14:39:32,14:39:32,97
2019-01-20 14:39:37,14:39:37,99
2019-01-20 14:39:42,14:39:42,103
2019-01-20 14:39:57,14:39:57,102
2019-01-20 14:40:02,14:40:02,101
2019-01-20 14:40:07,14:40:07,100
2019-01-20 14:40:12,14:40:12,101
2019-01-20 14:40:17,14:40:17,103
2019-01-20 14:40:22,14:40:22,104
2019-01-20 14:40:27,14:40:27,103
2019-01-20 14:40:32,14:40:32,102
2019-01-20 14:40:37,14:40:37,101
2019-01-20 14:40:42,14:40:42,98
2019-01-20 14:40:47,14:40:47,97
2019-01-20 14:40:52,14:40:52,96
2019-01-20 14:41:07,14:41:07,95
2019-01-20 14:41:12,14:41:12,96
2019-01-20 14:41:17,14:41:17,98
2019-01-20 14:41:22,14:41:22,97
2019-01-20 14:41:37,14:41:37,97
2019-01-20 14:41:52,14:41:52,97
2019-01-20 14:42:07,14:42:07,96
2019-01-20 14:42:17,14:42:17,96
2019-01-20 14:42:27,14:42:27,95
2019-01-20 14:42:32,14:42:32,96
2019-01-20 14:42:37,14:42:37,97
2019-01-20 14:42:42,14:42:42,98
2019-01-20 14:42:47,14:42:47,100
2019-01-20 14:42:52,14:42:52,103
2019-01-20 14:42:57,14:42:57,106
2019-01-20 14:43:02,14:43:02,107
2019-01-20 14:43:07,14:43:07,110
2019-01-20 14:43:12,14:43:12,113
2019-01-20 14:43:27,14:43:27,113
2019-01-20 14:43:32,14:43:32,114
2019-01-20 14:43:37,14:43:37,110
2019-01-20 14:43:42,14:43:42,106
2019-01-20 14:43:47,14:43:47,103
2019-01-20 14:43:52,14:43:52,100
2019-01-20 14:43:57,14:43:57,98
2019-01-20 14:44:02,14:44:02,93
2019-01-20 14:44:07,14:44:07,88
2019-01-20 14:44:17,14:44:17,87
2019-01-20 14:44:27,14:44:27,88
2019-01-20 14:44:34,14:44:34,88
2019-01-20 14:44:39,14:44:39,87
2019-01-20 14:44:44,14:44:44,85
2019-01-20 14:44:49,14:44:49,88
2019-01-20 14:44:54,14:44:54,91
2019-01-20 14:45:09,14:45:09,91
2019-01-20 14:45:19,14:45:19,96
2019-01-20 14:45:24,14:45:24,98
2019-01-20 14:45:29,14:45:29,97
2019-01-20 14:45:34,14:45:34,95
2019-01-20 14:45:39,14:45:39,92
2019-01-20 14:45:44,14:45:44,91
2019-01-20 14:45:49,14:45:49,89
2019-01-20 14:45:54,14:45:54,90
2019-01-20 14:45:59,14:45:59,91
2019-01-20 14:46:04,14:46:04,94
2019-01-20 14:46:09,14:46:09,95
2019-01-20 14:46:14,14:46:14,98
2019-01-20 14:46:19,14:46:19,97
2019-01-20 14:46:24,14:46:24,94
2019-01-20 14:46:29,14:46:29,93
2019-01-20 14:46:34,14:46:34,92
2019-01-20 14:46:39,14:46:39,90
2019-01-20 14:46:44,14:46:44,89
2019-01-20 14:46:49,14:46:49,88
2019-01-20 14:46:54,14:46:54,87
2019-01-20 14:46:59,14:46:59,86
2019-01-20 14:47:05,14:47:05,86
2019-01-20 14:47:10,14:47:10,88
2019-01-20 14:47:15,14:47:15,92
2019-01-20 14:47:20,14:47:20,93
2019-01-20 14:47:35,14:47:35,94
2019-01-20 14:47:40,14:47:40,96
2019-01-20 14:47:50,14:47:50,95
2019-01-20 14:47:55,14:47:55,94
2019-01-20 14:48:00,14:48:00,93
2019-01-20 14:48:10,14:48:10,91
2019-01-20 14:48:15,14:48:15,89
2019-01-20 14:48:25,14:48:25,88
2019-01-20 14:48:30,14:48:30,90
2019-01-20 14:48:35,14:48:35,88
2019-01-20 14:48:40,14:48:40,87
2019-01-20 14:48:50,14:48:50,87
2019-01-20 14:48:55,14:48:55,90
2019-01-20 14:49:00,14:49:00,99
2019-01-20 14:49:05,14:49:05,101
2019-01-20 14:49:10,14:49:10,100
2019-01-20 14:49:15,14:49:15,100
2019-01-20 14:49:20,14:49:20,99
2019-01-20 14:49:30,14:49:30,100
2019-01-20 14:49:35,14:49:35,100
2019-01-20 14:49:45,14:49:45,100
2019-01-20 14:49:50,14:49:50,98
2019-01-20 14:49:55,14:49:55,93
2019-01-20 14:50:00,14:50:00,90
2019-01-20 14:50:05,14:50:05,87
2019-01-20 14:50:15,14:50:15,84
2019-01-20 14:50:20,14:50:20,85
2019-01-20 14:50:25,14:50:25,87
2019-01-20 14:50:30,14:50:30,88
2019-01-20 14:50:40,14:50:40,89
2019-01-20 14:50:45,14:50:45,90
2019-01-20 14:50:55,14:50:55,89
2019-01-20 14:51:10,14:51:10,89
2019-01-20 14:51:15,14:51:15,90
2019-01-20 14:51:25,14:51:25,91
2019-01-20 14:51:35,14:51:35,94
2019-01-20 14:51:40,14:51:40,96
2019-01-20 14:51:45,14:51:45,97
2019-01-20 14:51:55,14:51:55,96
2019-01-20 14:52:00,14:52:00,95
2019-01-20 14:52:05,14:52:05,94
2019-01-20 14:52:15,14:52:15,96
2019-01-20 14:52:20,14:52:20,97
2019-01-20 14:52:30,14:52:30,95
2019-01-20 14:52:40,14:52:40,94
2019-01-20 14:52:55,14:52:55,92
2019-01-20 14:53:00,14:53:00,94
2019-01-20 14:53:05,14:53:05,97
2019-01-20 14:53:10,14:53:10,101
2019-01-20 14:53:15,14:53:15,100
2019-01-20 14:53:30,14:53:30,102
2019-01-20 14:53:35,14:53:35,105
2019-01-20 14:53:40,14:53:40,108
2019-01-20 14:53:45,14:53:45,107
2019-01-20 14:53:50,14:53:50,105
2019-01-20 14:53:55,14:53:55,103
2019-01-20 14:54:00,14:54:00,103
2019-01-20 14:54:05,14:54:05,104
2019-01-20 14:54:10,14:54:10,105
2019-01-20 14:54:15,14:54:15,109
2019-01-20 14:54:20,14:54:20,111
2019-01-20 14:54:25,14:54:25,113
2019-01-20 14:54:40,14:54:40,117
2019-01-20 14:54:45,14:54:45,122
2019-01-20 14:54:50,14:54:50,124
2019-01-20 14:55:00,14:55:00,123
2019-01-20 14:55:05,14:55:05,120
2019-01-20 14:55:10,14:55:10,115
2019-01-20 14:55:15,14:55:15,110
2019-01-20 14:55:20,14:55:20,106
2019-01-20 14:55:25,14:55:25,100
2019-01-20 14:55:30,14:55:30,98
2019-01-20 14:55:40,14:55:40,96
2019-01-20 14:55:45,14:55:45,93
2019-01-20 14:55:50,14:55:50,90
2019-01-20 14:55:55,14:55:55,89
2019-01-20 14:56:00,14:56:00,89
2019-01-20 14:56:05,14:56:05,95
2019-01-20 14:56:15,14:56:15,92
2019-01-20 14:56:20,14:56:20,88
2019-01-20 14:56:25,14:56:25,85
2019-01-20 14:56:30,14:56:30,83
2019-01-20 14:56:40,14:56:40,85
2019-01-20 14:56:50,14:56:50,88
2019-01-20 14:56:55,14:56:55,87
2019-01-20 14:57:00,14:57:00,84
2019-01-20 14:57:05,14:57:05,82
2019-01-20 14:57:10,14:57:10,81
2019-01-20 14:57:15,14:57:15,77
2019-01-20 14:57:25,14:57:25,76
2019-01-20 14:57:30,14:57:30,77
2019-01-20 14:57:35,14:57:35,78
2019-01-20 14:57:40,14:57:40,77
2019-01-20 14:57:50,14:57:50,75
2019-01-20 14:57:55,14:57:55,73
2019-01-20 14:58:00,14:58:00,72
2019-01-20 14:58:05,14:58:05,74
2019-01-20 14:58:10,14:58:10,78
2019-01-20 14:58:15,14:58:15,79
2019-01-20 14:58:20,14:58:20,80
2019-01-20 14:58:25,14:58:25,77
2019-01-20 14:58:30,14:58:30,76
2019-01-20 14:58:39,14:58:39,76
2019-01-20 14:58:44,14:58:44,75
2019-01-20 14:58:49,14:58:49,80
2019-01-20 14:58:54,14:58:54,83
2019-01-20 14:58:59,14:58:59,83
2019-01-20 14:59:04,14:59:04,81
2019-01-20 14:59:09,14:59:09,80
2019-01-20 14:59:19,14:59:19,80
2019-01-20 14:59:29,14:59:29,78
2019-01-20 14:59:34,14:59:34,79
2019-01-20 14:59:49,14:59:49,79
2019-01-20 14:59:54,14:59:54,81
2019-01-20 14:59:59,14:59:59,84
2019-01-20 15:00:04,15:00:04,85
2019-01-20 15:00:14,15:00:14,84
2019-01-20 15:00:19,15:00:19,85
2019-01-20 15:00:24,15:00:24,86
2019-01-20 15:00:29,15:00:29,88
2019-01-20 15:00:34,15:00:34,89
2019-01-20 15:00:44,15:00:44,91
2019-01-20 15:00:49,15:00:49,93
2019-01-20 15:01:04,15:01:04,93
2019-01-20 15:01:09,15:01:09,90
2019-01-20 15:01:14,15:01:14,89
2019-01-20 15:01:19,15:01:19,83
2019-01-20 15:01:24,15:01:24,76
2019-01-20 15:01:30,15:01:30,75
2019-01-20 15:01:40,15:01:40,76
2019-01-20 15:01:45,15:01:45,77
2019-01-20 15:01:55,15:01:55,75
2019-01-20 15:02:00,15:02:00,74
2019-01-20 15:02:15,15:02:15,74
2019-01-20 15:02:20,15:02:20,75
2019-01-20 15:02:25,15:02:25,76
2019-01-20 15:02:30,15:02:30,78
2019-01-20 15:02:35,15:02:35,79
2019-01-20 15:02:45,15:02:45,80
2019-01-20 15:02:50,15:02:50,81
2019-01-20 15:03:00,15:03:00,80
2019-01-20 15:03:05,15:03:05,79
2019-01-20 15:03:10,15:03:10,78
2019-01-20 15:03:15,15:03:15,79
2019-01-20 15:03:20,15:03:20,77
2019-01-20 15:03:25,15:03:25,79
2019-01-20 15:03:30,15:03:30,84
2019-01-20 15:03:35,15:03:35,86
2019-01-20 15:03:45,15:03:45,84
2019-01-20 15:03:50,15:03:50,83
2019-01-20 15:04:00,15:04:00,81
2019-01-20 15:04:05,15:04:05,83
2019-01-20 15:04:10,15:04:10,85
2019-01-20 15:04:15,15:04:15,86
2019-01-20 15:04:30,15:04:30,86
2019-01-20 15:04:35,15:04:35,86
2019-01-20 15:04:45,15:04:45,84
2019-01-20 15:04:50,15:04:50,81
2019-01-20 15:04:55,15:04:55,82
2019-01-20 15:05:00,15:05:00,83
2019-01-20 15:05:10,15:05:10,83
2019-01-20 15:05:15,15:05:15,84
2019-01-20 15:05:20,15:05:20,88
2019-01-20 15:05:25,15:05:25,89
2019-01-20 15:05:30,15:05:30,90
2019-01-20 15:05:35,15:05:35,89
2019-01-20 15:05:40,15:05:40,86
2019-01-20 15:05:45,15:05:45,84
2019-01-20 15:05:50,15:05:50,81
2019-01-20 15:05:55,15:05:55,80
2019-01-20 15:06:05,15:06:05,78
2019-01-20 15:06:10,15:06:10,77
2019-01-20 15:06:25,15:06:25,76
2019-01-20 15:06:40,15:06:40,76
2019-01-20 15:06:50,15:06:50,78
2019-01-20 15:07:00,15:07:00,78
2019-01-20 15:07:05,15:07:05,79
2019-01-20 15:07:10,15:07:10,76
2019-01-20 15:07:15,15:07:15,72
2019-01-20 15:07:20,15:07:20,71
2019-01-20 15:07:25,15:07:25,73
2019-01-20 15:07:30,15:07:30,72
2019-01-20 15:07:35,15:07:35,67
2019-01-20 15:07:45,15:07:45,69
2019-01-20 15:07:50,15:07:50,70
2019-01-20 15:07:55,15:07:55,73
2019-01-20 15:08:00,15:08:00,73
2019-01-20 15:08:05,15:08:05,72
2019-01-20 15:08:10,15:08:10,70
2019-01-20 15:08:15,15:08:15,67
2019-01-20 15:08:20,15:08:20,64
2019-01-20 15:08:30,15:08:30,65
2019-01-20 15:08:45,15:08:45,65
2019-01-20 15:08:50,15:08:50,64
2019-01-20 15:08:55,15:08:55,63
2019-01-20 15:09:05,15:09:05,62
2019-01-20 15:09:10,15:09:10,63
2019-01-20 15:09:15,15:09:15,62
2019-01-20 15:09:25,15:09:25,63
2019-01-20 15:09:40,15:09:40,61
2019-01-20 15:09:45,15:09:45,60
2019-01-20 15:09:50,15:09:50,59
2019-01-20 15:10:05,15:10:05,59
2019-01-20 15:10:10,15:10:10,58
2019-01-20 15:10:15,15:10:15,56
2019-01-20 15:10:20,15:10:20,54
2019-01-20 15:10:25,15:10:25,53
2019-01-20 15:10:30,15:10:30,52
2019-01-20 15:10:35,15:10:35,53
2019-01-20 15:10:40,15:10:40,54
2019-01-20 15:10:50,15:10:50,55
2019-01-20 15:10:55,15:10:55,57
2019-01-20 15:11:00,15:11:00,58
2019-01-20 15:11:05,15:11:05,57
2019-01-20 15:11:10,15:11:10,56
2019-01-20 15:11:15,15:11:15,55
2019-01-20 15:11:20,15:11:20,54
2019-01-20 15:11:30,15:11:30,56
2019-01-20 15:11:45,15:11:45,56
2019-01-20 15:11:55,15:11:55,57
2019-01-20 15:12:10,15:12:10,58
2019-01-20 15:12:15,15:12:15,59
2019-01-20 15:12:25,15:12:25,60
2019-01-20 15:12:30,15:12:30,61
2019-01-20 15:12:40,15:12:40,62
2019-01-20 15:12:45,15:12:45,63
2019-01-20 15:12:50,15:12:50,64
2019-01-20 15:12:55,15:12:55,63
2019-01-20 15:13:05,15:13:05,64
2019-01-20 15:13:20,15:13:20,65
2019-01-20 15:13:30,15:13:30,66
2019-01-20 15:13:40,15:13:40,65
2019-01-20 15:13:50,15:13:50,64
2019-01-20 15:13:55,15:13:55,63
2019-01-20 15:14:10,15:14:10,63
2019-01-20 15:14:16,15:14:16,62
2019-01-20 15:14:21,15:14:21,63
2019-01-20 15:14:36,15:14:36,63
2019-01-20 15:14:41,15:14:41,62
2019-01-20 15:14:51,15:14:51,63
2019-01-20 15:14:56,15:14:56,62
2019-01-20 15:15:01,15:15:01,63
2019-01-20 15:15:06,15:15:06,64
2019-01-20 15:15:16,15:15:16,62
2019-01-20 15:15:21,15:15:21,60
2019-01-20 15:15:36,15:15:36,60
2019-01-20 15:15:41,15:15:41,61
2019-01-20 15:15:46,15:15:46,63
2019-01-20 15:15:56,15:15:56,62
2019-01-20 15:16:01,15:16:01,61
2019-01-20 15:16:06,15:16:06,60
2019-01-20 15:16:11,15:16:11,59
2019-01-20 15:16:26,15:16:26,59
2019-01-20 15:16:36,15:16:36,60
2019-01-20 15:16:51,15:16:51,59
2019-01-20 15:16:56,15:16:56,60
2019-01-20 15:17:11,15:17:11,60
2019-01-20 15:17:21,15:17:21,61
2019-01-20 15:17:31,15:17:31,62
2019-01-20 15:17:36,15:17:36,63
2019-01-20 15:17:51,15:17:51,62
2019-01-20 15:18:06,15:18:06,62
2019-01-20 15:18:11,15:18:11,62
2019-01-20 15:18:16,15:18:16,63
2019-01-20 15:18:21,15:18:21,62
2019-01-20 15:18:26,15:18:26,61
2019-01-20 15:18:31,15:18:31,59
2019-01-20 15:18:46,15:18:46,59
2019-01-20 15:18:56,15:18:56,60
2019-01-20 15:19:11,15:19:11,60
2019-01-20 15:19:21,15:19:21,61
2019-01-20 15:19:31,15:19:31,62
2019-01-20 15:19:41,15:19:41,61
2019-01-20 15:19:51,15:19:51,60
2019-01-20 15:20:01,15:20:01,61
2019-01-20 15:20:06,15:20:06,60
2019-01-20 15:20:11,15:20:11,61
2019-01-20 15:20:21,15:20:21,62
2019-01-20 15:20:26,15:20:26,61
2019-01-20 15:20:31,15:20:31,62
2019-01-20 15:20:46,15:20:46,62
2019-01-20 15:20:51,15:20:51,63
2019-01-20 15:21:01,15:21:01,64
2019-01-20 15:21:06,15:21:06,63
2019-01-20 15:21:16,15:21:16,64
2019-01-20 15:21:21,15:21:21,65
2019-01-20 15:21:26,15:21:26,64
2019-01-20 15:21:31,15:21:31,63
2019-01-20 15:21:46,15:21:46,62
2019-01-20 15:21:51,15:21:51,62
2019-01-20 15:22:01,15:22:01,60
2019-01-20 15:22:06,15:22:06,58
2019-01-20 15:22:21,15:22:21,57
2019-01-20 15:22:36,15:22:36,58
2019-01-20 15:22:41,15:22:41,59
2019-01-20 15:22:46,15:22:46,60
2019-01-20 15:23:01,15:23:01,60
2019-01-20 15:23:06,15:23:06,59
2019-01-20 15:23:21,15:23:21,59
2019-01-20 15:23:36,15:23:36,58
2019-01-20 15:23:46,15:23:46,59
2019-01-20 15:23:56,15:23:56,58
2019-01-20 15:24:11,15:24:11,58
2019-01-20 15:24:16,15:24:16,57
2019-01-20 15:24:26,15:24:26,58
2019-01-20 15:24:36,15:24:36,57
2019-01-20 15:24:51,15:24:51,57
2019-01-20 15:24:56,15:24:56,58
2019-01-20 15:25:11,15:25:11,58
2019-01-20 15:25:16,15:25:16,59
2019-01-20 15:25:26,15:25:26,60
2019-01-20 15:25:41,15:25:41,61
2019-01-20 15:25:46,15:25:46,60
2019-01-20 15:25:51,15:25:51,59
2019-01-20 15:26:06,15:26:06,59
2019-01-20 15:26:11,15:26:11,56
2019-01-20 15:26:16,15:26:16,55
2019-01-20 15:26:21,15:26:21,56
2019-01-20 15:26:26,15:26:26,58
2019-01-20 15:26:31,15:26:31,59
2019-01-20 15:26:36,15:26:36,60
2019-01-20 15:26:46,15:26:46,61
2019-01-20 15:27:01,15:27:01,62
2019-01-20 15:27:06,15:27:06,63
2019-01-20 15:27:16,15:27:16,64
2019-01-20 15:27:31,15:27:31,65
2019-01-20 15:27:36,15:27:36,63
2019-01-20 15:27:41,15:27:41,62
2019-01-20 15:27:56,15:27:56,62
2019-01-20 15:28:01,15:28:01,60
2019-01-20 15:28:06,15:28:06,59
2019-01-20 15:28:11,15:28:11,58
2019-01-20 15:28:26,15:28:26,58
2019-01-20 15:28:41,15:28:41,60
2019-01-20 15:28:46,15:28:46,64
2019-01-20 15:28:51,15:28:51,65
2019-01-20 15:28:56,15:28:56,63
2019-01-20 15:29:01,15:29:01,61
2019-01-20 15:29:06,15:29:06,60
2019-01-20 15:29:11,15:29:11,59
2019-01-20 15:29:17,15:29:17,57
2019-01-20 15:29:22,15:29:22,58
2019-01-20 15:29:37,15:29:37,58
2019-01-20 15:29:42,15:29:42,60
2019-01-20 15:29:47,15:29:47,61
2019-01-20 15:29:57,15:29:57,63
2019-01-20 15:30:02,15:30:02,64
2019-01-20 15:30:07,15:30:07,63
2019-01-20 15:30:12,15:30:12,61
2019-01-20 15:30:17,15:30:17,60
2019-01-20 15:30:22,15:30:22,61
2019-01-20 15:30:32,15:30:32,63
2019-01-20 15:30:37,15:30:37,62
2019-01-20 15:30:52,15:30:52,62
2019-01-20 15:31:07,15:31:07,62
2019-01-20 15:31:12,15:31:12,63
2019-01-20 15:31:27,15:31:27,63
2019-01-20 15:31:42,15:31:42,64
2019-01-20 15:31:57,15:31:57,65
2019-01-20 15:32:12,15:32:12,63
2019-01-20 15:32:17,15:32:17,60
2019-01-20 15:32:32,15:32:32,60
2019-01-20 15:32:36,15:32:36,60
2019-01-20 15:32:41,15:32:41,61
2019-01-20 15:32:46,15:32:46,62
2019-01-20 15:32:51,15:32:51,63
2019-01-20 15:33:06,15:33:06,63
2019-01-20 15:33:11,15:33:11,64
2019-01-20 15:33:16,15:33:16,65
2019-01-20 15:33:31,15:33:31,65
2019-01-20 15:33:36,15:33:36,66
2019-01-20 15:33:41,15:33:41,67
2019-01-20 15:33:51,15:33:51,66
2019-01-20 15:33:56,15:33:56,67
2019-01-20 15:34:06,15:34:06,65
2019-01-20 15:34:11,15:34:11,62
2019-01-20 15:34:16,15:34:16,63
2019-01-20 15:34:21,15:34:21,62
2019-01-20 15:34:26,15:34:26,61
2019-01-20 15:34:36,15:34:36,60
2019-01-20 15:34:51,15:34:51,60
2019-01-20 15:35:06,15:35:06,60
2019-01-20 15:35:11,15:35:11,61
2019-01-20 15:35:16,15:35:16,60
2019-01-20 15:35:31,15:35:31,60
2019-01-20 15:35:46,15:35:46,61
2019-01-20 15:35:51,15:35:51,60
2019-01-20 15:35:56,15:35:56,59
2019-01-20 15:36:01,15:36:01,58
2019-01-20 15:36:06,15:36:06,58
2019-01-20 15:36:11,15:36:11,57
2019-01-20 15:36:16,15:36:16,56
2019-01-20 15:36:21,15:36:21,58
2019-01-20 15:36:26,15:36:26,59
2019-01-20 15:36:41,15:36:41,60
2019-01-20 15:36:51,15:36:51,61
2019-01-20 15:37:06,15:37:06,61
2019-01-20 15:37:11,15:37:11,62
2019-01-20 15:37:26,15:37:26,61
2019-01-20 15:37:31,15:37:31,59
2019-01-20 15:37:36,15:37:36,56
2019-01-20 15:37:51,15:37:51,56
2019-01-20 15:37:56,15:37:56,58
2019-01-20 15:38:06,15:38:06,57
2019-01-20 15:38:11,15:38:11,53
2019-01-20 15:38:16,15:38:16,52
2019-01-20 15:38:26,15:38:26,51
2019-01-20 15:38:41,15:38:41,51
2019-01-20 15:38:46,15:38:46,53
2019-01-20 15:38:51,15:38:51,54
2019-01-20 15:39:01,15:39:01,55
2019-01-20 15:39:11,15:39:11,55
2019-01-20 15:39:16,15:39:16,54
2019-01-20 15:39:31,15:39:31,54
2019-01-20 15:39:37,15:39:37,55
2019-01-20 15:39:42,15:39:42,56
2019-01-20 15:39:47,15:39:47,57
2019-01-20 15:40:02,15:40:02,57
2019-01-20 15:40:07,15:40:07,58
2019-01-20 15:40:22,15:40:22,58
2019-01-20 15:40:32,15:40:32,57
2019-01-20 15:40:37,15:40:37,56
2019-01-20 15:40:47,15:40:47,57
2019-01-20 15:40:57,15:40:57,58
2019-01-20 15:41:02,15:41:02,60
2019-01-20 15:41:07,15:41:07,61
2019-01-20 15:41:12,15:41:12,62
2019-01-20 15:41:27,15:41:27,62
2019-01-20 15:41:42,15:41:42,63
2019-01-20 15:41:47,15:41:47,64
2019-01-20 15:41:52,15:41:52,66
2019-01-20 15:41:57,15:41:57,69
2019-01-20 15:42:02,15:42:02,68
2019-01-20 15:42:12,15:42:12,69
2019-01-20 15:42:17,15:42:17,70
2019-01-20 15:42:22,15:42:22,71
2019-01-20 15:42:37,15:42:37,71
2019-01-20 15:42:42,15:42:42,70
2019-01-20 15:42:52,15:42:52,69
2019-01-20 15:42:57,15:42:57,70
2019-01-20 15:43:02,15:43:02,72
2019-01-20 15:43:07,15:43:07,73
2019-01-20 15:43:12,15:43:12,74
2019-01-20 15:43:22,15:43:22,75
2019-01-20 15:43:37,15:43:37,76
2019-01-20 15:43:42,15:43:42,74
2019-01-20 15:43:47,15:43:47,75
2019-01-20 15:43:52,15:43:52,74
2019-01-20 15:43:57,15:43:57,72
2019-01-20 15:44:02,15:44:02,68
2019-01-20 15:44:07,15:44:07,68
2019-01-20 15:44:12,15:44:12,69
2019-01-20 15:44:22,15:44:22,61
2019-01-20 15:44:27,15:44:27,58
2019-01-20 15:44:32,15:44:32,57
2019-01-20 15:44:37,15:44:37,54
2019-01-20 15:44:42,15:44:42,53
2019-01-20 15:44:47,15:44:47,52
2019-01-20 15:44:52,15:44:52,51
2019-01-20 15:44:57,15:44:57,50
2019-01-20 15:45:12,15:45:12,52
2019-01-20 15:45:17,15:45:17,53
2019-01-20 15:45:22,15:45:22,56
2019-01-20 15:45:27,15:45:27,57
2019-01-20 15:45:32,15:45:32,60
2019-01-20 15:45:37,15:45:37,61
2019-01-20 15:45:42,15:45:42,63
2019-01-20 15:45:47,15:45:47,64
2019-01-20 15:45:52,15:45:52,66
2019-01-20 15:45:57,15:45:57,68
2019-01-20 15:46:02,15:46:02,69
2019-01-20 15:46:07,15:46:07,70
2019-01-20 15:46:12,15:46:12,73
2019-01-20 15:46:17,15:46:17,74
2019-01-20 15:46:22,15:46:22,76
2019-01-20 15:46:27,15:46:27,68
2019-01-20 15:46:32,15:46:32,59
2019-01-20 15:46:37,15:46:37,57
2019-01-20 15:46:42,15:46:42,55
2019-01-20 15:46:47,15:46:47,53
2019-01-20 15:46:52,15:46:52,52
2019-01-20 15:47:07,15:47:07,53
2019-01-20 15:47:12,15:47:12,55
2019-01-20 15:47:17,15:47:17,56
2019-01-20 15:47:22,15:47:22,58
2019-01-20 15:47:32,15:47:32,60
2019-01-20 15:47:37,15:47:37,62
2019-01-20 15:47:42,15:47:42,65
2019-01-20 15:47:47,15:47:47,64
2019-01-20 15:47:57,15:47:57,66
2019-01-20 15:48:07,15:48:07,65
2019-01-20 15:48:12,15:48:12,63
2019-01-20 15:48:17,15:48:17,64
2019-01-20 15:48:22,15:48:22,63
2019-01-20 15:48:27,15:48:27,62
2019-01-20 15:48:32,15:48:32,61
2019-01-20 15:48:42,15:48:42,60
2019-01-20 15:48:47,15:48:47,61
2019-01-20 15:48:52,15:48:52,62
2019-01-20 15:49:02,15:49:02,63
2019-01-20 15:49:07,15:49:07,64
2019-01-20 15:49:12,15:49:12,65
2019-01-20 15:49:17,15:49:17,67
2019-01-20 15:49:22,15:49:22,68
2019-01-20 15:49:27,15:49:27,70
2019-01-20 15:49:32,15:49:32,71
2019-01-20 15:49:37,15:49:37,72
2019-01-20 15:49:42,15:49:42,73
2019-01-20 15:49:47,15:49:47,74
2019-01-20 15:49:52,15:49:52,76
2019-01-20 15:49:57,15:49:57,75
2019-01-20 15:50:02,15:50:02,73
2019-01-20 15:50:07,15:50:07,72
2019-01-20 15:50:12,15:50:12,71
2019-01-20 15:50:17,15:50:17,72
2019-01-20 15:50:22,15:50:22,77
2019-01-20 15:50:37,15:50:37,77
2019-01-20 15:50:42,15:50:42,77
2019-01-20 15:50:47,15:50:47,78
2019-01-20 15:50:52,15:50:52,81
2019-01-20 15:50:58,15:50:58,87
2019-01-20 15:51:03,15:51:03,89
2019-01-20 15:51:08,15:51:08,90
2019-01-20 15:51:13,15:51:13,97
2019-01-20 15:51:18,15:51:18,101
2019-01-20 15:51:23,15:51:23,100
2019-01-20 15:51:28,15:51:28,99
2019-01-20 15:51:33,15:51:33,97
2019-01-20 15:51:38,15:51:38,98
2019-01-20 15:51:43,15:51:43,99
2019-01-20 15:51:48,15:51:48,100
2019-01-20 15:51:53,15:51:53,105
2019-01-20 15:51:58,15:51:58,107
2019-01-20 15:52:03,15:52:03,106
2019-01-20 15:52:13,15:52:13,107
2019-01-20 15:52:18,15:52:18,106
2019-01-20 15:52:23,15:52:23,105
2019-01-20 15:52:28,15:52:28,111
2019-01-20 15:52:33,15:52:33,112
2019-01-20 15:52:43,15:52:43,110
2019-01-20 15:52:48,15:52:48,107
2019-01-20 15:52:53,15:52:53,103
2019-01-20 15:52:58,15:52:58,100
2019-01-20 15:53:03,15:53:03,98
2019-01-20 15:53:08,15:53:08,97
2019-01-20 15:53:18,15:53:18,96
2019-01-20 15:53:23,15:53:23,95
2019-01-20 15:53:28,15:53:28,85
2019-01-20 15:53:33,15:53:33,65
2019-01-20 15:53:38,15:53:38,61
2019-01-20 15:53:43,15:53:43,58
2019-01-20 15:53:48,15:53:48,56
2019-01-20 15:53:53,15:53:53,53
2019-01-20 15:53:58,15:53:58,52
2019-01-20 15:54:03,15:54:03,51
2019-01-20 15:54:08,15:54:08,50
2019-01-20 15:54:23,15:54:23,50
2019-01-20 15:54:28,15:54:28,52
2019-01-20 15:54:33,15:54:33,55
2019-01-20 15:54:38,15:54:38,58
2019-01-20 15:54:43,15:54:43,59
2019-01-20 15:54:48,15:54:48,60
2019-01-20 15:54:53,15:54:53,61
2019-01-20 15:54:58,15:54:58,62
2019-01-20 15:55:03,15:55:03,63
2019-01-20 15:55:08,15:55:08,65
2019-01-20 15:55:13,15:55:13,66
2019-01-20 15:55:23,15:55:23,64
2019-01-20 15:55:28,15:55:28,62
2019-01-20 15:55:33,15:55:33,63
2019-01-20 15:55:38,15:55:38,65
2019-01-20 15:55:43,15:55:43,68
2019-01-20 15:55:48,15:55:48,62
2019-01-20 15:55:53,15:55:53,54
2019-01-20 15:56:08,15:56:08,54
