,time,value
2019-01-07 13:53:58,13:53:58,52
2019-01-07 13:54:03,13:54:03,53
2019-01-07 13:54:08,13:54:08,52
2019-01-07 13:54:18,13:54:18,54
2019-01-07 13:54:23,13:54:23,57
2019-01-07 13:54:33,13:54:33,58
2019-01-07 13:54:38,13:54:38,59
2019-01-07 13:54:43,13:54:43,60
2019-01-07 13:54:48,13:54:48,61
2019-01-07 13:55:03,13:55:03,61
2019-01-07 13:55:08,13:55:08,62
2019-01-07 13:55:13,13:55:13,63
2019-01-07 13:55:23,13:55:23,61
2019-01-07 13:55:28,13:55:28,60
2019-01-07 13:55:43,13:55:43,63
2019-01-07 13:55:48,13:55:48,64
2019-01-07 13:56:03,13:56:03,64
2019-01-07 13:56:13,13:56:13,65
2019-01-07 13:56:18,13:56:18,64
2019-01-07 13:56:23,13:56:23,59
2019-01-07 13:56:28,13:56:28,57
2019-01-07 13:56:33,13:56:33,56
2019-01-07 13:56:38,13:56:38,55
2019-01-07 13:56:43,13:56:43,54
2019-01-07 13:56:58,13:56:58,55
2019-01-07 13:57:03,13:57:03,54
2019-01-07 13:57:08,13:57:08,55
2019-01-07 13:57:23,13:57:23,56
2019-01-07 13:57:38,13:57:38,56
2019-01-07 13:57:48,13:57:48,55
2019-01-07 13:58:03,13:58:03,56
2019-01-07 13:58:08,13:58:08,58
2019-01-07 13:58:13,13:58:13,59
2019-01-07 13:58:18,13:58:18,62
2019-01-07 13:58:23,13:58:23,63
2019-01-07 13:58:28,13:58:28,62
2019-01-07 13:58:33,13:58:33,59
2019-01-07 13:58:38,13:58:38,58
2019-01-07 13:58:48,13:58:48,56
2019-01-07 13:58:58,13:58:58,55
2019-01-07 13:59:03,13:59:03,53
2019-01-07 13:59:08,13:59:08,51
2019-01-07 13:59:13,13:59:13,50
2019-01-07 13:59:28,13:59:28,51
2019-01-07 13:59:38,13:59:38,53
2019-01-07 13:59:43,13:59:43,55
2019-01-07 13:59:48,13:59:48,56
2019-01-07 13:59:53,13:59:53,58
2019-01-07 13:59:58,13:59:58,60
2019-01-07 14:00:03,14:00:03,61
2019-01-07 14:00:08,14:00:08,63
2019-01-07 14:00:18,14:00:18,62
2019-01-07 14:00:23,14:00:23,61
2019-01-07 14:00:28,14:00:28,60
2019-01-07 14:00:38,14:00:38,59
2019-01-07 14:00:43,14:00:43,58
2019-01-07 14:00:53,14:00:53,57
2019-01-07 14:00:58,14:00:58,56
2019-01-07 14:01:03,14:01:03,55
2019-01-07 14:01:18,14:01:18,56
2019-01-07 14:01:33,14:01:33,57
2019-01-07 14:01:43,14:01:43,56
2019-01-07 14:01:48,14:01:48,55
2019-01-07 14:01:58,14:01:58,54
2019-01-07 14:02:08,14:02:08,53
2019-01-07 14:02:18,14:02:18,54
2019-01-07 14:02:23,14:02:23,55
2019-01-07 14:02:28,14:02:28,54
2019-01-07 14:02:38,14:02:38,55
2019-01-07 14:02:43,14:02:43,57
2019-01-07 14:02:48,14:02:48,55
2019-01-07 14:02:53,14:02:53,54
2019-01-07 14:02:58,14:02:58,52
2019-01-07 14:03:13,14:03:13,52
2019-01-07 14:03:23,14:03:23,53
2019-01-07 14:03:28,14:03:28,56
2019-01-07 14:03:33,14:03:33,58
2019-01-07 14:03:48,14:03:48,58
2019-01-07 14:03:53,14:03:53,58
2019-01-07 14:03:58,14:03:58,57
2019-01-07 14:04:13,14:04:13,57
2019-01-07 14:04:18,14:04:18,59
2019-01-07 14:04:33,14:04:33,59
2019-01-07 14:04:38,14:04:38,61
2019-01-07 14:04:43,14:04:43,62
2019-01-07 14:04:48,14:04:48,60
2019-01-07 14:04:53,14:04:53,59
2019-01-07 14:05:08,14:05:08,59
2019-01-07 14:05:13,14:05:13,59
2019-01-07 14:05:18,14:05:18,60
2019-01-07 14:05:27,14:05:27,61
2019-01-07 14:05:32,14:05:32,62
2019-01-07 14:05:37,14:05:37,61
2019-01-07 14:05:42,14:05:42,60
2019-01-07 14:05:47,14:05:47,61
2019-01-07 14:05:57,14:05:57,60
2019-01-07 14:06:07,14:06:07,59
2019-01-07 14:06:12,14:06:12,58
2019-01-07 14:06:17,14:06:17,57
2019-01-07 14:06:32,14:06:32,58
2019-01-07 14:06:37,14:06:37,59
2019-01-07 14:06:52,14:06:52,59
2019-01-07 14:06:57,14:06:57,60
2019-01-07 14:07:02,14:07:02,59
2019-01-07 14:07:17,14:07:17,59
2019-01-07 14:07:22,14:07:22,58
2019-01-07 14:07:27,14:07:27,56
2019-01-07 14:07:32,14:07:32,55
2019-01-07 14:07:47,14:07:47,55
2019-01-07 14:07:57,14:07:57,56
2019-01-07 14:08:07,14:08:07,55
2019-01-07 14:08:12,14:08:12,54
2019-01-07 14:08:17,14:08:17,53
2019-01-07 14:08:32,14:08:32,53
2019-01-07 14:08:37,14:08:37,54
2019-01-07 14:08:42,14:08:42,55
2019-01-07 14:08:47,14:08:47,56
2019-01-07 14:08:52,14:08:52,57
2019-01-07 14:08:57,14:08:57,58
2019-01-07 14:09:02,14:09:02,59
2019-01-07 14:09:17,14:09:17,59
2019-01-07 14:09:32,14:09:32,58
2019-01-07 14:09:37,14:09:37,60
2019-01-07 14:09:42,14:09:42,61
2019-01-07 14:09:47,14:09:47,60
2019-01-07 14:09:52,14:09:52,59
2019-01-07 14:09:57,14:09:57,58
2019-01-07 14:10:02,14:10:02,57
2019-01-07 14:10:12,14:10:12,58
2019-01-07 14:10:27,14:10:27,58
2019-01-07 14:10:37,14:10:37,57
2019-01-07 14:10:42,14:10:42,56
2019-01-07 14:10:57,14:10:57,56
2019-01-07 14:11:07,14:11:07,55
2019-01-07 14:11:12,14:11:12,53
2019-01-07 14:11:22,14:11:22,52
2019-01-07 14:11:27,14:11:27,51
2019-01-07 14:11:37,14:11:37,52
2019-01-07 14:11:47,14:11:47,53
2019-01-07 14:11:52,14:11:52,54
2019-01-07 14:11:57,14:11:57,55
2019-01-07 14:12:02,14:12:02,56
2019-01-07 14:12:17,14:12:17,57
2019-01-07 14:12:27,14:12:27,56
2019-01-07 14:12:32,14:12:32,56
2019-01-07 14:12:37,14:12:37,55
2019-01-07 14:12:52,14:12:52,55
2019-01-07 14:12:57,14:12:57,56
2019-01-07 14:13:07,14:13:07,57
2019-01-07 14:13:12,14:13:12,56
2019-01-07 14:13:17,14:13:17,55
2019-01-07 14:13:22,14:13:22,53
2019-01-07 14:13:27,14:13:27,54
2019-01-07 14:13:42,14:13:42,55
2019-01-07 14:13:57,14:13:57,55
2019-01-07 14:14:12,14:14:12,55
2019-01-07 14:14:27,14:14:27,55
2019-01-07 14:14:32,14:14:32,54
2019-01-07 14:14:47,14:14:47,53
2019-01-07 14:15:02,14:15:02,55
2019-01-07 14:15:07,14:15:07,56
2019-01-07 14:15:12,14:15:12,58
2019-01-07 14:15:17,14:15:17,59
2019-01-07 14:15:22,14:15:22,58
2019-01-07 14:15:27,14:15:27,57
2019-01-07 14:15:32,14:15:32,56
2019-01-07 14:15:37,14:15:37,55
2019-01-07 14:15:52,14:15:52,55
2019-01-07 14:15:57,14:15:57,56
2019-01-07 14:16:07,14:16:07,55
2019-01-07 14:16:12,14:16:12,56
2019-01-07 14:16:17,14:16:17,57
2019-01-07 14:16:32,14:16:32,59
2019-01-07 14:16:37,14:16:37,60
2019-01-07 14:16:47,14:16:47,60
2019-01-07 14:16:57,14:16:57,61
2019-01-07 14:17:12,14:17:12,62
2019-01-07 14:17:22,14:17:22,63
2019-01-07 14:17:27,14:17:27,63
2019-01-07 14:17:37,14:17:37,64
2019-01-07 14:17:42,14:17:42,66
2019-01-07 14:17:57,14:17:57,67
2019-01-07 14:18:02,14:18:02,68
2019-01-07 14:18:07,14:18:07,70
2019-01-07 14:18:22,14:18:22,70
2019-01-07 14:18:27,14:18:27,69
2019-01-07 14:18:42,14:18:42,70
2019-01-07 14:18:47,14:18:47,71
2019-01-07 14:18:52,14:18:52,68
2019-01-07 14:19:02,14:19:02,69
2019-01-07 14:19:12,14:19:12,62
2019-01-07 14:19:27,14:19:27,60
2019-01-07 14:19:32,14:19:32,59
2019-01-07 14:19:37,14:19:37,61
2019-01-07 14:19:47,14:19:47,57
2019-01-07 14:19:52,14:19:52,54
2019-01-07 14:19:57,14:19:57,53
2019-01-07 14:20:12,14:20:12,54
2019-01-07 14:20:17,14:20:17,55
2019-01-07 14:20:22,14:20:22,56
2019-01-07 14:20:27,14:20:27,57
2019-01-07 14:20:37,14:20:37,56
2019-01-07 14:20:42,14:20:42,55
2019-01-07 14:20:47,14:20:47,54
2019-01-07 14:21:02,14:21:02,55
2019-01-07 14:21:07,14:21:07,57
2019-01-07 14:21:12,14:21:12,58
2019-01-07 14:21:22,14:21:22,57
2019-01-07 14:21:27,14:21:27,56
2019-01-07 14:21:32,14:21:32,57
2019-01-07 14:21:37,14:21:37,62
2019-01-07 14:21:42,14:21:42,67
2019-01-07 14:21:52,14:21:52,69
2019-01-07 14:21:57,14:21:57,73
2019-01-07 14:22:02,14:22:02,77
2019-01-07 14:22:07,14:22:07,78
2019-01-07 14:22:22,14:22:22,74
2019-01-07 14:22:27,14:22:27,71
2019-01-07 14:22:32,14:22:32,67
2019-01-07 14:22:37,14:22:37,64
2019-01-07 14:22:42,14:22:42,65
2019-01-07 14:22:47,14:22:47,64
2019-01-07 14:22:52,14:22:52,61
2019-01-07 14:22:57,14:22:57,55
2019-01-07 14:23:02,14:23:02,56
2019-01-07 14:23:07,14:23:07,57
2019-01-07 14:23:22,14:23:22,56
2019-01-07 14:23:27,14:23:27,54
2019-01-07 14:23:32,14:23:32,53
2019-01-07 14:23:42,14:23:42,54
2019-01-07 14:23:47,14:23:47,55
2019-01-07 14:23:52,14:23:52,59
2019-01-07 14:23:57,14:23:57,60
2019-01-07 14:24:07,14:24:07,59
2019-01-07 14:24:12,14:24:12,57
2019-01-07 14:24:17,14:24:17,56
2019-01-07 14:24:22,14:24:22,55
2019-01-07 14:24:37,14:24:37,55
2019-01-07 14:24:47,14:24:47,57
2019-01-07 14:24:52,14:24:52,58
2019-01-07 14:24:57,14:24:57,59
2019-01-07 14:25:02,14:25:02,60
2019-01-07 14:25:07,14:25:07,61
2019-01-07 14:25:17,14:25:17,60
2019-01-07 14:25:22,14:25:22,59
2019-01-07 14:25:37,14:25:37,59
2019-01-07 14:25:42,14:25:42,59
2019-01-07 14:25:52,14:25:52,60
2019-01-07 14:25:57,14:25:57,62
2019-01-07 14:26:02,14:26:02,64
2019-01-07 14:26:08,14:26:08,64
2019-01-07 14:26:13,14:26:13,65
2019-01-07 14:26:18,14:26:18,64
2019-01-07 14:26:23,14:26:23,58
2019-01-07 14:26:28,14:26:28,57
2019-01-07 14:26:33,14:26:33,55
2019-01-07 14:26:38,14:26:38,54
2019-01-07 14:26:43,14:26:43,53
2019-01-07 14:26:58,14:26:58,52
2019-01-07 14:27:13,14:27:13,51
2019-01-07 14:27:23,14:27:23,50
2019-01-07 14:27:28,14:27:28,50
2019-01-07 14:27:33,14:27:33,50
2019-01-07 14:27:48,14:27:48,50
2019-01-07 14:27:53,14:27:53,51
2019-01-07 14:27:58,14:27:58,51
2019-01-07 14:28:08,14:28:08,51
2019-01-07 14:28:13,14:28:13,51
2019-01-07 14:28:18,14:28:18,52
2019-01-07 14:28:33,14:28:33,52
2019-01-07 14:28:38,14:28:38,52
2019-01-07 14:28:43,14:28:43,52
2019-01-07 14:28:48,14:28:48,53
2019-01-07 14:28:58,14:28:58,53
2019-01-07 14:29:13,14:29:13,52
2019-01-07 14:29:18,14:29:18,52
2019-01-07 14:29:23,14:29:23,52
2019-01-07 14:29:28,14:29:28,52
2019-01-07 14:29:33,14:29:33,51
2019-01-07 14:29:38,14:29:38,53
2019-01-07 14:29:43,14:29:43,53
2019-01-07 14:29:48,14:29:48,54
2019-01-07 14:30:03,14:30:03,54
2019-01-07 14:30:13,14:30:13,53
2019-01-07 14:30:23,14:30:23,52
2019-01-07 14:30:38,14:30:38,52
2019-01-07 14:30:48,14:30:48,51
2019-01-07 14:30:58,14:30:58,52
2019-01-07 14:31:03,14:31:03,52
2019-01-07 14:31:08,14:31:08,53
2019-01-07 14:31:13,14:31:13,54
2019-01-07 14:31:18,14:31:18,56
2019-01-07 14:31:23,14:31:23,56
2019-01-07 14:31:28,14:31:28,55
2019-01-07 14:31:33,14:31:33,53
2019-01-07 14:31:38,14:31:38,54
2019-01-07 14:31:43,14:31:43,53
2019-01-07 14:31:58,14:31:58,53
2019-01-07 14:32:03,14:32:03,52
2019-01-07 14:32:18,14:32:18,52
2019-01-07 14:32:23,14:32:23,52
2019-01-07 14:32:33,14:32:33,53
2019-01-07 14:32:38,14:32:38,54
2019-01-07 14:32:43,14:32:43,53
2019-01-07 14:32:48,14:32:48,52
2019-01-07 14:32:53,14:32:53,52
2019-01-07 14:32:58,14:32:58,51
2019-01-07 14:33:08,14:33:08,51
2019-01-07 14:33:13,14:33:13,52
2019-01-07 14:33:18,14:33:18,53
2019-01-07 14:33:23,14:33:23,53
2019-01-07 14:33:28,14:33:28,55
2019-01-07 14:33:33,14:33:33,59
2019-01-07 14:33:43,14:33:43,56
2019-01-07 14:33:48,14:33:48,54
2019-01-07 14:33:53,14:33:53,52
2019-01-07 14:34:08,14:34:08,52
2019-01-07 14:34:13,14:34:13,53
2019-01-07 14:34:23,14:34:23,55
2019-01-07 14:34:28,14:34:28,56
2019-01-07 14:34:33,14:34:33,57
2019-01-07 14:34:38,14:34:38,58
2019-01-07 14:34:43,14:34:43,59
2019-01-07 14:34:48,14:34:48,58
2019-01-07 14:34:53,14:34:53,55
2019-01-07 14:34:58,14:34:58,53
2019-01-07 14:35:03,14:35:03,52
2019-01-07 14:35:08,14:35:08,51
2019-01-07 14:35:13,14:35:13,50
2019-01-07 14:35:28,14:35:28,50
2019-01-07 14:35:38,14:35:38,49
2019-01-07 14:35:43,14:35:43,49
2019-01-07 14:35:58,14:35:58,49
2019-01-07 14:36:08,14:36:08,50
2019-01-07 14:36:13,14:36:13,51
2019-01-07 14:36:18,14:36:18,52
2019-01-07 14:36:28,14:36:28,53
2019-01-07 14:36:38,14:36:38,52
2019-01-07 14:36:43,14:36:43,51
2019-01-07 14:36:48,14:36:48,50
2019-01-07 14:36:53,14:36:53,49
2019-01-07 14:37:08,14:37:08,49
2019-01-07 14:37:23,14:37:23,52
2019-01-07 14:37:28,14:37:28,53
2019-01-07 14:37:33,14:37:33,52
2019-01-07 14:37:38,14:37:38,50
2019-01-07 14:37:43,14:37:43,49
2019-01-07 14:37:48,14:37:48,48
2019-01-07 14:37:58,14:37:58,48
2019-01-07 14:38:03,14:38:03,49
2019-01-07 14:38:13,14:38:13,51
2019-01-07 14:38:18,14:38:18,51
2019-01-07 14:38:28,14:38:28,50
2019-01-07 14:38:38,14:38:38,51
2019-01-07 14:38:53,14:38:53,51
2019-01-07 14:39:03,14:39:03,51
2019-01-07 14:39:08,14:39:08,52
2019-01-07 14:39:13,14:39:13,54
2019-01-07 14:39:20,14:39:20,55
2019-01-07 14:39:25,14:39:25,57
2019-01-07 14:39:30,14:39:30,57
2019-01-07 14:39:35,14:39:35,55
2019-01-07 14:39:40,14:39:40,54
2019-01-07 14:39:45,14:39:45,53
2019-01-07 14:39:50,14:39:50,52
2019-01-07 14:39:55,14:39:55,51
2019-01-07 14:40:00,14:40:00,50
2019-01-07 14:40:10,14:40:10,51
2019-01-07 14:40:25,14:40:25,52
2019-01-07 14:40:30,14:40:30,62
2019-01-07 14:40:35,14:40:35,71
2019-01-07 14:40:40,14:40:40,72
2019-01-07 14:40:45,14:40:45,73
2019-01-07 14:40:55,14:40:55,71
2019-01-07 14:41:00,14:41:00,65
2019-01-07 14:41:05,14:41:05,55
2019-01-07 14:41:10,14:41:10,54
2019-01-07 14:41:15,14:41:15,53
2019-01-07 14:41:30,14:41:30,53
2019-01-07 14:41:45,14:41:45,54
2019-01-07 14:41:55,14:41:55,53
2019-01-07 14:42:00,14:42:00,52
2019-01-07 14:42:05,14:42:05,52
2019-01-07 14:42:15,14:42:15,51
2019-01-07 14:42:20,14:42:20,50
2019-01-07 14:42:25,14:42:25,49
2019-01-07 14:42:40,14:42:40,49
2019-01-07 14:42:45,14:42:45,50
2019-01-07 14:42:50,14:42:50,51
2019-01-07 14:42:55,14:42:55,52
2019-01-07 14:43:10,14:43:10,55
2019-01-07 14:43:15,14:43:15,56
2019-01-07 14:43:20,14:43:20,56
2019-01-07 14:43:35,14:43:35,57
2019-01-07 14:43:50,14:43:50,57
2019-01-07 14:43:55,14:43:55,58
2019-01-07 14:44:00,14:44:00,57
2019-01-07 14:44:05,14:44:05,55
2019-01-07 14:44:10,14:44:10,54
2019-01-07 14:44:20,14:44:20,55
2019-01-07 14:44:35,14:44:35,55
2019-01-07 14:44:40,14:44:40,56
2019-01-07 14:44:50,14:44:50,55
2019-01-07 14:44:55,14:44:55,56
2019-01-07 14:45:00,14:45:00,57
2019-01-07 14:45:10,14:45:10,56
2019-01-07 14:45:20,14:45:20,55
2019-01-07 14:45:35,14:45:35,57
2019-01-07 14:45:40,14:45:40,58
2019-01-07 14:45:45,14:45:45,58
2019-01-07 14:45:50,14:45:50,60
2019-01-07 14:45:55,14:45:55,63
2019-01-07 14:46:00,14:46:00,66
2019-01-07 14:46:05,14:46:05,68
2019-01-07 14:46:20,14:46:20,68
2019-01-07 14:46:30,14:46:30,70
2019-01-07 14:46:35,14:46:35,68
2019-01-07 14:46:40,14:46:40,67
2019-01-07 14:46:55,14:46:55,67
2019-01-07 14:47:05,14:47:05,72
2019-01-07 14:47:10,14:47:10,77
2019-01-07 14:47:15,14:47:15,79
2019-01-07 14:47:20,14:47:20,77
2019-01-07 14:47:25,14:47:25,76
2019-01-07 14:47:30,14:47:30,77
2019-01-07 14:47:45,14:47:45,77
2019-01-07 14:47:50,14:47:50,75
2019-01-07 14:47:55,14:47:55,74
2019-01-07 14:48:00,14:48:00,72
2019-01-07 14:48:05,14:48:05,71
2019-01-07 14:48:10,14:48:10,72
2019-01-07 14:48:15,14:48:15,75
2019-01-07 14:48:20,14:48:20,74
2019-01-07 14:48:25,14:48:25,71
2019-01-07 14:48:30,14:48:30,69
2019-01-07 14:48:45,14:48:45,69
2019-01-07 14:48:46,14:48:46,69
2019-01-07 14:49:01,14:49:01,69
2019-01-07 14:49:06,14:49:06,71
2019-01-07 14:49:11,14:49:11,69
2019-01-07 14:49:21,14:49:21,68
2019-01-07 14:49:26,14:49:26,67
2019-01-07 14:49:31,14:49:31,66
2019-01-07 14:49:36,14:49:36,67
2019-01-07 14:49:41,14:49:41,68
2019-01-07 14:49:46,14:49:46,69
2019-01-07 14:49:51,14:49:51,71
2019-01-07 14:50:01,14:50:01,70
2019-01-07 14:50:11,14:50:11,68
2019-01-07 14:50:16,14:50:16,67
2019-01-07 14:50:31,14:50:31,66
2019-01-07 14:50:36,14:50:36,65
2019-01-07 14:50:41,14:50:41,63
2019-01-07 14:50:46,14:50:46,60
2019-01-07 14:50:51,14:50:51,58
2019-01-07 14:50:56,14:50:56,55
2019-01-07 14:51:06,14:51:06,53
2019-01-07 14:51:11,14:51:11,50
2019-01-07 14:51:16,14:51:16,49
2019-01-07 14:51:26,14:51:26,48
2019-01-07 14:51:41,14:51:41,48
2019-01-07 14:51:46,14:51:46,50
2019-01-07 14:51:51,14:51:51,51
2019-01-07 14:51:57,14:51:57,51
2019-01-07 14:52:12,14:52:12,51
2019-01-07 14:52:22,14:52:22,49
2019-01-07 14:52:32,14:52:32,48
2019-01-07 14:52:47,14:52:47,48
2019-01-07 14:53:02,14:53:02,49
2019-01-07 14:55:18,14:55:18,51
2019-01-07 14:55:33,14:55:33,51
2019-01-07 14:55:43,14:55:43,53
2019-01-07 14:55:48,14:55:48,54
2019-01-07 14:55:53,14:55:53,53
2019-01-07 14:55:58,14:55:58,53
2019-01-07 14:56:03,14:56:03,54
2019-01-07 14:56:08,14:56:08,53
2019-01-07 14:56:18,14:56:18,52
2019-01-07 14:56:23,14:56:23,51
2019-01-07 14:56:33,14:56:33,50
2019-01-07 14:56:43,14:56:43,51
2019-01-07 14:56:58,14:56:58,51
2019-01-07 14:57:03,14:57:03,52
2019-01-07 14:57:13,14:57:13,51
2019-01-07 14:57:28,14:57:28,51
2019-01-07 14:57:33,14:57:33,52
2019-01-07 14:57:38,14:57:38,51
2019-01-07 14:57:43,14:57:43,50
2019-01-07 14:57:48,14:57:48,50
2019-01-07 14:57:58,14:57:58,51
2019-01-07 14:58:03,14:58:03,52
2019-01-07 14:58:08,14:58:08,53
2019-01-07 14:58:13,14:58:13,55
2019-01-07 14:58:28,14:58:28,55
2019-01-07 14:58:43,14:58:43,54
2019-01-07 14:58:48,14:58:48,55
2019-01-07 14:58:53,14:58:53,57
2019-01-07 14:58:58,14:58:58,55
2019-01-07 14:59:03,14:59:03,54
2019-01-07 14:59:08,14:59:08,53
2019-01-07 14:59:13,14:59:13,53
2019-01-07 14:59:23,14:59:23,52
2019-01-07 14:59:28,14:59:28,51
2019-01-07 14:59:38,14:59:38,51
2019-01-07 14:59:43,14:59:43,51
2019-01-07 14:59:53,14:59:53,50
2019-01-07 15:00:08,15:00:08,50
2019-01-07 15:00:13,15:00:13,51
2019-01-07 15:00:23,15:00:23,52
2019-01-07 15:00:33,15:00:33,51
2019-01-07 15:00:48,15:00:48,51
2019-01-07 15:00:53,15:00:53,51
2019-01-07 15:01:08,15:01:08,51
2019-01-07 15:01:13,15:01:13,52
2019-01-07 15:01:28,15:01:28,53
2019-01-07 15:01:33,15:01:33,54
2019-01-07 15:01:48,15:01:48,55
2019-01-07 15:01:53,15:01:53,56
2019-01-07 15:02:03,15:02:03,55
2019-01-07 15:02:18,15:02:18,55
2019-01-07 15:02:33,15:02:33,54
2019-01-07 15:02:38,15:02:38,55
2019-01-07 15:02:43,15:02:43,56
2019-01-07 15:02:48,15:02:48,56
2019-01-07 15:03:03,15:03:03,56
2019-01-07 15:03:08,15:03:08,55
2019-01-07 15:03:13,15:03:13,54
2019-01-07 15:03:18,15:03:18,52
2019-01-07 15:03:23,15:03:23,53
2019-01-07 15:03:28,15:03:28,54
2019-01-07 15:03:43,15:03:43,54
2019-01-07 15:03:48,15:03:48,55
2019-01-07 15:03:53,15:03:53,56
2019-01-07 15:03:58,15:03:58,55
2019-01-07 15:04:13,15:04:13,56
2019-01-07 15:04:28,15:04:28,56
2019-01-07 15:04:38,15:04:38,57
2019-01-07 15:04:48,15:04:48,59
2019-01-07 15:05:03,15:05:03,55
2019-01-07 15:05:18,15:05:18,55
2019-01-07 15:05:33,15:05:33,55
2019-01-07 15:05:43,15:05:43,57
2019-01-07 15:05:48,15:05:48,58
2019-01-07 15:06:03,15:06:03,58
2019-01-07 15:06:08,15:06:08,58
2019-01-07 15:06:13,15:06:13,60
2019-01-07 15:06:28,15:06:28,61
2019-01-07 15:06:38,15:06:38,59
2019-01-07 15:06:43,15:06:43,56
2019-01-07 15:06:48,15:06:48,54
2019-01-07 15:06:53,15:06:53,54
2019-01-07 15:06:58,15:06:58,53
2019-01-07 15:07:03,15:07:03,54
2019-01-07 15:07:08,15:07:08,55
2019-01-07 15:07:13,15:07:13,57
2019-01-07 15:07:18,15:07:18,58
2019-01-07 15:07:28,15:07:28,59
2019-01-07 15:07:33,15:07:33,60
2019-01-07 15:07:38,15:07:38,61
2019-01-07 15:07:43,15:07:43,62
2019-01-07 15:07:58,15:07:58,62
2019-01-07 15:08:03,15:08:03,64
2019-01-07 15:08:13,15:08:13,62
2019-01-07 15:08:23,15:08:23,63
2019-01-07 15:08:28,15:08:28,62
2019-01-07 15:08:33,15:08:33,61
2019-01-07 15:08:43,15:08:43,63
2019-01-07 15:08:53,15:08:53,64
2019-01-07 15:08:58,15:08:58,65
2019-01-07 15:09:03,15:09:03,64
2019-01-07 15:09:08,15:09:08,65
2019-01-07 15:09:13,15:09:13,66
2019-01-07 15:09:18,15:09:18,64
2019-01-07 15:09:23,15:09:23,62
2019-01-07 15:09:28,15:09:28,62
2019-01-07 15:09:33,15:09:33,61
2019-01-07 15:09:38,15:09:38,59
2019-01-07 15:09:43,15:09:43,58
2019-01-07 15:09:48,15:09:48,57
2019-01-07 15:09:53,15:09:53,56
2019-01-07 15:09:58,15:09:58,57
2019-01-07 15:10:03,15:10:03,56
2019-01-07 15:10:18,15:10:18,57
2019-01-07 15:10:23,15:10:23,58
2019-01-07 15:10:28,15:10:28,59
2019-01-07 15:10:38,15:10:38,61
2019-01-07 15:10:43,15:10:43,60
2019-01-07 15:10:48,15:10:48,60
2019-01-07 15:10:53,15:10:53,58
2019-01-07 15:10:58,15:10:58,57
2019-01-07 15:11:08,15:11:08,58
2019-01-07 15:11:13,15:11:13,57
2019-01-07 15:11:28,15:11:28,56
2019-01-07 15:11:33,15:11:33,55
2019-01-07 15:11:48,15:11:48,54
2019-01-07 15:11:58,15:11:58,55
2019-01-07 15:12:03,15:12:03,54
2019-01-07 15:12:08,15:12:08,55
2019-01-07 15:12:18,15:12:18,56
2019-01-07 15:12:23,15:12:23,57
2019-01-07 15:12:28,15:12:28,58
2019-01-07 15:12:43,15:12:43,59
2019-01-07 15:12:58,15:12:58,59
2019-01-07 15:13:08,15:13:08,59
2019-01-07 15:13:13,15:13:13,60
2019-01-07 15:13:18,15:13:18,61
2019-01-07 15:13:23,15:13:23,60
2019-01-07 15:13:28,15:13:28,59
2019-01-07 15:13:38,15:13:38,58
2019-01-07 15:13:53,15:13:53,57
2019-01-07 15:14:08,15:14:08,57
2019-01-07 15:14:18,15:14:18,58
2019-01-07 15:14:28,15:14:28,59
2019-01-07 15:14:33,15:14:33,61
2019-01-07 15:14:38,15:14:38,60
2019-01-07 15:14:48,15:14:48,59
2019-01-07 15:15:03,15:15:03,60
2019-01-07 15:15:08,15:15:08,62
2019-01-07 15:15:13,15:15:13,63
2019-01-07 15:15:18,15:15:18,63
2019-01-07 15:15:23,15:15:23,62
2019-01-07 15:15:28,15:15:28,60
2019-01-07 15:15:33,15:15:33,58
2019-01-07 15:15:38,15:15:38,53
2019-01-07 15:15:53,15:15:53,54
2019-01-07 15:15:58,15:15:58,55
2019-01-07 15:16:03,15:16:03,56
2019-01-07 15:16:13,15:16:13,57
2019-01-07 15:16:23,15:16:23,58
2019-01-07 15:16:33,15:16:33,57
2019-01-07 15:16:38,15:16:38,56
2019-01-07 15:16:43,15:16:43,56
2019-01-07 15:16:48,15:16:48,57
2019-01-07 15:16:58,15:16:58,56
2019-01-07 15:17:03,15:17:03,55
2019-01-07 15:17:13,15:17:13,57
2019-01-07 15:17:18,15:17:18,58
2019-01-07 15:17:28,15:17:28,59
2019-01-07 15:17:33,15:17:33,60
2019-01-07 15:17:38,15:17:38,61
2019-01-07 15:17:43,15:17:43,63
2019-01-07 15:17:48,15:17:48,63
2019-01-07 15:17:53,15:17:53,60
2019-01-07 15:17:58,15:17:58,59
2019-01-07 15:18:03,15:18:03,55
2019-01-07 15:18:13,15:18:13,56
2019-01-07 15:18:28,15:18:28,57
2019-01-07 15:18:38,15:18:38,58
2019-01-07 15:18:43,15:18:43,56
2019-01-07 15:18:48,15:18:48,55
2019-01-07 15:18:53,15:18:53,54
2019-01-07 15:18:58,15:18:58,53
2019-01-07 15:19:03,15:19:03,54
2019-01-07 15:19:18,15:19:18,54
2019-01-07 15:19:23,15:19:23,55
2019-01-07 15:19:33,15:19:33,57
2019-01-07 15:19:48,15:19:48,58
2019-01-07 15:19:53,15:19:53,59
2019-01-07 15:19:58,15:19:58,58
2019-01-07 15:20:08,15:20:08,57
2019-01-07 15:20:18,15:20:18,56
2019-01-07 15:20:33,15:20:33,56
2019-01-07 15:20:48,15:20:48,56
2019-01-07 15:20:53,15:20:53,57
2019-01-07 15:20:58,15:20:58,58
2019-01-07 15:21:03,15:21:03,59
