,time,value
2019-01-16 21:49:23,21:49:23,63
2019-01-16 21:49:29,21:49:29,64
2019-01-16 21:49:34,21:49:34,65
2019-01-16 21:49:39,21:49:39,63
2019-01-16 21:49:44,21:49:44,61
2019-01-16 21:49:59,21:49:59,62
2019-01-16 21:50:04,21:50:04,62
2019-01-16 21:50:14,21:50:14,63
2019-01-16 21:50:29,21:50:29,64
2019-01-16 21:50:34,21:50:34,65
2019-01-16 21:50:39,21:50:39,66
2019-01-16 21:50:44,21:50:44,68
2019-01-16 21:50:49,21:50:49,69
2019-01-16 21:51:04,21:51:04,70
2019-01-16 21:51:09,21:51:09,69
2019-01-16 21:51:19,21:51:19,70
2019-01-16 21:51:34,21:51:34,70
2019-01-16 21:51:44,21:51:44,72
2019-01-16 21:51:54,21:51:54,68
2019-01-16 21:51:59,21:51:59,66
2019-01-16 21:52:04,21:52:04,67
2019-01-16 21:52:14,21:52:14,68
2019-01-16 21:52:29,21:52:29,68
2019-01-16 21:52:44,21:52:44,69
2019-01-16 21:52:49,21:52:49,70
2019-01-16 21:53:04,21:53:04,70
2019-01-16 21:53:19,21:53:19,71
2019-01-16 21:53:24,21:53:24,72
2019-01-16 21:53:29,21:53:29,73
2019-01-16 21:53:34,21:53:34,72
2019-01-16 21:53:39,21:53:39,68
2019-01-16 21:53:44,21:53:44,62
2019-01-16 21:53:49,21:53:49,59
2019-01-16 21:53:54,21:53:54,58
2019-01-16 21:53:59,21:53:59,59
2019-01-16 21:54:04,21:54:04,57
2019-01-16 21:54:09,21:54:09,56
2019-01-16 21:54:19,21:54:19,55
2019-01-16 21:54:24,21:54:24,54
2019-01-16 21:54:29,21:54:29,56
2019-01-16 21:54:44,21:54:44,56
2019-01-16 21:54:54,21:54:54,58
2019-01-16 21:54:59,21:54:59,59
2019-01-16 21:55:04,21:55:04,60
2019-01-16 21:55:09,21:55:09,60
2019-01-16 21:55:14,21:55:14,62
2019-01-16 21:55:19,21:55:19,64
2019-01-16 21:55:24,21:55:24,67
2019-01-16 21:55:29,21:55:29,66
2019-01-16 21:55:34,21:55:34,63
2019-01-16 21:55:39,21:55:39,59
2019-01-16 21:55:44,21:55:44,57
2019-01-16 21:55:49,21:55:49,55
2019-01-16 21:55:59,21:55:59,55
2019-01-16 21:56:09,21:56:09,54
2019-01-16 21:56:14,21:56:14,54
2019-01-16 21:56:19,21:56:19,55
2019-01-16 21:56:24,21:56:24,56
2019-01-16 21:56:29,21:56:29,56
2019-01-16 21:56:44,21:56:44,57
2019-01-16 21:56:49,21:56:49,56
2019-01-16 21:57:04,21:57:04,57
2019-01-16 21:57:14,21:57:14,60
2019-01-16 21:57:19,21:57:19,62
2019-01-16 21:57:29,21:57:29,60
2019-01-16 21:57:39,21:57:39,61
2019-01-16 21:57:44,21:57:44,62
2019-01-16 21:57:49,21:57:49,64
2019-01-16 21:57:54,21:57:54,63
2019-01-16 21:57:59,21:57:59,61
2019-01-16 21:58:04,21:58:04,59
2019-01-16 21:58:19,21:58:19,59
2019-01-16 21:58:34,21:58:34,59
2019-01-16 21:58:39,21:58:39,60
2019-01-16 21:58:44,21:58:44,58
2019-01-16 21:58:49,21:58:49,57
2019-01-16 21:58:54,21:58:54,57
2019-01-16 21:59:09,21:59:09,57
2019-01-16 21:59:14,21:59:14,57
2019-01-16 21:59:19,21:59:19,56
2019-01-16 21:59:25,21:59:25,55
2019-01-16 21:59:30,21:59:30,54
2019-01-16 21:59:40,21:59:40,55
2019-01-16 21:59:50,21:59:50,56
2019-01-16 21:59:55,21:59:55,58
2019-01-16 22:00:05,22:00:05,59
2019-01-16 22:00:20,22:00:20,59
2019-01-16 22:00:25,22:00:25,58
2019-01-16 22:00:30,22:00:30,57
2019-01-16 22:00:35,22:00:35,55
2019-01-16 22:00:40,22:00:40,55
2019-01-16 22:00:45,22:00:45,56
2019-01-16 22:00:55,22:00:55,57
2019-01-16 22:01:05,22:01:05,59
2019-01-16 22:01:10,22:01:10,61
2019-01-16 22:01:15,22:01:15,60
2019-01-16 22:01:20,22:01:20,58
2019-01-16 22:01:25,22:01:25,56
2019-01-16 22:01:30,22:01:30,55
2019-01-16 22:01:40,22:01:40,56
2019-01-16 22:01:45,22:01:45,56
2019-01-16 22:01:50,22:01:50,55
2019-01-16 22:02:00,22:02:00,58
2019-01-16 22:02:10,22:02:10,57
2019-01-16 22:02:15,22:02:15,56
2019-01-16 22:02:30,22:02:30,55
2019-01-16 22:02:35,22:02:35,54
2019-01-16 22:02:40,22:02:40,55
2019-01-16 22:02:50,22:02:50,55
2019-01-16 22:02:55,22:02:55,56
2019-01-16 22:03:05,22:03:05,55
2019-01-16 22:03:10,22:03:10,54
2019-01-16 22:03:25,22:03:25,54
2019-01-16 22:03:30,22:03:30,55
2019-01-16 22:03:45,22:03:45,55
2019-01-16 22:03:50,22:03:50,55
2019-01-16 22:04:05,22:04:05,56
2019-01-16 22:04:10,22:04:10,54
2019-01-16 22:04:15,22:04:15,55
2019-01-16 22:04:20,22:04:20,56
2019-01-16 22:04:25,22:04:25,55
2019-01-16 22:04:40,22:04:40,55
2019-01-16 22:04:45,22:04:45,55
2019-01-16 22:04:50,22:04:50,54
2019-01-16 22:04:55,22:04:55,53
2019-01-16 22:05:00,22:05:00,51
2019-01-16 22:05:05,22:05:05,50
2019-01-16 22:05:10,22:05:10,51
2019-01-16 22:05:25,22:05:25,51
2019-01-16 22:05:40,22:05:40,51
2019-01-16 22:05:45,22:05:45,53
2019-01-16 22:05:50,22:05:50,55
2019-01-16 22:06:00,22:06:00,56
2019-01-16 22:06:05,22:06:05,57
2019-01-16 22:06:10,22:06:10,57
2019-01-16 22:06:25,22:06:25,56
2019-01-16 22:06:30,22:06:30,55
2019-01-16 22:06:35,22:06:35,54
2019-01-16 22:06:40,22:06:40,53
2019-01-16 22:06:55,22:06:55,54
2019-01-16 22:07:05,22:07:05,56
2019-01-16 22:07:10,22:07:10,55
2019-01-16 22:07:15,22:07:15,53
2019-01-16 22:07:20,22:07:20,52
2019-01-16 22:07:25,22:07:25,51
2019-01-16 22:07:30,22:07:30,50
2019-01-16 22:07:35,22:07:35,50
2019-01-16 22:07:45,22:07:45,51
2019-01-16 22:07:55,22:07:55,53
2019-01-16 22:08:05,22:08:05,54
2019-01-16 22:08:20,22:08:20,54
2019-01-16 22:08:25,22:08:25,53
2019-01-16 22:08:30,22:08:30,52
2019-01-16 22:08:45,22:08:45,52
2019-01-16 22:09:00,22:09:00,53
2019-01-16 22:09:05,22:09:05,54
2019-01-16 22:09:20,22:09:20,54
2019-01-16 22:09:35,22:09:35,55
2019-01-16 22:09:40,22:09:40,54
2019-01-16 22:09:45,22:09:45,53
2019-01-16 22:09:50,22:09:50,52
2019-01-16 22:09:55,22:09:55,52
2019-01-16 22:10:00,22:10:00,51
2019-01-16 22:10:10,22:10:10,53
2019-01-16 22:10:15,22:10:15,53
2019-01-16 22:10:20,22:10:20,53
2019-01-16 22:10:25,22:10:25,54
2019-01-16 22:10:30,22:10:30,54
2019-01-16 22:10:35,22:10:35,55
2019-01-16 22:10:40,22:10:40,56
2019-01-16 22:10:55,22:10:55,58
2019-01-16 22:11:00,22:11:00,59
2019-01-16 22:11:05,22:11:05,58
2019-01-16 22:11:10,22:11:10,54
2019-01-16 22:11:15,22:11:15,53
2019-01-16 22:11:20,22:11:20,55
2019-01-16 22:11:25,22:11:25,56
2019-01-16 22:11:35,22:11:35,56
2019-01-16 22:11:45,22:11:45,56
2019-01-16 22:11:50,22:11:50,55
2019-01-16 22:11:55,22:11:55,53
2019-01-16 22:12:10,22:12:10,53
2019-01-16 22:12:15,22:12:15,53
2019-01-16 22:12:25,22:12:25,54
2019-01-16 22:12:40,22:12:40,54
2019-01-16 22:12:55,22:12:55,54
2019-01-16 22:13:00,22:13:00,55
2019-01-16 22:13:10,22:13:10,56
2019-01-16 22:13:15,22:13:15,58
2019-01-16 22:13:20,22:13:20,59
2019-01-16 22:13:30,22:13:30,60
2019-01-16 22:13:35,22:13:35,61
2019-01-16 22:13:40,22:13:40,62
2019-01-16 22:13:50,22:13:50,63
2019-01-16 22:14:00,22:14:00,64
2019-01-16 22:14:05,22:14:05,67
2019-01-16 22:14:10,22:14:10,69
2019-01-16 22:14:15,22:14:15,68
2019-01-16 22:14:20,22:14:20,68
2019-01-16 22:14:25,22:14:25,68
2019-01-16 22:14:40,22:14:40,68
2019-01-16 22:14:45,22:14:45,67
2019-01-16 22:14:55,22:14:55,66
2019-01-16 22:15:00,22:15:00,60
2019-01-16 22:15:05,22:15:05,56
2019-01-16 22:15:10,22:15:10,55
2019-01-16 22:15:20,22:15:20,56
2019-01-16 22:15:35,22:15:35,55
2019-01-16 22:15:45,22:15:45,56
2019-01-16 22:15:50,22:15:50,57
2019-01-16 22:15:55,22:15:55,59
2019-01-16 22:16:00,22:16:00,60
2019-01-16 22:16:15,22:16:15,60
2019-01-16 22:16:20,22:16:20,59
2019-01-16 22:16:35,22:16:35,59
2019-01-16 22:16:40,22:16:40,57
2019-01-16 22:16:45,22:16:45,55
2019-01-16 22:17:00,22:17:00,55
2019-01-16 22:17:05,22:17:05,56
2019-01-16 22:17:10,22:17:10,56
2019-01-16 22:17:25,22:17:25,56
2019-01-16 22:17:30,22:17:30,54
2019-01-16 22:17:40,22:17:40,55
2019-01-16 22:17:45,22:17:45,56
2019-01-16 22:18:00,22:18:00,56
2019-01-16 22:18:15,22:18:15,57
2019-01-16 22:18:20,22:18:20,59
2019-01-16 22:18:25,22:18:25,61
2019-01-16 22:18:30,22:18:30,63
2019-01-16 22:18:35,22:18:35,62
2019-01-16 22:18:40,22:18:40,59
2019-01-16 22:18:45,22:18:45,57
2019-01-16 22:18:50,22:18:50,56
2019-01-16 22:18:55,22:18:55,54
2019-01-16 22:19:00,22:19:00,53
2019-01-16 22:19:05,22:19:05,54
2019-01-16 22:19:10,22:19:10,54
2019-01-16 22:19:20,22:19:20,53
2019-01-16 22:19:30,22:19:30,54
2019-01-16 22:19:36,22:19:36,54
2019-01-16 22:19:41,22:19:41,56
2019-01-16 22:19:51,22:19:51,57
2019-01-16 22:19:56,22:19:56,59
2019-01-16 22:20:01,22:20:01,58
2019-01-16 22:20:06,22:20:06,58
2019-01-16 22:20:11,22:20:11,59
2019-01-16 22:20:26,22:20:26,60
2019-01-16 22:20:31,22:20:31,59
2019-01-16 22:20:36,22:20:36,57
2019-01-16 22:20:41,22:20:41,55
2019-01-16 22:20:46,22:20:46,55
2019-01-16 22:21:01,22:21:01,57
2019-01-16 22:21:11,22:21:11,57
2019-01-16 22:21:16,22:21:16,56
2019-01-16 22:21:21,22:21:21,55
2019-01-16 22:21:31,22:21:31,56
2019-01-16 22:21:36,22:21:36,57
2019-01-16 22:21:41,22:21:41,58
2019-01-16 22:21:46,22:21:46,60
2019-01-16 22:21:51,22:21:51,60
2019-01-16 22:21:56,22:21:56,58
2019-01-16 22:22:01,22:22:01,56
2019-01-16 22:22:06,22:22:06,56
2019-01-16 22:22:21,22:22:21,56
2019-01-16 22:22:26,22:22:26,56
2019-01-16 22:22:31,22:22:31,56
2019-01-16 22:22:36,22:22:36,56
2019-01-16 22:22:46,22:22:46,57
2019-01-16 22:22:56,22:22:56,58
2019-01-16 22:23:06,22:23:06,59
2019-01-16 22:23:11,22:23:11,58
2019-01-16 22:23:16,22:23:16,58
2019-01-16 22:23:21,22:23:21,57
2019-01-16 22:23:36,22:23:36,57
2019-01-16 22:23:41,22:23:41,58
2019-01-16 22:23:56,22:23:56,58
2019-01-16 22:24:06,22:24:06,59
2019-01-16 22:24:11,22:24:11,60
2019-01-16 22:24:16,22:24:16,61
2019-01-16 22:24:21,22:24:21,63
2019-01-16 22:24:31,22:24:31,62
2019-01-16 22:24:46,22:24:46,60
2019-01-16 22:24:51,22:24:51,58
2019-01-16 22:25:06,22:25:06,58
2019-01-16 22:25:21,22:25:21,59
2019-01-16 22:25:26,22:25:26,60
2019-01-16 22:25:31,22:25:31,61
2019-01-16 22:25:36,22:25:36,62
2019-01-16 22:25:41,22:25:41,63
2019-01-16 22:25:56,22:25:56,64
2019-01-16 22:26:01,22:26:01,64
2019-01-16 22:26:11,22:26:11,65
2019-01-16 22:26:16,22:26:16,66
2019-01-16 22:26:21,22:26:21,66
2019-01-16 22:26:26,22:26:26,65
2019-01-16 22:26:31,22:26:31,63
2019-01-16 22:26:36,22:26:36,62
2019-01-16 22:26:41,22:26:41,61
2019-01-16 22:26:46,22:26:46,60
2019-01-16 22:26:51,22:26:51,59
2019-01-16 22:27:01,22:27:01,60
2019-01-16 22:27:16,22:27:16,59
2019-01-16 22:27:31,22:27:31,59
2019-01-16 22:27:46,22:27:46,59
2019-01-16 22:27:56,22:27:56,60
2019-01-16 22:28:06,22:28:06,61
2019-01-16 22:28:16,22:28:16,62
2019-01-16 22:28:21,22:28:21,63
2019-01-16 22:28:26,22:28:26,62
2019-01-16 22:28:31,22:28:31,60
2019-01-16 22:28:36,22:28:36,61
2019-01-16 22:28:51,22:28:51,60
2019-01-16 22:29:06,22:29:06,60
2019-01-16 22:29:21,22:29:21,60
2019-01-16 22:29:26,22:29:26,61
2019-01-16 22:29:31,22:29:31,62
2019-01-16 22:29:36,22:29:36,61
2019-01-16 22:29:46,22:29:46,62
2019-01-16 22:29:51,22:29:51,63
2019-01-16 22:30:06,22:30:06,62
2019-01-16 22:30:11,22:30:11,63
2019-01-16 22:30:26,22:30:26,62
2019-01-16 22:30:36,22:30:36,61
2019-01-16 22:30:41,22:30:41,60
2019-01-16 22:30:46,22:30:46,61
2019-01-16 22:30:51,22:30:51,60
2019-01-16 22:30:56,22:30:56,61
2019-01-16 22:31:11,22:31:11,62
2019-01-16 22:31:21,22:31:21,61
2019-01-16 22:31:26,22:31:26,60
2019-01-16 22:31:36,22:31:36,59
2019-01-16 22:31:51,22:31:51,59
2019-01-16 22:32:01,22:32:01,58
2019-01-16 22:32:11,22:32:11,57
2019-01-16 22:32:26,22:32:26,57
2019-01-16 22:32:41,22:32:41,58
2019-01-16 22:32:56,22:32:56,58
2019-01-16 22:33:06,22:33:06,59
2019-01-16 22:33:11,22:33:11,60
2019-01-16 22:33:16,22:33:16,61
2019-01-16 22:33:26,22:33:26,62
2019-01-16 22:33:31,22:33:31,63
2019-01-16 22:33:36,22:33:36,64
2019-01-16 22:33:46,22:33:46,63
2019-01-16 22:33:56,22:33:56,64
2019-01-16 22:34:11,22:34:11,64
2019-01-16 22:34:13,22:34:13,64
2019-01-16 22:34:18,22:34:18,65
2019-01-16 22:34:28,22:34:28,68
2019-01-16 22:34:33,22:34:33,69
2019-01-16 22:34:48,22:34:48,69
2019-01-16 22:34:53,22:34:53,69
2019-01-16 22:34:58,22:34:58,68
2019-01-16 22:35:13,22:35:13,68
2019-01-16 22:35:18,22:35:18,67
2019-01-16 22:35:23,22:35:23,80
2019-01-16 22:35:28,22:35:28,92
2019-01-16 22:35:38,22:35:38,90
2019-01-16 22:35:43,22:35:43,89
2019-01-16 22:35:48,22:35:48,86
2019-01-16 22:35:53,22:35:53,83
2019-01-16 22:35:58,22:35:58,80
2019-01-16 22:36:08,22:36:08,79
2019-01-16 22:36:18,22:36:18,78
2019-01-16 22:36:23,22:36:23,77
2019-01-16 22:36:28,22:36:28,75
2019-01-16 22:36:33,22:36:33,73
2019-01-16 22:36:38,22:36:38,72
2019-01-16 22:36:48,22:36:48,71
2019-01-16 22:36:53,22:36:53,70
2019-01-16 22:36:58,22:36:58,67
2019-01-16 22:37:04,22:37:04,67
2019-01-16 22:37:14,22:37:14,66
2019-01-16 22:37:29,22:37:29,64
2019-01-16 22:37:44,22:37:44,65
2019-01-16 22:37:54,22:37:54,64
2019-01-16 22:37:59,22:37:59,63
2019-01-16 22:38:14,22:38:14,63
2019-01-16 22:38:24,22:38:24,64
2019-01-16 22:38:34,22:38:34,65
2019-01-16 22:38:39,22:38:39,64
2019-01-16 22:38:44,22:38:44,61
2019-01-16 22:38:59,22:38:59,67
2019-01-16 22:39:04,22:39:04,77
2019-01-16 22:39:09,22:39:09,76
2019-01-16 22:39:14,22:39:14,75
2019-01-16 22:39:19,22:39:19,74
2019-01-16 22:39:24,22:39:24,73
2019-01-16 22:39:29,22:39:29,72
2019-01-16 22:39:34,22:39:34,71
2019-01-16 22:39:39,22:39:39,70
2019-01-16 22:39:49,22:39:49,68
2019-01-16 22:39:54,22:39:54,67
2019-01-16 22:39:59,22:39:59,66
2019-01-16 22:40:09,22:40:09,67
2019-01-16 22:40:24,22:40:24,66
2019-01-16 22:40:39,22:40:39,65
2019-01-16 22:40:44,22:40:44,64
2019-01-16 22:40:49,22:40:49,65
2019-01-16 22:41:04,22:41:04,64
2019-01-16 22:41:18,22:41:18,63
2019-01-16 22:41:33,22:41:33,63
2019-01-16 22:41:38,22:41:38,62
2019-01-16 22:49:23,22:49:23,70
2019-01-16 22:49:33,22:49:33,71
2019-01-16 22:49:38,22:49:38,79
2019-01-16 22:49:43,22:49:43,79
2019-01-16 22:49:48,22:49:48,77
2019-01-16 22:49:53,22:49:53,78
2019-01-16 22:50:03,22:50:03,77
2019-01-16 22:50:18,22:50:18,77
2019-01-16 22:50:23,22:50:23,73
2019-01-16 22:50:28,22:50:28,69
2019-01-16 22:50:33,22:50:33,68
2019-01-16 22:50:43,22:50:43,67
2019-01-16 22:50:53,22:50:53,66
2019-01-16 22:50:58,22:50:58,59
2019-01-16 22:51:08,22:51:08,61
2019-01-16 22:51:18,22:51:18,63
2019-01-16 22:51:33,22:51:33,63
2019-01-16 22:51:48,22:51:48,65
2019-01-16 22:51:53,22:51:53,67
2019-01-16 22:51:58,22:51:58,66
2019-01-16 22:52:03,22:52:03,64
2019-01-16 22:52:13,22:52:13,63
2019-01-16 22:52:18,22:52:18,61
2019-01-16 22:52:23,22:52:23,59
2019-01-16 22:52:28,22:52:28,58
2019-01-16 22:52:33,22:52:33,58
2019-01-16 22:52:38,22:52:38,58
2019-01-16 22:52:53,22:52:53,58
2019-01-16 22:52:58,22:52:58,59
2019-01-16 22:53:03,22:53:03,58
2019-01-16 22:53:13,22:53:13,61
2019-01-16 22:53:23,22:53:23,60
2019-01-16 22:53:38,22:53:38,60
2019-01-16 22:53:43,22:53:43,59
2019-01-16 22:53:48,22:53:48,55
2019-01-16 22:54:03,22:54:03,55
2019-01-16 22:54:13,22:54:13,57
2019-01-16 22:54:23,22:54:23,58
2019-01-16 22:54:38,22:54:38,58
2019-01-16 22:54:43,22:54:43,59
2019-01-16 22:54:58,22:54:58,59
2019-01-16 22:55:13,22:55:13,59
2019-01-16 22:55:23,22:55:23,61
2019-01-16 22:55:38,22:55:38,61
2019-01-16 22:55:48,22:55:48,62
2019-01-16 22:56:03,22:56:03,62
2019-01-16 22:56:08,22:56:08,65
2019-01-16 22:56:18,22:56:18,64
2019-01-16 22:56:28,22:56:28,63
2019-01-16 22:56:33,22:56:33,62
2019-01-16 22:56:48,22:56:48,62
2019-01-16 22:56:49,22:56:49,62
2019-01-16 22:56:54,22:56:54,61
2019-01-16 22:56:59,22:56:59,60
2019-01-16 22:57:04,22:57:04,59
2019-01-16 22:57:09,22:57:09,55
2019-01-16 22:57:24,22:57:24,55
2019-01-16 22:57:29,22:57:29,56
2019-01-16 22:57:34,22:57:34,57
2019-01-16 22:57:49,22:57:49,57
2019-01-16 22:57:59,22:57:59,58
2019-01-16 22:58:04,22:58:04,59
2019-01-16 22:58:09,22:58:09,60
2019-01-16 22:58:14,22:58:14,59
2019-01-16 22:58:29,22:58:29,60
2019-01-16 22:58:34,22:58:34,61
2019-01-16 22:58:39,22:58:39,61
2019-01-16 22:58:54,22:58:54,61
2019-01-16 22:58:59,22:58:59,62
2019-01-16 22:59:04,22:59:04,63
2019-01-16 22:59:09,22:59:09,62
2019-01-16 22:59:14,22:59:14,61
2019-01-16 22:59:24,22:59:24,60
2019-01-16 22:59:34,22:59:34,59
2019-01-16 22:59:49,22:59:49,58
2019-01-16 22:59:54,22:59:54,56
2019-01-16 23:00:09,23:00:09,58
2019-01-16 23:00:14,23:00:14,58
2019-01-16 23:00:19,23:00:19,58
2019-01-16 23:00:24,23:00:24,57
2019-01-16 23:00:39,23:00:39,57
2019-01-16 23:00:49,23:00:49,58
2019-01-16 23:01:04,23:01:04,58
2019-01-16 23:01:09,23:01:09,59
2019-01-16 23:01:14,23:01:14,58
2019-01-16 23:01:19,23:01:19,58
2019-01-16 23:01:34,23:01:34,58
2019-01-16 23:01:39,23:01:39,58
2019-01-16 23:01:44,23:01:44,59
2019-01-16 23:01:54,23:01:54,58
2019-01-16 23:01:59,23:01:59,57
2019-01-16 23:02:04,23:02:04,58
2019-01-16 23:02:09,23:02:09,62
2019-01-16 23:02:14,23:02:14,64
2019-01-16 23:02:19,23:02:19,63
2019-01-16 23:02:29,23:02:29,64
2019-01-16 23:02:34,23:02:34,63
2019-01-16 23:02:39,23:02:39,64
2019-01-16 23:02:44,23:02:44,63
2019-01-16 23:02:49,23:02:49,62
2019-01-16 23:02:54,23:02:54,61
2019-01-16 23:03:09,23:03:09,60
2019-01-16 23:03:24,23:03:24,60
2019-01-16 23:03:34,23:03:34,61
2019-01-16 23:03:39,23:03:39,60
2019-01-16 23:03:45,23:03:45,59
2019-01-16 23:03:55,23:03:55,58
2019-01-16 23:04:10,23:04:10,58
2019-01-16 23:04:15,23:04:15,58
2019-01-16 23:04:20,23:04:20,59
2019-01-16 23:04:25,23:04:25,60
2019-01-16 23:04:40,23:04:40,61
2019-01-16 23:04:45,23:04:45,59
2019-01-16 23:04:50,23:04:50,58
2019-01-16 23:04:55,23:04:55,60
2019-01-16 23:05:00,23:05:00,61
2019-01-16 23:05:10,23:05:10,62
2019-01-16 23:05:15,23:05:15,64
2019-01-16 23:05:30,23:05:30,65
2019-01-16 23:05:40,23:05:40,66
2019-01-16 23:05:45,23:05:45,64
2019-01-16 23:05:50,23:05:50,60
2019-01-16 23:06:00,23:06:00,61
2019-01-16 23:06:05,23:06:05,62
2019-01-16 23:06:10,23:06:10,61
2019-01-16 23:06:25,23:06:25,60
2019-01-16 23:06:35,23:06:35,59
2019-01-16 23:06:50,23:06:50,59
2019-01-16 23:06:55,23:06:55,58
2019-01-16 23:07:10,23:07:10,58
2019-01-16 23:07:15,23:07:15,60
2019-01-16 23:07:30,23:07:30,60
2019-01-16 23:07:35,23:07:35,60
2019-01-16 23:07:45,23:07:45,61
2019-01-16 23:08:00,23:08:00,61
2019-01-16 23:08:05,23:08:05,62
2019-01-16 23:08:10,23:08:10,62
2019-01-16 23:08:15,23:08:15,64
2019-01-16 23:08:20,23:08:20,65
2019-01-16 23:08:25,23:08:25,64
2019-01-16 23:08:30,23:08:30,63
2019-01-16 23:08:35,23:08:35,62
2019-01-16 23:08:40,23:08:40,64
2019-01-16 23:08:45,23:08:45,66
2019-01-16 23:08:55,23:08:55,67
2019-01-16 23:09:05,23:09:05,68
2019-01-16 23:09:10,23:09:10,66
2019-01-16 23:09:15,23:09:15,61
2019-01-16 23:09:20,23:09:20,57
2019-01-16 23:09:25,23:09:25,59
2019-01-16 23:09:30,23:09:30,60
2019-01-16 23:09:35,23:09:35,63
2019-01-16 23:09:40,23:09:40,64
2019-01-16 23:09:45,23:09:45,67
2019-01-16 23:09:55,23:09:55,72
2019-01-16 23:10:00,23:10:00,80
2019-01-16 23:10:05,23:10:05,82
2019-01-16 23:10:10,23:10:10,73
2019-01-16 23:10:15,23:10:15,71
2019-01-16 23:10:20,23:10:20,68
2019-01-16 23:10:25,23:10:25,66
2019-01-16 23:10:40,23:10:40,66
2019-01-16 23:10:50,23:10:50,65
2019-01-16 23:10:55,23:10:55,64
2019-01-16 23:11:00,23:11:00,65
2019-01-16 23:11:15,23:11:15,65
2019-01-16 23:11:20,23:11:20,66
2019-01-16 23:11:30,23:11:30,67
2019-01-16 23:11:35,23:11:35,63
2019-01-16 23:11:40,23:11:40,62
2019-01-16 23:11:50,23:11:50,63
2019-01-16 23:11:55,23:11:55,73
2019-01-16 23:12:00,23:12:00,83
2019-01-16 23:12:05,23:12:05,88
2019-01-16 23:12:10,23:12:10,89
2019-01-16 23:12:15,23:12:15,86
2019-01-16 23:12:20,23:12:20,83
2019-01-16 23:12:30,23:12:30,87
2019-01-16 23:12:35,23:12:35,89
2019-01-16 23:12:40,23:12:40,92
2019-01-16 23:12:45,23:12:45,90
2019-01-16 23:12:50,23:12:50,88
2019-01-16 23:12:55,23:12:55,88
2019-01-16 23:13:05,23:13:05,86
2019-01-16 23:13:10,23:13:10,81
2019-01-16 23:13:15,23:13:15,79
2019-01-16 23:13:20,23:13:20,79
2019-01-16 23:13:30,23:13:30,81
2019-01-16 23:13:40,23:13:40,76
2019-01-16 23:13:45,23:13:45,77
2019-01-16 23:13:50,23:13:50,67
2019-01-16 23:13:55,23:13:55,63
2019-01-16 23:14:00,23:14:00,61
2019-01-16 23:14:10,23:14:10,62
2019-01-16 23:14:15,23:14:15,63
2019-01-16 23:14:20,23:14:20,63
2019-01-16 23:14:25,23:14:25,64
2019-01-16 23:14:40,23:14:40,64
2019-01-16 23:14:45,23:14:45,62
2019-01-16 23:15:00,23:15:00,62
2019-01-16 23:15:15,23:15:15,62
2019-01-16 23:15:30,23:15:30,62
2019-01-16 23:15:35,23:15:35,60
2019-01-16 23:15:40,23:15:40,58
2019-01-16 23:15:45,23:15:45,57
2019-01-16 23:15:50,23:15:50,55
2019-01-16 23:15:56,23:15:56,55
2019-01-16 23:16:11,23:16:11,55
2019-01-16 23:16:16,23:16:16,58
2019-01-16 23:16:21,23:16:21,59
2019-01-16 23:16:26,23:16:26,60
2019-01-16 23:16:36,23:16:36,61
2019-01-16 23:16:51,23:16:51,61
2019-01-16 23:16:56,23:16:56,58
2019-01-16 23:17:01,23:17:01,57
2019-01-16 23:17:16,23:17:16,57
2019-01-16 23:17:21,23:17:21,55
2019-01-16 23:17:26,23:17:26,53
2019-01-16 23:17:31,23:17:31,54
2019-01-16 23:17:41,23:17:41,55
2019-01-16 23:17:56,23:17:56,55
2019-01-16 23:18:01,23:18:01,56
2019-01-16 23:18:11,23:18:11,57
2019-01-16 23:18:16,23:18:16,58
2019-01-16 23:18:26,23:18:26,57
2019-01-16 23:18:41,23:18:41,57
2019-01-16 23:18:56,23:18:56,57
2019-01-16 23:19:11,23:19:11,58
2019-01-16 23:19:16,23:19:16,59
2019-01-16 23:19:21,23:19:21,60
2019-01-16 23:19:26,23:19:26,59
2019-01-16 23:19:41,23:19:41,59
2019-01-16 23:19:46,23:19:46,60
2019-01-16 23:19:51,23:19:51,60
2019-01-16 23:19:56,23:19:56,61
2019-01-16 23:20:01,23:20:01,60
2019-01-16 23:20:16,23:20:16,60
2019-01-16 23:20:21,23:20:21,59
2019-01-16 23:20:26,23:20:26,60
2019-01-16 23:20:41,23:20:41,60
2019-01-16 23:20:51,23:20:51,59
2019-01-16 23:20:56,23:20:56,61
2019-01-16 23:21:01,23:21:01,62
2019-01-16 23:21:16,23:21:16,62
2019-01-16 23:21:21,23:21:21,60
2019-01-16 23:21:36,23:21:36,60
2019-01-16 23:21:41,23:21:41,57
2019-01-16 23:21:46,23:21:46,58
2019-01-16 23:21:51,23:21:51,57
2019-01-16 23:22:06,23:22:06,57
2019-01-16 23:22:11,23:22:11,59
2019-01-16 23:22:26,23:22:26,59
2019-01-16 23:22:36,23:22:36,58
2019-01-16 23:22:41,23:22:41,57
2019-01-16 23:22:46,23:22:46,54
2019-01-16 23:23:01,23:23:01,54
2019-01-16 23:23:06,23:23:06,55
2019-01-16 23:23:12,23:23:12,56
2019-01-16 23:23:17,23:23:17,57
2019-01-16 23:23:22,23:23:22,56
2019-01-16 23:23:27,23:23:27,57
2019-01-16 23:23:32,23:23:32,58
2019-01-16 23:23:37,23:23:37,57
