,time,value
2019-01-26 13:56:57,13:56:57,59
2019-01-26 13:57:02,13:57:02,58
2019-01-26 13:57:12,13:57:12,57
2019-01-26 13:57:17,13:57:17,57
2019-01-26 13:57:22,13:57:22,58
2019-01-26 13:57:27,13:57:27,62
2019-01-26 13:57:32,13:57:32,69
2019-01-26 13:57:37,13:57:37,72
2019-01-26 13:57:52,13:57:52,72
2019-01-26 13:57:57,13:57:57,73
2019-01-26 13:58:07,13:58:07,68
2019-01-26 13:58:12,13:58:12,63
2019-01-26 13:58:17,13:58:17,60
2019-01-26 13:58:22,13:58:22,59
2019-01-26 13:58:37,13:58:37,57
2019-01-26 13:58:42,13:58:42,55
2019-01-26 13:58:47,13:58:47,55
2019-01-26 13:58:52,13:58:52,56
2019-01-26 13:59:07,13:59:07,57
2019-01-26 13:59:17,13:59:17,56
2019-01-26 13:59:27,13:59:27,58
2019-01-26 13:59:32,13:59:32,58
2019-01-26 13:59:37,13:59:37,56
2019-01-26 13:59:42,13:59:42,55
2019-01-26 13:59:47,13:59:47,56
2019-01-26 13:59:52,13:59:52,57
2019-01-26 13:59:57,13:59:57,56
2019-01-26 14:00:07,14:00:07,57
2019-01-26 14:00:22,14:00:22,57
2019-01-26 14:00:37,14:00:37,57
2019-01-26 14:00:42,14:00:42,56
2019-01-26 14:00:47,14:00:47,58
2019-01-26 14:00:52,14:00:52,61
2019-01-26 14:00:57,14:00:57,60
2019-01-26 14:01:02,14:01:02,59
2019-01-26 14:01:07,14:01:07,60
2019-01-26 14:01:12,14:01:12,58
2019-01-26 14:01:22,14:01:22,57
2019-01-26 14:01:27,14:01:27,58
2019-01-26 14:01:37,14:01:37,57
2019-01-26 14:01:42,14:01:42,58
2019-01-26 14:01:47,14:01:47,57
2019-01-26 14:01:53,14:01:53,56
2019-01-26 14:02:03,14:02:03,56
2019-01-26 14:02:08,14:02:08,55
2019-01-26 14:02:13,14:02:13,56
2019-01-26 14:02:18,14:02:18,58
2019-01-26 14:02:23,14:02:23,57
2019-01-26 14:02:33,14:02:33,60
2019-01-26 14:02:38,14:02:38,61
2019-01-26 14:02:43,14:02:43,59
2019-01-26 14:02:48,14:02:48,57
2019-01-26 14:02:53,14:02:53,55
2019-01-26 14:03:03,14:03:03,56
2019-01-26 14:03:08,14:03:08,57
2019-01-26 14:03:18,14:03:18,58
2019-01-26 14:03:23,14:03:23,59
2019-01-26 14:03:28,14:03:28,58
2019-01-26 14:03:33,14:03:33,57
2019-01-26 14:03:48,14:03:48,55
2019-01-26 14:03:53,14:03:53,53
2019-01-26 14:03:58,14:03:58,54
2019-01-26 14:04:03,14:04:03,55
2019-01-26 14:04:13,14:04:13,58
2019-01-26 14:04:18,14:04:18,58
2019-01-26 14:04:23,14:04:23,57
2019-01-26 14:04:28,14:04:28,55
2019-01-26 14:04:33,14:04:33,52
2019-01-26 14:04:38,14:04:38,53
2019-01-26 14:04:43,14:04:43,54
2019-01-26 14:04:48,14:04:48,55
2019-01-26 14:04:58,14:04:58,58
2019-01-26 14:05:03,14:05:03,59
2019-01-26 14:05:08,14:05:08,58
2019-01-26 14:05:13,14:05:13,57
2019-01-26 14:05:23,14:05:23,56
2019-01-26 14:05:28,14:05:28,56
2019-01-26 14:05:33,14:05:33,57
2019-01-26 14:05:38,14:05:38,58
2019-01-26 14:05:43,14:05:43,56
2019-01-26 14:05:48,14:05:48,56
2019-01-26 14:05:53,14:05:53,61
2019-01-26 14:05:58,14:05:58,60
2019-01-26 14:06:03,14:06:03,58
2019-01-26 14:06:08,14:06:08,57
2019-01-26 14:06:13,14:06:13,56
2019-01-26 14:06:18,14:06:18,56
2019-01-26 14:06:23,14:06:23,57
2019-01-26 14:06:38,14:06:38,57
2019-01-26 14:06:43,14:06:43,58
2019-01-26 14:06:58,14:06:58,58
2019-01-26 14:07:03,14:07:03,55
2019-01-26 14:07:08,14:07:08,56
2019-01-26 14:07:13,14:07:13,56
2019-01-26 14:07:18,14:07:18,56
2019-01-26 14:07:24,14:07:24,57
2019-01-26 14:07:29,14:07:29,60
2019-01-26 14:07:34,14:07:34,61
2019-01-26 14:07:39,14:07:39,61
2019-01-26 14:07:44,14:07:44,59
2019-01-26 14:07:49,14:07:49,56
2019-01-26 14:08:04,14:08:04,56
2019-01-26 14:08:14,14:08:14,58
2019-01-26 14:08:29,14:08:29,56
2019-01-26 14:08:39,14:08:39,56
2019-01-26 14:08:44,14:08:44,56
2019-01-26 14:08:49,14:08:49,57
2019-01-26 14:08:59,14:08:59,58
2019-01-26 14:09:14,14:09:14,59
2019-01-26 14:09:24,14:09:24,58
2019-01-26 14:09:29,14:09:29,57
2019-01-26 14:09:44,14:09:44,57
2019-01-26 14:09:49,14:09:49,58
2019-01-26 14:10:04,14:10:04,57
2019-01-26 14:10:09,14:10:09,57
2019-01-26 14:10:24,14:10:24,56
2019-01-26 14:10:29,14:10:29,56
2019-01-26 14:10:44,14:10:44,58
2019-01-26 14:10:59,14:10:59,58
2019-01-26 14:11:04,14:11:04,57
2019-01-26 14:11:09,14:11:09,57
2019-01-26 14:11:24,14:11:24,57
2019-01-26 14:11:29,14:11:29,57
2019-01-26 14:11:34,14:11:34,57
2019-01-26 14:11:39,14:11:39,58
2019-01-26 14:11:49,14:11:49,60
2019-01-26 14:11:54,14:11:54,58
2019-01-26 14:11:59,14:11:59,56
2019-01-26 14:12:04,14:12:04,56
2019-01-26 14:12:09,14:12:09,56
2019-01-26 14:12:24,14:12:24,57
2019-01-26 14:12:29,14:12:29,58
2019-01-26 14:12:34,14:12:34,59
2019-01-26 14:12:39,14:12:39,58
2019-01-26 14:12:44,14:12:44,57
2019-01-26 14:12:49,14:12:49,57
2019-01-26 14:12:54,14:12:54,58
2019-01-26 14:12:59,14:12:59,57
2019-01-26 14:13:04,14:13:04,56
2019-01-26 14:13:14,14:13:14,59
2019-01-26 14:13:19,14:13:19,58
2019-01-26 14:13:24,14:13:24,55
2019-01-26 14:13:29,14:13:29,53
2019-01-26 14:13:39,14:13:39,55
2019-01-26 14:13:44,14:13:44,56
2019-01-26 14:13:59,14:13:59,56
2019-01-26 14:14:04,14:14:04,57
2019-01-26 14:14:14,14:14:14,58
2019-01-26 14:14:24,14:14:24,57
2019-01-26 14:14:29,14:14:29,57
2019-01-26 14:14:34,14:14:34,58
2019-01-26 14:14:39,14:14:39,61
2019-01-26 14:14:49,14:14:49,58
2019-01-26 14:14:54,14:14:54,56
2019-01-26 14:14:59,14:14:59,55
2019-01-26 14:15:09,14:15:09,56
2019-01-26 14:15:24,14:15:24,56
2019-01-26 14:15:34,14:15:34,57
2019-01-26 14:15:39,14:15:39,56
2019-01-26 14:15:54,14:15:54,56
2019-01-26 14:15:59,14:15:59,57
2019-01-26 14:16:14,14:16:14,57
2019-01-26 14:16:19,14:16:19,58
2019-01-26 14:16:34,14:16:34,58
2019-01-26 14:16:39,14:16:39,58
2019-01-26 14:16:49,14:16:49,57
2019-01-26 14:16:54,14:16:54,56
2019-01-26 14:16:59,14:16:59,57
2019-01-26 14:17:04,14:17:04,58
2019-01-26 14:17:14,14:17:14,55
2019-01-26 14:17:19,14:17:19,56
2019-01-26 14:17:24,14:17:24,57
2019-01-26 14:17:39,14:17:39,57
2019-01-26 14:17:44,14:17:44,64
2019-01-26 14:17:50,14:17:50,64
2019-01-26 14:17:55,14:17:55,61
2019-01-26 14:18:00,14:18:00,59
2019-01-26 14:18:05,14:18:05,58
2019-01-26 14:18:15,14:18:15,57
2019-01-26 14:18:20,14:18:20,56
2019-01-26 14:18:35,14:18:35,56
2019-01-26 14:18:45,14:18:45,57
2019-01-26 14:18:50,14:18:50,59
2019-01-26 14:18:55,14:18:55,58
2019-01-26 14:19:00,14:19:00,61
2019-01-26 14:19:10,14:19:10,58
2019-01-26 14:19:15,14:19:15,56
2019-01-26 14:19:20,14:19:20,57
2019-01-26 14:19:25,14:19:25,58
2019-01-26 14:19:35,14:19:35,57
2019-01-26 14:19:45,14:19:45,58
2019-01-26 14:19:50,14:19:50,61
2019-01-26 14:19:55,14:19:55,62
2019-01-26 14:20:05,14:20:05,67
2019-01-26 14:20:10,14:20:10,84
2019-01-26 14:20:20,14:20:20,80
2019-01-26 14:20:25,14:20:25,79
2019-01-26 14:20:30,14:20:30,69
2019-01-26 14:20:35,14:20:35,61
2019-01-26 14:20:40,14:20:40,58
2019-01-26 14:20:45,14:20:45,57
2019-01-26 14:20:50,14:20:50,58
2019-01-26 14:20:55,14:20:55,60
2019-01-26 14:21:10,14:21:10,61
2019-01-26 14:21:15,14:21:15,59
2019-01-26 14:21:20,14:21:20,57
2019-01-26 14:21:25,14:21:25,55
2019-01-26 14:21:40,14:21:40,55
2019-01-26 14:21:45,14:21:45,60
2019-01-26 14:21:50,14:21:50,64
2019-01-26 14:21:55,14:21:55,62
2019-01-26 14:22:00,14:22:00,59
2019-01-26 14:22:05,14:22:05,57
2019-01-26 14:22:15,14:22:15,58
2019-01-26 14:22:20,14:22:20,57
2019-01-26 14:22:25,14:22:25,59
2019-01-26 14:22:30,14:22:30,60
2019-01-26 14:22:35,14:22:35,62
2019-01-26 14:22:40,14:22:40,61
2019-01-26 14:22:45,14:22:45,59
2019-01-26 14:22:50,14:22:50,57
2019-01-26 14:22:55,14:22:55,56
2019-01-26 14:23:00,14:23:00,57
2019-01-26 14:23:05,14:23:05,58
2019-01-26 14:23:11,14:23:11,59
2019-01-26 14:23:16,14:23:16,58
2019-01-26 14:23:21,14:23:21,59
2019-01-26 14:23:31,14:23:31,60
2019-01-26 14:23:36,14:23:36,61
2019-01-26 14:23:41,14:23:41,63
2019-01-26 14:23:46,14:23:46,62
2019-01-26 14:23:51,14:23:51,60
2019-01-26 14:24:06,14:24:06,60
2019-01-26 14:24:11,14:24:11,58
2019-01-26 14:24:16,14:24:16,57
2019-01-26 14:24:21,14:24:21,62
2019-01-26 14:24:26,14:24:26,61
2019-01-26 14:24:31,14:24:31,59
2019-01-26 14:24:36,14:24:36,58
2019-01-26 14:24:41,14:24:41,59
2019-01-26 14:24:51,14:24:51,58
2019-01-26 14:24:56,14:24:56,57
2019-01-26 14:25:01,14:25:01,58
2019-01-26 14:25:06,14:25:06,59
2019-01-26 14:25:16,14:25:16,60
2019-01-26 14:25:26,14:25:26,59
2019-01-26 14:25:31,14:25:31,58
2019-01-26 14:25:46,14:25:46,58
2019-01-26 14:25:56,14:25:56,59
2019-01-26 14:26:06,14:26:06,58
2019-01-26 14:26:15,14:26:15,57
2019-01-26 14:26:20,14:26:20,56
2019-01-26 14:26:30,14:26:30,57
2019-01-26 14:26:35,14:26:35,59
2019-01-26 14:26:40,14:26:40,61
2019-01-26 14:26:45,14:26:45,63
2019-01-26 14:26:50,14:26:50,62
2019-01-26 14:26:55,14:26:55,63
2019-01-26 14:27:00,14:27:00,61
2019-01-26 14:27:05,14:27:05,58
2019-01-26 14:27:10,14:27:10,55
2019-01-26 14:27:20,14:27:20,55
2019-01-26 14:27:30,14:27:30,56
2019-01-26 14:27:35,14:27:35,57
2019-01-26 14:27:40,14:27:40,65
2019-01-26 14:27:45,14:27:45,76
2019-01-26 14:27:50,14:27:50,84
2019-01-26 14:27:55,14:27:55,87
2019-01-26 14:28:05,14:28:05,89
2019-01-26 14:28:10,14:28:10,90
2019-01-26 14:28:15,14:28:15,84
2019-01-26 14:28:20,14:28:20,82
2019-01-26 14:28:25,14:28:25,74
2019-01-26 14:28:30,14:28:30,70
2019-01-26 14:28:36,14:28:36,69
2019-01-26 14:28:41,14:28:41,68
2019-01-26 14:28:46,14:28:46,66
2019-01-26 14:28:51,14:28:51,65
2019-01-26 14:28:56,14:28:56,64
2019-01-26 14:29:01,14:29:01,64
2019-01-26 14:29:06,14:29:06,65
2019-01-26 14:29:11,14:29:11,66
2019-01-26 14:29:26,14:29:26,65
2019-01-26 14:29:36,14:29:36,66
2019-01-26 14:29:41,14:29:41,67
2019-01-26 14:29:56,14:29:56,66
2019-01-26 14:30:01,14:30:01,64
2019-01-26 14:30:06,14:30:06,62
2019-01-26 14:30:21,14:30:21,61
2019-01-26 14:30:36,14:30:36,62
2019-01-26 14:30:41,14:30:41,61
2019-01-26 14:30:46,14:30:46,60
2019-01-26 14:30:56,14:30:56,61
2019-01-26 14:31:01,14:31:01,60
2019-01-26 14:31:11,14:31:11,59
2019-01-26 14:31:16,14:31:16,58
2019-01-26 14:31:21,14:31:21,57
2019-01-26 14:31:26,14:31:26,56
2019-01-26 14:31:31,14:31:31,57
2019-01-26 14:31:36,14:31:36,59
2019-01-26 14:31:41,14:31:41,61
2019-01-26 14:31:46,14:31:46,65
2019-01-26 14:31:51,14:31:51,64
2019-01-26 14:31:56,14:31:56,62
2019-01-26 14:32:01,14:32:01,59
2019-01-26 14:32:06,14:32:06,58
2019-01-26 14:32:11,14:32:11,59
2019-01-26 14:32:16,14:32:16,58
2019-01-26 14:32:26,14:32:26,62
2019-01-26 14:32:31,14:32:31,66
2019-01-26 14:32:36,14:32:36,70
2019-01-26 14:32:41,14:32:41,74
2019-01-26 14:32:46,14:32:46,72
2019-01-26 14:32:51,14:32:51,69
2019-01-26 14:32:56,14:32:56,67
2019-01-26 14:33:01,14:33:01,66
2019-01-26 14:33:06,14:33:06,64
2019-01-26 14:33:21,14:33:21,64
2019-01-26 14:33:26,14:33:26,61
2019-01-26 14:33:31,14:33:31,59
2019-01-26 14:33:36,14:33:36,57
2019-01-26 14:33:51,14:33:51,57
2019-01-26 14:33:56,14:33:56,62
2019-01-26 14:34:11,14:34:11,62
2019-01-26 14:34:26,14:34:26,64
2019-01-26 14:34:31,14:34:31,65
2019-01-26 14:34:37,14:34:37,66
2019-01-26 14:34:47,14:34:47,68
2019-01-26 14:34:52,14:34:52,76
2019-01-26 14:34:57,14:34:57,74
2019-01-26 14:35:02,14:35:02,69
2019-01-26 14:35:07,14:35:07,65
2019-01-26 14:35:12,14:35:12,61
2019-01-26 14:35:17,14:35:17,58
2019-01-26 14:35:22,14:35:22,59
2019-01-26 14:35:27,14:35:27,60
2019-01-26 14:35:32,14:35:32,61
2019-01-26 14:35:47,14:35:47,60
2019-01-26 14:35:57,14:35:57,59
2019-01-26 14:36:02,14:36:02,57
2019-01-26 14:36:07,14:36:07,56
2019-01-26 14:36:12,14:36:12,57
2019-01-26 14:36:17,14:36:17,58
2019-01-26 14:36:22,14:36:22,60
2019-01-26 14:36:32,14:36:32,61
2019-01-26 14:36:37,14:36:37,62
2019-01-26 14:36:42,14:36:42,61
2019-01-26 14:36:47,14:36:47,60
2019-01-26 14:36:52,14:36:52,58
2019-01-26 14:36:57,14:36:57,56
2019-01-26 14:37:02,14:37:02,55
2019-01-26 14:37:17,14:37:17,57
2019-01-26 14:37:22,14:37:22,59
2019-01-26 14:37:27,14:37:27,60
2019-01-26 14:37:32,14:37:32,61
2019-01-26 14:37:42,14:37:42,58
2019-01-26 14:37:47,14:37:47,55
2019-01-26 14:38:02,14:38:02,55
2019-01-26 14:38:17,14:38:17,60
2019-01-26 14:38:22,14:38:22,63
2019-01-26 14:38:27,14:38:27,60
2019-01-26 14:38:37,14:38:37,61
2019-01-26 14:38:42,14:38:42,59
2019-01-26 14:38:47,14:38:47,57
2019-01-26 14:38:52,14:38:52,55
2019-01-26 14:39:02,14:39:02,56
2019-01-26 14:39:07,14:39:07,55
2019-01-26 14:39:12,14:39:12,56
2019-01-26 14:39:27,14:39:27,57
2019-01-26 14:39:32,14:39:32,59
2019-01-26 14:39:37,14:39:37,64
2019-01-26 14:39:42,14:39:42,66
2019-01-26 14:39:47,14:39:47,62
2019-01-26 14:39:52,14:39:52,58
2019-01-26 14:39:57,14:39:57,57
2019-01-26 14:40:07,14:40:07,56
2019-01-26 14:40:17,14:40:17,57
2019-01-26 14:40:22,14:40:22,58
2019-01-26 14:40:27,14:40:27,60
2019-01-26 14:40:33,14:40:33,60
2019-01-26 14:40:38,14:40:38,59
2019-01-26 14:40:43,14:40:43,58
2019-01-26 14:40:53,14:40:53,59
2019-01-26 14:41:08,14:41:08,60
2019-01-26 14:41:13,14:41:13,59
2019-01-26 14:41:23,14:41:23,58
2019-01-26 14:41:28,14:41:28,59
2019-01-26 14:41:33,14:41:33,60
2019-01-26 14:41:43,14:41:43,62
2019-01-26 14:41:48,14:41:48,65
2019-01-26 14:41:53,14:41:53,68
2019-01-26 14:41:58,14:41:58,65
2019-01-26 14:42:03,14:42:03,62
2019-01-26 14:42:08,14:42:08,60
2019-01-26 14:42:23,14:42:23,59
2019-01-26 14:42:28,14:42:28,58
2019-01-26 14:42:33,14:42:33,57
2019-01-26 14:42:48,14:42:48,58
2019-01-26 14:42:53,14:42:53,60
2019-01-26 14:42:58,14:42:58,63
2019-01-26 14:43:03,14:43:03,64
2019-01-26 14:43:08,14:43:08,65
2019-01-26 14:43:13,14:43:13,77
2019-01-26 14:43:18,14:43:18,84
2019-01-26 14:43:23,14:43:23,73
2019-01-26 14:43:28,14:43:28,63
2019-01-26 14:43:33,14:43:33,57
2019-01-26 14:43:38,14:43:38,56
2019-01-26 14:43:43,14:43:43,57
2019-01-26 14:43:48,14:43:48,58
2019-01-26 14:44:03,14:44:03,58
2019-01-26 14:44:13,14:44:13,57
2019-01-26 14:44:23,14:44:23,56
2019-01-26 14:44:28,14:44:28,58
2019-01-26 14:44:33,14:44:33,59
2019-01-26 14:44:38,14:44:38,57
2019-01-26 14:44:43,14:44:43,55
2019-01-26 14:44:53,14:44:53,58
2019-01-26 14:44:58,14:44:58,59
2019-01-26 14:45:03,14:45:03,61
2019-01-26 14:45:08,14:45:08,62
2019-01-26 14:45:18,14:45:18,60
2019-01-26 14:45:23,14:45:23,57
2019-01-26 14:45:28,14:45:28,55
2019-01-26 14:45:43,14:45:43,55
2019-01-26 14:45:48,14:45:48,57
2019-01-26 14:45:58,14:45:58,56
2019-01-26 14:46:13,14:46:13,56
2019-01-26 14:46:18,14:46:18,57
2019-01-26 14:46:24,14:46:24,57
2019-01-26 14:46:39,14:46:39,57
2019-01-26 14:46:49,14:46:49,58
2019-01-26 14:47:04,14:47:04,59
2019-01-26 14:47:19,14:47:19,59
2019-01-26 14:47:24,14:47:24,60
2019-01-26 14:47:29,14:47:29,59
2019-01-26 14:47:44,14:47:44,59
2019-01-26 14:47:49,14:47:49,57
2019-01-26 14:48:04,14:48:04,57
2019-01-26 14:48:09,14:48:09,56
2019-01-26 14:48:19,14:48:19,57
2019-01-26 14:48:24,14:48:24,58
2019-01-26 14:48:29,14:48:29,60
2019-01-26 14:48:34,14:48:34,61
2019-01-26 14:48:39,14:48:39,61
2019-01-26 14:48:44,14:48:44,59
2019-01-26 14:48:49,14:48:49,57
2019-01-26 14:48:54,14:48:54,56
2019-01-26 14:48:59,14:48:59,57
2019-01-26 14:49:04,14:49:04,58
2019-01-26 14:49:14,14:49:14,57
2019-01-26 14:49:29,14:49:29,57
2019-01-26 14:49:34,14:49:34,58
2019-01-26 14:49:44,14:49:44,59
2019-01-26 14:49:54,14:49:54,57
2019-01-26 14:49:59,14:49:59,56
2019-01-26 14:50:04,14:50:04,56
2019-01-26 14:50:14,14:50:14,55
2019-01-26 14:50:19,14:50:19,54
2019-01-26 14:50:24,14:50:24,53
2019-01-26 14:50:29,14:50:29,54
2019-01-26 14:50:34,14:50:34,55
2019-01-26 14:50:44,14:50:44,56
2019-01-26 14:50:59,14:50:59,56
2019-01-26 14:51:09,14:51:09,57
2019-01-26 14:51:19,14:51:19,58
2019-01-26 14:51:29,14:51:29,59
2019-01-26 14:51:34,14:51:34,60
2019-01-26 14:51:39,14:51:39,61
2019-01-26 14:51:44,14:51:44,59
2019-01-26 14:51:49,14:51:49,58
2019-01-26 14:51:54,14:51:54,56
2019-01-26 14:52:04,14:52:04,57
2019-01-26 14:52:14,14:52:14,56
2019-01-26 14:52:19,14:52:19,55
2019-01-26 14:52:24,14:52:24,54
2019-01-26 14:52:29,14:52:29,53
2019-01-26 14:52:34,14:52:34,52
2019-01-26 14:52:39,14:52:39,53
2019-01-26 14:52:44,14:52:44,54
2019-01-26 14:52:49,14:52:49,56
2019-01-26 14:52:54,14:52:54,58
2019-01-26 14:52:59,14:52:59,59
2019-01-26 14:53:05,14:53:05,59
2019-01-26 14:53:15,14:53:15,57
2019-01-26 14:53:20,14:53:20,56
2019-01-26 14:53:30,14:53:30,57
2019-01-26 14:53:40,14:53:40,56
2019-01-26 14:53:45,14:53:45,55
2019-01-26 14:54:00,14:54:00,54
2019-01-26 14:54:15,14:54:15,55
2019-01-26 14:54:25,14:54:25,56
2019-01-26 14:54:30,14:54:30,57
2019-01-26 14:54:35,14:54:35,58
2019-01-26 14:54:40,14:54:40,60
2019-01-26 14:54:45,14:54:45,59
2019-01-26 14:54:50,14:54:50,58
2019-01-26 14:55:00,14:55:00,60
2019-01-26 14:55:05,14:55:05,58
2019-01-26 14:55:10,14:55:10,56
2019-01-26 14:55:15,14:55:15,57
2019-01-26 14:55:20,14:55:20,56
2019-01-26 14:55:25,14:55:25,57
2019-01-26 14:55:30,14:55:30,56
2019-01-26 14:55:35,14:55:35,54
2019-01-26 14:55:40,14:55:40,53
2019-01-26 14:55:45,14:55:45,54
2019-01-26 14:56:00,14:56:00,55
2019-01-26 14:56:05,14:56:05,54
2019-01-26 14:56:20,14:56:20,54
2019-01-26 14:56:21,14:56:21,54
2019-01-26 14:56:26,14:56:26,55
2019-01-26 14:56:31,14:56:31,57
2019-01-26 14:56:36,14:56:36,59
2019-01-26 14:56:46,14:56:46,57
2019-01-26 14:56:56,14:56:56,58
2019-01-26 14:57:11,14:57:11,59
2019-01-26 14:57:21,14:57:21,59
2019-01-26 14:57:36,14:57:36,59
2019-01-26 14:57:41,14:57:41,71
2019-01-26 14:57:46,14:57:46,76
2019-01-26 14:57:51,14:57:51,75
2019-01-26 14:57:56,14:57:56,69
2019-01-26 14:58:11,14:58:11,63
2019-01-26 14:58:16,14:58:16,61
2019-01-26 14:58:31,14:58:31,61
2019-01-26 14:58:36,14:58:36,65
2019-01-26 14:58:41,14:58:41,72
2019-01-26 14:58:51,14:58:51,71
2019-01-26 14:58:56,14:58:56,62
2019-01-26 14:59:01,14:59:01,57
2019-01-26 14:59:06,14:59:06,56
2019-01-26 14:59:11,14:59:11,55
2019-01-26 14:59:16,14:59:16,53
2019-01-26 14:59:21,14:59:21,53
2019-01-26 14:59:26,14:59:26,54
2019-01-26 14:59:41,14:59:41,54
2019-01-26 14:59:46,14:59:46,55
2019-01-26 14:59:51,14:59:51,57
2019-01-26 14:59:56,14:59:56,60
2019-01-26 15:00:06,15:00:06,58
2019-01-26 15:00:11,15:00:11,56
2019-01-26 15:00:26,15:00:26,55
2019-01-26 15:00:31,15:00:31,54
2019-01-26 15:00:36,15:00:36,55
2019-01-26 15:00:46,15:00:46,56
2019-01-26 15:00:56,15:00:56,54
2019-01-26 15:01:06,15:01:06,53
2019-01-26 15:01:16,15:01:16,57
2019-01-26 15:01:21,15:01:21,59
2019-01-26 15:01:26,15:01:26,60
2019-01-26 15:01:31,15:01:31,58
2019-01-26 15:01:36,15:01:36,55
2019-01-26 15:01:41,15:01:41,53
2019-01-26 15:01:56,15:01:56,53
2019-01-26 15:02:11,15:02:11,54
2019-01-26 15:02:26,15:02:26,54
2019-01-26 15:02:31,15:02:31,55
2019-01-26 15:02:36,15:02:36,54
2019-01-26 15:02:51,15:02:51,54
2019-01-26 15:03:06,15:03:06,54
2019-01-26 15:03:07,15:03:07,55
2019-01-26 15:03:17,15:03:17,55
2019-01-26 15:03:22,15:03:22,55
2019-01-26 15:03:27,15:03:27,55
2019-01-26 15:03:42,15:03:42,56
2019-01-26 15:03:47,15:03:47,61
2019-01-26 15:03:52,15:03:52,62
2019-01-26 15:03:57,15:03:57,61
2019-01-26 15:04:02,15:04:02,62
2019-01-26 15:04:12,15:04:12,57
2019-01-26 15:04:17,15:04:17,56
2019-01-26 15:04:22,15:04:22,54
2019-01-26 15:04:37,15:04:37,55
2019-01-26 15:04:42,15:04:42,54
2019-01-26 15:04:47,15:04:47,53
2019-01-26 15:04:52,15:04:52,52
2019-01-26 15:04:57,15:04:57,51
2019-01-26 15:05:02,15:05:02,52
2019-01-26 15:05:07,15:05:07,53
2019-01-26 15:05:12,15:05:12,54
2019-01-26 15:05:27,15:05:27,54
2019-01-26 15:05:37,15:05:37,55
2019-01-26 15:05:47,15:05:47,56
2019-01-26 15:05:52,15:05:52,54
2019-01-26 15:06:07,15:06:07,53
2019-01-26 15:06:22,15:06:22,53
2019-01-26 15:06:37,15:06:37,54
2019-01-26 15:06:42,15:06:42,54
2019-01-26 15:06:52,15:06:52,53
2019-01-26 15:07:02,15:07:02,54
2019-01-26 15:07:12,15:07:12,55
2019-01-26 15:07:17,15:07:17,56
2019-01-26 15:07:22,15:07:22,55
2019-01-26 15:07:27,15:07:27,55
2019-01-26 15:07:32,15:07:32,55
2019-01-26 15:07:37,15:07:37,55
2019-01-26 15:07:42,15:07:42,54
2019-01-26 15:07:52,15:07:52,53
2019-01-26 15:08:02,15:08:02,54
2019-01-26 15:08:07,15:08:07,53
2019-01-26 15:08:12,15:08:12,54
2019-01-26 15:08:22,15:08:22,55
2019-01-26 15:08:27,15:08:27,54
2019-01-26 15:08:32,15:08:32,53
2019-01-26 15:08:42,15:08:42,54
2019-01-26 15:08:47,15:08:47,56
2019-01-26 15:08:52,15:08:52,57
2019-01-26 15:08:57,15:08:57,55
2019-01-26 15:09:02,15:09:02,54
2019-01-26 15:09:07,15:09:07,53
2019-01-26 15:09:12,15:09:12,52
2019-01-26 15:09:27,15:09:27,52
2019-01-26 15:09:37,15:09:37,52
2019-01-26 15:09:43,15:09:43,54
2019-01-26 15:09:53,15:09:53,53
2019-01-26 15:09:58,15:09:58,54
2019-01-26 15:10:13,15:10:13,53
2019-01-26 15:10:18,15:10:18,53
2019-01-26 15:10:28,15:10:28,52
2019-01-26 15:10:33,15:10:33,54
2019-01-26 15:10:43,15:10:43,53
2019-01-26 15:10:48,15:10:48,58
2019-01-26 15:10:53,15:10:53,64
2019-01-26 15:10:58,15:10:58,60
2019-01-26 15:11:03,15:11:03,56
2019-01-26 15:11:08,15:11:08,53
2019-01-26 15:11:18,15:11:18,55
2019-01-26 15:11:23,15:11:23,56
2019-01-26 15:11:28,15:11:28,55
2019-01-26 15:11:33,15:11:33,54
2019-01-26 15:11:43,15:11:43,53
2019-01-26 15:11:58,15:11:58,53
2019-01-26 15:12:03,15:12:03,54
2019-01-26 15:12:08,15:12:08,54
2019-01-26 15:12:13,15:12:13,54
2019-01-26 15:12:23,15:12:23,55
2019-01-26 15:12:28,15:12:28,53
2019-01-26 15:12:33,15:12:33,53
2019-01-26 15:12:38,15:12:38,56
2019-01-26 15:12:43,15:12:43,60
2019-01-26 15:12:48,15:12:48,60
2019-01-26 15:12:53,15:12:53,57
2019-01-26 15:12:58,15:12:58,54
2019-01-26 15:13:03,15:13:03,53
2019-01-26 15:13:13,15:13:13,54
2019-01-26 15:13:28,15:13:28,53
2019-01-26 15:13:33,15:13:33,53
2019-01-26 15:13:38,15:13:38,53
2019-01-26 15:13:43,15:13:43,54
2019-01-26 15:13:58,15:13:58,54
2019-01-26 15:14:03,15:14:03,54
2019-01-26 15:14:08,15:14:08,54
2019-01-26 15:14:13,15:14:13,55
2019-01-26 15:14:23,15:14:23,54
2019-01-26 15:14:28,15:14:28,53
2019-01-26 15:14:33,15:14:33,54
2019-01-26 15:14:48,15:14:48,54
2019-01-26 15:14:53,15:14:53,55
2019-01-26 15:14:58,15:14:58,54
2019-01-26 15:15:03,15:15:03,53
2019-01-26 15:15:08,15:15:08,54
2019-01-26 15:15:18,15:15:18,54
2019-01-26 15:15:28,15:15:28,54
2019-01-26 15:15:33,15:15:33,54
2019-01-26 15:15:38,15:15:38,54
