,time,value
2019-01-21 12:30:16,12:30:16,52
2019-01-21 12:30:21,12:30:21,54
2019-01-21 12:30:26,12:30:26,54
2019-01-21 12:30:31,12:30:31,53
2019-01-21 12:30:36,12:30:36,52
2019-01-21 12:30:41,12:30:41,53
2019-01-21 12:30:46,12:30:46,55
2019-01-21 12:30:51,12:30:51,56
2019-01-21 12:30:56,12:30:56,57
2019-01-21 12:31:01,12:31:01,56
2019-01-21 12:31:06,12:31:06,55
2019-01-21 12:31:11,12:31:11,53
2019-01-21 12:31:16,12:31:16,52
2019-01-21 12:31:21,12:31:21,51
2019-01-21 12:31:26,12:31:26,50
2019-01-21 12:31:31,12:31:31,48
2019-01-21 12:31:36,12:31:36,47
2019-01-21 12:31:51,12:31:51,48
2019-01-21 12:32:01,12:32:01,49
2019-01-21 12:32:06,12:32:06,50
2019-01-21 12:32:11,12:32:11,51
2019-01-21 12:32:16,12:32:16,52
2019-01-21 12:32:31,12:32:31,53
2019-01-21 12:32:41,12:32:41,52
2019-01-21 12:32:46,12:32:46,54
2019-01-21 12:32:51,12:32:51,57
2019-01-21 12:33:06,12:33:06,57
2019-01-21 12:33:16,12:33:16,66
2019-01-21 12:33:21,12:33:21,70
2019-01-21 12:33:26,12:33:26,70
2019-01-21 12:33:31,12:33:31,72
2019-01-21 12:33:36,12:33:36,73
2019-01-21 12:33:41,12:33:41,75
2019-01-21 12:33:46,12:33:46,77
2019-01-21 12:33:51,12:33:51,78
2019-01-21 12:34:01,12:34:01,79
2019-01-21 12:34:16,12:34:16,79
2019-01-21 12:34:21,12:34:21,80
2019-01-21 12:34:36,12:34:36,81
2019-01-21 12:34:46,12:34:46,82
2019-01-21 12:34:51,12:34:51,80
2019-01-21 12:34:56,12:34:56,81
2019-01-21 12:35:06,12:35:06,82
2019-01-21 12:35:11,12:35:11,83
2019-01-21 12:35:16,12:35:16,85
2019-01-21 12:35:21,12:35:21,86
2019-01-21 12:35:26,12:35:26,87
2019-01-21 12:35:31,12:35:31,89
2019-01-21 12:35:41,12:35:41,90
2019-01-21 12:35:51,12:35:51,91
2019-01-21 12:35:56,12:35:56,96
2019-01-21 12:36:01,12:36:01,99
2019-01-21 12:36:06,12:36:06,98
2019-01-21 12:36:11,12:36:11,100
2019-01-21 12:36:16,12:36:16,104
2019-01-21 12:36:21,12:36:21,105
2019-01-21 12:36:36,12:36:36,105
2019-01-21 12:36:41,12:36:41,106
2019-01-21 12:36:46,12:36:46,107
2019-01-21 12:36:56,12:36:56,105
2019-01-21 12:37:01,12:37:01,105
2019-01-21 12:37:06,12:37:06,104
2019-01-21 12:37:11,12:37:11,101
2019-01-21 12:37:16,12:37:16,97
2019-01-21 12:37:26,12:37:26,98
2019-01-21 12:37:31,12:37:31,100
2019-01-21 12:37:36,12:37:36,97
2019-01-21 12:37:41,12:37:41,96
2019-01-21 12:37:51,12:37:51,103
2019-01-21 12:37:56,12:37:56,105
2019-01-21 12:38:06,12:38:06,107
2019-01-21 12:38:11,12:38:11,110
2019-01-21 12:38:16,12:38:16,109
2019-01-21 12:38:21,12:38:21,107
2019-01-21 12:38:26,12:38:26,108
2019-01-21 12:38:31,12:38:31,111
2019-01-21 12:38:36,12:38:36,112
2019-01-21 12:38:46,12:38:46,117
2019-01-21 12:38:51,12:38:51,121
2019-01-21 12:39:01,12:39:01,122
2019-01-21 12:39:06,12:39:06,121
2019-01-21 12:39:16,12:39:16,123
2019-01-21 12:39:21,12:39:21,122
2019-01-21 12:39:26,12:39:26,121
2019-01-21 12:39:31,12:39:31,120
2019-01-21 12:39:36,12:39:36,122
2019-01-21 12:39:41,12:39:41,123
2019-01-21 12:39:47,12:39:47,121
2019-01-21 12:39:57,12:39:57,120
2019-01-21 12:40:02,12:40:02,118
2019-01-21 12:40:07,12:40:07,117
2019-01-21 12:40:12,12:40:12,121
2019-01-21 12:40:17,12:40:17,127
2019-01-21 12:40:22,12:40:22,132
2019-01-21 12:40:32,12:40:32,130
2019-01-21 12:40:37,12:40:37,128
2019-01-21 12:40:42,12:40:42,127
2019-01-21 12:40:47,12:40:47,124
2019-01-21 12:40:52,12:40:52,122
2019-01-21 12:40:57,12:40:57,121
2019-01-21 12:41:07,12:41:07,125
2019-01-21 12:41:12,12:41:12,127
2019-01-21 12:41:17,12:41:17,128
2019-01-21 12:41:22,12:41:22,126
2019-01-21 12:41:27,12:41:27,124
2019-01-21 12:41:32,12:41:32,121
2019-01-21 12:41:37,12:41:37,120
2019-01-21 12:41:42,12:41:42,118
2019-01-21 12:41:47,12:41:47,120
2019-01-21 12:41:52,12:41:52,123
2019-01-21 12:41:57,12:41:57,121
2019-01-21 12:42:02,12:42:02,117
2019-01-21 12:42:07,12:42:07,114
2019-01-21 12:42:12,12:42:12,119
2019-01-21 12:42:17,12:42:17,118
2019-01-21 12:42:22,12:42:22,116
2019-01-21 12:42:27,12:42:27,114
2019-01-21 12:42:32,12:42:32,113
2019-01-21 12:42:47,12:42:47,112
2019-01-21 12:42:57,12:42:57,111
2019-01-21 12:43:02,12:43:02,108
2019-01-21 12:43:07,12:43:07,107
2019-01-21 12:43:12,12:43:12,106
2019-01-21 12:43:22,12:43:22,106
2019-01-21 12:43:27,12:43:27,111
2019-01-21 12:43:32,12:43:32,110
2019-01-21 12:43:42,12:43:42,109
2019-01-21 12:43:47,12:43:47,110
2019-01-21 12:43:57,12:43:57,113
2019-01-21 12:44:02,12:44:02,114
2019-01-21 12:44:07,12:44:07,113
2019-01-21 12:44:12,12:44:12,109
2019-01-21 12:44:17,12:44:17,107
2019-01-21 12:44:22,12:44:22,107
2019-01-21 12:44:27,12:44:27,106
2019-01-21 12:44:32,12:44:32,103
2019-01-21 12:44:37,12:44:37,99
2019-01-21 12:44:42,12:44:42,98
2019-01-21 12:44:47,12:44:47,97
2019-01-21 12:44:52,12:44:52,96
2019-01-21 12:44:57,12:44:57,94
2019-01-21 12:45:02,12:45:02,93
2019-01-21 12:45:07,12:45:07,95
2019-01-21 12:45:12,12:45:12,99
2019-01-21 12:45:17,12:45:17,105
2019-01-21 12:45:22,12:45:22,103
2019-01-21 12:45:27,12:45:27,101
2019-01-21 12:45:32,12:45:32,99
2019-01-21 12:45:37,12:45:37,95
2019-01-21 12:45:47,12:45:47,94
2019-01-21 12:45:52,12:45:52,96
2019-01-21 12:45:57,12:45:57,99
2019-01-21 12:46:02,12:46:02,102
2019-01-21 12:46:07,12:46:07,101
2019-01-21 12:46:12,12:46:12,100
2019-01-21 12:46:17,12:46:17,98
2019-01-21 12:46:22,12:46:22,96
2019-01-21 12:46:27,12:46:27,93
2019-01-21 12:46:32,12:46:32,89
2019-01-21 12:46:37,12:46:37,90
2019-01-21 12:46:52,12:46:52,90
2019-01-21 12:46:57,12:46:57,89
2019-01-21 12:47:02,12:47:02,89
2019-01-21 12:47:07,12:47:07,85
2019-01-21 12:47:12,12:47:12,82
2019-01-21 12:47:17,12:47:17,77
2019-01-21 12:47:22,12:47:22,72
2019-01-21 12:47:27,12:47:27,71
2019-01-21 12:47:32,12:47:32,71
2019-01-21 12:47:37,12:47:37,69
2019-01-21 12:47:42,12:47:42,68
2019-01-21 12:47:47,12:47:47,67
2019-01-21 12:47:57,12:47:57,68
2019-01-21 12:48:07,12:48:07,67
2019-01-21 12:48:17,12:48:17,68
2019-01-21 12:48:32,12:48:32,69
2019-01-21 12:48:42,12:48:42,71
2019-01-21 12:48:47,12:48:47,72
2019-01-21 12:48:52,12:48:52,74
2019-01-21 12:48:57,12:48:57,70
2019-01-21 12:49:02,12:49:02,68
2019-01-21 12:49:12,12:49:12,69
2019-01-21 12:49:17,12:49:17,70
2019-01-21 12:49:22,12:49:22,71
2019-01-21 12:49:27,12:49:27,70
2019-01-21 12:49:32,12:49:32,69
2019-01-21 12:49:37,12:49:37,71
2019-01-21 12:49:42,12:49:42,73
2019-01-21 12:49:57,12:49:57,74
2019-01-21 12:50:02,12:50:02,73
2019-01-21 12:50:07,12:50:07,72
2019-01-21 12:50:17,12:50:17,73
2019-01-21 12:50:22,12:50:22,71
2019-01-21 12:50:27,12:50:27,70
2019-01-21 12:50:42,12:50:42,70
2019-01-21 12:50:47,12:50:47,71
2019-01-21 12:51:02,12:51:02,72
2019-01-21 12:51:17,12:51:17,74
2019-01-21 12:51:22,12:51:22,73
2019-01-21 12:51:27,12:51:27,71
2019-01-21 12:51:32,12:51:32,69
2019-01-21 12:51:47,12:51:47,70
2019-01-21 12:51:52,12:51:52,71
2019-01-21 12:51:57,12:51:57,72
2019-01-21 12:52:12,12:52:12,73
2019-01-21 12:52:27,12:52:27,73
2019-01-21 12:52:42,12:52:42,73
2019-01-21 12:52:47,12:52:47,72
2019-01-21 12:53:02,12:53:02,74
2019-01-21 12:53:12,12:53:12,73
2019-01-21 12:53:17,12:53:17,72
2019-01-21 12:53:22,12:53:22,71
2019-01-21 12:53:32,12:53:32,70
2019-01-21 12:53:37,12:53:37,69
2019-01-21 12:53:42,12:53:42,68
2019-01-21 12:53:47,12:53:47,70
2019-01-21 12:53:57,12:53:57,71
2019-01-21 12:54:02,12:54:02,70
2019-01-21 12:54:07,12:54:07,71
2019-01-21 12:54:12,12:54:12,70
2019-01-21 12:54:17,12:54:17,71
2019-01-21 12:54:27,12:54:27,73
2019-01-21 12:54:32,12:54:32,73
2019-01-21 12:54:37,12:54:37,72
2019-01-21 12:54:42,12:54:42,73
2019-01-21 12:54:47,12:54:47,74
2019-01-21 12:54:52,12:54:52,76
2019-01-21 12:54:57,12:54:57,78
2019-01-21 12:55:02,12:55:02,79
2019-01-21 12:55:12,12:55:12,77
2019-01-21 12:55:17,12:55:17,78
2019-01-21 12:55:22,12:55:22,79
2019-01-21 12:55:27,12:55:27,80
2019-01-21 12:55:32,12:55:32,82
2019-01-21 12:55:37,12:55:37,83
2019-01-21 12:55:42,12:55:42,82
2019-01-21 12:55:52,12:55:52,81
2019-01-21 12:56:02,12:56:02,82
2019-01-21 12:56:17,12:56:17,81
2019-01-21 12:56:22,12:56:22,80
2019-01-21 12:56:27,12:56:27,81
2019-01-21 12:56:37,12:56:37,79
2019-01-21 12:56:42,12:56:42,77
2019-01-21 12:56:47,12:56:47,74
2019-01-21 12:56:57,12:56:57,76
2019-01-21 12:57:02,12:57:02,77
2019-01-21 12:57:07,12:57:07,76
2019-01-21 12:57:12,12:57:12,79
2019-01-21 12:57:17,12:57:17,76
2019-01-21 12:57:22,12:57:22,74
2019-01-21 12:57:27,12:57:27,75
2019-01-21 12:57:32,12:57:32,69
2019-01-21 12:57:37,12:57:37,65
2019-01-21 12:57:42,12:57:42,61
2019-01-21 12:57:47,12:57:47,60
2019-01-21 12:57:57,12:57:57,61
2019-01-21 12:58:12,12:58:12,62
2019-01-21 12:58:27,12:58:27,63
2019-01-21 12:58:42,12:58:42,64
2019-01-21 12:58:47,12:58:47,68
2019-01-21 12:58:52,12:58:52,66
2019-01-21 12:58:57,12:58:57,64
2019-01-21 12:59:07,12:59:07,65
2019-01-21 12:59:12,12:59:12,66
2019-01-21 12:59:22,12:59:22,70
2019-01-21 12:59:27,12:59:27,68
2019-01-21 12:59:32,12:59:32,64
2019-01-21 12:59:37,12:59:37,60
2019-01-21 12:59:42,12:59:42,58
2019-01-21 12:59:52,12:59:52,59
2019-01-21 13:00:07,13:00:07,59
2019-01-21 13:00:12,13:00:12,62
2019-01-21 13:00:17,13:00:17,61
2019-01-21 13:00:22,13:00:22,61
2019-01-21 13:00:37,13:00:37,61
2019-01-21 13:00:38,13:00:38,61
2019-01-21 13:00:53,13:00:53,61
2019-01-21 13:00:58,13:00:58,62
2019-01-21 13:01:03,13:01:03,63
2019-01-21 13:01:08,13:01:08,64
2019-01-21 13:01:13,13:01:13,65
2019-01-21 13:01:23,13:01:23,66
2019-01-21 13:01:28,13:01:28,67
2019-01-21 13:01:43,13:01:43,65
2019-01-21 13:01:58,13:01:58,66
2019-01-21 13:02:13,13:02:13,67
2019-01-21 13:02:18,13:02:18,66
2019-01-21 13:02:23,13:02:23,61
2019-01-21 13:02:28,13:02:28,58
2019-01-21 13:02:33,13:02:33,57
2019-01-21 13:02:38,13:02:38,57
2019-01-21 13:02:53,13:02:53,57
2019-01-21 13:03:08,13:03:08,57
2019-01-21 13:03:13,13:03:13,60
2019-01-21 13:03:18,13:03:18,60
2019-01-21 13:03:23,13:03:23,61
2019-01-21 13:03:38,13:03:38,61
2019-01-21 13:03:48,13:03:48,59
2019-01-21 13:03:53,13:03:53,60
2019-01-21 13:03:58,13:03:58,59
2019-01-21 13:04:04,13:04:04,59
2019-01-21 13:04:14,13:04:14,60
2019-01-21 13:04:24,13:04:24,61
2019-01-21 13:04:34,13:04:34,60
2019-01-21 13:04:39,13:04:39,60
2019-01-21 13:04:44,13:04:44,61
2019-01-21 13:04:54,13:04:54,62
2019-01-21 13:04:59,13:04:59,63
2019-01-21 13:05:04,13:05:04,64
2019-01-21 13:05:09,13:05:09,63
2019-01-21 13:05:14,13:05:14,62
2019-01-21 13:05:19,13:05:19,63
2019-01-21 13:05:24,13:05:24,62
2019-01-21 13:05:34,13:05:34,59
2019-01-21 13:05:39,13:05:39,57
2019-01-21 13:05:49,13:05:49,58
2019-01-21 13:05:54,13:05:54,60
2019-01-21 13:05:59,13:05:59,62
2019-01-21 13:06:04,13:06:04,64
2019-01-21 13:06:09,13:06:09,64
2019-01-21 13:06:14,13:06:14,63
2019-01-21 13:06:29,13:06:29,63
2019-01-21 13:06:34,13:06:34,60
2019-01-21 13:06:39,13:06:39,61
2019-01-21 13:06:44,13:06:44,62
2019-01-21 13:06:59,13:06:59,64
2019-01-21 13:07:09,13:07:09,63
2019-01-21 13:07:14,13:07:14,63
2019-01-21 13:07:24,13:07:24,62
2019-01-21 13:07:39,13:07:39,62
2019-01-21 13:07:44,13:07:44,64
2019-01-21 13:07:49,13:07:49,65
2019-01-21 13:07:54,13:07:54,66
2019-01-21 13:07:59,13:07:59,67
2019-01-21 13:08:04,13:08:04,69
2019-01-21 13:08:09,13:08:09,67
2019-01-21 13:08:14,13:08:14,64
2019-01-21 13:08:19,13:08:19,62
2019-01-21 13:08:24,13:08:24,60
2019-01-21 13:08:29,13:08:29,61
2019-01-21 13:08:34,13:08:34,62
2019-01-21 13:08:49,13:08:49,63
2019-01-21 13:08:54,13:08:54,64
2019-01-21 13:09:04,13:09:04,68
2019-01-21 13:09:09,13:09:09,69
2019-01-21 13:09:19,13:09:19,69
2019-01-21 13:09:24,13:09:24,70
2019-01-21 13:09:29,13:09:29,71
2019-01-21 13:09:34,13:09:34,71
2019-01-21 13:09:39,13:09:39,72
2019-01-21 13:09:49,13:09:49,70
2019-01-21 13:09:59,13:09:59,69
2019-01-21 13:10:04,13:10:04,68
2019-01-21 13:10:09,13:10:09,69
2019-01-21 13:10:14,13:10:14,68
2019-01-21 13:10:29,13:10:29,69
2019-01-21 13:10:39,13:10:39,68
2019-01-21 13:10:54,13:10:54,67
2019-01-21 13:11:09,13:11:09,67
2019-01-21 13:11:14,13:11:14,68
2019-01-21 13:11:19,13:11:19,69
2019-01-21 13:11:24,13:11:24,70
2019-01-21 13:11:39,13:11:39,68
2019-01-21 13:11:44,13:11:44,67
2019-01-21 13:11:59,13:11:59,67
2019-01-21 13:12:04,13:12:04,68
2019-01-21 13:12:19,13:12:19,68
2019-01-21 13:12:29,13:12:29,67
2019-01-21 13:12:34,13:12:34,61
2019-01-21 13:12:39,13:12:39,60
2019-01-21 13:12:49,13:12:49,62
2019-01-21 13:12:54,13:12:54,63
2019-01-21 13:12:59,13:12:59,64
2019-01-21 13:13:04,13:13:04,66
2019-01-21 13:13:09,13:13:09,67
2019-01-21 13:13:14,13:13:14,69
2019-01-21 13:13:19,13:13:19,68
2019-01-21 13:13:24,13:13:24,69
2019-01-21 13:13:39,13:13:39,68
2019-01-21 13:13:44,13:13:44,66
2019-01-21 13:13:49,13:13:49,66
2019-01-21 13:13:54,13:13:54,66
2019-01-21 13:14:09,13:14:09,67
2019-01-21 13:14:24,13:14:24,65
2019-01-21 13:14:29,13:14:29,64
2019-01-21 13:14:34,13:14:34,63
2019-01-21 13:14:39,13:14:39,62
2019-01-21 13:14:44,13:14:44,61
2019-01-21 13:14:59,13:14:59,62
2019-01-21 13:15:09,13:15:09,63
2019-01-21 13:15:14,13:15:14,64
2019-01-21 13:15:19,13:15:19,63
2019-01-21 13:15:24,13:15:24,64
2019-01-21 13:15:29,13:15:29,67
2019-01-21 13:15:34,13:15:34,68
2019-01-21 13:15:49,13:15:49,68
2019-01-21 13:16:04,13:16:04,68
2019-01-21 13:16:09,13:16:09,69
2019-01-21 13:16:14,13:16:14,68
2019-01-21 13:16:19,13:16:19,69
2019-01-21 13:16:24,13:16:24,68
2019-01-21 13:16:29,13:16:29,67
2019-01-21 13:16:34,13:16:34,69
2019-01-21 13:16:39,13:16:39,70
2019-01-21 13:16:54,13:16:54,71
2019-01-21 13:16:59,13:16:59,70
2019-01-21 13:17:04,13:17:04,71
2019-01-21 13:17:09,13:17:09,72
2019-01-21 13:17:14,13:17:14,72
2019-01-21 13:17:29,13:17:29,72
2019-01-21 13:17:44,13:17:44,72
2019-01-21 13:17:59,13:17:59,72
2019-01-21 13:18:14,13:18:14,72
2019-01-21 13:18:29,13:18:29,72
2019-01-21 13:18:34,13:18:34,73
2019-01-21 13:18:39,13:18:39,71
2019-01-21 13:18:44,13:18:44,68
2019-01-21 13:18:59,13:18:59,69
2019-01-21 13:19:04,13:19:04,68
2019-01-21 13:19:09,13:19:09,69
2019-01-21 13:19:14,13:19:14,71
2019-01-21 13:19:19,13:19:19,71
2019-01-21 13:19:34,13:19:34,70
2019-01-21 13:19:49,13:19:49,70
2019-01-21 13:19:54,13:19:54,69
2019-01-21 13:19:59,13:19:59,70
2019-01-21 13:20:04,13:20:04,71
2019-01-21 13:20:09,13:20:09,73
2019-01-21 13:20:14,13:20:14,72
2019-01-21 13:20:29,13:20:29,72
2019-01-21 13:20:39,13:20:39,71
2019-01-21 13:20:49,13:20:49,71
2019-01-21 13:20:59,13:20:59,74
2019-01-21 13:21:04,13:21:04,75
2019-01-21 13:21:19,13:21:19,75
2019-01-21 13:21:24,13:21:24,74
2019-01-21 13:21:29,13:21:29,74
2019-01-21 13:21:34,13:21:34,74
2019-01-21 13:21:39,13:21:39,73
2019-01-21 13:21:49,13:21:49,72
2019-01-21 13:21:54,13:21:54,71
2019-01-21 13:21:59,13:21:59,70
2019-01-21 13:22:09,13:22:09,68
2019-01-21 13:22:14,13:22:14,66
2019-01-21 13:22:19,13:22:19,68
2019-01-21 13:22:29,13:22:29,65
2019-01-21 13:22:34,13:22:34,64
2019-01-21 13:22:44,13:22:44,63
2019-01-21 13:22:49,13:22:49,60
2019-01-21 13:22:54,13:22:54,57
2019-01-21 13:22:59,13:22:59,56
2019-01-21 13:23:09,13:23:09,57
2019-01-21 13:23:14,13:23:14,58
2019-01-21 13:23:19,13:23:19,59
2019-01-21 13:23:34,13:23:34,59
2019-01-21 13:23:39,13:23:39,60
2019-01-21 13:23:44,13:23:44,61
2019-01-21 13:23:54,13:23:54,63
2019-01-21 13:23:59,13:23:59,65
2019-01-21 13:24:04,13:24:04,67
2019-01-21 13:24:09,13:24:09,69
2019-01-21 13:24:14,13:24:14,71
2019-01-21 13:24:19,13:24:19,71
2019-01-21 13:24:29,13:24:29,69
2019-01-21 13:24:44,13:24:44,67
2019-01-21 13:24:59,13:24:59,65
2019-01-21 13:25:09,13:25:09,66
2019-01-21 13:25:14,13:25:14,68
2019-01-21 13:25:19,13:25:19,71
2019-01-21 13:25:34,13:25:34,71
2019-01-21 13:25:39,13:25:39,70
2019-01-21 13:25:44,13:25:44,69
2019-01-21 13:25:54,13:25:54,67
2019-01-21 13:25:59,13:25:59,64
2019-01-21 13:26:04,13:26:04,63
2019-01-21 13:26:19,13:26:19,63
2019-01-21 13:26:34,13:26:34,64
2019-01-21 13:26:39,13:26:39,65
2019-01-21 13:26:44,13:26:44,66
2019-01-21 13:26:49,13:26:49,67
2019-01-21 13:26:54,13:26:54,70
2019-01-21 13:27:04,13:27:04,69
2019-01-21 13:27:19,13:27:19,69
2019-01-21 13:27:24,13:27:24,67
2019-01-21 13:27:29,13:27:29,64
2019-01-21 13:27:34,13:27:34,66
2019-01-21 13:27:39,13:27:39,70
2019-01-21 13:27:44,13:27:44,72
2019-01-21 13:27:50,13:27:50,73
2019-01-21 13:27:55,13:27:55,74
2019-01-21 13:28:00,13:28:00,75
2019-01-21 13:28:05,13:28:05,74
2019-01-21 13:28:10,13:28:10,73
2019-01-21 13:28:15,13:28:15,71
2019-01-21 13:28:20,13:28:20,65
2019-01-21 13:28:25,13:28:25,59
2019-01-21 13:28:30,13:28:30,58
2019-01-21 13:28:40,13:28:40,63
2019-01-21 13:28:45,13:28:45,65
2019-01-21 13:28:50,13:28:50,64
2019-01-21 13:29:00,13:29:00,66
2019-01-21 13:29:05,13:29:05,68
2019-01-21 13:29:10,13:29:10,70
2019-01-21 13:29:15,13:29:15,71
2019-01-21 13:29:20,13:29:20,70
2019-01-21 13:29:25,13:29:25,71
2019-01-21 13:29:30,13:29:30,62
2019-01-21 13:29:35,13:29:35,61
2019-01-21 13:29:40,13:29:40,62
2019-01-21 13:29:45,13:29:45,63
2019-01-21 13:29:50,13:29:50,62
2019-01-21 13:29:55,13:29:55,61
2019-01-21 13:30:10,13:30:10,62
2019-01-21 13:30:15,13:30:15,61
2019-01-21 13:30:20,13:30:20,61
2019-01-21 13:30:25,13:30:25,60
2019-01-21 13:30:30,13:30:30,61
2019-01-21 13:30:35,13:30:35,62
2019-01-21 13:30:40,13:30:40,63
2019-01-21 13:30:45,13:30:45,62
2019-01-21 13:30:50,13:30:50,61
2019-01-21 13:30:55,13:30:55,60
2019-01-21 13:31:00,13:31:00,61
2019-01-21 13:31:05,13:31:05,62
2019-01-21 13:31:20,13:31:20,60
2019-01-21 13:31:30,13:31:30,61
2019-01-21 13:31:45,13:31:45,61
2019-01-21 13:31:55,13:31:55,63
2019-01-21 13:32:00,13:32:00,64
2019-01-21 13:32:10,13:32:10,63
2019-01-21 13:32:15,13:32:15,62
2019-01-21 13:32:20,13:32:20,61
2019-01-21 13:32:25,13:32:25,62
2019-01-21 13:32:35,13:32:35,63
2019-01-21 13:32:50,13:32:50,63
2019-01-21 13:33:00,13:33:00,64
2019-01-21 13:33:05,13:33:05,65
2019-01-21 13:33:10,13:33:10,64
2019-01-21 13:33:25,13:33:25,64
2019-01-21 13:33:40,13:33:40,64
2019-01-21 13:33:55,13:33:55,64
2019-01-21 13:34:00,13:34:00,65
2019-01-21 13:34:15,13:34:15,65
2019-01-21 13:34:30,13:34:30,65
2019-01-21 13:34:40,13:34:40,68
2019-01-21 13:34:45,13:34:45,69
2019-01-21 13:34:50,13:34:50,70
2019-01-21 13:34:55,13:34:55,71
2019-01-21 13:35:05,13:35:05,70
2019-01-21 13:35:15,13:35:15,71
2019-01-21 13:35:20,13:35:20,73
2019-01-21 13:35:25,13:35:25,74
2019-01-21 13:35:30,13:35:30,72
2019-01-21 13:35:35,13:35:35,70
2019-01-21 13:35:40,13:35:40,69
2019-01-21 13:35:45,13:35:45,67
2019-01-21 13:35:50,13:35:50,66
2019-01-21 13:36:00,13:36:00,65
2019-01-21 13:36:15,13:36:15,65
2019-01-21 13:36:25,13:36:25,64
2019-01-21 13:36:30,13:36:30,65
2019-01-21 13:36:40,13:36:40,64
2019-01-21 13:36:45,13:36:45,62
2019-01-21 13:36:55,13:36:55,63
2019-01-21 13:37:10,13:37:10,63
2019-01-21 13:37:25,13:37:25,63
2019-01-21 13:37:30,13:37:30,62
2019-01-21 13:37:35,13:37:35,62
2019-01-21 13:37:40,13:37:40,62
2019-01-21 13:37:55,13:37:55,62
2019-01-21 13:38:00,13:38:00,64
2019-01-21 13:38:15,13:38:15,63
2019-01-21 13:38:25,13:38:25,67
2019-01-21 13:38:30,13:38:30,70
2019-01-21 13:38:35,13:38:35,69
2019-01-21 13:38:40,13:38:40,68
2019-01-21 13:38:45,13:38:45,66
2019-01-21 13:38:50,13:38:50,65
2019-01-21 13:38:55,13:38:55,64
2019-01-21 13:39:00,13:39:00,63
2019-01-21 13:39:05,13:39:05,66
2019-01-21 13:39:20,13:39:20,66
2019-01-21 13:39:30,13:39:30,65
2019-01-21 13:39:35,13:39:35,64
2019-01-21 13:39:40,13:39:40,63
2019-01-21 13:39:45,13:39:45,62
2019-01-21 13:39:50,13:39:50,61
2019-01-21 13:40:00,13:40:00,63
2019-01-21 13:40:15,13:40:15,62
2019-01-21 13:40:25,13:40:25,60
2019-01-21 13:40:40,13:40:40,61
2019-01-21 13:40:45,13:40:45,58
2019-01-21 13:41:00,13:41:00,60
2019-01-21 13:41:05,13:41:05,62
2019-01-21 13:41:15,13:41:15,61
2019-01-21 13:41:20,13:41:20,61
2019-01-21 13:41:35,13:41:35,62
2019-01-21 13:41:40,13:41:40,63
2019-01-21 13:41:50,13:41:50,60
2019-01-21 13:41:55,13:41:55,58
2019-01-21 13:42:00,13:42:00,57
2019-01-21 13:42:10,13:42:10,58
2019-01-21 13:42:20,13:42:20,59
2019-01-21 13:42:25,13:42:25,61
2019-01-21 13:42:30,13:42:30,64
2019-01-21 13:42:35,13:42:35,66
2019-01-21 13:42:45,13:42:45,64
2019-01-21 13:42:50,13:42:50,62
2019-01-21 13:42:55,13:42:55,60
2019-01-21 13:43:00,13:43:00,58
2019-01-21 13:43:15,13:43:15,59
2019-01-21 13:43:20,13:43:20,60
2019-01-21 13:43:25,13:43:25,61
2019-01-21 13:43:30,13:43:30,64
2019-01-21 13:43:35,13:43:35,65
2019-01-21 13:43:45,13:43:45,67
2019-01-21 13:43:55,13:43:55,68
2019-01-21 13:44:05,13:44:05,65
2019-01-21 13:44:10,13:44:10,60
2019-01-21 13:44:15,13:44:15,61
2019-01-21 13:44:20,13:44:20,62
2019-01-21 13:44:25,13:44:25,64
2019-01-21 13:44:30,13:44:30,64
2019-01-21 13:44:35,13:44:35,63
2019-01-21 13:44:40,13:44:40,61
2019-01-21 13:44:50,13:44:50,63
2019-01-21 13:44:55,13:44:55,61
2019-01-21 13:45:00,13:45:00,60
2019-01-21 13:45:05,13:45:05,59
2019-01-21 13:45:10,13:45:10,58
2019-01-21 13:45:20,13:45:20,59
2019-01-21 13:45:25,13:45:25,63
2019-01-21 13:45:30,13:45:30,66
2019-01-21 13:45:40,13:45:40,64
2019-01-21 13:45:50,13:45:50,65
2019-01-21 13:45:55,13:45:55,66
2019-01-21 13:46:00,13:46:00,64
2019-01-21 13:46:05,13:46:05,62
2019-01-21 13:46:20,13:46:20,63
2019-01-21 13:46:35,13:46:35,63
2019-01-21 13:46:40,13:46:40,62
2019-01-21 13:46:55,13:46:55,63
2019-01-21 13:47:10,13:47:10,64
2019-01-21 13:47:15,13:47:15,66
2019-01-21 13:47:20,13:47:20,67
2019-01-21 13:47:25,13:47:25,69
2019-01-21 13:47:40,13:47:40,69
2019-01-21 13:47:50,13:47:50,68
2019-01-21 13:47:55,13:47:55,69
2019-01-21 13:48:00,13:48:00,68
2019-01-21 13:48:10,13:48:10,67
2019-01-21 13:48:20,13:48:20,66
2019-01-21 13:48:25,13:48:25,64
2019-01-21 13:48:40,13:48:40,64
2019-01-21 13:48:45,13:48:45,63
2019-01-21 13:49:00,13:49:00,65
2019-01-21 13:49:15,13:49:15,65
2019-01-21 13:49:20,13:49:20,66
2019-01-21 13:49:25,13:49:25,65
2019-01-21 13:49:40,13:49:40,64
2019-01-21 13:49:45,13:49:45,65
2019-01-21 13:49:55,13:49:55,66
2019-01-21 13:50:10,13:50:10,66
2019-01-21 13:50:20,13:50:20,66
2019-01-21 13:50:30,13:50:30,65
2019-01-21 13:50:45,13:50:45,65
