,time,value
2019-01-29 05:18:48,05:18:48,44
2019-01-29 05:18:53,05:18:53,43
2019-01-29 05:18:58,05:18:58,42
2019-01-29 05:19:03,05:19:03,43
2019-01-29 05:19:08,05:19:08,44
2019-01-29 05:19:13,05:19:13,46
2019-01-29 05:19:18,05:19:18,47
2019-01-29 05:19:33,05:19:33,47
2019-01-29 05:19:43,05:19:43,46
2019-01-29 05:19:58,05:19:58,46
2019-01-29 05:20:13,05:20:13,46
2019-01-29 05:20:18,05:20:18,44
2019-01-29 05:20:23,05:20:23,43
2019-01-29 05:20:33,05:20:33,44
2019-01-29 05:20:38,05:20:38,45
2019-01-29 05:20:43,05:20:43,46
2019-01-29 05:20:48,05:20:48,45
2019-01-29 05:20:53,05:20:53,44
2019-01-29 05:20:58,05:20:58,45
2019-01-29 05:21:03,05:21:03,46
2019-01-29 05:21:08,05:21:08,47
2019-01-29 05:21:23,05:21:23,47
2019-01-29 05:21:29,05:21:29,46
2019-01-29 05:21:34,05:21:34,45
2019-01-29 05:21:39,05:21:39,46
2019-01-29 05:21:44,05:21:44,45
2019-01-29 05:21:49,05:21:49,43
2019-01-29 05:22:04,05:22:04,43
2019-01-29 05:22:09,05:22:09,44
2019-01-29 05:22:24,05:22:24,44
2019-01-29 05:22:29,05:22:29,45
2019-01-29 05:22:34,05:22:34,46
2019-01-29 05:22:49,05:22:49,46
2019-01-29 05:22:54,05:22:54,47
2019-01-29 05:22:59,05:22:59,46
2019-01-29 05:23:04,05:23:04,45
2019-01-29 05:23:09,05:23:09,44
2019-01-29 05:23:14,05:23:14,43
2019-01-29 05:23:29,05:23:29,43
2019-01-29 05:23:34,05:23:34,44
2019-01-29 05:23:44,05:23:44,43
2019-01-29 05:23:59,05:23:59,43
2019-01-29 05:24:09,05:24:09,45
2019-01-29 05:24:14,05:24:14,46
2019-01-29 05:24:19,05:24:19,45
2019-01-29 05:24:24,05:24:24,44
2019-01-29 05:24:34,05:24:34,43
2019-01-29 05:24:39,05:24:39,42
2019-01-29 05:24:44,05:24:44,43
2019-01-29 05:24:49,05:24:49,44
2019-01-29 05:24:54,05:24:54,43
2019-01-29 05:25:09,05:25:09,43
2019-01-29 05:25:14,05:25:14,45
2019-01-29 05:25:24,05:25:24,44
2019-01-29 05:25:39,05:25:39,44
2019-01-29 05:25:54,05:25:54,44
2019-01-29 05:26:04,05:26:04,44
2019-01-29 05:26:19,05:26:19,44
2019-01-29 05:26:24,05:26:24,45
2019-01-29 05:26:39,05:26:39,45
2019-01-29 05:26:44,05:26:44,43
2019-01-29 05:26:59,05:26:59,43
2019-01-29 05:27:04,05:27:04,45
2019-01-29 05:27:14,05:27:14,44
2019-01-29 05:27:29,05:27:29,44
2019-01-29 05:27:39,05:27:39,45
2019-01-29 05:27:49,05:27:49,44
2019-01-29 05:28:04,05:28:04,44
2019-01-29 05:28:09,05:28:09,45
2019-01-29 05:28:14,05:28:14,44
2019-01-29 05:28:19,05:28:19,45
2019-01-29 05:28:24,05:28:24,46
2019-01-29 05:28:29,05:28:29,45
2019-01-29 05:28:35,05:28:35,44
2019-01-29 05:28:50,05:28:50,44
2019-01-29 05:29:05,05:29:05,43
2019-01-29 05:29:20,05:29:20,43
2019-01-29 05:29:25,05:29:25,44
2019-01-29 05:29:30,05:29:30,43
2019-01-29 05:29:45,05:29:45,44
2019-01-29 05:29:50,05:29:50,45
2019-01-29 05:30:00,05:30:00,43
2019-01-29 05:30:15,05:30:15,43
2019-01-29 05:30:30,05:30:30,43
2019-01-29 05:30:45,05:30:45,43
2019-01-29 05:30:55,05:30:55,44
2019-01-29 05:31:05,05:31:05,43
2019-01-29 05:31:15,05:31:15,44
2019-01-29 05:31:30,05:31:30,44
2019-01-29 05:31:45,05:31:45,44
2019-01-29 05:31:55,05:31:55,43
2019-01-29 05:32:10,05:32:10,43
2019-01-29 05:32:25,05:32:25,43
2019-01-29 05:32:40,05:32:40,43
2019-01-29 05:32:45,05:32:45,44
2019-01-29 05:32:55,05:32:55,45
2019-01-29 05:33:00,05:33:00,46
2019-01-29 05:33:05,05:33:05,45
2019-01-29 05:33:10,05:33:10,44
2019-01-29 05:33:20,05:33:20,45
2019-01-29 05:33:26,05:33:26,45
2019-01-29 05:33:31,05:33:31,44
2019-01-29 05:33:46,05:33:46,44
2019-01-29 05:34:01,05:34:01,44
2019-01-29 05:34:06,05:34:06,43
2019-01-29 05:34:11,05:34:11,44
2019-01-29 05:34:21,05:34:21,45
2019-01-29 05:34:26,05:34:26,44
2019-01-29 05:34:31,05:34:31,46
2019-01-29 05:34:36,05:34:36,48
2019-01-29 05:34:41,05:34:41,45
2019-01-29 05:34:46,05:34:46,44
2019-01-29 05:34:51,05:34:51,43
2019-01-29 05:34:56,05:34:56,44
2019-01-29 05:35:01,05:35:01,43
2019-01-29 05:35:06,05:35:06,42
2019-01-29 05:35:11,05:35:11,42
2019-01-29 05:35:16,05:35:16,48
2019-01-29 05:35:21,05:35:21,46
2019-01-29 05:35:26,05:35:26,45
2019-01-29 05:35:31,05:35:31,43
2019-01-29 05:35:46,05:35:46,43
2019-01-29 05:35:51,05:35:51,44
2019-01-29 05:35:56,05:35:56,43
2019-01-29 05:36:06,05:36:06,42
2019-01-29 05:36:16,05:36:16,41
2019-01-29 05:36:31,05:36:31,41
2019-01-29 05:36:36,05:36:36,41
2019-01-29 05:36:51,05:36:51,42
2019-01-29 05:37:06,05:37:06,42
2019-01-29 05:37:11,05:37:11,43
2019-01-29 05:37:16,05:37:16,44
2019-01-29 05:37:26,05:37:26,45
2019-01-29 05:37:36,05:37:36,44
2019-01-29 05:37:41,05:37:41,42
2019-01-29 05:37:56,05:37:56,42
2019-01-29 05:38:01,05:38:01,43
2019-01-29 05:38:06,05:38:06,44
2019-01-29 05:38:21,05:38:21,44
2019-01-29 05:38:26,05:38:26,43
2019-01-29 05:38:36,05:38:36,44
2019-01-29 05:38:46,05:38:46,43
2019-01-29 05:39:01,05:39:01,43
2019-01-29 05:40:47,05:40:47,43
2019-01-29 05:40:52,05:40:52,42
2019-01-29 05:41:07,05:41:07,46
2019-01-29 05:41:12,05:41:12,48
2019-01-29 05:41:17,05:41:17,46
2019-01-29 05:41:22,05:41:22,44
2019-01-29 05:41:27,05:41:27,43
2019-01-29 05:41:42,05:41:42,43
2019-01-29 05:41:57,05:41:57,42
2019-01-29 05:42:12,05:42:12,43
2019-01-29 05:42:17,05:42:17,44
2019-01-29 05:42:27,05:42:27,43
2019-01-29 05:42:37,05:42:37,44
2019-01-29 05:42:47,05:42:47,43
2019-01-29 05:42:52,05:42:52,42
2019-01-29 05:42:57,05:42:57,43
2019-01-29 05:43:07,05:43:07,44
2019-01-29 05:43:12,05:43:12,43
2019-01-29 05:43:17,05:43:17,42
2019-01-29 05:43:22,05:43:22,41
2019-01-29 05:43:32,05:43:32,42
2019-01-29 05:43:37,05:43:37,43
2019-01-29 05:43:42,05:43:42,44
2019-01-29 05:43:47,05:43:47,43
2019-01-29 05:43:52,05:43:52,42
2019-01-29 05:44:07,05:44:07,42
2019-01-29 05:44:12,05:44:12,43
2019-01-29 05:44:18,05:44:18,43
2019-01-29 05:44:28,05:44:28,42
2019-01-29 05:44:33,05:44:33,43
2019-01-29 05:44:48,05:44:48,43
2019-01-29 05:45:03,05:45:03,43
2019-01-29 05:45:18,05:45:18,43
2019-01-29 05:45:23,05:45:23,42
2019-01-29 05:45:38,05:45:38,42
2019-01-29 05:45:48,05:45:48,44
2019-01-29 05:45:58,05:45:58,45
2019-01-29 05:46:08,05:46:08,44
2019-01-29 05:46:13,05:46:13,43
2019-01-29 05:46:28,05:46:28,43
2019-01-29 05:46:43,05:46:43,43
2019-01-29 05:46:53,05:46:53,44
2019-01-29 05:47:08,05:47:08,44
2019-01-29 05:47:13,05:47:13,43
2019-01-29 05:47:23,05:47:23,45
2019-01-29 05:47:28,05:47:28,44
2019-01-29 05:47:38,05:47:38,43
2019-01-29 05:47:53,05:47:53,43
2019-01-29 05:48:03,05:48:03,43
2019-01-29 05:48:18,05:48:18,43
2019-01-29 05:48:28,05:48:28,42
2019-01-29 05:48:38,05:48:38,43
2019-01-29 05:48:47,05:48:47,43
2019-01-29 05:48:57,05:48:57,44
2019-01-29 05:49:02,05:49:02,45
2019-01-29 05:49:07,05:49:07,44
2019-01-29 05:49:12,05:49:12,43
2019-01-29 05:49:17,05:49:17,42
2019-01-29 05:49:32,05:49:32,43
2019-01-29 05:49:37,05:49:37,44
2019-01-29 05:49:47,05:49:47,43
2019-01-29 05:49:57,05:49:57,44
2019-01-29 05:50:02,05:50:02,45
2019-01-29 05:50:17,05:50:17,45
2019-01-29 05:50:32,05:50:32,44
2019-01-29 05:50:42,05:50:42,43
2019-01-29 05:50:57,05:50:57,43
2019-01-29 05:51:07,05:51:07,44
2019-01-29 05:51:12,05:51:12,43
2019-01-29 05:51:27,05:51:27,43
2019-01-29 05:51:42,05:51:42,43
2019-01-29 05:51:47,05:51:47,45
2019-01-29 05:51:52,05:51:52,44
2019-01-29 05:51:57,05:51:57,43
2019-01-29 05:52:12,05:52:12,43
2019-01-29 05:52:17,05:52:17,44
2019-01-29 05:52:32,05:52:32,44
2019-01-29 05:52:33,05:52:33,45
2019-01-29 05:52:43,05:52:43,44
2019-01-29 05:52:53,05:52:53,43
2019-01-29 05:52:58,05:52:58,44
2019-01-29 05:53:08,05:53:08,45
2019-01-29 05:53:13,05:53:13,44
2019-01-29 05:53:28,05:53:28,45
2019-01-29 05:53:38,05:53:38,44
2019-01-29 05:53:53,05:53:53,44
2019-01-29 05:54:03,05:54:03,45
2019-01-29 05:54:08,05:54:08,46
2019-01-29 05:54:13,05:54:13,47
2019-01-29 05:54:18,05:54:18,46
2019-01-29 05:54:33,05:54:33,45
2019-01-29 05:54:48,05:54:48,49
2019-01-29 05:54:53,05:54:53,52
2019-01-29 05:54:58,05:54:58,53
2019-01-29 05:55:13,05:55:13,54
2019-01-29 05:55:18,05:55:18,53
2019-01-29 05:55:23,05:55:23,54
2019-01-29 05:55:33,05:55:33,55
2019-01-29 05:55:38,05:55:38,54
2019-01-29 05:55:43,05:55:43,55
2019-01-29 05:55:53,05:55:53,54
2019-01-29 05:55:58,05:55:58,55
2019-01-29 05:56:13,05:56:13,59
2019-01-29 05:56:28,05:56:28,59
2019-01-29 05:56:29,05:56:29,59
2019-01-29 05:56:34,05:56:34,58
2019-01-29 05:56:39,05:56:39,59
2019-01-29 05:56:44,05:56:44,58
2019-01-29 05:56:59,05:56:59,59
2019-01-29 05:57:09,05:57:09,58
2019-01-29 05:57:24,05:57:24,59
2019-01-29 05:57:34,05:57:34,58
2019-01-29 05:57:39,05:57:39,57
2019-01-29 05:57:49,05:57:49,58
2019-01-29 05:57:54,05:57:54,57
2019-01-29 05:58:04,05:58:04,58
2019-01-29 05:58:09,05:58:09,58
2019-01-29 05:58:24,05:58:24,57
2019-01-29 05:58:29,05:58:29,52
2019-01-29 05:58:34,05:58:34,49
2019-01-29 05:58:44,05:58:44,44
2019-01-29 05:58:49,05:58:49,43
2019-01-29 05:58:54,05:58:54,44
2019-01-29 05:59:09,05:59:09,44
2019-01-29 05:59:14,05:59:14,45
2019-01-29 05:59:19,05:59:19,44
2019-01-29 05:59:24,05:59:24,44
2019-01-29 05:59:34,05:59:34,45
2019-01-29 05:59:49,05:59:49,46
2019-01-29 05:59:59,05:59:59,47
2019-01-29 06:00:04,06:00:04,48
2019-01-29 06:00:09,06:00:09,48
2019-01-29 06:00:14,06:00:14,49
2019-01-29 06:00:29,06:00:29,50
2019-01-29 06:00:34,06:00:34,51
2019-01-29 06:00:39,06:00:39,52
2019-01-29 06:00:44,06:00:44,53
2019-01-29 06:00:54,06:00:54,54
2019-01-29 06:00:59,06:00:59,55
2019-01-29 06:01:04,06:01:04,56
2019-01-29 06:01:09,06:01:09,58
2019-01-29 06:01:24,06:01:24,58
2019-01-29 06:01:39,06:01:39,58
2019-01-29 06:01:44,06:01:44,58
2019-01-29 06:01:49,06:01:49,52
2019-01-29 06:01:54,06:01:54,48
2019-01-29 06:01:59,06:01:59,45
2019-01-29 06:02:04,06:02:04,43
2019-01-29 06:02:19,06:02:19,43
2019-01-29 06:02:29,06:02:29,43
2019-01-29 06:02:39,06:02:39,42
2019-01-29 06:02:49,06:02:49,42
2019-01-29 06:02:54,06:02:54,43
2019-01-29 06:03:09,06:03:09,43
2019-01-29 06:03:14,06:03:14,44
2019-01-29 06:03:19,06:03:19,43
2019-01-29 06:03:24,06:03:24,42
2019-01-29 06:03:39,06:03:39,42
2019-01-29 06:03:40,06:03:40,42
2019-01-29 06:03:50,06:03:50,44
2019-01-29 06:03:55,06:03:55,47
2019-01-29 06:04:00,06:04:00,48
2019-01-29 06:04:10,06:04:10,49
2019-01-29 06:04:20,06:04:20,50
2019-01-29 06:04:35,06:04:35,50
2019-01-29 06:04:40,06:04:40,49
2019-01-29 06:04:45,06:04:45,49
2019-01-29 06:04:50,06:04:50,48
2019-01-29 06:04:55,06:04:55,49
2019-01-29 06:05:00,06:05:00,52
2019-01-29 06:05:05,06:05:05,55
2019-01-29 06:05:10,06:05:10,59
2019-01-29 06:05:15,06:05:15,61
2019-01-29 06:05:20,06:05:20,60
2019-01-29 06:05:25,06:05:25,58
2019-01-29 06:05:30,06:05:30,54
2019-01-29 06:05:35,06:05:35,53
2019-01-29 06:05:40,06:05:40,52
2019-01-29 06:05:45,06:05:45,51
2019-01-29 06:05:55,06:05:55,49
2019-01-29 06:06:00,06:06:00,46
2019-01-29 06:06:05,06:06:05,43
2019-01-29 06:06:10,06:06:10,42
2019-01-29 06:06:15,06:06:15,43
2019-01-29 06:06:20,06:06:20,42
2019-01-29 06:06:26,06:06:26,41
2019-01-29 06:06:36,06:06:36,42
2019-01-29 06:06:41,06:06:41,41
2019-01-29 06:06:51,06:06:51,42
2019-01-29 06:07:06,06:07:06,42
2019-01-29 06:07:21,06:07:21,42
2019-01-29 06:07:26,06:07:26,43
2019-01-29 06:07:36,06:07:36,43
2019-01-29 06:07:41,06:07:41,42
2019-01-29 06:07:56,06:07:56,43
2019-01-29 06:08:06,06:08:06,42
2019-01-29 06:08:21,06:08:21,44
2019-01-29 06:08:26,06:08:26,43
2019-01-29 06:08:36,06:08:36,44
2019-01-29 06:08:41,06:08:41,43
2019-01-29 06:08:46,06:08:46,42
2019-01-29 06:08:51,06:08:51,43
2019-01-29 06:09:01,06:09:01,44
2019-01-29 06:09:06,06:09:06,43
2019-01-29 06:09:11,06:09:11,42
2019-01-29 06:09:26,06:09:26,42
2019-01-29 06:09:31,06:09:31,43
2019-01-29 06:09:46,06:09:46,44
2019-01-29 06:09:51,06:09:51,43
2019-01-29 06:10:06,06:10:06,43
2019-01-29 06:10:21,06:10:21,43
2019-01-29 06:10:31,06:10:31,42
2019-01-29 06:10:36,06:10:36,42
2019-01-29 06:10:51,06:10:51,42
2019-01-29 06:11:06,06:11:06,44
2019-01-29 06:11:16,06:11:16,45
2019-01-29 06:11:21,06:11:21,50
2019-01-29 06:11:26,06:11:26,49
2019-01-29 06:11:31,06:11:31,47
2019-01-29 06:11:41,06:11:41,43
2019-01-29 06:11:46,06:11:46,42
2019-01-29 06:12:01,06:12:01,42
2019-01-29 06:12:06,06:12:06,43
2019-01-29 06:12:11,06:12:11,44
2019-01-29 06:12:26,06:12:26,44
2019-01-29 06:12:36,06:12:36,44
2019-01-29 06:12:41,06:12:41,43
2019-01-29 06:12:56,06:12:56,43
2019-01-29 06:13:06,06:13:06,43
2019-01-29 06:13:16,06:13:16,44
2019-01-29 06:13:21,06:13:21,43
2019-01-29 06:13:31,06:13:31,44
2019-01-29 06:13:36,06:13:36,43
2019-01-29 06:13:46,06:13:46,42
2019-01-29 06:13:51,06:13:51,41
2019-01-29 06:14:01,06:14:01,42
2019-01-29 06:14:06,06:14:06,43
2019-01-29 06:14:12,06:14:12,43
2019-01-29 06:14:27,06:14:27,43
2019-01-29 06:14:42,06:14:42,44
2019-01-29 06:14:52,06:14:52,43
2019-01-29 06:15:02,06:15:02,42
2019-01-29 06:15:17,06:15:17,44
2019-01-29 06:15:32,06:15:32,43
2019-01-29 06:15:47,06:15:47,43
2019-01-29 06:15:52,06:15:52,44
2019-01-29 06:15:57,06:15:57,43
2019-01-29 06:16:02,06:16:02,44
2019-01-29 06:16:12,06:16:12,43
2019-01-29 06:16:27,06:16:27,43
2019-01-29 06:16:37,06:16:37,42
2019-01-29 06:16:52,06:16:52,43
2019-01-29 06:16:57,06:16:57,42
2019-01-29 06:17:02,06:17:02,43
2019-01-29 06:17:12,06:17:12,45
2019-01-29 06:17:22,06:17:22,44
2019-01-29 06:17:27,06:17:27,43
2019-01-29 06:17:32,06:17:32,42
2019-01-29 06:17:37,06:17:37,43
2019-01-29 06:17:42,06:17:42,42
2019-01-29 06:17:57,06:17:57,42
2019-01-29 06:18:12,06:18:12,43
2019-01-29 06:18:17,06:18:17,42
2019-01-29 06:18:27,06:18:27,43
2019-01-29 06:18:32,06:18:32,43
2019-01-29 06:18:37,06:18:37,44
2019-01-29 06:18:42,06:18:42,45
2019-01-29 06:18:47,06:18:47,44
2019-01-29 06:18:57,06:18:57,43
2019-01-29 06:19:02,06:19:02,42
2019-01-29 06:19:17,06:19:17,42
2019-01-29 06:19:27,06:19:27,43
2019-01-29 06:19:32,06:19:32,44
2019-01-29 06:19:42,06:19:42,43
2019-01-29 06:19:57,06:19:57,43
2019-01-29 06:20:02,06:20:02,43
2019-01-29 06:20:17,06:20:17,43
2019-01-29 06:20:27,06:20:27,42
2019-01-29 06:20:32,06:20:32,43
2019-01-29 06:20:37,06:20:37,42
2019-01-29 06:20:42,06:20:42,43
2019-01-29 06:20:52,06:20:52,42
2019-01-29 06:20:57,06:20:57,43
2019-01-29 06:21:12,06:21:12,43
2019-01-29 06:21:27,06:21:27,42
2019-01-29 06:21:32,06:21:32,42
2019-01-29 06:21:42,06:21:42,43
2019-01-29 06:21:57,06:21:57,43
2019-01-29 06:21:58,06:21:58,44
2019-01-29 06:22:08,06:22:08,43
2019-01-29 06:22:13,06:22:13,44
2019-01-29 06:22:23,06:22:23,43
2019-01-29 06:22:38,06:22:38,43
2019-01-29 06:22:53,06:22:53,44
2019-01-29 06:23:03,06:23:03,43
2019-01-29 06:23:13,06:23:13,44
2019-01-29 06:23:23,06:23:23,43
2019-01-29 06:23:28,06:23:28,44
2019-01-29 06:23:43,06:23:43,42
2019-01-29 06:23:58,06:23:58,42
2019-01-29 06:24:08,06:24:08,43
2019-01-29 06:24:13,06:24:13,44
2019-01-29 06:24:18,06:24:18,43
2019-01-29 06:24:23,06:24:23,42
2019-01-29 06:24:28,06:24:28,44
2019-01-29 06:24:38,06:24:38,43
2019-01-29 06:24:53,06:24:53,43
2019-01-29 06:24:58,06:24:58,44
2019-01-29 06:25:13,06:25:13,44
2019-01-29 06:25:18,06:25:18,44
2019-01-29 06:25:23,06:25:23,43
2019-01-29 06:25:38,06:25:38,43
2019-01-29 06:25:43,06:25:43,44
2019-01-29 06:25:48,06:25:48,43
2019-01-29 06:25:54,06:25:54,43
2019-01-29 06:26:09,06:26:09,43
2019-01-29 06:26:19,06:26:19,44
2019-01-29 06:26:34,06:26:34,44
2019-01-29 06:26:44,06:26:44,43
2019-01-29 06:26:54,06:26:54,44
2019-01-29 06:26:59,06:26:59,43
2019-01-29 06:27:09,06:27:09,44
2019-01-29 06:27:19,06:27:19,43
2019-01-29 06:27:24,06:27:24,42
2019-01-29 06:27:39,06:27:39,44
2019-01-29 06:27:49,06:27:49,45
2019-01-29 06:27:59,06:27:59,43
2019-01-29 06:28:04,06:28:04,42
2019-01-29 06:28:09,06:28:09,43
2019-01-29 06:28:14,06:28:14,44
2019-01-29 06:28:19,06:28:19,43
2019-01-29 06:28:24,06:28:24,45
2019-01-29 06:28:29,06:28:29,49
2019-01-29 06:28:34,06:28:34,49
2019-01-29 06:28:49,06:28:49,49
2019-01-29 06:28:59,06:28:59,55
2019-01-29 06:29:09,06:29:09,55
2019-01-29 06:29:14,06:29:14,54
2019-01-29 06:29:19,06:29:19,55
2019-01-29 06:29:24,06:29:24,53
2019-01-29 06:29:29,06:29:29,51
2019-01-29 06:29:34,06:29:34,47
2019-01-29 06:29:39,06:29:39,46
2019-01-29 06:29:44,06:29:44,44
2019-01-29 06:29:49,06:29:49,43
2019-01-29 06:29:59,06:29:59,44
2019-01-29 06:30:04,06:30:04,43
2019-01-29 06:30:09,06:30:09,42
2019-01-29 06:30:14,06:30:14,43
2019-01-29 06:30:24,06:30:24,44
2019-01-29 06:30:29,06:30:29,43
2019-01-29 06:30:44,06:30:44,43
2019-01-29 06:30:54,06:30:54,44
2019-01-29 06:31:04,06:31:04,43
2019-01-29 06:31:14,06:31:14,44
2019-01-29 06:31:29,06:31:29,44
2019-01-29 06:31:39,06:31:39,45
2019-01-29 06:31:54,06:31:54,45
2019-01-29 06:31:59,06:31:59,44
2019-01-29 06:32:14,06:32:14,44
2019-01-29 06:32:24,06:32:24,48
2019-01-29 06:32:29,06:32:29,47
2019-01-29 06:32:34,06:32:34,46
2019-01-29 06:32:44,06:32:44,44
2019-01-29 06:32:59,06:32:59,44
2019-01-29 06:33:14,06:33:14,44
2019-01-29 06:33:29,06:33:29,44
2019-01-29 06:33:30,06:33:30,44
2019-01-29 06:33:40,06:33:40,45
2019-01-29 06:33:55,06:33:55,45
2019-01-29 06:34:05,06:34:05,44
2019-01-29 06:34:20,06:34:20,44
2019-01-29 06:34:35,06:34:35,44
2019-01-29 06:34:50,06:34:50,44
2019-01-29 06:35:05,06:35:05,44
2019-01-29 06:35:20,06:35:20,44
2019-01-29 06:35:30,06:35:30,45
2019-01-29 06:35:35,06:35:35,44
2019-01-29 06:35:50,06:35:50,44
2019-01-29 06:35:55,06:35:55,46
2019-01-29 06:36:00,06:36:00,47
2019-01-29 06:36:05,06:36:05,46
2019-01-29 06:36:10,06:36:10,44
2019-01-29 06:36:20,06:36:20,43
2019-01-29 06:36:30,06:36:30,44
2019-01-29 06:36:45,06:36:45,45
2019-01-29 06:36:55,06:36:55,44
2019-01-29 06:37:10,06:37:10,44
2019-01-29 06:37:15,06:37:15,45
2019-01-29 06:37:20,06:37:20,44
2019-01-29 06:37:25,06:37:25,43
2019-01-29 06:37:40,06:37:40,44
2019-01-29 06:37:45,06:37:45,45
2019-01-29 06:37:50,06:37:50,47
2019-01-29 06:37:55,06:37:55,46
2019-01-29 06:38:00,06:38:00,45
2019-01-29 06:38:05,06:38:05,44
2019-01-29 06:38:20,06:38:20,43
2019-01-29 06:38:30,06:38:30,44
2019-01-29 06:38:45,06:38:45,44
2019-01-29 06:38:50,06:38:50,45
2019-01-29 06:39:00,06:39:00,44
2019-01-29 06:39:15,06:39:15,43
2019-01-29 06:39:25,06:39:25,44
2019-01-29 06:39:40,06:39:40,44
2019-01-29 06:39:45,06:39:45,43
2019-01-29 06:39:55,06:39:55,45
2019-01-29 06:40:00,06:40:00,46
2019-01-29 06:40:05,06:40:05,45
2019-01-29 06:40:10,06:40:10,44
2019-01-29 06:40:25,06:40:25,45
2019-01-29 06:40:35,06:40:35,46
2019-01-29 06:40:40,06:40:40,45
2019-01-29 06:40:45,06:40:45,44
2019-01-29 06:40:50,06:40:50,44
2019-01-29 06:40:55,06:40:55,45
2019-01-29 06:41:00,06:41:00,49
2019-01-29 06:41:05,06:41:05,46
2019-01-29 06:41:10,06:41:10,46
2019-01-29 06:41:20,06:41:20,50
2019-01-29 06:41:26,06:41:26,64
2019-01-29 06:41:31,06:41:31,65
2019-01-29 06:41:36,06:41:36,60
2019-01-29 06:41:41,06:41:41,52
2019-01-29 06:41:46,06:41:46,51
2019-01-29 06:42:01,06:42:01,49
2019-01-29 06:42:06,06:42:06,46
2019-01-29 06:42:11,06:42:11,48
2019-01-29 06:42:16,06:42:16,50
2019-01-29 06:42:21,06:42:21,52
2019-01-29 06:42:26,06:42:26,54
2019-01-29 06:42:31,06:42:31,51
2019-01-29 06:42:36,06:42:36,47
2019-01-29 06:42:41,06:42:41,49
2019-01-29 06:42:46,06:42:46,48
2019-01-29 06:42:51,06:42:51,49
2019-01-29 06:42:56,06:42:56,50
2019-01-29 06:43:01,06:43:01,48
2019-01-29 06:43:06,06:43:06,47
2019-01-29 06:43:11,06:43:11,49
2019-01-29 06:43:16,06:43:16,50
2019-01-29 06:43:21,06:43:21,48
2019-01-29 06:43:26,06:43:26,46
2019-01-29 06:43:36,06:43:36,44
2019-01-29 06:43:41,06:43:41,46
2019-01-29 06:43:51,06:43:51,43
2019-01-29 06:44:06,06:44:06,44
2019-01-29 06:44:11,06:44:11,45
2019-01-29 06:44:16,06:44:16,44
2019-01-29 06:44:21,06:44:21,43
2019-01-29 06:44:26,06:44:26,44
2019-01-29 06:44:31,06:44:31,45
2019-01-29 06:44:36,06:44:36,44
2019-01-29 06:44:41,06:44:41,46
2019-01-29 06:44:46,06:44:46,47
2019-01-29 06:44:51,06:44:51,45
2019-01-29 06:44:56,06:44:56,44
2019-01-29 06:45:01,06:45:01,46
2019-01-29 06:45:06,06:45:06,45
2019-01-29 06:45:16,06:45:16,46
2019-01-29 06:45:21,06:45:21,47
2019-01-29 06:45:26,06:45:26,46
2019-01-29 06:45:41,06:45:41,44
2019-01-29 06:45:51,06:45:51,43
2019-01-29 06:46:06,06:46:06,43
2019-01-29 06:46:11,06:46:11,45
2019-01-29 06:46:16,06:46:16,44
2019-01-29 06:46:31,06:46:31,44
2019-01-29 06:46:36,06:46:36,43
2019-01-29 06:46:51,06:46:51,43
2019-01-29 06:47:06,06:47:06,43
2019-01-29 06:47:16,06:47:16,44
2019-01-29 06:47:21,06:47:21,45
2019-01-29 06:47:31,06:47:31,46
2019-01-29 06:47:37,06:47:37,48
2019-01-29 06:47:52,06:47:52,49
2019-01-29 06:48:02,06:48:02,47
2019-01-29 06:48:07,06:48:07,45
2019-01-29 06:48:12,06:48:12,44
2019-01-29 06:48:27,06:48:27,44
2019-01-29 06:48:37,06:48:37,45
2019-01-29 06:48:42,06:48:42,47
2019-01-29 06:48:52,06:48:52,46
2019-01-29 06:48:57,06:48:57,44
2019-01-29 06:49:02,06:49:02,42
2019-01-29 06:49:17,06:49:17,43
2019-01-29 06:49:32,06:49:32,44
2019-01-29 06:49:37,06:49:37,45
2019-01-29 06:49:42,06:49:42,46
2019-01-29 06:49:47,06:49:47,44
2019-01-29 06:49:52,06:49:52,43
2019-01-29 06:50:07,06:50:07,43
2019-01-29 06:50:17,06:50:17,44
2019-01-29 06:50:32,06:50:32,44
2019-01-29 06:50:47,06:50:47,44
2019-01-29 06:51:02,06:51:02,44
2019-01-29 06:51:07,06:51:07,45
2019-01-29 06:51:17,06:51:17,47
2019-01-29 06:51:22,06:51:22,48
2019-01-29 06:51:27,06:51:27,47
2019-01-29 06:51:32,06:51:32,45
2019-01-29 06:51:37,06:51:37,45
2019-01-29 06:51:42,06:51:42,50
2019-01-29 06:51:47,06:51:47,53
2019-01-29 06:51:52,06:51:52,48
2019-01-29 06:52:02,06:52:02,49
2019-01-29 06:52:07,06:52:07,51
2019-01-29 06:52:22,06:52:22,67
2019-01-29 06:52:27,06:52:27,70
2019-01-29 06:52:32,06:52:32,60
2019-01-29 06:52:37,06:52:37,54
2019-01-29 06:52:42,06:52:42,50
2019-01-29 06:52:47,06:52:47,47
2019-01-29 06:52:57,06:52:57,45
2019-01-29 06:53:02,06:53:02,42
2019-01-29 06:53:17,06:53:17,42
2019-01-29 06:53:32,06:53:32,43
2019-01-29 06:53:47,06:53:47,43
2019-01-29 06:54:02,06:54:02,43
2019-01-29 06:54:07,06:54:07,44
2019-01-29 06:54:17,06:54:17,43
2019-01-29 06:54:22,06:54:22,44
2019-01-29 06:54:37,06:54:37,44
